421154,2015,german+2.+bundesliga,6664,C8142F,FK Pirmasens,6418,2563B8,Heidenheimer SB
421155,2015,german+2.+bundesliga,128,324CBA,Hansa Rostock,130,8C273D,Kaiserslautern
421157,2015,german+2.+bundesliga,3770,C8142F,VfR Aalen,269,1a1a1a,Nurnberg
421158,2015,german+2.+bundesliga,17492,000000,Viktoria Köln,598,C60000,FC Union Berlin
421160,2015,german+2.+bundesliga,135,C8142F,TSV 1860 Munich,7911,003399,TSG Hoffenheim
421164,2015,german+2.+bundesliga,270,C8142F,St Pauli,268,1a1a1a,Borussia Monchengladbach
421165,2015,german+2.+bundesliga,6318,C8142F,Hallescher FC,3067,ffde16,TSV Eintracht Braunschweig
421169,2015,german+2.+bundesliga,3308,C8142F,MSV Duisburg,133,0000dd,Schalke 04
421170,2015,german+2.+bundesliga,6396,C8142F,BFC Dynamo Berlin,6608,000099,FSV Frankfurt
421171,2015,german+2.+bundesliga,9705,000000,Rot-Weiss Essen,9707,C60000,Fortuna Düsseldorf
421174,2015,german+2.+bundesliga,2506,2D5EAD,Arminia Bielefeld,129,0000dd,Hertha Berlin
421175,2015,german+2.+bundesliga,6909,C8142F,SSV Reutlingen,4471,2563B8,Karlsruher SC
421177,2015,german+2.+bundesliga,17843,000000,HSV Barmbek-Uhlenhorst,126,DA0308,SC Freiburg
421178,2015,german+2.+bundesliga,10387,000000,VfB Lübeck,3307,0000dd,SC Paderborn 07
421180,2015,german+2.+bundesliga,7277,C8142F,Bahlinger SC 1929,6392,000099,SV Sandhausen
421181,2015,german+2.+bundesliga,3849,C8142F,FC Erzgebirge Aue,3070,1a1a1a,SpVgg Greuther Furth
421183,2015,german+2.+bundesliga,7520,C8142F,FSV Salmrohr,121,2563B8,VfL Bochum
427125,2015,german+2.+bundesliga,270,C8142F,St Pauli,130,1a1a1a,Kaiserslautern
427126,2015,german+2.+bundesliga,3307,0000dd,SC Paderborn 07,269,9f0000,Nurnberg
427127,2015,german+2.+bundesliga,4471,2563B8,Karlsruher SC,2506,C60000,Arminia Bielefeld
427128,2015,german+2.+bundesliga,3067,ffde16,TSV Eintracht Braunschweig,9707,000000,Fortuna Düsseldorf
427129,2015,german+2.+bundesliga,3308,C8142F,MSV Duisburg,11420,000000,RB Leipzig
427130,2015,german+2.+bundesliga,598,000000,FC Union Berlin,126,DA0308,SC Freiburg
427131,2015,german+2.+bundesliga,3070,1a1a1a,SpVgg Greuther Furth,6392,000099,SV Sandhausen
427132,2015,german+2.+bundesliga,6608,C8142F,FSV Frankfurt,135,000099,TSV 1860 Munich
427133,2015,german+2.+bundesliga,6418,2563B8,Heidenheimer SB,121,C60000,VfL Bochum
427134,2015,german+2.+bundesliga,126,DA0308,SC Freiburg,6418,2563B8,Heidenheimer SB
427135,2015,german+2.+bundesliga,2506,2D5EAD,Arminia Bielefeld,598,000000,FC Union Berlin
427136,2015,german+2.+bundesliga,121,2563B8,VfL Bochum,3067,ffde16,TSV Eintracht Braunschweig
427137,2015,german+2.+bundesliga,269,9f0000,Nurnberg,270,000099,St Pauli
427138,2015,german+2.+bundesliga,9707,000000,Fortuna Düsseldorf,6608,000099,FSV Frankfurt
427139,2015,german+2.+bundesliga,11420,000000,RB Leipzig,4471,2563B8,Karlsruher SC
427140,2015,german+2.+bundesliga,6392,C8142F,SV Sandhausen,3308,000099,MSV Duisburg
427141,2015,german+2.+bundesliga,135,C8142F,TSV 1860 Munich,3307,0000dd,SC Paderborn 07
