men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Wednesday 19/01/2005,Group B,39579,20050119,mar,Morocco,/world-match-centre/teams/country=mar/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Saturday 22/01/2005,Group A,39568,20050122,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Saturday 22/01/2005,Group A,39573,20050122,ben,Benin,/world-match-centre/teams/country=ben/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,3-3,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Sunday 23/01/2005,Group B,39580,20050123,ang,Angola,/world-match-centre/teams/country=ang/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,0-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Sunday 23/01/2005,Group B,39581,20050123,egy,Egypt,/world-match-centre/teams/country=egy/index.html,les,Lesotho,/world-match-centre/teams/country=les/index.html,4-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Wednesday 26/01/2005,Semi-final,39582,20050126,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,2-2 (5-3) Win on penalty,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Wednesday 26/01/2005,Semi-final,39583,20050126,egy,Egypt,/world-match-centre/teams/country=egy/index.html,ben,Benin,/world-match-centre/teams/country=ben/index.html,1-1 (4-1) Win on penalty,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Friday 28/01/2005,Match for third place,39584,20050128,mar,Morocco,/world-match-centre/teams/country=mar/index.html,ben,Benin,/world-match-centre/teams/country=ben/index.html,1-1 (3-5) Win on penalty,""
men,2005,1,FIFA U-20 World Cup Qualifier,9104,FIFA WYC 2005 Prel. Comp. CAF,16 Matches,Saturday 29/01/2005,Final,39585,20050129,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Wednesday 12/01/2005,Group A,39547,20050112,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,1-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Wednesday 12/01/2005,Group A,39548,20050112,usa,USA,/world-match-centre/teams/country=usa/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,6-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Friday 14/01/2005,Group A,39549,20050114,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,1-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Friday 14/01/2005,Group A,39550,20050114,usa,USA,/world-match-centre/teams/country=usa/index.html,pan,Panama,/world-match-centre/teams/country=pan/index.html,2-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Sunday 16/01/2005,Group A,39551,20050116,pan,Panama,/world-match-centre/teams/country=pan/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,3-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Sunday 16/01/2005,Group A,39552,20050116,usa,USA,/world-match-centre/teams/country=usa/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,2-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Wednesday 26/01/2005,Group B,39554,20050126,hon,Honduras,/world-match-centre/teams/country=hon/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,4-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Wednesday 26/01/2005,Group B,39553,20050126,mex,Mexico,/world-match-centre/teams/country=mex/index.html,can,Canada,/world-match-centre/teams/country=can/index.html,1-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Friday 28/01/2005,Group B,39556,20050128,hon,Honduras,/world-match-centre/teams/country=hon/index.html,can,Canada,/world-match-centre/teams/country=can/index.html,0-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Friday 28/01/2005,Group B,39555,20050128,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,0-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Sunday 30/01/2005,Group B,39558,20050130,hon,Honduras,/world-match-centre/teams/country=hon/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9105,FIFA WYC 2005 Prel. Comp. CONCACAF,12 Matches,Sunday 30/01/2005,Group B,39557,20050130,can,Canada,/world-match-centre/teams/country=can/index.html,jam,Jamaica,/world-match-centre/teams/country=jam/index.html,1-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Thursday 13/01/2005,Group A,39674,20050113,col,Colombia,/world-match-centre/teams/country=col/index.html,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,5-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Thursday 13/01/2005,Group A,39673,20050113,arg,Argentina,/world-match-centre/teams/country=arg/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,3-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Friday 14/01/2005,Group B,39684,20050114,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,5-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Friday 14/01/2005,Group B,39683,20050114,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,0-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Saturday 15/01/2005,Group A,39676,20050115,col,Colombia,/world-match-centre/teams/country=col/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,1-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Saturday 15/01/2005,Group A,39675,20050115,arg,Argentina,/world-match-centre/teams/country=arg/index.html,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,4-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Sunday 16/01/2005,Group B,39686,20050116,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,0-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Sunday 16/01/2005,Group B,39685,20050116,bra,Brazil,/world-match-centre/teams/country=bra/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,1-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Monday 17/01/2005,Group A,39678,20050117,arg,Argentina,/world-match-centre/teams/country=arg/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,6-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Monday 17/01/2005,Group A,39677,20050117,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,3-3,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Tuesday 18/01/2005,Group B,39688,20050118,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,6-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Tuesday 18/01/2005,Group B,39687,20050118,chi,Chile,/world-match-centre/teams/country=chi/index.html,par,Paraguay,/world-match-centre/teams/country=par/index.html,3-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Wednesday 19/01/2005,Group A,39680,20050119,col,Colombia,/world-match-centre/teams/country=col/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,2-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Wednesday 19/01/2005,Group A,39679,20050119,per,Peru,/world-match-centre/teams/country=per/index.html,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,1-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Thursday 20/01/2005,Group B,39689,20050120,bra,Brazil,/world-match-centre/teams/country=bra/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,4-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Thursday 20/01/2005,Group B,39690,20050120,par,Paraguay,/world-match-centre/teams/country=par/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,4-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Friday 21/01/2005,Group A,39681,20050121,arg,Argentina,/world-match-centre/teams/country=arg/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,1-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Friday 21/01/2005,Group A,39682,20050121,per,Peru,/world-match-centre/teams/country=per/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,0-3,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Saturday 22/01/2005,Group B,39692,20050122,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,0-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Saturday 22/01/2005,Group B,39691,20050122,chi,Chile,/world-match-centre/teams/country=chi/index.html,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,5-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Tuesday 25/01/2005,Final Round,39693,20050125,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,0-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Tuesday 25/01/2005,Final Round,39695,20050125,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,2-4,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Tuesday 25/01/2005,Final Round,39694,20050125,chi,Chile,/world-match-centre/teams/country=chi/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,3-4,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Thursday 27/01/2005,Final Round,39698,20050127,bra,Brazil,/world-match-centre/teams/country=bra/index.html,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,1-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Thursday 27/01/2005,Final Round,39696,20050127,chi,Chile,/world-match-centre/teams/country=chi/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Thursday 27/01/2005,Final Round,39697,20050127,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,col,Colombia,/world-match-centre/teams/country=col/index.html,1-3,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Saturday 29/01/2005,Final Round,39699,20050129,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,chi,Chile,/world-match-centre/teams/country=chi/index.html,2-3,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Sunday 30/01/2005,Final Round,39700,20050130,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,0-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9106,FIFA WYC 2005 Prel. Comp. CONMEBOL,29 Matches,Sunday 30/01/2005,Final Round,39701,20050130,col,Colombia,/world-match-centre/teams/country=col/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Friday 21/01/2005,Group B,39718,20050121,fij,Fiji,/world-match-centre/teams/country=fij/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,1-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Friday 21/01/2005,Group B,39719,20050121,sam,Samoa,/world-match-centre/teams/country=sam/index.html,sol,Solomon Islands,/world-match-centre/teams/country=sol/index.html,0-6,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Saturday 22/01/2005,Group A,39708,20050122,van,Vanuatu,/world-match-centre/teams/country=van/index.html,tga,Tonga,/world-match-centre/teams/country=tga/index.html,2-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Saturday 22/01/2005,Group A,39709,20050122,ncl,New Caledonia,/world-match-centre/teams/country=ncl/index.html,aus,Australia,/world-match-centre/teams/country=aus/index.html,1-12,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Sunday 23/01/2005,Group B,39720,20050123,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,sam,Samoa,/world-match-centre/teams/country=sam/index.html,7-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Sunday 23/01/2005,Group B,39721,20050123,sol,Solomon Islands,/world-match-centre/teams/country=sol/index.html,fij,Fiji,/world-match-centre/teams/country=fij/index.html,1-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Monday 24/01/2005,Group A,39710,20050124,aus,Australia,/world-match-centre/teams/country=aus/index.html,tga,Tonga,/world-match-centre/teams/country=tga/index.html,19-0,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Monday 24/01/2005,Group A,39711,20050124,van,Vanuatu,/world-match-centre/teams/country=van/index.html,ncl,New Caledonia,/world-match-centre/teams/country=ncl/index.html,3-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Tuesday 25/01/2005,Group B,39722,20050125,fij,Fiji,/world-match-centre/teams/country=fij/index.html,sam,Samoa,/world-match-centre/teams/country=sam/index.html,9-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Tuesday 25/01/2005,Group B,39723,20050125,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,sol,Solomon Islands,/world-match-centre/teams/country=sol/index.html,1-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Thursday 27/01/2005,Group A,39716,20050127,aus,Australia,/world-match-centre/teams/country=aus/index.html,van,Vanuatu,/world-match-centre/teams/country=van/index.html,9-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Thursday 27/01/2005,Group A,39717,20050127,ncl,New Caledonia,/world-match-centre/teams/country=ncl/index.html,tga,Tonga,/world-match-centre/teams/country=tga/index.html,7-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Saturday 29/01/2005,Semifinals,39728,20050129,aus,Australia,/world-match-centre/teams/country=aus/index.html,fij,Fiji,/world-match-centre/teams/country=fij/index.html,3-2,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Saturday 29/01/2005,Semifinals,39729,20050129,sol,Solomon Islands,/world-match-centre/teams/country=sol/index.html,van,Vanuatu,/world-match-centre/teams/country=van/index.html,3-1 AET,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Monday 31/01/2005,Match for 3rd Place,39730,20050131,van,Vanuatu,/world-match-centre/teams/country=van/index.html,fij,Fiji,/world-match-centre/teams/country=fij/index.html,4-1,""
men,2005,1,FIFA U-20 World Cup Qualifier,9107,FIFA WYC 2005 Prel. Comp. OFC,16 Matches,Monday 31/01/2005,Final,39731,20050131,aus,Australia,/world-match-centre/teams/country=aus/index.html,sol,Solomon Islands,/world-match-centre/teams/country=sol/index.html,3-0,""
men,2005,1,Continental Qualifier,9423,CONCACAF Gold Cup 2005 Caribbean Prel. Comp.,4 Matches,Sunday 09/01/2005,Series B,39030,20050109,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,vin,St. Vincent / Grenadines,/world-match-centre/teams/country=vin/index.html,3-1,"Queen's Park Oval - Port Of Spain , Trinidad and Tobago"
men,2005,1,Continental Qualifier,9423,CONCACAF Gold Cup 2005 Caribbean Prel. Comp.,4 Matches,Sunday 09/01/2005,Series C,39032,20050109,hai,Haiti,/world-match-centre/teams/country=hai/index.html,cub,Cuba,/world-match-centre/teams/country=cub/index.html,0-1,"Stade Sylvio Cator - Port-Au-Prince , Haiti"
men,2005,1,Continental Qualifier,9423,CONCACAF Gold Cup 2005 Caribbean Prel. Comp.,4 Matches,Sunday 16/01/2005,Series B,39031,20050116,vin,St. Vincent / Grenadines,/world-match-centre/teams/country=vin/index.html,tri,Trinidad and Tobago,/world-match-centre/teams/country=tri/index.html,1-0,"Arnos Vale Stadium - Arnos Vale , St. Vincent and the Grenadines"
men,2005,1,Continental Qualifier,9423,CONCACAF Gold Cup 2005 Caribbean Prel. Comp.,4 Matches,Sunday 16/01/2005,Series C,39033,20050116,cub,Cuba,/world-match-centre/teams/country=cub/index.html,hai,Haiti,/world-match-centre/teams/country=hai/index.html,1-1,"Estadio Pedro Marrero - Havana , Cuba"
men,2005,1,Friendly,2000010101,Friendlies,27 Matches,Sunday 02/01/2005,"",300035320,20050102,sin,Singapore,/world-match-centre/teams/country=sin/index.html,mya,Myanmar,/world-match-centre/teams/country=mya/index.html,4-2 AET,"SINGAPORE - Singapore , Singapore"
men,2005,1,Friendly,2000010101,Friendlies,27 Matches,Monday 03/01/2005,"",300035319,20050103,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,1-4,"KUALA LUMPUR - Kuala Lumpur , Malaysia"
men,2005,1,Friendly,2000010101,Friendlies,27 Matches,Saturday 08/01/2005,"",39647,20050108,egy,Egypt,/world-match-centre/teams/country=egy/index.html,uga,Uganda,/world-match-centre/teams/country=uga/index.html,3-0,"Military Academy - Cairo , Egypt"
men,2005,1,Friendly,2000010101,Friendlies,27 Matches,Saturday 08/01/2005,"",38312,20050108,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,1-3,"JAKARTA - Jakarta , Indonesia"
