men,1882,2,Friendly,2000010101,Friendlies,2 Matches,Saturday 18/02/1882,"",46711,18820218,eir,Ireland,/world-match-centre/teams/country=eir/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-13,"BELFAST - Belfast , Northern Ireland"
men,1882,2,Friendly,2000010101,Friendlies,2 Matches,Saturday 25/02/1882,"",46710,18820225,wal,Wales,/world-match-centre/teams/country=wal/index.html,eir,Ireland,/world-match-centre/teams/country=eir/index.html,7-1,"WREXHAM - Wrexham , Wales"
men,1882,3,Friendly,2000010101,Friendlies,3 Matches,Saturday 11/03/1882,"",46709,18820311,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,5-1,"Hampden Park - Glasgow , Scotland"
men,1882,3,Friendly,2000010101,Friendlies,3 Matches,Monday 13/03/1882,"",46708,18820313,wal,Wales,/world-match-centre/teams/country=wal/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,5-3,"WREXHAM - Wrexham , Wales"
men,1882,3,Friendly,2000010101,Friendlies,3 Matches,Saturday 25/03/1882,"",46707,18820325,sco,Scotland,/world-match-centre/teams/country=sco/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,5-0,"Hampden Park - Glasgow , Scotland"
