men,1893,2,Friendly,2000010101,Friendlies,1 Match,Saturday 25/02/1893,"",43852,18930225,eng,England,/world-match-centre/teams/country=eng/index.html,eir,Ireland,/world-match-centre/teams/country=eir/index.html,6-1,"BIRMINGHAM - Birmingham , England"
men,1893,3,Friendly,2000010101,Friendlies,3 Matches,Monday 13/03/1893,"",43853,18930313,eng,England,/world-match-centre/teams/country=eng/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,6-0,"STOKE - Stoke , England"
men,1893,3,Friendly,2000010101,Friendlies,3 Matches,Saturday 18/03/1893,"",43854,18930318,wal,Wales,/world-match-centre/teams/country=wal/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,0-8,"WREXHAM - Wrexham , Wales"
men,1893,3,Friendly,2000010101,Friendlies,3 Matches,Saturday 25/03/1893,"",43855,18930325,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eir,Ireland,/world-match-centre/teams/country=eir/index.html,6-1,"GLASGOW - Glasgow , Scotland"
men,1893,4,Friendly,2000010101,Friendlies,2 Matches,Saturday 01/04/1893,"",43856,18930401,eng,England,/world-match-centre/teams/country=eng/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,5-2,"LONDON - London , England"
men,1893,4,Friendly,2000010101,Friendlies,2 Matches,Wednesday 05/04/1893,"",43857,18930405,eir,Ireland,/world-match-centre/teams/country=eir/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,4-3,"BELFAST - Belfast , Northern Ireland"
