men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Thursday 22/01/2015,Group B,300301411,20150122,,Cape Verde Islands,,,Congo DR,,0-0,"Nuevo Estadio de Ebebiy鱈n - Ebebiyin , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Friday 23/01/2015,Group C,300301421,20150123,,Ghana,,,Algeria,,1-0,"Estadio de Mongomo - Mongomo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Friday 23/01/2015,Group C,300301422,20150123,,South Africa,,,Senegal,,1-1,"Estadio de Mongomo - Mongomo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Saturday 24/01/2015,Group D,300301428,20150124,,C担te d'Ivoire,,,Mali,,1-1,"Nuevo Estadio de Malabo - Malabo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Saturday 24/01/2015,Group D,300301426,20150124,,Cameroon,,,Guinea,,1-1,"Nuevo Estadio de Malabo - Malabo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Sunday 25/01/2015,Group A,300301412,20150125,,Congo,,,Burkina Faso,,2-1,"Nuevo Estadio de Ebebiy鱈n - Ebebiyin , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Sunday 25/01/2015,Group A,300301414,20150125,,Gabon,,,Equatorial Guinea,,0-2,"Estadio de Bata (Nkoatoma) - Bata , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Monday 26/01/2015,Group B,300301416,20150126,,Cape Verde Islands,,,Zambia,,0-0,"Nuevo Estadio de Ebebiy鱈n - Ebebiyin , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Monday 26/01/2015,Group B,300301410,20150126,,Congo DR,,,Tunisia,,1-1,"Estadio de Bata (Nkoatoma) - Bata , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Tuesday 27/01/2015,Group C,300301423,20150127,,Senegal,,,Algeria,,0-2,"Nuevo Estadio de Malabo - Malabo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Tuesday 27/01/2015,Group C,300301420,20150127,,South Africa,,,Ghana,,1-2,"Estadio de Mongomo - Mongomo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Wednesday 28/01/2015,Group D,300301427,20150128,,Guinea,,,Mali,,1-1,"Estadio de Mongomo - Mongomo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Wednesday 28/01/2015,Group D,300301429,20150128,,Cameroon,,,C担te d'Ivoire,,0-1,"Nuevo Estadio de Malabo - Malabo , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Saturday 31/01/2015,Quarter-finals,300301668,20150131,,Congo,,,Congo DR,,2-4,"Estadio de Bata (Nkoatoma) - Bata , Equatorial Guinea"
men,2015,1,Continental Final,270532,"Orange Africa Cup of Nations, Equatorial Guinea 2015",26 Matches,Saturday 31/01/2015,Quarter-finals,300301667,20150131,,Tunisia,,,Equatorial Guinea,,1-2 AET,"Estadio de Bata (Nkoatoma) - Bata , Equatorial Guinea"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group A,300302064,20150114,,Bulgaria,"",,Denmark,"",2-2,"Skaptopara - Blagoevgrad , Bulgaria"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group B,300302075,20150114,,Finland,"",,Wales,"",3-0,"Moraca Hall - Podgorica , Montenegro"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group B,300302080,20150114,,Montenegro,"",,Cyprus,"",4-0,"Moraca Hall - Podgorica , Montenegro"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group C,300302078,20150114,,Georgia,"",,Estonia,"",6-3,"S. Darius & S. Girenas Sport Center - Kaunas , Lithuania"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group C,300302079,20150114,,Lithuania,"",,Switzerland,"",3-5,"S. Darius & S. Girenas Sport Center - Kaunas , Lithuania"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group D,300302090,20150114,,France,"",,San Marino,"",5-1,"FMF Arena - Ciorescu , Moldova"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group D,300302083,20150114,,Moldova,"",,Albania,"",4-2,"FMF Arena - Ciorescu , Moldova"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group E,300302094,20150114,,Latvia,"",,Andorra,"",3-2,"Hibernians Pavillon - Paola , Malta"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group E,300302082,20150114,,Malta,"",,England,"",0-3,"Hibernians Pavillon - Paola , Malta"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group F,300302092,20150114,,Israel,"",,Scotland,"",6-1,"Arena Sk旦vde - Sk旦Vde , Sweden"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Wednesday 14/01/2015,Group F,300302085,20150114,,Sweden,"",,Armenia,"",3-4,"Arena Sk旦vde - Sk旦Vde , Sweden"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group A,300302060,20150115,,Denmark,"",,Greece,"",4-0,"Skaptopara - Blagoevgrad , Bulgaria"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group B,300302073,20150115,,Cyprus,"",,Finland,"",0-5,"Moraca Hall - Podgorica , Montenegro"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group B,300302065,20150115,,Montenegro,"",,Wales,"",2-1,"Moraca Hall - Podgorica , Montenegro"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group C,300302066,20150115,,Switzerland,"",,Georgia,"",1-1,"S. Darius & S. Girenas Sport Center - Kaunas , Lithuania"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group C,300302070,20150115,,Lithuania,"",,Estonia,"",5-2,"S. Darius & S. Girenas Sport Center - Kaunas , Lithuania"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group D,300302069,20150115,,Albania,"",,France,"",2-5,"FMF Arena - Ciorescu , Moldova"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group D,300302074,20150115,,Moldova,"",,San Marino,"",7-0,"FMF Arena - Ciorescu , Moldova"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group E,300302087,20150115,,England,"",,Latvia,"",2-2,"Hibernians Pavillon - Paola , Malta"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group E,300302081,20150115,,Malta,"",,Andorra,"",0-4,"Hibernians Pavillon - Paola , Malta"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group F,300302093,20150115,,Armenia,"",,Israel,"",2-2,"Arena Sk旦vde - Sk旦Vde , Sweden"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Thursday 15/01/2015,Group F,300302088,20150115,,Sweden,"",,Scotland,"",13-0,"Arena Sk旦vde - Sk旦Vde , Sweden"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group A,300302061,20150117,,Bulgaria,"",,Greece,"",3-2,"Skaptopara - Blagoevgrad , Bulgaria"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group B,300302076,20150117,,Wales,"",,Cyprus,"",2-1,"Moraca Hall - Podgorica , Montenegro"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group B,300302068,20150117,,Montenegro,"",,Finland,"",0-2,"Moraca Hall - Podgorica , Montenegro"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group C,300302067,20150117,,Estonia,"",,Switzerland,"",5-7,"S. Darius & S. Girenas Sport Center - Kaunas , Lithuania"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group C,300302072,20150117,,Lithuania,"",,Georgia,"",2-8,"S. Darius & S. Girenas Sport Center - Kaunas , Lithuania"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group D,300302077,20150117,,San Marino,"",,Albania,"",0-11,"FMF Arena - Ciorescu , Moldova"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group D,300302071,20150117,,Moldova,"",,France,"",2-4,"FMF Arena - Ciorescu , Moldova"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group E,300302089,20150117,,Andorra,"",,England,"",2-3,"Hibernians Pavillon - Paola , Malta"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group E,300302086,20150117,,Malta,"",,Latvia,"",0-8,"Hibernians Pavillon - Paola , Malta"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group F,300302084,20150117,,Scotland,"",,Armenia,"",1-6,"Arena Sk旦vde - Sk旦Vde , Sweden"
men,2015,1,Continental Qualifier Futsal,274545,UEFA Futsal EURO 2016 Prel. Comp.,33 Matches,Saturday 17/01/2015,Group F,300302091,20150117,,Sweden,"",,Israel,"",4-0,"Arena Sk旦vde - Sk旦Vde , Sweden"
men,2015,1,Friendly,2000010101,Friendlies,7 Matches,Sunday 04/01/2015,"",300301814,20150104,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,1-0,"Orlando Stadium - Johannesburg , South Africa"
men,2015,1,Friendly,2000010101,Friendlies,7 Matches,Wednesday 07/01/2015,"",300301816,20150107,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,cod,Congo DR,/world-match-centre/teams/country=cod/index.html,1-1,"CAF Center of Excellence - Mbankomo , Cameroon"
men,2015,1,Friendly,2000010101,Friendlies,7 Matches,Saturday 10/01/2015,"",300301615,20150110,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,swz,Swaziland,/world-match-centre/teams/country=swz/index.html,5-1,"Mbombela Stadium - Nelspruit , South Africa"
men,2015,1,Friendly,2000010101,Friendlies,7 Matches,Thursday 15/01/2015,"",300303294,20150115,swe,Sweden,/world-match-centre/teams/country=swe/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,2-0,"Mohammad Bin Zayed Stadium - Abu Dhabi , United Arab Emirates"
men,2015,1,Friendly,2000010101,Friendlies,7 Matches,Friday 16/01/2015,"",300302186,20150116,can,Canada,/world-match-centre/teams/country=can/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,1-2,"UCF Soccer and Track Stadium - Orlando , USA"
men,2015,1,Friendly,2000010101,Friendlies,7 Matches,Monday 19/01/2015,"",300302185,20150119,can,Canada,/world-match-centre/teams/country=can/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,1-1,"UCF Soccer and Track Stadium - Orlando , USA"
men,2015,1,Friendly,2000010101,Friendlies,7 Matches,Wednesday 28/01/2015,"",300301594,20150128,chi,Chile,/world-match-centre/teams/country=chi/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,3-2,"El Teniente - Estadio Braden Copper Co. - Rancagua , Chile"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Monday 12/01/2015,"",300306256,20150112,tha,Thailand,/world-match-centre/teams/country=tha/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,4-6,"Sports Authority of Thailand Beach Soccer Training - Bangkok , Thailand"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Tuesday 13/01/2015,"",300305949,20150113,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,6-1,"Al Mamzar Beach - Dubai , United Arab Emirates"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Tuesday 13/01/2015,"",300306255,20150113,tha,Thailand,/world-match-centre/teams/country=tha/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,5-8,"Sports Authority of Thailand Beach Soccer Training - Bangkok , Thailand"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Thursday 15/01/2015,"",300305950,20150115,aze,Azerbaijan,/world-match-centre/teams/country=aze/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,5-2,"Nad Al-Sheba Sport Complex - Dubai , United Arab Emirates"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Friday 16/01/2015,"",300305948,20150116,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,6-3,"Al Mamzar Beach - Dubai , United Arab Emirates"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Saturday 17/01/2015,"",300305951,20150117,aze,Azerbaijan,/world-match-centre/teams/country=aze/index.html,hun,Hungary,/world-match-centre/teams/country=hun/index.html,3-1,"Nad Al-Sheba Sport Complex - Dubai , United Arab Emirates"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Sunday 18/01/2015,"",300305952,20150118,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,aze,Azerbaijan,/world-match-centre/teams/country=aze/index.html,2-3,"Al Mamzar Beach - Dubai , United Arab Emirates"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Friday 23/01/2015,"",300303898,20150123,arg,Argentina,/world-match-centre/teams/country=arg/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,5-4 AET,"VINA DEL MAR - Vina Del Mar , Chile"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Friday 23/01/2015,"",300303902,20150123,chi,Chile,/world-match-centre/teams/country=chi/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,7-6 AET,"VINA DEL MAR - Vina Del Mar , Chile"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Saturday 24/01/2015,"",300303897,20150124,arg,Argentina,/world-match-centre/teams/country=arg/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,3-1,"VINA DEL MAR - Vina Del Mar , Chile"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Saturday 24/01/2015,"",300303901,20150124,chi,Chile,/world-match-centre/teams/country=chi/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-5,"VINA DEL MAR - Vina Del Mar , Chile"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Sunday 25/01/2015,"",300303900,20150125,mex,Mexico,/world-match-centre/teams/country=mex/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,2-1,"VINA DEL MAR - Vina Del Mar , Chile"
men,2015,1,Friendly Beach Soccer,2000010103,Friendly Beach Soccer,13 Matches,Sunday 25/01/2015,"",300303899,20150125,chi,Chile,/world-match-centre/teams/country=chi/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,6-5,"VINA DEL MAR - Vina Del Mar , Chile"
men,2015,1,Friendly Futsal,2000010105,Friendly Futsal,27 Matches,Sunday 04/01/2015,"",300301886,20150104,pol,Poland,/world-match-centre/teams/country=pol/index.html,est,Estonia,/world-match-centre/teams/country=est/index.html,6-1,"TYCHY - Tychy , Poland"
men,2015,1,Friendly Futsal,2000010105,Friendly Futsal,27 Matches,Sunday 04/01/2015,"",300301887,20150104,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/index.html,mda,Moldova,/world-match-centre/teams/country=mda/index.html,3-3,"TYCHY - Tychy , Poland"
