men,1879,1,Friendly,2000010101,Friendlies,1 Match,Saturday 18/01/1879,"",46700,18790118,eng,England,/world-match-centre/teams/country=eng/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,2-1,"LONDON - London , England"
men,1879,4,Friendly,2000010101,Friendlies,2 Matches,Saturday 05/04/1879,"",46699,18790405,eng,England,/world-match-centre/teams/country=eng/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,5-4,"LONDON - London , England"
men,1879,4,Friendly,2000010101,Friendlies,2 Matches,Monday 07/04/1879,"",46698,18790407,wal,Wales,/world-match-centre/teams/country=wal/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,0-3,"WREXHAM - Wrexham , Wales"
