men,1888,2,Friendly,2000010101,Friendlies,1 Match,Saturday 04/02/1888,"",43680,18880204,eng,England,/world-match-centre/teams/country=eng/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,5-1,"CREWE - Crewe , England"
men,1888,3,Friendly,2000010101,Friendlies,5 Matches,Saturday 03/03/1888,"",43681,18880303,wal,Wales,/world-match-centre/teams/country=wal/index.html,eir,Ireland,/world-match-centre/teams/country=eir/index.html,11-0,"WREXHAM - Wrexham , Wales"
men,1888,3,Friendly,2000010101,Friendlies,5 Matches,Saturday 10/03/1888,"",43682,18880310,sco,Scotland,/world-match-centre/teams/country=sco/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,5-1,"EDINBURGH - Edinburgh , Scotland"
men,1888,3,Friendly,2000010101,Friendlies,5 Matches,Saturday 17/03/1888,"",43683,18880317,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,0-5,"GLASGOW - Glasgow , Scotland"
men,1888,3,Friendly,2000010101,Friendlies,5 Matches,Saturday 24/03/1888,"",43684,18880324,eir,Ireland,/world-match-centre/teams/country=eir/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,2-10,"BELFAST - Belfast , Northern Ireland"
men,1888,3,Friendly,2000010101,Friendlies,5 Matches,Saturday 31/03/1888,"",43685,18880331,eir,Ireland,/world-match-centre/teams/country=eir/index.html,eng,England,/world-match-centre/teams/country=eng/index.html,1-5,"BELFAST - Belfast , Northern Ireland"
