men,1891,2,Friendly,2000010101,Saturday 07/02/1891,"",43700,18910207,eir,Ireland,/world-match-centre/teams/country=eir/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,7-2,"BELFAST - Belfast , Northern Ireland"
men,1891,3,Friendly,2000010101,Saturday 07/03/1891,"",43701,18910307,eng,England,/world-match-centre/teams/country=eng/index.html,eir,Ireland,/world-match-centre/teams/country=eir/index.html,6-1,"WOLVERHAMPTON - Wolverhampton , England"
men,1891,3,Friendly,2000010101,Saturday 07/03/1891,"",43702,18910307,eng,England,/world-match-centre/teams/country=eng/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,4-1,"SUNDERLAND - Sunderland , England"
men,1891,3,Friendly,2000010101,Saturday 21/03/1891,"",43703,18910321,wal,Wales,/world-match-centre/teams/country=wal/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,3-4,"WREXHAM - Wrexham , Wales"
men,1891,3,Friendly,2000010101,Saturday 28/03/1891,"",43704,18910328,sco,Scotland,/world-match-centre/teams/country=sco/index.html,eir,Ireland,/world-match-centre/teams/country=eir/index.html,2-1,"GLASGOW - Glasgow , Scotland"
men,1891,4,Friendly,2000010101,Monday 06/04/1891,"",43705,18910406,eng,England,/world-match-centre/teams/country=eng/index.html,sco,Scotland,/world-match-centre/teams/country=sco/index.html,2-1,"BLACKBURN - Blackburn , England"
