men,1990,2,Friendly,2000010101,Friendlies,40 Matches,Monday 26/02/1990,"",15053,19900226,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,0-1,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,2,Friendly,2000010101,Friendlies,40 Matches,Tuesday 27/02/1990,"",15052,19900227,qat,Qatar,/world-match-centre/teams/country=qat/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,0-0,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,2,Friendly,2000010101,Friendlies,40 Matches,Wednesday 28/02/1990,"",15051,19900228,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,1-1,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,2,Friendly,2000010101,Friendlies,40 Matches,Wednesday 28/02/1990,"",15026,19900228,egy,Egypt,/world-match-centre/teams/country=egy/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,0-0,"Cairo International Stadium - Cairo , Egypt"
men,1990,2,Friendly,2000010101,Friendlies,40 Matches,Wednesday 28/02/1990,"",14988,19900228,fra,France,/world-match-centre/teams/country=fra/index.html,frg,Germany FR,/world-match-centre/teams/country=frg/index.html,2-1,"La Mosson - Montpellier , France"
men,1990,2,Friendly Futsal,2000010105,Friendly Futsal,1 Match,Saturday 17/02/1990,"",300216087,19900217,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,4-0,"GOES - Goes , Netherlands"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Friday 02/03/1990,Group A,14946,19900302,alg,Algeria,/world-match-centre/teams/country=alg/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,5-1,"ALGIERS - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Friday 02/03/1990,Group A,14947,19900302,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,3-1,"ALGIERS - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Saturday 03/03/1990,Group B,14951,19900303,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"Omnisports - Annaba , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Saturday 03/03/1990,Group B,14952,19900303,sen,Senegal,/world-match-centre/teams/country=sen/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,0-0,"Omnisports - Annaba , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Monday 05/03/1990,Group A,14948,19900305,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,1-0,"ALGIERS - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Monday 05/03/1990,Group A,14949,19900305,alg,Algeria,/world-match-centre/teams/country=alg/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,3-0,"ALGIERS - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Tuesday 06/03/1990,Group B,14953,19900306,zam,Zambia,/world-match-centre/teams/country=zam/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,1-0,"Omnisports - Annaba , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Tuesday 06/03/1990,Group B,14954,19900306,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,0-2,"Omnisports - Annaba , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Thursday 08/03/1990,Group A,15040,19900308,alg,Algeria,/world-match-centre/teams/country=alg/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,2-0,"ALGIERS - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Thursday 08/03/1990,Group A,14950,19900308,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-0,"Stade 5 Juillet 1962 (National Stadium) - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Friday 09/03/1990,Group B,14955,19900309,zam,Zambia,/world-match-centre/teams/country=zam/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,0-0,"Omnisports - Annaba , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Friday 09/03/1990,Group B,14956,19900309,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,2-0,"Omnisports - Annaba , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Monday 12/03/1990,Semi-final,15043,19900312,alg,Algeria,/world-match-centre/teams/country=alg/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,2-1,"ALGIERS - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Monday 12/03/1990,Semi-final,15044,19900312,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,2-0,"Omnisports - Annaba , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Thursday 15/03/1990,Match for third place,15045,19900315,sen,Senegal,/world-match-centre/teams/country=sen/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"ALGIERS - Algiers , Algeria"
men,1990,3,Continental Final,3228,CAN 1990,16 Matches,Friday 16/03/1990,Final,15046,19900316,alg,Algeria,/world-match-centre/teams/country=alg/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-0,"Stade 5 Juillet 1962 (National Stadium) - Algiers , Algeria"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Thursday 01/03/1990,"",15050,19900301,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,oma,Oman,/world-match-centre/teams/country=oma/index.html,0-0,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Saturday 03/03/1990,"",15049,19900303,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,irq,Iraq,/world-match-centre/teams/country=irq/index.html,2-2,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Sunday 04/03/1990,"",15048,19900304,oma,Oman,/world-match-centre/teams/country=oma/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,2-4,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Monday 05/03/1990,"",15063,19900305,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,1-0,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Tuesday 06/03/1990,"",15206,19900306,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,2-1,"MAPUTO - Maputo , Mozambique"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 07/03/1990,"",15047,19900307,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,2-0,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 07/03/1990,"",15207,19900307,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,les,Lesotho,/world-match-centre/teams/country=les/index.html,4-1,"MAPUTO - Maputo , Mozambique"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Thursday 08/03/1990,"",15208,19900308,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,2-0,"MAPUTO - Maputo , Mozambique"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Friday 09/03/1990,"",15056,19900309,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,uae,United Arab Emirates,/world-match-centre/teams/country=uae/index.html,6-1,"KUWAIT CITY - Kuwait City , Kuwait"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Saturday 10/03/1990,"",14993,19900310,usa,USA,/world-match-centre/teams/country=usa/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-1,"TAMPA - Tampa , USA"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Saturday 10/03/1990,"",15210,19900310,les,Lesotho,/world-match-centre/teams/country=les/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,1-3,"Estadio da Machava - Maputo , Mozambique"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Saturday 10/03/1990,"",15211,19900310,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,3-1,"MAPUTO - Maputo , Mozambique"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Sunday 11/03/1990,"",15217,19900311,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,les,Lesotho,/world-match-centre/teams/country=les/index.html,3-0,"MAPUTO - Maputo , Mozambique"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Tuesday 20/03/1990,"",15062,19900320,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,1-2,"Memorial Coliseum - Los Angeles , USA"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Tuesday 20/03/1990,"",15023,19900320,hun,Hungary,/world-match-centre/teams/country=hun/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,2-0,"Groupama Arena - Budapest , Hungary"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Tuesday 27/03/1990,"",15061,19900327,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,3-2,"BELFAST - Belfast , Northern Ireland"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",15024,19900328,gdr,German DR,/world-match-centre/teams/country=gdr/index.html,usa,USA,/world-match-centre/teams/country=usa/index.html,3-2,""
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",15025,19900328,esp,Spain,/world-match-centre/teams/country=esp/index.html,aut,Austria,/world-match-centre/teams/country=aut/index.html,2-3,"La Rosaleda - Malaga , Spain"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",14999,19900328,urs,Soviet Union,/world-match-centre/teams/country=urs/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,2-1,Central Stadium - Kiev
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",15039,19900328,pol,Poland,/world-match-centre/teams/country=pol/index.html,yug,Yugoslavia,/world-match-centre/teams/country=yug/index.html,0-0,"Widzew - Lodz , Poland"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",15041,19900328,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,1-2,"La Fronti竪re - Esch-Sur-Alzette , Luxembourg"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",14961,19900328,irl,Republic of Ireland,/world-match-centre/teams/country=irl/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-0,"Aviva Stadium - Dublin , Republic of Ireland"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",15074,19900328,hun,Hungary,/world-match-centre/teams/country=hun/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,1-3,"Nepstadion - Budapest , Hungary"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",15057,19900328,gre,Greece,/world-match-centre/teams/country=gre/index.html,isr,Israel,/world-match-centre/teams/country=isr/index.html,2-1,"Olympic Stadium - Athens , Greece"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",15027,19900328,egy,Egypt,/world-match-centre/teams/country=egy/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-3,"CAIRO - Cairo , Egypt"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",14983,19900328,eng,England,/world-match-centre/teams/country=eng/index.html,bra,Brazil,/world-match-centre/teams/country=bra/index.html,1-0,"Wembley Stadium - London , England"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Wednesday 28/03/1990,"",14957,19900328,sco,Scotland,/world-match-centre/teams/country=sco/index.html,arg,Argentina,/world-match-centre/teams/country=arg/index.html,1-0,"Hampden Park - Glasgow , Scotland"
men,1990,3,Friendly,2000010101,Friendlies,28 Matches,Saturday 31/03/1990,"",15028,19900331,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-1,"St. Jakob-Park - Basel , Switzerland"
men,1990,4,Friendly,2000010101,Friendlies,23 Matches,Tuesday 03/04/1990,"",15035,19900403,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,2-1,"Swissporarena - Lucerne , Switzerland"
men,1990,4,Friendly,2000010101,Friendlies,23 Matches,Tuesday 03/04/1990,"",15077,19900403,ber,Bermuda,/world-match-centre/teams/country=ber/index.html,isl,Iceland,/world-match-centre/teams/country=isl/index.html,0-4,"National Stadium (BER) - Hamilton , Bermuda"
men,1990,4,Friendly,2000010101,Friendlies,23 Matches,Wednesday 04/04/1990,"",15029,19900404,tch,Czechoslovakia,/world-match-centre/teams/country=tch/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,0-1,BRNO - Brno
