men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Sunday 12/01/1992,Group A,9761,19920112,sen,Senegal,/world-match-centre/teams/country=sen/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-2,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Sunday 12/01/1992,Group B,9764,19920112,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-0,"ZIGUINCHOR - Ziguinchor , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Monday 13/01/1992,Group C,9767,19920113,alg,Algeria,/world-match-centre/teams/country=alg/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-3,"DAKAR - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Monday 13/01/1992,Group D,9770,19920113,egy,Egypt,/world-match-centre/teams/country=egy/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,0-1,"ZIGUINCHOR - Ziguinchor , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Tuesday 14/01/1992,Group A,9762,19920114,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,2-1,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Tuesday 14/01/1992,Group B,9765,19920114,mar,Morocco,/world-match-centre/teams/country=mar/index.html,zai,Zaire,/world-match-centre/teams/country=zai/index.html,1-1,"ZIGUINCHOR - Ziguinchor , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Wednesday 15/01/1992,Group C,9768,19920115,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,0-0,"DAKAR - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Wednesday 15/01/1992,Group D,9771,19920115,zam,Zambia,/world-match-centre/teams/country=zam/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,0-1,"ZIGUINCHOR - Ziguinchor , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Thursday 16/01/1992,Group A,9763,19920116,sen,Senegal,/world-match-centre/teams/country=sen/index.html,ken,Kenya,/world-match-centre/teams/country=ken/index.html,3-0,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Thursday 16/01/1992,Group B,9766,19920116,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,zai,Zaire,/world-match-centre/teams/country=zai/index.html,1-1,"ZIGUINCHOR - Ziguinchor , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Friday 17/01/1992,Group C,9769,19920117,alg,Algeria,/world-match-centre/teams/country=alg/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,1-1,"DAKAR - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Friday 17/01/1992,Group D,9772,19920117,egy,Egypt,/world-match-centre/teams/country=egy/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,0-1,"ZIGUINCHOR - Ziguinchor , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Sunday 19/01/1992,Quarter-final,9773,19920119,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,zai,Zaire,/world-match-centre/teams/country=zai/index.html,1-0,"ZIGUINCHOR - Ziguinchor , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Sunday 19/01/1992,Quarter-final,9774,19920119,sen,Senegal,/world-match-centre/teams/country=sen/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,0-1,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Monday 20/01/1992,Quarter-final,9775,19920120,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,zam,Zambia,/world-match-centre/teams/country=zam/index.html,1-0 AET,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Monday 20/01/1992,Quarter-final,9776,19920120,gha,Ghana,/world-match-centre/teams/country=gha/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,2-1,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Thursday 23/01/1992,Semi-final,9789,19920123,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,1-2,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Thursday 23/01/1992,Semi-final,9790,19920123,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-0 (1-3) Win on penalty,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Saturday 25/01/1992,Match for third place,9803,19920125,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,1-2,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Continental Final,3254,CAN 1992,20 Matches,Sunday 26/01/1992,Final,9804,19920126,gha,Ghana,/world-match-centre/teams/country=gha/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,0-0 (10-11) Win on penalty,"Stade de l'Amitie - Dakar , Senegal"
men,1992,1,Olympic Football Tournament Qualifier &gt;1956,3386,OFT 1992 Prel. Comp. AFC,15 Matches,Saturday 18/01/1992,,9805,19920118,bhr,Bahrain,/world-match-centre/teams/country=bhr/index.html,qat,Qatar,/world-match-centre/teams/country=qat/index.html,0-1,""
men,1992,1,Olympic Football Tournament Qualifier &gt;1956,3386,OFT 1992 Prel. Comp. AFC,15 Matches,Saturday 18/01/1992,,9806,19920118,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,1-1,""
