men,1944,4,Friendly,2000010101,Sunday 09/04/1944,"",46964,19440409,cro,Croatia,/world-match-centre/teams/country=cro/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/index.html,7-3,"ZAGREB - Zagreb , Croatia"
men,1944,5,Friendly,2000010101,Sunday 14/05/1944,"",46963,19440514,bra,Brazil,/world-match-centre/teams/country=bra/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,6-1,"RIO DE JANEIRO - Rio De Janeiro , Brazil"
men,1944,5,Friendly,2000010101,Wednesday 17/05/1944,"",46962,19440517,bra,Brazil,/world-match-centre/teams/country=bra/index.html,uru,Uruguay,/world-match-centre/teams/country=uru/index.html,4-0,"SAO PAULO - Sao Paulo , Brazil"
men,1944,8,Friendly,2000010101,Friday 25/08/1944,"",46961,19440825,sur,Suriname,/world-match-centre/teams/country=sur/index.html,cuw,Curacao,/world-match-centre/teams/country=cuw/index.html,1-2,""
men,1944,8,Friendly,2000010101,Thursday 31/08/1944,"",46958,19440831,sur,Suriname,/world-match-centre/teams/country=sur/index.html,cuw,Curacao,/world-match-centre/teams/country=cuw/index.html,0-2,""
men,1944,12,Friendly,2000010101,Sunday 24/12/1944,"",46955,19441224,fra,France,/world-match-centre/teams/country=fra/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,3-1,"PARIS - Paris , France"
