men,1973,1,FIFA World Cup™ Qualifier,33,FIFA WC 1974 Prel. Comp. UEFA,3 Matches,Saturday 13/01/1973,Group 2,2132,19730113,ita,Italy,/world-match-centre/teams/country=ita/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,0-0,"San Paolo - Naples , Italy"
men,1973,1,FIFA World Cup™ Qualifier,33,FIFA WC 1974 Prel. Comp. UEFA,3 Matches,Wednesday 17/01/1973,Group 7,2044,19730117,gre,Greece,/world-match-centre/teams/country=gre/index.html,esp,Spain,/world-match-centre/teams/country=esp/index.html,2-3,"ATHENS - Athens , Greece"
men,1973,1,FIFA World Cup™ Qualifier,33,FIFA WC 1974 Prel. Comp. UEFA,3 Matches,Wednesday 24/01/1973,Group 5,2041,19730124,eng,England,/world-match-centre/teams/country=eng/index.html,wal,Wales,/world-match-centre/teams/country=wal/index.html,1-1,"Wembley Stadium - London , England"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Monday 08/01/1973,"",42943,19730108,alg,Algeria,/world-match-centre/teams/country=alg/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,4-2,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Monday 08/01/1973,"",42944,19730108,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,4-2,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Monday 08/01/1973,"",42949,19730108,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,upper-volta-1895300,Upper Volta,/world-match-centre/clubs/club=upper-volta-1895300/index.html,3-0,"IBADAN - Ibadan , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Monday 08/01/1973,"",42950,19730108,gui,Guinea,/world-match-centre/teams/country=gui/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,4-1,"IBADAN - Ibadan , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Wednesday 10/01/1973,"",42945,19730110,gha,Ghana,/world-match-centre/teams/country=gha/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,1-0,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Wednesday 10/01/1973,"",42946,19730110,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,2-2,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Wednesday 10/01/1973,"",42951,19730110,egy,Egypt,/world-match-centre/teams/country=egy/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,3-1,"IBADAN - Ibadan , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Wednesday 10/01/1973,"",42952,19730110,gui,Guinea,/world-match-centre/teams/country=gui/index.html,upper-volta-1895300,Upper Volta,/world-match-centre/clubs/club=upper-volta-1895300/index.html,3-2,"IBADAN - Ibadan , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Friday 12/01/1973,"",42947,19730112,gha,Ghana,/world-match-centre/teams/country=gha/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,2-0,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Friday 12/01/1973,"",42948,19730112,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,2-1,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Friday 12/01/1973,"",42953,19730112,egy,Egypt,/world-match-centre/teams/country=egy/index.html,upper-volta-1895300,Upper Volta,/world-match-centre/clubs/club=upper-volta-1895300/index.html,4-2,"IBADAN - Ibadan , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Friday 12/01/1973,"",42954,19730112,gui,Guinea,/world-match-centre/teams/country=gui/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,5-1,"IBADAN - Ibadan , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Sunday 14/01/1973,"",42955,19730114,gui,Guinea,/world-match-centre/teams/country=gui/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,2-1,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Sunday 14/01/1973,"",42956,19730114,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,4-2,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Tuesday 16/01/1973,"",42957,19730116,egy,Egypt,/world-match-centre/teams/country=egy/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,2-1,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Thursday 18/01/1973,"",42958,19730118,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-0,"LAGOS - Lagos , Nigeria"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Sunday 28/01/1973,"",48581,19730128,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,0-3,"NICOSIA - Nicosia , Cyprus"
men,1973,1,Friendly,2000010101,Friendlies,18 Matches,Wednesday 31/01/1973,"",48580,19730131,gre,Greece,/world-match-centre/teams/country=gre/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,2-2,"ATHENS - Athens , Greece"
men,1973,2,FIFA World Cup™ Qualifier,33,FIFA WC 1974 Prel. Comp. UEFA,3 Matches,Wednesday 14/02/1973,Group 6,2024,19730214,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-0,"LYSSI - Lyssi , Cyprus"
men,1973,2,FIFA World Cup™ Qualifier,33,FIFA WC 1974 Prel. Comp. UEFA,3 Matches,Wednesday 21/02/1973,Group 7,2045,19730221,esp,Spain,/world-match-centre/teams/country=esp/index.html,gre,Greece,/world-match-centre/teams/country=gre/index.html,3-1,"La Rosaleda - Malaga , Spain"
men,1973,2,FIFA World Cup™ Qualifier,33,FIFA WC 1974 Prel. Comp. UEFA,3 Matches,Sunday 25/02/1973,Group 2,2133,19730225,tur,Turkey,/world-match-centre/teams/country=tur/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,0-1,"Mithat Pasa - Istanbul , Turkey"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Sunday 04/02/1973,Group 6,2015,19730204,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,zai,Zaire,/world-match-centre/teams/country=zai/index.html,0-1,"Akwa - Douala , Cameroon"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Saturday 10/02/1973,Group 5,2070,19730210,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,0-2,"LAGOS - Lagos , Nigeria"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Sunday 11/02/1973,Group 1,2080,19730211,gui,Guinea,/world-match-centre/teams/country=gui/index.html,mar,Morocco,/world-match-centre/teams/country=mar/index.html,1-1,"Stade du 28 septembre - Conakry , Guinea"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Sunday 11/02/1973,Group 2,2013,19730211,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,1-1,"RADES - Rades , Tunisia"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Sunday 25/02/1973,Group 1,2081,19730225,mar,Morocco,/world-match-centre/teams/country=mar/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-0,"TETOUAN - Tetouan , Morocco"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Sunday 25/02/1973,Group 2,2014,19730225,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,2-1,"Felix Houphouet-Boigny - Abidjan , C担te d'Ivoire"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Sunday 25/02/1973,Group 5,2071,19730225,gha,Ghana,/world-match-centre/teams/country=gha/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,0-0,"National Sports Council - Accra , Ghana"
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Sunday 25/02/1973,Group 6,2016,19730225,zai,Zaire,/world-match-centre/teams/country=zai/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,0-1,Kamanyola - Kinshasa
men,1973,2,FIFA World Cup™ Qualifier,38,FIFA WC 1974 Prel. Comp. CAF,9 Matches,Tuesday 27/02/1973,Group 6 - Play-off,2017,19730227,zai,Zaire,/world-match-centre/teams/country=zai/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,2-0,Kamanyola - Kinshasa
men,1973,2,Continental Final,236259,OFC Nations Cup 1973,4 Matches,Saturday 17/02/1973,First Stage,41633,19730217,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,fij,Fiji,/world-match-centre/teams/country=fij/index.html,5-1,"AUCKLAND - Auckland , New Zealand"
men,1973,2,Continental Final,236259,OFC Nations Cup 1973,4 Matches,Sunday 18/02/1973,First Stage,41635,19730218,nzl,New Zealand,/world-match-centre/teams/country=nzl/index.html,tah,Tahiti,/world-match-centre/teams/country=tah/index.html,1-1,"AUCKLAND - Auckland , New Zealand"
