men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Monday 18/01/1993,Group C,2532,19930118,ang,Angola,/world-match-centre/teams/country=ang/index.html,egy,Egypt,/world-match-centre/teams/country=egy/index.html,0-0,"Est叩dio da Cidadela - Luanda , Angola"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Saturday 30/01/1993,Group G,2567,19930130,sen,Senegal,/world-match-centre/teams/country=sen/index.html,moz,Mozambique,/world-match-centre/teams/country=moz/index.html,6-1,"Stade de l'Amitie - Dakar , Senegal"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Saturday 30/01/1993,Group H,2572,19930130,zam,Zambia,/world-match-centre/teams/country=zam/index.html,nam,Namibia,/world-match-centre/teams/country=nam/index.html,4-0,"Independence - Lusaka , Zambia"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Sunday 31/01/1993,Group A,2518,19930131,gha,Ghana,/world-match-centre/teams/country=gha/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,1-0,"National Sports Council - Kumasi , Ghana"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Sunday 31/01/1993,Group C,2534,19930131,egy,Egypt,/world-match-centre/teams/country=egy/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,3-0,"Military Academy - Cairo , Egypt"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Sunday 31/01/1993,Group C,2535,19930131,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,2-1,"National Stadium - Harare , Zimbabwe"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Sunday 31/01/1993,Group D,2541,19930131,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,0-1,"Complexe Sportif de Pointe-Noire - Pointe Noire , Congo"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Sunday 31/01/1993,Group E,2547,19930131,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,1-0,"Felix Houphouet-Boigny - Abidjan , C担te d'Ivoire"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Sunday 31/01/1993,Group F,2557,19930131,mar,Morocco,/world-match-centre/teams/country=mar/index.html,ben,Benin,/world-match-centre/teams/country=ben/index.html,5-0,"Prince Moulay Abdellah Stadium - Rabat , Morocco"
men,1993,1,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,22 Matches,Sunday 31/01/1993,Group F,2558,19930131,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,3-0,"RADES - Rades , Tunisia"
men,1993,1,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,1 Match,Sunday 24/01/1993,Group 1,2820,19930124,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,por,Portugal,/world-match-centre/teams/country=por/index.html,0-1,"Ta'Qali National Stadium - Ta'Qali , Malta"
men,1993,1,Continental Qualifier,3258,CAN 1994 Prel. Comp.,4 Matches,Saturday 09/01/1993,Group 3,10451,19930109,sle,Sierra Leone,/world-match-centre/teams/country=sle/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,0-0,"Stade du 28 septembre - Conakry , Guinea"
men,1993,1,Continental Qualifier,3258,CAN 1994 Prel. Comp.,4 Matches,Sunday 10/01/1993,Group 3,10450,19930110,sen,Senegal,/world-match-centre/teams/country=sen/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,1-2,"DAKAR - Dakar , Senegal"
men,1993,1,Continental Qualifier,3258,CAN 1994 Prel. Comp.,4 Matches,Saturday 23/01/1993,Group 3,10360,19930123,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,alg,Algeria,/world-match-centre/teams/country=alg/index.html,1-4,"Stade du 24 septembre - Bissau , Guinea-Bissau"
men,1993,1,Continental Qualifier,3258,CAN 1994 Prel. Comp.,4 Matches,Sunday 24/01/1993,Group 3,10384,19930124,tog,Togo,/world-match-centre/teams/country=tog/index.html,sen,Senegal,/world-match-centre/teams/country=sen/index.html,1-1,"LOME - Lome , Togo"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Saturday 02/01/1993,"",10874,19930102,gab,Gabon,/world-match-centre/teams/country=gab/index.html,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,1-1,"Omnisports President Omar Bongo - Libreville , Gabon"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Saturday 02/01/1993,"",16700,19930102,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,2-0,"KUWAIT CITY - Kuwait City , Kuwait"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 03/01/1993,"",10875,19930103,bfa,Burkina Faso,/world-match-centre/teams/country=bfa/index.html,mli,Mali,/world-match-centre/teams/country=mli/index.html,1-0,"OUAGADOUGOU - Ouagadougou , Burkina Faso"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 03/01/1993,"",10876,19930103,gab,Gabon,/world-match-centre/teams/country=gab/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,2-3,"Omnisports President Omar Bongo - Libreville , Gabon"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Friday 08/01/1993,"",12113,19930108,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,3-1,"KAMPALA - Kampala , Uganda"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Friday 08/01/1993,"",56902,19930108,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,3-1,"KAMPALA - Kampala , Uganda"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 10/01/1993,"",12114,19930110,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,2-0,"KAMPALA - Kampala , Uganda"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 10/01/1993,"",56900,19930110,uga,Uganda,/world-match-centre/teams/country=uga/index.html,tan,Tanzania,/world-match-centre/teams/country=tan/index.html,2-0,"KAMPALA - Kampala , Uganda"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 10/01/1993,"",10873,19930110,bot,Botswana,/world-match-centre/teams/country=bot/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,0-2,"National Stadium - Gaborone , Botswana"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 10/01/1993,"",10339,19930110,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/index.html,3-0,"BEJA - Beja , Tunisia"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Tuesday 19/01/1993,"",10725,19930119,bol,Bolivia,/world-match-centre/teams/country=bol/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,1-2,"MADRAS - Madras , India"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Wednesday 20/01/1993,"",10367,19930120,ita,Italy,/world-match-centre/teams/country=ita/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,2-0,"FLORENCE - Florence , Italy"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Wednesday 20/01/1993,"",56901,19930120,kuw,Kuwait,/world-match-centre/teams/country=kuw/index.html,lib,Lebanon,/world-match-centre/teams/country=lib/index.html,2-0,"KUWAIT CITY - Kuwait City , Kuwait"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Wednesday 20/01/1993,"",10881,19930120,gnb,Guinea-Bissau,/world-match-centre/teams/country=gnb/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-1,"Stade du 24 septembre - Bissau , Guinea-Bissau"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Wednesday 20/01/1993,"",10706,19930120,ind,India,/world-match-centre/teams/country=ind/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,0-0,"MADRAS - Madras , India"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Friday 22/01/1993,"",10722,19930122,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,0-0,"MADRAS - Madras , India"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Saturday 23/01/1993,"",10740,19930123,gha,Ghana,/world-match-centre/teams/country=gha/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,4-0,"National Sports Council - Kumasi , Ghana"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Saturday 23/01/1993,"",10376,19930123,ven,Venezuela,/world-match-centre/teams/country=ven/index.html,per,Peru,/world-match-centre/teams/country=per/index.html,0-0,"Cachamay - Puerto Ordaz , Venezuela"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 24/01/1993,"",10707,19930124,ind,India,/world-match-centre/teams/country=ind/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,1-1,"MADRAS - Madras , India"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Tuesday 26/01/1993,"",11783,19930126,hkg,Hong Kong,/world-match-centre/teams/country=hkg/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/index.html,2-3,"HONG KONG - Hong Kong , Hong Kong"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Tuesday 26/01/1993,"",10708,19930126,fin,Finland,/world-match-centre/teams/country=fin/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,2-0,"MADRAS - Madras , India"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Wednesday 27/01/1993,"",10342,19930127,per,Peru,/world-match-centre/teams/country=per/index.html,hon,Honduras,/world-match-centre/teams/country=hon/index.html,1-1,"Estadio Nacional - Lima , Peru"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Wednesday 27/01/1993,"",10291,19930127,esp,Spain,/world-match-centre/teams/country=esp/index.html,mex,Mexico,/world-match-centre/teams/country=mex/index.html,1-1,"Insular - Las Palmas De Gran Canaria , Spain"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Wednesday 27/01/1993,"",10346,19930127,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,blr,Belarus,/world-match-centre/teams/country=blr/index.html,1-1,"GUAYAQUIL - Guayaquil , Ecuador"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Thursday 28/01/1993,"",10723,19930128,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,2-0,"MADRAS - Madras , India"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Saturday 30/01/1993,"",10343,19930130,per,Peru,/world-match-centre/teams/country=per/index.html,blr,Belarus,/world-match-centre/teams/country=blr/index.html,1-1,"Estadio Nacional - Lima , Peru"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Saturday 30/01/1993,"",300163771,19930130,usa,USA,/world-match-centre/teams/country=usa/index.html,den,Denmark,/world-match-centre/teams/country=den/index.html,0-0,"TAMPA - Tampa , USA"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Saturday 30/01/1993,"",10709,19930130,cmr,Cameroon,/world-match-centre/teams/country=cmr/index.html,ind,India,/world-match-centre/teams/country=ind/index.html,2-2,"MADRAS - Madras , India"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 31/01/1993,"",10347,19930131,ecu,Ecuador,/world-match-centre/teams/country=ecu/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,3-0,"GUAYAQUIL - Guayaquil , Ecuador"
men,1993,1,Friendly,2000010101,Friendlies,30 Matches,Sunday 31/01/1993,"",10724,19930131,prk,Korea DPR,/world-match-centre/teams/country=prk/index.html,fin,Finland,/world-match-centre/teams/country=fin/index.html,3-2,"MADRAS - Madras , India"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 31/01/1993,Group A,2518,19930131,gha,Ghana,/world-match-centre/teams/country=gha/index.html,bdi,Burundi,/world-match-centre/teams/country=bdi/index.html,1-0,"National Sports Council - Kumasi , Ghana"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 31/01/1993,Group C,2534,19930131,egy,Egypt,/world-match-centre/teams/country=egy/index.html,tog,Togo,/world-match-centre/teams/country=tog/index.html,3-0,"Military Academy - Cairo , Egypt"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 31/01/1993,Group C,2535,19930131,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,2-1,"National Stadium - Harare , Zimbabwe"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 31/01/1993,Group D,2541,19930131,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/index.html,0-1,"Complexe Sportif de Pointe-Noire - Pointe Noire , Congo"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 31/01/1993,Group E,2547,19930131,civ,C担te d'Ivoire,/world-match-centre/teams/country=civ/index.html,nig,Niger,/world-match-centre/teams/country=nig/index.html,1-0,"Felix Houphouet-Boigny - Abidjan , C担te d'Ivoire"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 31/01/1993,Group F,2557,19930131,mar,Morocco,/world-match-centre/teams/country=mar/index.html,ben,Benin,/world-match-centre/teams/country=ben/index.html,5-0,"Prince Moulay Abdellah Stadium - Rabat , Morocco"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 31/01/1993,Group F,2558,19930131,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,3-0,"RADES - Rades , Tunisia"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Friday 26/02/1993,Group A,2520,19930226,alg,Algeria,/world-match-centre/teams/country=alg/index.html,gha,Ghana,/world-match-centre/teams/country=gha/index.html,2-1,"Birouana - Tlemcen , Algeria"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Saturday 27/02/1993,Group D,2539,19930227,nga,Nigeria,/world-match-centre/teams/country=nga/index.html,cgo,Congo,/world-match-centre/teams/country=cgo/index.html,2-0,"Nyayo - Enugu , Nigeria"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Saturday 27/02/1993,Group G,2568,19930227,sen,Senegal,/world-match-centre/teams/country=sen/index.html,gab,Gabon,/world-match-centre/teams/country=gab/index.html,1-0,"Stade de l'Amitie - Dakar , Senegal"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Saturday 27/02/1993,Group I,2581,19930227,ken,Kenya,/world-match-centre/teams/country=ken/index.html,gui,Guinea,/world-match-centre/teams/country=gui/index.html,2-0,"Nyayo National Stadium - Nairobi , Kenya"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 28/02/1993,Group C,2536,19930228,egy,Egypt,/world-match-centre/teams/country=egy/index.html,zim,Zimbabwe,/world-match-centre/teams/country=zim/index.html,2-1,"CAIRO - Cairo , Egypt"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 28/02/1993,Group C,2537,19930228,tog,Togo,/world-match-centre/teams/country=tog/index.html,ang,Angola,/world-match-centre/teams/country=ang/index.html,0-1,"LOME - Lome , Togo"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 28/02/1993,Group E,2548,19930228,nig,Niger,/world-match-centre/teams/country=nig/index.html,bot,Botswana,/world-match-centre/teams/country=bot/index.html,2-1,"Stade National - Niamey , Niger"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 28/02/1993,Group F,2559,19930228,mar,Morocco,/world-match-centre/teams/country=mar/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/index.html,0-0,"Stade Mohamed V - Casablanca , Morocco"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 28/02/1993,Group F,2562,19930228,ben,Benin,/world-match-centre/teams/country=ben/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/index.html,1-0,"Stade de l'Amitie - Cotonou , Benin"
men,1993,2,FIFA World Cup™ Qualifier,78,FIFA WC 1994 Prel. Comp. CAF,17 Matches,Sunday 28/02/1993,Group H,2576,19930228,zam,Zambia,/world-match-centre/teams/country=zam/index.html,mad,Madagascar,/world-match-centre/teams/country=mad/index.html,3-1,"Independence - Lusaka , Zambia"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Saturday 13/02/1993,Group 4,2862,19930213,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,bel,Belgium,/world-match-centre/teams/country=bel/index.html,0-3,"Makarion Athletic Centre - Nicosia , Cyprus"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 17/02/1993,Group 1,2821,19930217,sco,Scotland,/world-match-centre/teams/country=sco/index.html,mlt,Malta,/world-match-centre/teams/country=mlt/index.html,3-0,"Ibrox Stadium - Glasgow , Scotland"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 17/02/1993,Group 2,2971,19930217,eng,England,/world-match-centre/teams/country=eng/index.html,smr,San Marino,/world-match-centre/teams/country=smr/index.html,6-0,"Wembley Stadium - London , England"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 17/02/1993,Group 3,3000,19930217,alb,Albania,/world-match-centre/teams/country=alb/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/index.html,1-2,"Qemal Stafa Stadium - Tirana , Albania"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 17/02/1993,Group 5,2879,19930217,gre,Greece,/world-match-centre/teams/country=gre/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/index.html,2-0,"ATHENS - Athens , Greece"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 17/02/1993,Group 6,2894,19930217,isr,Israel,/world-match-centre/teams/country=isr/index.html,fra,France,/world-match-centre/teams/country=fra/index.html,0-4,"Ramat Gan (National Stadium) - Tel Aviv , Israel"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 24/02/1993,Group 1,2822,19930224,por,Portugal,/world-match-centre/teams/country=por/index.html,ita,Italy,/world-match-centre/teams/country=ita/index.html,1-3,"Estadio Das Antas - Porto , Portugal"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 24/02/1993,Group 2,2972,19930224,ned,Netherlands,/world-match-centre/teams/country=ned/index.html,tur,Turkey,/world-match-centre/teams/country=tur/index.html,3-1,"The Galgenwaard Stadium - Utrecht , Netherlands"
men,1993,2,FIFA World Cup™ Qualifier,82,FIFA WC 1994 Prel. Comp. UEFA,9 Matches,Wednesday 24/02/1993,Group 3,3001,19930224,esp,Spain,/world-match-centre/teams/country=esp/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/index.html,5-0,"Benito Villamarin - Seville , Spain"
men,1993,2,Continental Qualifier,3255,UNCAF Nations Cup 1993,2 Matches,Tuesday 16/02/1993,,10402,19930216,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,6-0,"SAN JOSE - San Jose , Costa Rica"
men,1993,2,Continental Qualifier,3255,UNCAF Nations Cup 1993,2 Matches,Friday 19/02/1993,,10403,19930219,nca,Nicaragua,/world-match-centre/teams/country=nca/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/index.html,0-2,"SAN JOSE - San Jose , Costa Rica"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Monday 01/02/1993,"",10139,19930201,cyp,Cyprus,/world-match-centre/teams/country=cyp/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,0-0,"NICOSIA - Nicosia , Cyprus"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 03/02/1993,"",10356,19930203,isr,Israel,/world-match-centre/teams/country=isr/index.html,pol,Poland,/world-match-centre/teams/country=pol/index.html,0-0,"Ramat-Gan (National Stadium) - , Israel"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 03/02/1993,"",10344,19930203,per,Peru,/world-match-centre/teams/country=per/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,0-2,"Estadio Nacional - Lima , Peru"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Friday 05/02/1993,"",10413,19930205,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,2-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Saturday 06/02/1993,"",10361,19930206,usa,USA,/world-match-centre/teams/country=usa/index.html,rou,Romania,/world-match-centre/teams/country=rou/index.html,1-1,"SANTA BARBARA - Santa Barbara , USA"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Saturday 06/02/1993,"",10420,19930206,gha,Ghana,/world-match-centre/teams/country=gha/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,2-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Sunday 07/02/1993,"",10416,19930207,mas,Malaysia,/world-match-centre/teams/country=mas/index.html,tha,Thailand,/world-match-centre/teams/country=tha/index.html,1-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Monday 08/02/1993,"",10422,19930208,kor,Korea Republic,/world-match-centre/teams/country=kor/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/index.html,5-0,"Merdeka - Kuala Lumpur , Malaysia"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Tuesday 09/02/1993,"",10417,19930209,tha,Thailand,/world-match-centre/teams/country=tha/index.html,sin,Singapore,/world-match-centre/teams/country=sin/index.html,1-1,"Merdeka - Kuala Lumpur , Malaysia"
men,1993,2,Friendly,2000010101,Friendlies,27 Matches,Wednesday 10/02/1993,"",10270,19930210,por,Portugal,/world-match-centre/teams/country=por/index.html,nor,Norway,/world-match-centre/teams/country=nor/index.html,1-1,"FARO - Faro , Portugal"
