women,2010,1,Friendly Women,2000010102,Friendly Women,15 Matches,Saturday 23/01/2010,"",300115331,20100123,arg,Argentina,/world-match-centre/teams/country=arg/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,0-3,"COQUIMBO - Coquimbo , Chile"
women,2010,1,Friendly Women,2000010102,Friendly Women,15 Matches,Friday 29/01/2010,"",300116688,20100129,ind,India,/world-match-centre/teams/country=ind/women/index.html,sri,Sri Lanka,/world-match-centre/teams/country=sri/women/index.html,8-1,"Kamalapur Stadium - Dhaka , Bangladesh"
women,2010,1,Friendly Women,2000010102,Friendly Women,15 Matches,Friday 29/01/2010,"",300116689,20100129,ban,Bangladesh,/world-match-centre/teams/country=ban/women/index.html,nep,Nepal,/world-match-centre/teams/country=nep/women/index.html,0-1,"Kamalapur Stadium - Dhaka , Bangladesh"
women,2010,1,Friendly Women,2000010102,Friendly Women,15 Matches,Sunday 31/01/2010,"",300116690,20100131,ind,India,/world-match-centre/teams/country=ind/women/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/women/index.html,6-0,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,1,Friendly Women,2000010102,Friendly Women,15 Matches,Sunday 31/01/2010,"",300116691,20100131,ban,Bangladesh,/world-match-centre/teams/country=ban/women/index.html,sri,Sri Lanka,/world-match-centre/teams/country=sri/women/index.html,2-0,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Tuesday 02/02/2010,"",300116692,20100202,nep,Nepal,/world-match-centre/teams/country=nep/women/index.html,sri,Sri Lanka,/world-match-centre/teams/country=sri/women/index.html,8-0,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Tuesday 02/02/2010,"",300116683,20100202,ban,Bangladesh,/world-match-centre/teams/country=ban/women/index.html,pak,Pakistan,/world-match-centre/teams/country=pak/women/index.html,1-0,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Thursday 04/02/2010,"",300116685,20100204,ind,India,/world-match-centre/teams/country=ind/women/index.html,nep,Nepal,/world-match-centre/teams/country=nep/women/index.html,5-0,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 06/02/2010,"",300107776,20100206,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,2-0,"Ajinomoto Stadium - Tokyo , Japan"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 06/02/2010,"",300116686,20100206,pak,Pakistan,/world-match-centre/teams/country=pak/women/index.html,nep,Nepal,/world-match-centre/teams/country=nep/women/index.html,0-7,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 06/02/2010,"",300116687,20100206,ban,Bangladesh,/world-match-centre/teams/country=ban/women/index.html,ind,India,/world-match-centre/teams/country=ind/women/index.html,0-7,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Sunday 07/02/2010,"",300107775,20100207,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,4-0,"National Stadium (Olympic Stadium) - Tokyo , Japan"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Monday 08/02/2010,"",300118254,20100208,ind,India,/world-match-centre/teams/country=ind/women/index.html,nep,Nepal,/world-match-centre/teams/country=nep/women/index.html,3-1,"Bangabandhu National Stadium - Dhaka , Bangladesh"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 10/02/2010,"",300107774,20100210,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,2-1,"Ajinomoto Stadium - Tokyo , Japan"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Thursday 11/02/2010,"",300107773,20100211,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,3-0,"National Stadium (Olympic Stadium) - Tokyo , Japan"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 13/02/2010,"",300107772,20100213,tpe,Chinese Taipei,/world-match-centre/teams/country=tpe/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-3,"Ajinomoto Stadium - Tokyo , Japan"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 13/02/2010,"",300107771,20100213,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,2-1,"Ajinomoto Stadium - Tokyo , Japan"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Tuesday 16/02/2010,"",300119734,20100216,bhr,Bahrain,/world-match-centre/teams/country=bhr/women/index.html,idn,Indonesia,/world-match-centre/teams/country=idn/women/index.html,2-0,"MANAMA - Manama , Bahrain"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 17/02/2010,"",300112699,20100217,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,3-0,"DUISBURG - Duisburg , Germany"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 17/02/2010,"",300115343,20100217,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-3,"North Harbour Stadium - Auckland , New Zealand"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 20/02/2010,"",300115344,20100220,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,0-3,"North Harbour Stadium - Auckland , New Zealand"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 20/02/2010,"",300118353,20100220,bhr,Bahrain,/world-match-centre/teams/country=bhr/women/index.html,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,1-4,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 20/02/2010,"",300119647,20100220,can,Canada,/world-match-centre/teams/country=can/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,3-0,"LARNACA - Larnaca , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 20/02/2010,"",300118350,20100220,uae,United Arab Emirates,/world-match-centre/teams/country=uae/women/index.html,ple,Palestine,/world-match-centre/teams/country=ple/women/index.html,4-2,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Monday 22/02/2010,"",300118349,20100222,kuw,Kuwait,/world-match-centre/teams/country=kuw/women/index.html,ple,Palestine,/world-match-centre/teams/country=ple/women/index.html,0-17,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Monday 22/02/2010,"",300119732,20100222,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,1-0,"Wingate Institute - Netanya , Israel"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Monday 22/02/2010,"",300118352,20100222,bhr,Bahrain,/world-match-centre/teams/country=bhr/women/index.html,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,1-0,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Tuesday 23/02/2010,"",300117102,20100223,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,srb,Serbia,/world-match-centre/teams/country=srb/women/index.html,1-0,"Municipal - Hodmezovasarhely , Hungary"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300117105,20100224,por,Portugal,/world-match-centre/teams/country=por/women/index.html,fro,Faroe Islands,/world-match-centre/teams/country=fro/women/index.html,5-0,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300114092,20100224,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,4-0,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300119733,20100224,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,2-0,"Wingate Institute - Netanya , Israel"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300118351,20100224,irn,Iran,/world-match-centre/teams/country=irn/women/index.html,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,0-4,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300118348,20100224,uae,United Arab Emirates,/world-match-centre/teams/country=uae/women/index.html,kuw,Kuwait,/world-match-centre/teams/country=kuw/women/index.html,7-0,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300116963,20100224,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,0-0,"The Oval - Belfast , Northern Ireland"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300113287,20100224,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,1-4,"Neo GSP Stadium - Nicosia , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300113292,20100224,can,Canada,/world-match-centre/teams/country=can/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,2-1,"Ammochostos Stadium - Larnaca , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300113293,20100224,eng,England,/world-match-centre/teams/country=eng/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,1-0,"GSZ Stadium - Larnaca , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300113286,20100224,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-0,"Neo GSP Stadium - Nicosia , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300114091,20100224,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-1,"Est叩dio Municipal - Lagos , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300114085,20100224,usa,USA,/world-match-centre/teams/country=usa/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,2-0,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300117114,20100224,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,2-0,"Est叩dio Municipal - Lagos , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Wednesday 24/02/2010,"",300114084,20100224,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-2,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Thursday 25/02/2010,"",300115342,20100225,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-2,"DUBLIN - Dublin , Republic of Ireland"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300114090,20100226,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,7-0,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300114095,20100226,usa,USA,/world-match-centre/teams/country=usa/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,2-1,"Estadio Jose Arcanjo - Olhao , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300117109,20100226,por,Portugal,/world-match-centre/teams/country=por/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-0,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300119969,20100226,uae,United Arab Emirates,/world-match-centre/teams/country=uae/women/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/women/index.html,4-0,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300119970,20100226,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,ple,Palestine,/world-match-centre/teams/country=ple/women/index.html,10-0,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300113290,20100226,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,3-1,"Neo GSP Stadium - Nicosia , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300113284,20100226,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,1-1,"Ammochostos Stadium - Larnaca , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300113285,20100226,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,2-0,"GSZ Stadium - Larnaca , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300114089,20100226,den,Denmark,/world-match-centre/teams/country=den/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,0-2,"Est叩dio Municipal - Lagos , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300114083,20100226,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,1-5,"Estadio Municipal de V.R.S. Antonio - Vila Real St. Antonio , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Friday 26/02/2010,"",300117111,20100226,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,fro,Faroe Islands,/world-match-centre/teams/country=fro/women/index.html,3-0,"Est叩dio Municipal - Lagos , Portugal"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Saturday 27/02/2010,"",300113291,20100227,can,Canada,/world-match-centre/teams/country=can/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-0,"Neo GSP Stadium - Nicosia , Cyprus"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Sunday 28/02/2010,"",300120074,20100228,ple,Palestine,/world-match-centre/teams/country=ple/women/index.html,bhr,Bahrain,/world-match-centre/teams/country=bhr/women/index.html,0-3,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women,2000010102,Friendly Women,53 Matches,Sunday 28/02/2010,"",300120075,20100228,uae,United Arab Emirates,/world-match-centre/teams/country=uae/women/index.html,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,1-0,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2010,2,Friendly Women Beach Soccer,2000010104,Friendly Women Beach Soccer,2 Matches,Saturday 27/02/2010,"",300256230,20100227,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,2-10,"ORANIENBURG - Oranienburg , Germany"
women,2010,2,Friendly Women Beach Soccer,2000010104,Friendly Women Beach Soccer,2 Matches,Sunday 28/02/2010,"",300255894,20100228,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,2-8,"ORANIENBURG - Oranienburg , Germany"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Sunday 21/03/2010,Group 6 (Promotion),300107717,20100321,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,irl,Republic of Ireland,/world-match-centre/teams/country=irl/women/index.html,0-3,"NES-ZIONA - Nes-Ziona , Israel"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Thursday 25/03/2010,Group 5,300107705,20100325,eng,England,/world-match-centre/teams/country=eng/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,3-0,"Loftus Road - London , England"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 1,300107757,20100327,srb,Serbia,/world-match-centre/teams/country=srb/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,0-2,"Mirko Vucurevic - Banatski Dvor , Serbia"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 1,300107759,20100327,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,0-3,"NK Vrbovec - Vrbovec , Croatia"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 1,300107758,20100327,fra,France,/world-match-centre/teams/country=fra/women/index.html,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,6-0,"De la Liberation - Boulogne , France"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 2,300107668,20100327,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,mkd,FYR Macedonia,/world-match-centre/teams/country=mkd/women/index.html,14-0,"AKA Arena - Honefoss , Norway"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 2,300107669,20100327,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,2-0,"Polman-Stadion - Almelo , Netherlands"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 3,300107680,20100327,den,Denmark,/world-match-centre/teams/country=den/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,9-0,"VEJLE - Vejle , Denmark"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 3,300107681,20100327,geo,Georgia,/world-match-centre/teams/country=geo/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-3,"Mikheil Meskhi Stadium (Lokomotivi) - Tbilisi , Georgia"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 4,300107691,20100327,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,0-5,"Asim Ferhatovic Hase Stadium - Sarajevo , Bosnia and Herzegovina"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 5,300107704,20100327,mlt,Malta,/world-match-centre/teams/country=mlt/women/index.html,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,0-2,"Centenary Stadium - Ta'Qali , Malta"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 6 (Promotion),300107716,20100327,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,isr,Israel,/world-match-centre/teams/country=isr/women/index.html,6-0,"Niedermatten - Wohlen , Switzerland"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 7 (Promotion),300107726,20100327,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,arm,Armenia,/world-match-centre/teams/country=arm/women/index.html,1-0,"Ob Jezeru City Stadium - Velenje , Slovenia"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 7 (Promotion),300107727,20100327,por,Portugal,/world-match-centre/teams/country=por/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,1-3,"Complexo Desportivo da Tocha - Tocha , Portugal"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Saturday 27/03/2010,Group 8 (Promotion),300107738,20100327,aze,Azerbaijan,/world-match-centre/teams/country=aze/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,0-5,"Tofig Bahramov Stadium - Baku , Azerbaijan"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Sunday 28/03/2010,Group 6 (Promotion),300107715,20100328,kaz,Kazakhstan,/world-match-centre/teams/country=kaz/women/index.html,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,0-6,"Zhetysu - Taldykorgan , Kazakhstan"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Sunday 28/03/2010,Group 8 (Promotion),300107737,20100328,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,2-3,"Stade Fallon - Brussels , Belgium"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Tuesday 30/03/2010,Group 2,300107667,20100330,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,0-5,"Neman Stadium - Grodno , Belarus"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Wednesday 31/03/2010,Group 1,300107755,20100331,srb,Serbia,/world-match-centre/teams/country=srb/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,4-0,"Mirko Vucurevic - Banatski Dvor , Serbia"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Wednesday 31/03/2010,Group 1,300107756,20100331,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,0-3,"NK Vrbovec - Vrbovec , Croatia"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Wednesday 31/03/2010,Group 1,300107754,20100331,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-4,"Windsor Park - Belfast , Northern Ireland"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Wednesday 31/03/2010,Group 4,300107689,20100331,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-4,"Football Centre FRF - Mogosoaia , Romania"
women,2010,3,FIFA Women's World Cup Qualifier,253275,FIFA WWC 2011 Prel. Comp. UEFA,27 Matches,Wednesday 31/03/2010,Group 4,300107690,20100331,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,bih,Bosnia and Herzegovina,/world-match-centre/teams/country=bih/women/index.html,2-0,"Stadion Varosi - Sopron , Hungary"
