295598,2010,austrian+bundesliga,4411,C8142F,LASK Linz,10380,000000,FC Magna Wr. Neustadt
295599,2010,austrian+bundesliga,519,C8142F,Rapid Vienna,3694,000099,FC Wacker Tirol
295600,2010,austrian+bundesliga,3745,C8142F,SV Mattersburg,1382,745692,Austria Vienna
295601,2010,austrian+bundesliga,3746,000000,SK Sturm Graz,3759,000099,SV Josko Ried
295602,2010,austrian+bundesliga,2790,d82c3a,FC Salzburg,3765,000099,Kapfenberg SV
295603,2010,austrian+bundesliga,1382,745692,Austria Vienna,4411,000099,LASK Linz
295604,2010,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,2790,000000,FC Salzburg
295605,2010,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,519,000099,Rapid Vienna
295606,2010,austrian+bundesliga,3765,C8142F,Kapfenberg SV,3746,000000,SK Sturm Graz
295607,2010,austrian+bundesliga,3759,C8142F,SV Josko Ried,3745,000099,SV Mattersburg
295608,2010,austrian+bundesliga,1382,745692,Austria Vienna,10380,000000,FC Magna Wr. Neustadt
295609,2010,austrian+bundesliga,3746,000000,SK Sturm Graz,3694,000099,FC Wacker Tirol
295610,2010,austrian+bundesliga,3745,C8142F,SV Mattersburg,3765,000099,Kapfenberg SV
295611,2010,austrian+bundesliga,4411,C8142F,LASK Linz,3759,000099,SV Josko Ried
295612,2010,austrian+bundesliga,2790,d82c3a,FC Salzburg,519,000099,Rapid Vienna
295613,2010,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,2790,d82c3a,FC Salzburg
295614,2010,austrian+bundesliga,3759,C8142F,SV Josko Ried,1382,745692,Austria Vienna
295615,2010,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,3745,000099,SV Mattersburg
295616,2010,austrian+bundesliga,519,C8142F,Rapid Vienna,3746,000000,SK Sturm Graz
295617,2010,austrian+bundesliga,3765,C8142F,Kapfenberg SV,4411,000099,LASK Linz
295618,2010,austrian+bundesliga,1382,745692,Austria Vienna,3765,000099,Kapfenberg SV
295619,2010,austrian+bundesliga,3745,C8142F,SV Mattersburg,519,000099,Rapid Vienna
295620,2010,austrian+bundesliga,3746,000000,SK Sturm Graz,2790,d82c3a,FC Salzburg
295621,2010,austrian+bundesliga,4411,C8142F,LASK Linz,3694,000099,FC Wacker Tirol
295622,2010,austrian+bundesliga,3759,C8142F,SV Josko Ried,10380,000000,FC Magna Wr. Neustadt
295623,2010,austrian+bundesliga,2790,d82c3a,FC Salzburg,3745,000099,SV Mattersburg
295624,2010,austrian+bundesliga,3694,C8142F,FC Wacker Tirol,1382,745692,Austria Vienna
295625,2010,austrian+bundesliga,519,C8142F,Rapid Vienna,4411,000099,LASK Linz
295626,2010,austrian+bundesliga,10380,000000,FC Magna Wr. Neustadt,3746,000099,SK Sturm Graz
295627,2010,austrian+bundesliga,3765,C8142F,Kapfenberg SV,3759,000099,SV Josko Ried
