295598,2010,austrian+bundesliga,12633375,7,,1,0.0,1.0,10380,t,f,f,,Mirnel Sadovic,<b>Mirnel Sadovic</b> - 7' <br>Goal,(7'),Shot by Mirnel Sadovic,1
295598,2010,austrian+bundesliga,12633376,55,,2,1.0,0.0,4411,t,f,f,,Daniel Sobkova,<b>Daniel Sobkova</b> - 55' <br>Goal,(55'),Shot by Daniel Sobkova,1
295598,2010,austrian+bundesliga,12633377,82,,2,1.0,0.0,10380,t,t,f,,Christian Ramsebner,<b>Christian Ramsebner</b> - 82' <br>Own Goal,(82' OG),Shot by Christian Ramsebner,1
295599,2010,austrian+bundesliga,12633482,34,,1,0.0,1.0,3694,t,f,f,,Ernst Obster,<b>Ernst Obster</b> - 34' <br>Goal,(34'),Shot by Ernst Obster,1
295599,2010,austrian+bundesliga,12633483,59,,2,1.0,0.0,519,t,f,f,,Stefan Hoffmann,<b>Stefan Hoffmann</b> - 59' <br>Goal,(59'),Shot by Stefan Hoffmann,1
295600,2010,austrian+bundesliga,12641458,14,,1,0.0,1.0,1382,t,f,f,,Marko Stankovic,<b>Marko Stankovic</b> - 14' <br>Goal,(14'),Shot by Marko Stankovic,1
295600,2010,austrian+bundesliga,12641459,44,,1,0.0,1.0,1382,t,f,f,,Marko Stankovic,<b>Marko Stankovic</b> - 44' <br>Goal,(44'),Shot by Marko Stankovic,1
295600,2010,austrian+bundesliga,12641460,71,,2,0.0,1.0,1382,t,f,f,,Zlatko Junuzovic,<b>Zlatko Junuzovic</b> - 71' <br>Goal,(71'),Shot by Zlatko Junuzovic,1
295601,2010,austrian+bundesliga,12630970,68,,2,0.0,1.0,3759,t,f,f,,Guillem Misut,<b>Guillem Misut</b> - 68' <br>Goal,(68'),Shot by Guillem Misut,1
295602,2010,austrian+bundesliga,12633180,33,,1,0.0,1.0,3765,t,f,f,,Umut Kocin,<b>Umut Kocin</b> - 33' <br>Goal,(33'),Shot by Umut Kocin,1
295602,2010,austrian+bundesliga,12633181,90,,2,0.0,1.0,3765,t,f,f,,M Tieber,<b>M Tieber</b> - 90' <br>Goal,(90'),Shot by M Tieber,1
295603,2010,austrian+bundesliga,12677091,20,,1,1.0,0.0,1382,t,f,f,,Peter Hlinka,<b>Peter Hlinka</b> - 20' <br>Goal,(20'),Shot by Peter Hlinka,1
295603,2010,austrian+bundesliga,12677092,30,,1,1.0,0.0,1382,t,f,f,,Dario Tadic,<b>Dario Tadic</b> - 30' <br>Goal,(30'),Shot by Dario Tadic,1
295603,2010,austrian+bundesliga,12677093,35,,1,1.0,0.0,1382,t,f,f,,Dario Tadic,<b>Dario Tadic</b> - 35' <br>Goal,(35'),Shot by Dario Tadic,1
295603,2010,austrian+bundesliga,12677094,47,,2,0.0,1.0,4411,t,f,f,,Thomas Piermayr,<b>Thomas Piermayr</b> - 47' <br>Goal,(47'),Shot by Thomas Piermayr,1
295603,2010,austrian+bundesliga,12677095,85,,2,1.0,0.0,1382,t,f,f,,Marko Stankovic,<b>Marko Stankovic</b> - 85' <br>Goal,(85'),Shot by Marko Stankovic,1
295604,2010,austrian+bundesliga,12687350,48,,2,0.0,1.0,2790,t,f,f,,Eulogio Zarate,<b>Eulogio Zarate</b> - 48' <br>Goal,(48'),Shot by Eulogio Zarate,1
295605,2010,austrian+bundesliga,12685439,21,,1,0.0,1.0,519,t,f,f,,Markus Katzer,<b>Markus Katzer</b> - 21' <br>Goal,(21'),Shot by Markus Katzer,1
295605,2010,austrian+bundesliga,12685448,26,,1,1.0,0.0,10380,t,f,f,,Hannes Aigner,<b>Hannes Aigner</b> - 26' <br>Penalty - Scored,(26' PEN),Shot by Hannes Aigner,1
295606,2010,austrian+bundesliga,12675210,31,,1,0.0,1.0,3765,t,t,f,,Milan Fukal,<b>Milan Fukal</b> - 31' <br>Own Goal,(31' OG),Shot by Milan Fukal,1
295606,2010,austrian+bundesliga,12675211,52,,2,0.0,1.0,3746,t,f,f,,Roman Kienast,<b>Roman Kienast</b> - 52' <br>Goal,(52'),Shot by Roman Kienast,1
295606,2010,austrian+bundesliga,12675212,79,,2,0.0,1.0,3746,t,f,f,,Roman Kienast,<b>Roman Kienast</b> - 79' <br>Goal,(79'),Shot by Roman Kienast,1
295606,2010,austrian+bundesliga,12675213,82,,2,0.0,1.0,3746,t,f,f,,Thomas Burgstaller,<b>Thomas Burgstaller</b> - 82' <br>Goal,(82'),Shot by Thomas Burgstaller,1
295607,2010,austrian+bundesliga,12677139,9,,1,0.0,1.0,3745,t,f,f,,Patrick Burger,<b>Patrick Burger</b> - 9' <br>Goal,(9'),Shot by Patrick Burger,1
295607,2010,austrian+bundesliga,12677140,28,,1,1.0,0.0,3759,t,f,f,,Anel Hadzic,<b>Anel Hadzic</b> - 28' <br>Goal,(28'),Shot by Anel Hadzic,1
295607,2010,austrian+bundesliga,12677141,39,,1,0.0,1.0,3745,t,f,f,,Ronald Spuller,<b>Ronald Spuller</b> - 39' <br>Goal,(39'),Shot by Ronald Spuller,1
295607,2010,austrian+bundesliga,12677142,60,,2,0.0,1.0,3745,t,f,f,,Patrick Burger,<b>Patrick Burger</b> - 60' <br>Goal,(60'),Shot by Patrick Burger,1
295608,2010,austrian+bundesliga,12716430,16,,1,1.0,0.0,1382,t,f,f,,Roland Linz,<b>Roland Linz</b> - 16' <br>Goal,(16'),Shot by Roland Linz,1
295608,2010,austrian+bundesliga,12716431,38,,1,0.0,1.0,10380,t,f,f,,Pavel Kostal,<b>Pavel Kostal</b> - 38' <br>Goal,(38'),Shot by Pavel Kostal,1
295609,2010,austrian+bundesliga,12719088,61,,2,1.0,0.0,3746,t,f,f,,Imre Szabics,<b>Imre Szabics</b> - 61' <br>Goal,(61'),Shot by Imre Szabics,1
295609,2010,austrian+bundesliga,12719070,83,,2,1.0,0.0,3746,t,f,f,,Roman Kienast,<b>Roman Kienast</b> - 83' <br>Goal,(83'),Shot by Roman Kienast,1
295610,2010,austrian+bundesliga,12719024,18,,1,0.0,1.0,3765,t,f,f,,Ralph Spirk,<b>Ralph Spirk</b> - 18' <br>Goal,(18'),Shot by Ralph Spirk,1
295611,2010,austrian+bundesliga,12719000,11,,1,0.0,1.0,3759,t,f,f,,Guillem Misut,<b>Guillem Misut</b> - 11' <br>Goal,(11'),Shot by Guillem Misut,1
295611,2010,austrian+bundesliga,12719001,22,,1,0.0,1.0,3759,t,f,f,,Martin Stocklasa,<b>Martin Stocklasa</b> - 22' <br>Goal,(22'),Shot by Martin Stocklasa,1
295611,2010,austrian+bundesliga,12719002,87,,2,0.0,1.0,3759,t,f,f,,Daniel Royer,<b>Daniel Royer</b> - 87' <br>Goal,(87'),Shot by Daniel Royer,1
295612,2010,austrian+bundesliga,12725693,13,,1,1.0,0.0,2790,t,f,f,,Roman Wallner,<b>Roman Wallner</b> - 13' <br>Goal,(13'),Shot by Roman Wallner,1
295612,2010,austrian+bundesliga,12725694,87,,2,0.0,1.0,519,t,f,f,,Markus Heikkinen,<b>Markus Heikkinen</b> - 87' <br>Goal,(87'),Shot by Markus Heikkinen,1
295613,2010,austrian+bundesliga,12780340,27,,1,1.0,0.0,10380,t,f,f,,Patrick Wolf,<b>Patrick Wolf</b> - 27' <br>Goal,(27'),Shot by Patrick Wolf,1
295614,2010,austrian+bundesliga,12768488,17,,1,1.0,0.0,3759,t,f,f,,Florian Mader,<b>Florian Mader</b> - 17' <br>Goal,(17'),Shot by Florian Mader,1
295614,2010,austrian+bundesliga,12768489,28,,1,0.0,1.0,1382,t,f,f,,Roland Linz,<b>Roland Linz</b> - 28' <br>Goal,(28'),Shot by Roland Linz,1
295614,2010,austrian+bundesliga,12768490,48,,2,1.0,0.0,3759,t,f,f,,Daniel Royer,<b>Daniel Royer</b> - 48' <br>Goal,(48'),Shot by Daniel Royer,1
295615,2010,austrian+bundesliga,12766962,58,,2,1.0,0.0,3694,t,f,f,,Marcel Schreter,<b>Marcel Schreter</b> - 58' <br>Goal,(58'),Shot by Marcel Schreter,1
295615,2010,austrian+bundesliga,12766963,69,,2,0.0,1.0,3745,t,f,f,,Thomas Andreas Salamon,<b>Thomas Andreas Salamon</b> - 69' <br>Goal,(69'),Shot by Thomas Andreas Salamon,1
295615,2010,austrian+bundesliga,12766964,78,,2,1.0,0.0,3694,t,f,f,,Julius Perstaller,<b>Julius Perstaller</b> - 78' <br>Goal,(78'),Shot by Julius Perstaller,1
295616,2010,austrian+bundesliga,12775909,3,,1,1.0,0.0,519,t,f,f,,Mario Sonnleitner,<b>Mario Sonnleitner</b> - 3' <br>Goal,(3'),Shot by Mario Sonnleitner,1
295616,2010,austrian+bundesliga,12775910,5,,1,0.0,1.0,3746,t,f,f,,Gordon Schildenfeld,<b>Gordon Schildenfeld</b> - 5' <br>Goal,(5'),Shot by Gordon Schildenfeld,1
295616,2010,austrian+bundesliga,12775911,60,,2,1.0,0.0,519,t,f,f,,Rene Gartler,<b>Rene Gartler</b> - 60' <br>Goal,(60'),Shot by Rene Gartler,1
295616,2010,austrian+bundesliga,12775912,83,,2,1.0,0.0,519,t,f,f,,Rene Gartler,<b>Rene Gartler</b> - 83' <br>Goal,(83'),Shot by Rene Gartler,1
295617,2010,austrian+bundesliga,12768648,26,,1,0.0,1.0,4411,t,f,f,,Klodian Duro,<b>Klodian Duro</b> - 26' <br>Goal,(26'),Shot by Klodian Duro,1
295617,2010,austrian+bundesliga,12768649,34,,1,1.0,0.0,3765,t,f,f,,Ralph Spirk,<b>Ralph Spirk</b> - 34' <br>Goal,(34'),Shot by Ralph Spirk,1
295617,2010,austrian+bundesliga,12768650,55,,2,1.0,0.0,3765,t,f,f,,Deni Alar,<b>Deni Alar</b> - 55' <br>Goal,(55'),Shot by Deni Alar,1
295617,2010,austrian+bundesliga,12768634,62,,2,1.0,0.0,3765,t,f,f,,Boris Huttenbrenner,<b>Boris Huttenbrenner</b> - 62' <br>Goal,(62'),Shot by Boris Huttenbrenner,1
