186295,2005,scottish+championship,5550470,11,,1,1.0,0.0,2500,t,f,f,,Brian Prunty,<b>Brian Prunty</b> - 11' <br>Goal,(11'),Shot by Brian Prunty,1
186295,2005,scottish+championship,5550471,22,,1,0.0,1.0,255,t,f,f,,Tom Brighton,<b>Tom Brighton</b> - 22' <br>Goal,(22'),Shot by Tom Brighton,1
186297,2005,scottish+championship,5550100,26,,1,1.0,0.0,251,t,f,f,,Kevin McKinlay,<b>Kevin McKinlay</b> - 26' <br>Goal,(26'),Shot by Kevin McKinlay,1
186297,2005,scottish+championship,5550101,49,,2,1.0,0.0,251,t,f,f,,John Rankin,<b>John Rankin</b> - 49' <br>Goal,(49'),Shot by John Rankin,1
186297,2005,scottish+championship,5550102,72,,2,1.0,0.0,251,t,f,f,,Alex Burke,<b>Alex Burke</b> - 72' <br>Goal,(72'),Shot by Alex Burke,1
186297,2005,scottish+championship,5550103,74,,2,0.0,1.0,406,t,f,f,,Andy Thomson,<b>Andy Thomson</b> - 74' <br>Goal,(74'),Shot by Andy Thomson,1
186298,2005,scottish+championship,5550421,16,,1,0.0,1.0,267,t,f,f,,Jason Scotland,<b>Jason Scotland</b> - 16' <br>Goal,(16'),Shot by Jason Scotland,1
186298,2005,scottish+championship,5550422,80,,2,0.0,1.0,267,t,f,f,,Simon Mensing,<b>Simon Mensing</b> - 80' <br>Goal,(80'),Shot by Simon Mensing,1
186300,2005,scottish+championship,5577091,28,,1,1.0,0.0,255,t,f,f,,Stephen O'Donnell,<b>Stephen O'Donnell</b> - 28' <br>Goal,(28'),Shot by Stephen O'Donnell,1
186300,2005,scottish+championship,5577104,51,,2,0.0,1.0,409,f,f,f,,Brian Carrigan,<b>Brian Carrigan</b> - 51' <br>Penalty - Missed,"",Shot by Brian Carrigan,1
186300,2005,scottish+championship,5577092,53,,2,1.0,0.0,255,t,f,f,,Stephen O'Donnell,<b>Stephen O'Donnell</b> - 53' <br>Goal,(53'),Shot by Stephen O'Donnell,1
186300,2005,scottish+championship,5577093,59,,2,0.0,1.0,409,t,f,f,,Stuart Balmer,<b>Stuart Balmer</b> - 59' <br>Goal,(59'),Shot by Stuart Balmer,1
186300,2005,scottish+championship,5577094,60,,2,0.0,1.0,409,t,f,f,,Rudy Torres,<b>Rudy Torres</b> - 60' <br>Goal,(60'),Shot by Rudy Torres,1
186303,2005,scottish+championship,5577614,23,,1,1.0,0.0,267,t,f,f,,Kevin Rutkiewicz,<b>Kevin Rutkiewicz</b> - 23' <br>Goal,(23'),Shot by Kevin Rutkiewicz,1
186303,2005,scottish+championship,5577615,37,,1,1.0,0.0,267,t,f,f,,Kevin James,<b>Kevin James</b> - 37' <br>Goal,(37'),Shot by Kevin James,1
186303,2005,scottish+championship,5577616,66,,2,1.0,0.0,267,t,f,f,,Paul Sheerin,<b>Paul Sheerin</b> - 66' <br>Goal,(66'),Shot by Paul Sheerin,1
186307,2005,scottish+championship,5577718,9,,1,1.0,0.0,406,t,f,f,,John O'Neill,<b>John O'Neill</b> - 9' <br>Penalty - Scored,(9' PEN),Shot by John O'Neill,1
186307,2005,scottish+championship,5577719,75,,2,1.0,0.0,406,t,f,f,,Paul Burns,<b>Paul Burns</b> - 75' <br>Goal,(75'),Shot by Paul Burns,1
186308,2005,scottish+championship,5577079,7,,1,1.0,0.0,261,t,f,f,,Bryan Deasley,<b>Bryan Deasley</b> - 7' <br>Goal,(7'),Shot by Bryan Deasley,1
186308,2005,scottish+championship,5577080,27,,1,0.0,1.0,407,t,f,f,,Paul Walker,<b>Paul Walker</b> - 27' <br>Goal,(27'),Shot by Paul Walker,1
186308,2005,scottish+championship,5577081,65,,2,1.0,0.0,261,t,f,f,,Simon Lynch,<b>Simon Lynch</b> - 65' <br>Goal,(65'),Shot by Simon Lynch,1
186309,2005,scottish+championship,5577681,80,,2,0.0,1.0,251,t,f,f,,Sean Higgins,<b>Sean Higgins</b> - 80' <br>Goal,(80'),Shot by Sean Higgins,1
186317,2005,scottish+championship,5649649,3,,1,0.0,1.0,255,t,f,f,,Rod Hunter,<b>Rod Hunter</b> - 3' <br>Goal,(3'),Shot by Rod Hunter,1
186317,2005,scottish+championship,5649650,5,,1,0.0,1.0,255,t,f,f,,Rod Hunter,<b>Rod Hunter</b> - 5' <br>Goal,(5'),Shot by Rod Hunter,1
186317,2005,scottish+championship,5649651,29,,1,0.0,1.0,255,t,f,f,,Romauld Bouadji,<b>Romauld Bouadji</b> - 29' <br>Goal,(29'),Shot by Romauld Bouadji,1
186317,2005,scottish+championship,5649652,32,,1,0.0,1.0,255,t,f,f,,Rod Hunter,<b>Rod Hunter</b> - 32' <br>Goal,(32'),Shot by Rod Hunter,1
186317,2005,scottish+championship,5649653,83,,2,0.0,1.0,255,t,f,f,,Rod Hunter,<b>Rod Hunter</b> - 83' <br>Goal,(83'),Shot by Rod Hunter,1
186322,2005,scottish+championship,5649857,1,,1,0.0,1.0,406,t,f,f,,Andy Thomson,<b>Andy Thomson</b> - 1' <br>Goal,(1'),Shot by Andy Thomson,1
186322,2005,scottish+championship,5649858,37,,1,1.0,0.0,261,t,f,f,,Simon Lynch,<b>Simon Lynch</b> - 37' <br>Goal,(37'),Shot by Simon Lynch,1
186322,2005,scottish+championship,5649859,58,,2,1.0,0.0,261,t,f,f,,Simon Lynch,<b>Simon Lynch</b> - 58' <br>Goal,(58'),Shot by Simon Lynch,1
186322,2005,scottish+championship,5649860,67,,2,0.0,1.0,406,t,f,f,,Michael Mullen,<b>Michael Mullen</b> - 67' <br>Goal,(67'),Shot by Michael Mullen,1
186322,2005,scottish+championship,5649861,80,,2,0.0,1.0,406,t,f,f,,Gary Wood,<b>Gary Wood</b> - 80' <br>Goal,(80'),Shot by Gary Wood,1
186323,2005,scottish+championship,5649682,26,,1,1.0,0.0,251,t,f,f,,Sean Higgins,<b>Sean Higgins</b> - 26' <br>Goal,(26'),Shot by Sean Higgins,1
186323,2005,scottish+championship,5649683,34,,1,0.0,1.0,409,t,f,f,,Brown Ferguson,<b>Brown Ferguson</b> - 34' <br>Goal,(34'),Shot by Brown Ferguson,1
186323,2005,scottish+championship,5649684,75,,2,1.0,0.0,251,t,f,f,,David Winters,<b>David Winters</b> - 75' <br>Goal,(75'),Shot by David Winters,1
186328,2005,scottish+championship,5685970,4,,1,0.0,1.0,261,t,f,f,,Thomas McManus,<b>Thomas McManus</b> - 4' <br>Goal,(4'),Shot by Thomas McManus,1
186328,2005,scottish+championship,5685971,15,,1,1.0,0.0,255,t,f,f,,Thomas Brighton,<b>Thomas Brighton</b> - 15' <br>Goal,(15'),Shot by Thomas Brighton,1
186328,2005,scottish+championship,5685972,23,,1,0.9225,0.5,261,t,t,f,,Calum McDonald,<b>Calum McDonald</b> - 23' <br>Own Goal,(23' OG),Shot by Calum McDonald,1
186328,2005,scottish+championship,5685973,26,,1,0.0,1.0,261,t,f,f,,Colin Marshall,<b>Colin Marshall</b> - 26' <br>Goal,(26'),Shot by Colin Marshall,1
186328,2005,scottish+championship,5685974,48,,2,0.0,1.0,261,t,f,f,,Thomas McManus,<b>Thomas McManus</b> - 48' <br>Goal,(48'),Shot by Thomas McManus,1
186328,2005,scottish+championship,5685975,72,,2,1.0,0.0,255,t,f,f,,Paul McHale,<b>Paul McHale</b> - 72' <br>Goal,(72'),Shot by Paul McHale,1
186331,2005,scottish+championship,5685987,4,,1,0.0,1.0,251,t,f,f,,David Winters,<b>David Winters</b> - 4' <br>Goal,(4'),Shot by David Winters,1
186331,2005,scottish+championship,5685988,32,,1,1.0,0.0,2500,t,f,f,,Brian McPhee,<b>Brian McPhee</b> - 32' <br>Goal,(32'),Shot by Brian McPhee,1
186331,2005,scottish+championship,5685989,44,,1,0.0,1.0,251,t,f,f,,Gary McSwegan,<b>Gary McSwegan</b> - 44' <br>Goal,(44'),Shot by Gary McSwegan,1
186331,2005,scottish+championship,5685990,59,,2,0.0,1.0,251,t,f,f,,Don Cowie,<b>Don Cowie</b> - 59' <br>Goal,(59'),Shot by Don Cowie,1
186331,2005,scottish+championship,5685991,65,,2,1.0,0.0,2500,t,f,f,,Brian Prunty,<b>Brian Prunty</b> - 65' <br>Goal,(65'),Shot by Brian Prunty,1
186333,2005,scottish+championship,5684990,45,,1,0.0,1.0,267,t,f,f,,Kevin James,<b>Kevin James</b> - 45' <br>Goal,(45'),Shot by Kevin James,1
186333,2005,scottish+championship,5684993,72,,2,0.0,1.0,267,t,f,f,,Jason Scotland,<b>Jason Scotland</b> - 72' <br>Goal,(72'),Shot by Jason Scotland,1
186333,2005,scottish+championship,5684996,76,,2,1.0,0.0,409,t,f,f,,Scott Tunbridge,<b>Scott Tunbridge</b> - 76' <br>Goal,(76'),Shot by Scott Tunbridge,1
186335,2005,scottish+championship,5686060,21,,1,0.0,1.0,407,t,f,f,,Michael Moore,<b>Michael Moore</b> - 21' <br>Goal,(21'),Shot by Michael Moore,1
186335,2005,scottish+championship,5686061,28,,1,1.0,0.0,250,t,f,f,,Iain Anderson,<b>Iain Anderson</b> - 28' <br>Goal,(28'),Shot by Iain Anderson,1
186335,2005,scottish+championship,5686062,47,,2,1.0,0.0,250,t,f,f,,Simon Lappin,<b>Simon Lappin</b> - 47' <br>Goal,(47'),Shot by Simon Lappin,1
186335,2005,scottish+championship,5686065,88,,2,1.0,0.0,250,t,f,f,,John Sutton,<b>John Sutton</b> - 88' <br>Penalty - Scored,(88' PEN),Shot by John Sutton,1
186348,2005,scottish+championship,5751717,1,,1,0.0,1.0,409,t,f,f,,Brown Ferguson,<b>Brown Ferguson</b> - 1' <br>Goal,(1'),Shot by Brown Ferguson,1
186348,2005,scottish+championship,5751719,21,,1,0.0,1.0,409,t,f,f,,Pat Keogh,<b>Pat Keogh</b> - 21' <br>Goal,(21'),Shot by Pat Keogh,1
186348,2005,scottish+championship,5751720,83,,2,0.0,1.0,409,t,f,f,,Brian Wake,<b>Brian Wake</b> - 83' <br>Goal,(83'),Shot by Brian Wake,1
186348,2005,scottish+championship,5751721,85,,2,1.0,0.0,261,t,f,f,,Lee Wilkie,<b>Lee Wilkie</b> - 85' <br>Goal,(85'),Shot by Lee Wilkie,1
186348,2005,scottish+championship,5751722,87,,2,0.0,1.0,409,t,f,f,,Brian Wake,<b>Brian Wake</b> - 87' <br>Goal,(87'),Shot by Brian Wake,1
186348,2005,scottish+championship,5751723,88,,2,1.0,0.0,261,t,f,f,,Scott Robertson,<b>Scott Robertson</b> - 88' <br>Goal,(88'),Shot by Scott Robertson,1
186349,2005,scottish+championship,5752550,53,,2,1.0,0.0,406,t,f,f,,John O'Neill,<b>John O'Neill</b> - 53' <br>Penalty - Scored,(53' PEN),Shot by John O'Neill,1
186349,2005,scottish+championship,5752551,78,,2,0.0,1.0,255,t,f,f,,Dougie Imrie,<b>Dougie Imrie</b> - 78' <br>Goal,(78'),Shot by Dougie Imrie,1
186349,2005,scottish+championship,5752552,87,,2,1.0,0.0,406,t,f,f,,Andy Thomson,<b>Andy Thomson</b> - 87' <br>Goal,(87'),Shot by Andy Thomson,1
186353,2005,scottish+championship,5752572,2,,1,0.0,1.0,2500,t,f,f,,Gary Twigg,<b>Gary Twigg</b> - 2' <br>Goal,(2'),Shot by Gary Twigg,1
186353,2005,scottish+championship,5752576,50,,2,0.0,1.0,2500,t,f,f,,Paul Lovering,<b>Paul Lovering</b> - 50' <br>Goal,(50'),Shot by Paul Lovering,1
186353,2005,scottish+championship,5752578,61,,2,1.0,0.0,267,t,f,f,,Martin Hardie,<b>Martin Hardie</b> - 61' <br>Goal,(61'),Shot by Martin Hardie,1
186353,2005,scottish+championship,5752579,89,,2,1.0,0.0,267,t,f,f,,Kevin James,<b>Kevin James</b> - 89' <br>Goal,(89'),Shot by Kevin James,1
186354,2005,scottish+championship,5784210,18,,1,1.0,0.0,255,t,f,f,,Eddie Malone,<b>Eddie Malone</b> - 18' <br>Goal,(18'),Shot by Eddie Malone,1
186354,2005,scottish+championship,5784211,35,,1,0.0,1.0,413,t,f,f,,Stuart Callaghan,<b>Stuart Callaghan</b> - 35' <br>Goal,(35'),Shot by Stuart Callaghan,1
186354,2005,scottish+championship,5784212,50,,2,1.0,0.0,255,t,f,f,,Alex Williams,<b>Alex Williams</b> - 50' <br>Goal,(50'),Shot by Alex Williams,1
186354,2005,scottish+championship,5784213,53,,2,1.0,0.0,255,t,f,f,,Alex Williams,<b>Alex Williams</b> - 53' <br>Goal,(53'),Shot by Alex Williams,1
186354,2005,scottish+championship,5784214,58,,2,1.0,0.0,255,t,f,f,,Alex Williams,<b>Alex Williams</b> - 58' <br>Goal,(58'),Shot by Alex Williams,1
186354,2005,scottish+championship,5784215,78,,2,1.0,0.0,255,t,f,f,,Stephen O'Donnell,<b>Stephen O'Donnell</b> - 78' <br>Goal,(78'),Shot by Stephen O'Donnell,1
186355,2005,scottish+championship,5784317,15,,1,1.0,0.0,2500,t,f,f,,Ivica Vrdoljak,<b>Ivica Vrdoljak</b> - 15' <br>Goal,(15'),Shot by Ivica Vrdoljak,1
186355,2005,scottish+championship,5784319,17,,1,1.0,0.0,2500,t,f,f,,Gary Twigg,<b>Gary Twigg</b> - 17' <br>Penalty - Scored,(17' PEN),Shot by Gary Twigg,1
186355,2005,scottish+championship,5784322,18,,1,1.0,0.0,2500,t,f,f,,Brian McPhee,<b>Brian McPhee</b> - 18' <br>Goal,(18'),Shot by Brian McPhee,1
186355,2005,scottish+championship,5784326,41,,1,1.0,0.0,2500,t,f,f,,Gary Twigg,<b>Gary Twigg</b> - 41' <br>Goal,(41'),Shot by Gary Twigg,1
186355,2005,scottish+championship,5784327,45,,1,1.0,0.0,2500,t,f,f,,Ivica Vrdoljak,<b>Ivica Vrdoljak</b> - 45' <br>Goal,(45'),Shot by Ivica Vrdoljak,1
186355,2005,scottish+championship,5784328,78,,2,1.0,0.0,2500,t,f,f,,Ivica Vrdoljak,<b>Ivica Vrdoljak</b> - 78' <br>Goal,(78'),Shot by Ivica Vrdoljak,1
186355,2005,scottish+championship,5784329,84,,2,1.0,0.0,2500,t,f,f,,Fraser Coyle,<b>Fraser Coyle</b> - 84' <br>Goal,(84'),Shot by Fraser Coyle,1
186357,2005,scottish+championship,5784183,22,,1,0.0775,0.5,251,t,t,f,,Jim Lauchlan,<b>Jim Lauchlan</b> - 22' <br>Own Goal,(22' OG),Shot by Jim Lauchlan,1
186357,2005,scottish+championship,5784184,70,,2,1.0,0.0,251,t,f,f,,Sean Higgins,<b>Sean Higgins</b> - 70' <br>Goal,(70'),Shot by Sean Higgins,1
186357,2005,scottish+championship,5784185,83,,2,1.0,0.0,251,t,f,f,,David Winters,<b>David Winters</b> - 83' <br>Penalty - Scored,(83' PEN),Shot by David Winters,1
186357,2005,scottish+championship,5784186,88,,2,0.0,1.0,267,t,f,f,,Matthew Glennon,<b>Matthew Glennon</b> - 88' <br>Goal,(88'),Shot by Matthew Glennon,1
186358,2005,scottish+championship,5784389,90,,2,1.0,0.0,250,t,f,f,,Charlie Adam,<b>Charlie Adam</b> - 90' <br>Goal,(90'),Shot by Charlie Adam,1
186360,2005,scottish+championship,5821025,15,,1,1.0,0.0,413,t,f,f,,Scott Walker,<b>Scott Walker</b> - 15' <br>Goal,(15'),Shot by Scott Walker,1
186360,2005,scottish+championship,5821026,50,,2,0.0,1.0,251,t,f,f,,Lionel Djebl Zadi,<b>Lionel Djebl Zadi</b> - 50' <br>Goal,(50'),Shot by Lionel Djebl Zadi,1
186360,2005,scottish+championship,5821027,55,,2,1.0,0.0,413,t,f,f,,David Hannah,<b>David Hannah</b> - 55' <br>Penalty - Scored,(55' PEN),Shot by David Hannah,1
186360,2005,scottish+championship,5821028,71,,2,1.0,0.0,413,t,f,f,,Grant Johnson,<b>Grant Johnson</b> - 71' <br>Goal,(71'),Shot by Grant Johnson,1
186360,2005,scottish+championship,5821029,82,,2,0.0,1.0,251,t,f,f,,Sean Webb,<b>Sean Webb</b> - 82' <br>Goal,(82'),Shot by Sean Webb,1
186360,2005,scottish+championship,5821030,83,,2,0.0,1.0,251,t,f,f,,David Winters,<b>David Winters</b> - 83' <br>Goal,(83'),Shot by David Winters,1
186367,2005,scottish+championship,5821163,54,,2,0.0775,0.5,261,t,t,f,,Kelvin Jack,<b>Kelvin Jack</b> - 54' <br>Own Goal,(54' OG),Shot by Kelvin Jack,1
186369,2005,scottish+championship,5821274,72,,2,0.0,1.0,250,t,f,f,,Charlie Adam,<b>Charlie Adam</b> - 72' <br>Goal,(72'),Shot by Charlie Adam,1
186373,2005,scottish+championship,5821494,48,,2,1.0,0.0,406,t,f,f,,Steven Bowey,<b>Steven Bowey</b> - 48' <br>Goal,(48'),Shot by Steven Bowey,1
186377,2005,scottish+championship,5854447,39,,1,0.0,1.0,406,t,f,f,,Paul Burns,<b>Paul Burns</b> - 39' <br>Goal,(39'),Shot by Paul Burns,1
186377,2005,scottish+championship,5854448,61,,2,0.0,1.0,406,t,f,f,,John O'Neill,<b>John O'Neill</b> - 61' <br>Goal,(61'),Shot by John O'Neill,1
186379,2005,scottish+championship,5854244,31,,1,1.0,0.0,267,t,f,f,,Simon Mensing,<b>Simon Mensing</b> - 31' <br>Goal,(31'),Shot by Simon Mensing,1
186380,2005,scottish+championship,5854427,6,,1,1.0,0.0,407,t,f,f,,Stephen Swift,<b>Stephen Swift</b> - 6' <br>Goal,(6'),Shot by Stephen Swift,1
186380,2005,scottish+championship,5854428,10,,1,1.0,0.0,407,t,f,f,,David Hamilton,<b>David Hamilton</b> - 10' <br>Penalty - Scored,(10' PEN),Shot by David Hamilton,1
186381,2005,scottish+championship,5854502,8,,1,1.0,0.0,250,t,f,f,,John Sutton,<b>John Sutton</b> - 8' <br>Goal,(8'),Shot by John Sutton,1
186381,2005,scottish+championship,5854503,42,,1,0.0,1.0,2500,t,f,f,,Brian Prunty,<b>Brian Prunty</b> - 42' <br>Goal,(42'),Shot by Brian Prunty,1
186381,2005,scottish+championship,5854504,47,,2,1.0,0.0,250,t,f,f,,John Sutton,<b>John Sutton</b> - 47' <br>Goal,(47'),Shot by John Sutton,1
186392,2005,scottish+championship,5884829,3,,1,1.0,0.0,267,t,f,f,,Jason Scotland,<b>Jason Scotland</b> - 3' <br>Goal,(3'),Shot by Jason Scotland,1
186392,2005,scottish+championship,5884830,21,,1,0.0,1.0,407,t,f,f,,William Martin,<b>William Martin</b> - 21' <br>Goal,(21'),Shot by William Martin,1
186392,2005,scottish+championship,5884831,37,,1,1.0,0.0,267,t,f,f,,Jason Scotland,<b>Jason Scotland</b> - 37' <br>Goal,(37'),Shot by Jason Scotland,1
186392,2005,scottish+championship,5884832,56,,2,0.0,1.0,407,t,f,f,,David Hamilton,<b>David Hamilton</b> - 56' <br>Goal,(56'),Shot by David Hamilton,1
186392,2005,scottish+championship,5884833,74,,2,1.0,0.0,267,t,f,f,,Jason Scotland,<b>Jason Scotland</b> - 74' <br>Goal,(74'),Shot by Jason Scotland,1
186398,2005,scottish+championship,5884946,54,,2,0.0,1.0,409,t,f,f,,David Elebert,<b>David Elebert</b> - 54' <br>Goal,(54'),Shot by David Elebert,1
186398,2005,scottish+championship,5884947,90,,2,0.0,1.0,409,t,f,f,,Brian Wake,<b>Brian Wake</b> - 90' <br>Goal,(90'),Shot by Brian Wake,1
186401,2005,scottish+championship,5884792,28,,1,1.0,0.0,255,t,f,f,,Paul McHale,<b>Paul McHale</b> - 28' <br>Penalty - Scored,(28' PEN),Shot by Paul McHale,1
186401,2005,scottish+championship,5884793,42,,1,1.0,0.0,255,t,f,f,,Romauld Bouadji,<b>Romauld Bouadji</b> - 42' <br>Goal,(42'),Shot by Romauld Bouadji,1
186401,2005,scottish+championship,5884794,79,,2,1.0,0.0,255,t,f,f,,Tom Brighton,<b>Tom Brighton</b> - 79' <br>Goal,(79'),Shot by Tom Brighton,1
186401,2005,scottish+championship,5884795,85,,2,0.0,1.0,2500,t,f,f,,Brian Prunty,<b>Brian Prunty</b> - 85' <br>Goal,(85'),Shot by Brian Prunty,1
186406,2005,scottish+championship,5915722,10,,1,1.0,0.0,407,t,f,f,,Stephen Payne,<b>Stephen Payne</b> - 10' <br>Goal,(10'),Shot by Stephen Payne,1
186406,2005,scottish+championship,5915723,42,,1,0.0,1.0,261,t,f,f,,Kevin McDonald,<b>Kevin McDonald</b> - 42' <br>Goal,(42'),Shot by Kevin McDonald,1
186408,2005,scottish+championship,5915793,6,,1,1.0,0.0,2500,t,f,f,,Gary Twigg,<b>Gary Twigg</b> - 6' <br>Goal,(6'),Shot by Gary Twigg,1
186408,2005,scottish+championship,5915794,58,,2,0.0,1.0,406,t,f,f,,Graham Weir,<b>Graham Weir</b> - 58' <br>Goal,(58'),Shot by Graham Weir,1
186410,2005,scottish+championship,5915748,17,,1,0.0,1.0,267,t,f,f,,Steven Milne,<b>Steven Milne</b> - 17' <br>Goal,(17'),Shot by Steven Milne,1
186410,2005,scottish+championship,5915749,20,,1,0.0,1.0,267,t,f,f,,Jason Scotland,<b>Jason Scotland</b> - 20' <br>Goal,(20'),Shot by Jason Scotland,1
186411,2005,scottish+championship,5951510,17,,1,1.0,0.0,2500,t,f,f,,Ivica Vrdoljak,<b>Ivica Vrdoljak</b> - 17' <br>Goal,(17'),Shot by Ivica Vrdoljak,1
186411,2005,scottish+championship,5951511,72,,2,1.0,0.0,2500,t,f,f,,Brian Prunty,<b>Brian Prunty</b> - 72' <br>Goal,(72'),Shot by Brian Prunty,1
186411,2005,scottish+championship,5951512,87,,2,1.0,0.0,2500,t,f,f,,Kevin Barkey,<b>Kevin Barkey</b> - 87' <br>Goal,(87'),Shot by Kevin Barkey,1
186412,2005,scottish+championship,5951296,22,,1,1.0,0.0,255,t,f,f,,Stephen O'Donnell,<b>Stephen O'Donnell</b> - 22' <br>Goal,(22'),Shot by Stephen O'Donnell,1
186412,2005,scottish+championship,5951297,73,,2,1.0,0.0,255,t,f,f,,Stephen O'Donnell,<b>Stephen O'Donnell</b> - 73' <br>Penalty - Scored,(73' PEN),Shot by Stephen O'Donnell,1
186414,2005,scottish+championship,5915808,15,,1,0.0,1.0,250,t,f,f,,Stewart Kean,<b>Stewart Kean</b> - 15' <br>Goal,(15'),Shot by Stewart Kean,1
186414,2005,scottish+championship,5915809,63,,2,0.0,1.0,250,t,f,f,,John Sutton,<b>John Sutton</b> - 63' <br>Goal,(63'),Shot by John Sutton,1
186416,2005,scottish+championship,5915668,1,,1,1.0,0.0,409,t,f,f,,Brian Wake,<b>Brian Wake</b> - 1' <br>Goal,(1'),Shot by Brian Wake,1
186416,2005,scottish+championship,5915669,90,,2,1.0,0.0,409,t,f,f,,Mark Gilhaney,<b>Mark Gilhaney</b> - 90' <br>Goal,(90'),Shot by Mark Gilhaney,1
186422,2005,scottish+championship,5949522,36,,1,1.0,0.0,409,t,f,f,,Carricondo Juanjo,<b>Carricondo Juanjo</b> - 36' <br>Goal,(36'),Shot by Carricondo Juanjo,1
186422,2005,scottish+championship,5949523,52,,2,1.0,0.0,409,t,f,f,,Mark Gilhaney,<b>Mark Gilhaney</b> - 52' <br>Goal,(52'),Shot by Mark Gilhaney,1
186423,2005,scottish+championship,5951483,18,,1,1.0,0.0,406,t,f,f,,John O'Neill,<b>John O'Neill</b> - 18' <br>Penalty - Scored,(18' PEN),Shot by John O'Neill,1
186423,2005,scottish+championship,5951484,29,,1,1.0,0.0,406,t,f,f,,Graham Weir,<b>Graham Weir</b> - 29' <br>Goal,(29'),Shot by Graham Weir,1
186423,2005,scottish+championship,5951485,38,,1,0.0,1.0,267,t,f,f,,Kevin James,<b>Kevin James</b> - 38' <br>Goal,(38'),Shot by Kevin James,1
