377488,2013,italian+serie+b,t2573,,0,0,0,0,0,0,0,-1,2573,,,
377488,2013,italian+serie+b,t4055,,0,0,0,0,0,0,0,-1,4055,,,
377488,2013,italian+serie+b,p30686,29,0,0,0,0,0,0,0,30686,2573,D,,
377488,2013,italian+serie+b,p188931,27,0,0,0,0,0,0,0,188931,2573,,,
377488,2013,italian+serie+b,p174989,11,0,0,0,0,0,0,0,174989,2573,M,,
377488,2013,italian+serie+b,p116299,13,0,0,0,0,0,0,0,116299,2573,,,
377488,2013,italian+serie+b,p98868,24,0,0,0,0,0,0,0,98868,2573,M,,
377488,2013,italian+serie+b,p189796,17,0,0,0,0,0,0,0,189796,2573,D,,
377488,2013,italian+serie+b,p92822,4,0,0,0,0,0,0,0,92822,2573,,,
377488,2013,italian+serie+b,p137714,15,0,0,0,0,0,0,0,137714,2573,F,,
377488,2013,italian+serie+b,p91645,30,0,0,0,0,0,0,0,91645,2573,,,
377488,2013,italian+serie+b,p44379,28,0,0,0,0,0,0,0,44379,2573,D,,
377488,2013,italian+serie+b,p178267,26,0,0,0,0,0,0,0,178267,2573,D,,
377488,2013,italian+serie+b,p134758,8,0,0,0,0,0,0,0,134758,2573,M,,
377488,2013,italian+serie+b,p121035,10,0,0,0,0,0,0,0,121035,2573,,,
377488,2013,italian+serie+b,p123950,32,0,0,0,0,0,0,0,123950,2573,F,,
377488,2013,italian+serie+b,p173226,1,0,0,0,0,0,0,0,173226,2573,,,
377488,2013,italian+serie+b,p76365,18,0,0,0,0,0,0,0,76365,2573,D,,
377488,2013,italian+serie+b,p121036,12,0,0,0,0,0,0,0,121036,2573,G,,
377488,2013,italian+serie+b,p173168,2,0,0,0,0,0,0,0,173168,2573,,,
377488,2013,italian+serie+b,p125011,7,0,0,0,0,0,0,0,125011,2573,,,
377488,2013,italian+serie+b,p191687,19,0,0,0,0,0,0,0,191687,2573,,,
377488,2013,italian+serie+b,p163609,11,0,0,0,0,0,0,0,163609,4055,,,
377488,2013,italian+serie+b,p89254,26,0,0,0,0,0,0,0,89254,4055,D,,
377488,2013,italian+serie+b,p123552,1,0,0,0,0,0,0,0,123552,4055,G,,
377488,2013,italian+serie+b,p182627,2,0,0,0,0,0,0,0,182627,4055,D,,
377488,2013,italian+serie+b,p135067,14,0,0,0,0,0,0,0,135067,4055,M,,
377488,2013,italian+serie+b,p165490,5,0,0,0,0,0,0,0,165490,4055,,,
377488,2013,italian+serie+b,p165471,8,0,0,0,0,0,0,0,165471,4055,M,,
377488,2013,italian+serie+b,p180735,25,0,0,0,0,0,0,0,180735,4055,M,,
377488,2013,italian+serie+b,p182628,4,0,0,0,0,0,0,0,182628,4055,,,
377488,2013,italian+serie+b,p126108,29,0,0,0,0,0,0,0,126108,4055,,,
377488,2013,italian+serie+b,p188261,3,0,0,0,0,0,0,0,188261,4055,,,
377488,2013,italian+serie+b,p13756,12,0,0,0,0,0,0,0,13756,4055,,,
377488,2013,italian+serie+b,p143116,16,0,0,0,0,0,0,0,143116,4055,F,,
377488,2013,italian+serie+b,p107559,9,0,0,0,0,0,0,0,107559,4055,,,
377488,2013,italian+serie+b,p10148,7,0,0,0,0,0,0,0,10148,4055,,,
377488,2013,italian+serie+b,p179391,27,0,0,0,0,0,0,0,179391,4055,D,,
377488,2013,italian+serie+b,p182629,20,0,0,0,0,0,0,0,182629,4055,,,
377488,2013,italian+serie+b,p132146,10,0,0,0,0,0,0,0,132146,4055,F,,
377488,2013,italian+serie+b,p139184,18,0,0,0,0,0,0,0,139184,4055,M,,
377488,2013,italian+serie+b,p135039,19,0,0,0,0,0,0,0,135039,4055,D,,
377489,2013,italian+serie+b,t9346,,0,0,0,0,0,0,0,-1,9346,,,
377489,2013,italian+serie+b,t108,,0,0,0,0,0,0,0,-1,108,,,
377489,2013,italian+serie+b,p177864,4,0,0,0,0,0,0,0,177864,108,,,
377489,2013,italian+serie+b,p165768,12,0,0,0,0,0,0,0,165768,108,G,,
377489,2013,italian+serie+b,p125006,1,0,0,0,0,0,0,0,125006,108,,,
377489,2013,italian+serie+b,p21009,2,0,0,0,0,0,0,0,21009,108,M,,
377489,2013,italian+serie+b,p99491,7,0,0,0,0,0,0,0,99491,108,M,,
377489,2013,italian+serie+b,p194338,25,0,0,0,0,0,0,0,194338,108,,,
377489,2013,italian+serie+b,p203802,38,0,0,0,0,0,0,0,203802,108,,,
377489,2013,italian+serie+b,p191685,16,0,0,0,0,0,0,0,191685,108,,,
377489,2013,italian+serie+b,p135152,3,0,0,0,0,0,0,0,135152,108,M,,
377489,2013,italian+serie+b,p97387,21,0,0,0,0,0,0,0,97387,108,M,,
377489,2013,italian+serie+b,p29204,24,0,0,0,0,0,0,0,29204,108,D,,
377489,2013,italian+serie+b,p46909,23,0,0,0,0,0,0,0,46909,108,,,
377489,2013,italian+serie+b,p204027,40,0,0,0,0,0,0,0,204027,108,D,,
377489,2013,italian+serie+b,p171572,17,0,0,0,0,0,0,0,171572,108,M,,
377489,2013,italian+serie+b,p147081,19,0,0,0,0,0,0,0,147081,108,,,
377489,2013,italian+serie+b,p28546,5,0,0,0,0,0,0,0,28546,108,M,,
377489,2013,italian+serie+b,p135043,8,0,0,0,0,0,0,0,135043,108,M,,
377489,2013,italian+serie+b,p44377,15,0,0,0,0,0,0,0,44377,108,D,,
377489,2013,italian+serie+b,p192568,31,0,0,0,0,0,0,0,192568,108,,,
