377488,2013,italian+serie+b,20521288,0,98868,24,1.0,0.0,,,,Tommaso Bianchi,<b>Tommaso Bianchi</b><br>Goal,Goal
377489,2013,italian+serie+b,20521219,0,186027,20,1.0,0.0,,,,Luca Forte,<b>Luca Forte</b><br>Goal,Goal
377489,2013,italian+serie+b,20521394,0,29204,24,0.0,1.0,,,,Massimo Paci,<b>Massimo Paci</b><br>Goal,Goal
377489,2013,italian+serie+b,20521497,0,28546,5,0.0,1.0,,,,Alessandro Budel,<b>Alessandro Budel</b><br>Penalty - Scored,Penalty - Scored
377490,2013,italian+serie+b,20521203,0,151684,10,0.0,1.0,,,,Jerry Mbakogu,<b>Jerry Mbakogu</b><br>Penalty - Scored,Penalty - Scored
377490,2013,italian+serie+b,20521212,0,164839,9,1.0,0.0,,,,Paulo Dybala,<b>Paulo Dybala</b><br>Penalty - Missed,Penalty - Missed
377490,2013,italian+serie+b,20521227,0,97381,15,1.0,0.0,,,,Francesco Bolzoni,<b>Francesco Bolzoni</b><br>Goal,Goal
377490,2013,italian+serie+b,20521443,0,188275,19,0.0,1.0,,,,Lorenzo Pasciuti,<b>Lorenzo Pasciuti</b><br>Goal,Goal
377491,2013,italian+serie+b,20521205,0,142622,5,1.0,0.0,,,,Fabio Lucioni,<b>Fabio Lucioni</b><br>Goal,Goal
377491,2013,italian+serie+b,20521232,0,104442,34,0.0,1.0,,,,Emmanuel Cascione,<b>Emmanuel Cascione</b><br>Goal,Goal
377491,2013,italian+serie+b,20521302,0,119385,9,0.0,1.0,,,,Alejandro Rodriguez,<b>Alejandro Rodriguez</b><br>Goal,Goal
377492,2013,italian+serie+b,20536606,0,193766,10,1.0,0.0,,,,Richard Lugo Martinez,<b>Richard Lugo Martinez</b><br>Goal,Goal
377493,2013,italian+serie+b,20521210,0,177605,21,1.0,0.0,,,,Souleymane Doukara,<b>Souleymane Doukara</b><br>Goal,Goal
377493,2013,italian+serie+b,20521215,0,180956,29,0.0,1.0,,,,Federico Bernardeschi,<b>Federico Bernardeschi</b><br>Penalty - Scored,Penalty - Scored
377493,2013,italian+serie+b,20521313,0,83777,10,1.0,0.0,,,,Fabio Caserta,<b>Fabio Caserta</b><br>Goal,Goal
377493,2013,italian+serie+b,20521499,0,199180,11,0.0,1.0,,,,Luca Giannone,<b>Luca Giannone</b><br>Goal,Goal
377494,2013,italian+serie+b,20521209,0,139046,14,0.0,1.0,,,,Marco Rigoni,<b>Marco Rigoni</b><br>Goal,Goal
377494,2013,italian+serie+b,20521226,0,14137,10,1.0,0.0,,,,Francesco Tavano,<b>Francesco Tavano</b><br>Goal,Goal
377494,2013,italian+serie+b,20521231,0,14137,10,1.0,0.0,,,,Francesco Tavano,<b>Francesco Tavano</b><br>Goal,Goal
377494,2013,italian+serie+b,20521442,0,113897,9,1.0,0.0,,,,Levan Mchedlidze,<b>Levan Mchedlidze</b><br>Goal,Goal
377495,2013,italian+serie+b,20521224,0,191979,19,1.0,0.0,,,,Vinicius Freitas,<b>Vinicius Freitas</b><br>Goal,Goal
377495,2013,italian+serie+b,20521338,0,170125,11,1.0,0.0,,,,Riccardo Improta,<b>Riccardo Improta</b><br>Goal,Goal
377495,2013,italian+serie+b,20521344,0,28435,46,0.0,1.0,,,,Giuseppe Mascara,<b>Giuseppe Mascara</b><br>Goal,Goal
377496,2013,italian+serie+b,20521352,0,112514,19,0.0,1.0,,,,Alessandro Carrozza,<b>Alessandro Carrozza</b><br>Goal,Goal
377496,2013,italian+serie+b,20521420,0,141880,20,1.0,0.0,,,,Andrea Paghera,<b>Andrea Paghera</b><br>Goal,Goal
377496,2013,italian+serie+b,20521436,0,139045,4,0.0,1.0,,,,Andrea Lisuzzo,<b>Andrea Lisuzzo</b><br>Goal,Goal
377496,2013,italian+serie+b,20521502,0,182636,28,1.0,0.0,,,,Leonardo Gatto,<b>Leonardo Gatto</b><br>Goal,Goal
377497,2013,italian+serie+b,20521223,0,14214,7,1.0,0.0,,,,Simone Basso,<b>Simone Basso</b><br>Goal,Goal
