18092,2001,english+premier+league,73913,2,,1,0.0,1.0,364,t,f,f,,Gary McAllister,<b>Gary McAllister</b> - 2' <br>Penalty - Scored,(2' PEN),Shot by Gary McAllister,1
18092,2001,english+premier+league,73914,16,,1,0.0,1.0,364,t,f,f,,Michael Owen,<b>Michael Owen</b> - 16' <br>Goal,(16'),Shot by Michael Owen,1
18092,2001,english+premier+league,73915,51,,2,1.0,0.0,360,t,f,f,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b> - 51' <br>Goal,(51'),Shot by Ruud van Nistelrooy,1
18123,2001,english+premier+league,76041,58,,2,1.0,0.0,372,t,f,f,,Jonatan Johansson,<b>Jonatan Johansson</b> - 58' <br>Goal,(58'),Shot by Jonatan Johansson,1
18123,2001,english+premier+league,76042,64,,2,0.0,1.0,368,t,f,f,,Duncan Ferguson,<b>Duncan Ferguson</b> - 64' <br>Penalty - Scored,(64' PEN),Shot by Duncan Ferguson,1
18123,2001,english+premier+league,76043,77,,2,0.0,1.0,368,t,f,f,,David Weir,<b>David Weir</b> - 77' <br>Goal,(77'),Shot by David Weir,1
18124,2001,english+premier+league,75222,45,,1,1.0,0.0,374,t,f,f,,Fabrizio Ravanelli,<b>Fabrizio Ravanelli</b> - 45' <br>Goal,(45'),Shot by Fabrizio Ravanelli,1
18124,2001,english+premier+league,75223,65,,2,1.0,0.0,374,t,f,f,,Malcolm Christie,<b>Malcolm Christie</b> - 65' <br>Goal,(65'),Shot by Malcolm Christie,1
18124,2001,english+premier+league,75224,73,,2,0.0,1.0,365,t,f,f,,Nathan Blake,<b>Nathan Blake</b> - 73' <br>Goal,(73'),Shot by Nathan Blake,1
18125,2001,english+premier+league,76002,67,,2,1.0,0.0,357,t,f,f,,Lee Bowyer,<b>Lee Bowyer</b> - 67' <br>Goal,(67'),Shot by Lee Bowyer,1
18125,2001,english+premier+league,76003,81,,2,1.0,0.0,357,t,f,f,,Alan Smith,<b>Alan Smith</b> - 81' <br>Goal,(81'),Shot by Alan Smith,1
18126,2001,english+premier+league,75968,15,,1,0.0,1.0,358,t,f,f,,Kevin Nolan,<b>Kevin Nolan</b> - 15' <br>Goal,(15'),Shot by Kevin Nolan,1
18126,2001,english+premier+league,75969,33,,1,0.0,1.0,358,t,f,f,,Michael Ricketts,<b>Michael Ricketts</b> - 33' <br>Goal,(33'),Shot by Michael Ricketts,1
18126,2001,english+premier+league,75970,41,,1,0.0,1.0,358,t,f,f,,Kevin Nolan,<b>Kevin Nolan</b> - 41' <br>Goal,(41'),Shot by Kevin Nolan,1
18126,2001,english+premier+league,75971,45,,1,0.0,1.0,358,t,f,f,,Per Frandsen,<b>Per Frandsen</b> - 45' <br>Goal,(45'),Shot by Per Frandsen,1
18126,2001,english+premier+league,75972,83,,2,0.0,1.0,358,t,f,f,,Per Frandsen,<b>Per Frandsen</b> - 83' <br>Goal,(83'),Shot by Per Frandsen,1
18127,2001,english+premier+league,75941,18,,1,1.0,0.0,364,t,f,f,,Michael Owen,<b>Michael Owen</b> - 18' <br>Goal,(18'),Shot by Michael Owen,1
18127,2001,english+premier+league,75942,30,,1,0.0,1.0,371,t,f,f,,Paolo Di Canio,<b>Paolo Di Canio</b> - 30' <br>Penalty - Scored,(30' PEN),Shot by Paolo Di Canio,1
18127,2001,english+premier+league,75943,77,,2,1.0,0.0,364,t,f,f,,Michael Owen,<b>Michael Owen</b> - 77' <br>Goal,(77'),Shot by Michael Owen,1
18128,2001,english+premier+league,75906,43,,1,0.0,1.0,359,t,f,f,,Thierry Henry,<b>Thierry Henry</b> - 43' <br>Goal,(43'),Shot by Thierry Henry,1
18128,2001,english+premier+league,75907,87,,2,0.0,1.0,359,t,f,f,,Robert Pires,<b>Robert Pires</b> - 87' <br>Penalty - Scored,(87' PEN),Shot by Robert Pires,1
18128,2001,english+premier+league,75908,88,,2,0.0,1.0,359,t,f,f,,Dennis Bergkamp,<b>Dennis Bergkamp</b> - 88' <br>Goal,(88'),Shot by Dennis Bergkamp,1
18128,2001,english+premier+league,75909,90,,2,0.0,1.0,359,t,f,f,,Dennis Bergkamp,<b>Dennis Bergkamp</b> - 90' <br>Goal,(90'),Shot by Dennis Bergkamp,1
18129,2001,english+premier+league,75923,38,,1,1.0,0.0,366,t,f,f,,Kevin Phillips,<b>Kevin Phillips</b> - 38' <br>Penalty - Scored,(38' PEN),Shot by Kevin Phillips,1
18199,2001,english+premier+league,76321,8,,1,1.0,0.0,363,t,f,f,,Boudewijn Zenden,<b>Boudewijn Zenden</b> - 8' <br>Goal,(8'),Shot by Boudewijn Zenden,1
18199,2001,english+premier+league,76322,77,,2,0.0,1.0,361,t,f,f,,Clarence Acuna,<b>Clarence Acuna</b> - 77' <br>Goal,(77'),Shot by Clarence Acuna,1
18200,2001,english+premier+league,76351,4,,1,0.0,1.0,370,t,f,f,,Louis Saha,<b>Louis Saha</b> - 4' <br>Goal,(4'),Shot by Louis Saha,1
18200,2001,english+premier+league,76352,35,,1,1.0,0.0,360,t,f,f,,David Beckham,<b>David Beckham</b> - 35' <br>Goal,(35'),Shot by David Beckham,1
18200,2001,english+premier+league,76353,48,,2,0.0,1.0,370,t,f,f,,Louis Saha,<b>Louis Saha</b> - 48' <br>Goal,(48'),Shot by Louis Saha,1
18200,2001,english+premier+league,76354,51,,2,1.0,0.0,360,t,f,f,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b> - 51' <br>Goal,(51'),Shot by Ruud van Nistelrooy,1
18200,2001,english+premier+league,76355,53,,2,1.0,0.0,360,t,f,f,,Ruud van Nistelrooy,<b>Ruud van Nistelrooy</b> - 53' <br>Goal,(53'),Shot by Ruud van Nistelrooy,1
18205,2001,english+premier+league,76480,45,,1,0.0,1.0,367,t,f,f,,Darren Anderton,<b>Darren Anderton</b> - 45' <br>Goal,(45'),Shot by Darren Anderton,1
18205,2001,english+premier+league,76481,65,,2,1.0,0.0,368,t,f,f,,Duncan Ferguson,<b>Duncan Ferguson</b> - 65' <br>Penalty - Scored,(65' PEN),Shot by Duncan Ferguson,1
