373441,2013,south+african+premiership,7077,C8142F,Golden Arrows,7075,000099,Ajax Cape Town
373442,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7096,000099,Pretoria Univ
373443,2013,south+african+premiership,7080,C8142F,SuperSport United,7097,000099,Free State Stars
373444,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7084,000099,Mamelodi Sundowns
373445,2013,south+african+premiership,7076,C8142F,Silver Stars,7083,000099,Bidvest Wits
373448,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7073,000099,Moroka Swallows
373449,2013,south+african+premiership,7097,C8142F,Free State Stars,7082,000099,Maritzburg Utd
373450,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7077,000099,Golden Arrows
373451,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7076,000099,Silver Stars
373452,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7080,000099,SuperSport United
373453,2013,south+african+premiership,7077,C8142F,Golden Arrows,7084,000099,Mamelodi Sundowns
373454,2013,south+african+premiership,7080,C8142F,SuperSport United,7081,000099,Kaizer Chiefs
373455,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7096,000099,Pretoria Univ
373456,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7079,000099,Amazulu
373457,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7097,000099,Free State Stars
373458,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7075,000099,Ajax Cape Town
373459,2013,south+african+premiership,7097,C8142F,Free State Stars,7076,000099,Silver Stars
373460,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7071,000099,Bloem Celtic
373461,2013,south+african+premiership,7079,C8142F,Amazulu,7073,000099,Moroka Swallows
373462,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7082,000099,Maritzburg Utd
373463,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7085,000099,Orlando Pirates
373464,2013,south+african+premiership,7080,C8142F,SuperSport United,7073,000099,Moroka Swallows
373465,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7081,000099,Kaizer Chiefs
373466,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7079,000099,Amazulu
373467,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7084,000099,Mamelodi Sundowns
373468,2013,south+african+premiership,7077,C8142F,Golden Arrows,7097,000099,Free State Stars
373469,2013,south+african+premiership,7076,C8142F,Silver Stars,7096,000099,Pretoria Univ
373470,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7082,000099,Maritzburg Utd
373471,2013,south+african+premiership,7079,C8142F,Amazulu,7080,000099,SuperSport United
373472,2013,south+african+premiership,7097,C8142F,Free State Stars,7085,000099,Orlando Pirates
373473,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7077,000099,Golden Arrows
373474,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7076,000099,Silver Stars
373475,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7083,000099,Bidvest Wits
373476,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7083,000099,Bidvest Wits
373477,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7073,000099,Moroka Swallows
373478,2013,south+african+premiership,7077,C8142F,Golden Arrows,7081,000099,Kaizer Chiefs
373479,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7097,000099,Free State Stars
373480,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7079,000099,Amazulu
373481,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7080,000099,SuperSport United
373482,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7096,000099,Pretoria Univ
373483,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7076,000099,Silver Stars
373484,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7085,000099,Orlando Pirates
373485,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7075,000099,Ajax Cape Town
373486,2013,south+african+premiership,7079,C8142F,Amazulu,7082,000099,Maritzburg Utd
373487,2013,south+african+premiership,7097,C8142F,Free State Stars,7083,000099,Bidvest Wits
373488,2013,south+african+premiership,7080,C8142F,SuperSport United,7071,000099,Bloem Celtic
373489,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7081,000099,Kaizer Chiefs
373492,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7096,000099,Pretoria Univ
373493,2013,south+african+premiership,7077,C8142F,Golden Arrows,7073,000099,Moroka Swallows
373494,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7097,000099,Free State Stars
373495,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7076,000099,Silver Stars
373496,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7084,000099,Mamelodi Sundowns
373497,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7083,000099,Bidvest Wits
373498,2013,south+african+premiership,7080,C8142F,SuperSport United,7077,000099,Golden Arrows
373499,2013,south+african+premiership,7079,C8142F,Amazulu,7071,000099,Bloem Celtic
373500,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7085,000099,Orlando Pirates
373501,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7073,000099,Moroka Swallows
373502,2013,south+african+premiership,7097,C8142F,Free State Stars,7079,000099,Amazulu
373503,2013,south+african+premiership,7077,C8142F,Golden Arrows,7082,000099,Maritzburg Utd
373504,2013,south+african+premiership,7076,C8142F,Silver Stars,7071,000099,Bloem Celtic
373505,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7081,000099,Kaizer Chiefs
373506,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7080,000099,SuperSport United
373507,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7085,000099,Orlando Pirates
373508,2013,south+african+premiership,7080,C8142F,SuperSport United,7075,000099,Ajax Cape Town
373509,2013,south+african+premiership,7079,C8142F,Amazulu,7076,000099,Silver Stars
373510,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7077,000099,Golden Arrows
373511,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7083,000099,Bidvest Wits
373512,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7097,000099,Free State Stars
373513,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7082,000099,Maritzburg Utd
373514,2013,south+african+premiership,7097,C8142F,Free State Stars,7081,000099,Kaizer Chiefs
373515,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7079,000099,Amazulu
373516,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7073,000099,Moroka Swallows
373517,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7071,000099,Bloem Celtic
373518,2013,south+african+premiership,7077,C8142F,Golden Arrows,7076,000099,Silver Stars
373519,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7080,000099,SuperSport United
373525,2013,south+african+premiership,7076,C8142F,Silver Stars,7085,000099,Orlando Pirates
373527,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7076,000099,Silver Stars
373528,2013,south+african+premiership,7079,C8142F,Amazulu,7081,000099,Kaizer Chiefs
373529,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7071,000099,Bloem Celtic
373530,2013,south+african+premiership,7097,C8142F,Free State Stars,7073,000099,Moroka Swallows
373531,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7077,000099,Golden Arrows
373532,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7077,000099,Golden Arrows
373533,2013,south+african+premiership,7079,C8142F,Amazulu,7085,000099,Orlando Pirates
373534,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7076,000099,Silver Stars
373535,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7071,000099,Bloem Celtic
373536,2013,south+african+premiership,7097,C8142F,Free State Stars,7080,000099,SuperSport United
373537,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7073,000099,Moroka Swallows
373538,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7075,000099,Ajax Cape Town
373539,2013,south+african+premiership,7076,C8142F,Silver Stars,7084,000099,Mamelodi Sundowns
373540,2013,south+african+premiership,7077,C8142F,Golden Arrows,7083,000099,Bidvest Wits
373541,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7097,000099,Free State Stars
373542,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7081,000099,Kaizer Chiefs
373543,2013,south+african+premiership,7080,C8142F,SuperSport United,7096,000099,Pretoria Univ
373544,2013,south+african+premiership,7079,C8142F,Amazulu,7075,000099,Ajax Cape Town
373546,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7080,000099,SuperSport United
373547,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7082,000099,Maritzburg Utd
373549,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7077,000099,Golden Arrows
373550,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7083,000099,Bidvest Wits
373551,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7079,000099,Amazulu
373552,2013,south+african+premiership,7076,C8142F,Silver Stars,7097,000099,Free State Stars
373553,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7084,000099,Mamelodi Sundowns
373554,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7096,000099,Pretoria Univ
373555,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7081,000099,Kaizer Chiefs
373556,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7080,000099,SuperSport United
373557,2013,south+african+premiership,7097,C8142F,Free State Stars,7077,000099,Golden Arrows
373558,2013,south+african+premiership,7079,C8142F,Amazulu,7083,000099,Bidvest Wits
373559,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7075,000099,Ajax Cape Town
373560,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7076,000099,Silver Stars
373561,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7071,000099,Bloem Celtic
373562,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7073,000099,Moroka Swallows
373563,2013,south+african+premiership,7077,C8142F,Golden Arrows,7096,000099,Pretoria Univ
373564,2013,south+african+premiership,7080,C8142F,SuperSport United,7079,000099,Amazulu
373565,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7084,000099,Mamelodi Sundowns
373566,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7097,000099,Free State Stars
373569,2013,south+african+premiership,7097,C8142F,Free State Stars,7075,000099,Ajax Cape Town
373570,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7085,000099,Orlando Pirates
373571,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7077,000099,Golden Arrows
373572,2013,south+african+premiership,7080,C8142F,SuperSport United,7082,000099,Maritzburg Utd
373573,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7071,000099,Bloem Celtic
373574,2013,south+african+premiership,7076,C8142F,Silver Stars,7073,000099,Moroka Swallows
373575,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7079,000099,Amazulu
373576,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7081,000099,Kaizer Chiefs
373577,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7097,000099,Free State Stars
373578,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7096,000099,Pretoria Univ
373579,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7080,000099,SuperSport United
373580,2013,south+african+premiership,7097,C8142F,Free State Stars,7084,000099,Mamelodi Sundowns
373581,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7077,000099,Golden Arrows
373582,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7075,000099,Ajax Cape Town
373583,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7071,000099,Bloem Celtic
373584,2013,south+african+premiership,7080,C8142F,SuperSport United,7076,000099,Silver Stars
373585,2013,south+african+premiership,7096,C8142F,Pretoria Univ,7083,000099,Bidvest Wits
373586,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7073,000099,Moroka Swallows
373587,2013,south+african+premiership,7077,C8142F,Golden Arrows,7080,000099,SuperSport United
373588,2013,south+african+premiership,7076,C8142F,Silver Stars,7082,000099,Maritzburg Utd
373589,2013,south+african+premiership,7084,C8142F,Mamelodi Sundowns,7096,000099,Pretoria Univ
373590,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7081,000099,Kaizer Chiefs
373591,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7079,000099,Amazulu
373592,2013,south+african+premiership,7073,C8142F,Moroka Swallows,7075,000099,Ajax Cape Town
373593,2013,south+african+premiership,7080,C8142F,SuperSport United,7085,000099,Orlando Pirates
373594,2013,south+african+premiership,7079,C8142F,Amazulu,7097,000099,Free State Stars
373595,2013,south+african+premiership,7081,C8142F,Kaizer Chiefs,7084,000099,Mamelodi Sundowns
373596,2013,south+african+premiership,7071,C8142F,Bloem Celtic,7076,000099,Silver Stars
373597,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7077,000099,Golden Arrows
373598,2013,south+african+premiership,7075,C8142F,Ajax Cape Town,7080,000099,SuperSport United
373599,2013,south+african+premiership,7083,C8142F,Bidvest Wits,7073,000099,Moroka Swallows
373600,2013,south+african+premiership,7085,C8142F,Orlando Pirates,7082,000099,Maritzburg Utd
373601,2013,south+african+premiership,7097,C8142F,Free State Stars,7096,000099,Pretoria Univ
373602,2013,south+african+premiership,7077,C8142F,Golden Arrows,7071,000099,Bloem Celtic
373603,2013,south+african+premiership,7076,C8142F,Silver Stars,7079,000099,Amazulu
373604,2013,south+african+premiership,7082,C8142F,Maritzburg Utd,7075,000099,Ajax Cape Town
373605,2013,south+african+premiership,7076,C8142F,Silver Stars,7077,000099,Golden Arrows
373606,2013,south+african+premiership,7080,C8142F,SuperSport United,7083,000099,Bidvest Wits
