373441,2013,south+african+premiership,18355619,0,133855,23,1.0,0.0,,,,Peter Wadabwa,<b>Peter Wadabwa</b><br>Goal,Goal
373441,2013,south+african+premiership,18357285,0,151836,8,0.0,1.0,,,,Lebogang Manyama,<b>Lebogang Manyama</b><br>Goal,Goal
373442,2013,south+african+premiership,18359187,0,66391,14,1.0,0.0,,,,Lerato Chabangu,<b>Lerato Chabangu</b><br>Goal,Goal
373443,2013,south+african+premiership,18361940,0,90347,9,0.0,1.0,,,,Mongezi Bobe,<b>Mongezi Bobe</b><br>Goal,Goal
373443,2013,south+african+premiership,18361984,0,89735,20,1.0,0.0,,,,Mame Niang,<b>Mame Niang</b><br>Penalty - Scored,Penalty - Scored
373443,2013,south+african+premiership,18362189,0,112877,15,1.0,0.0,,,,Bennet Jerry Chenene,<b>Bennet Jerry Chenene</b><br>Goal,Goal
373443,2013,south+african+premiership,18362579,0,108602,10,1.0,0.0,,,,Sameehg Doutie,<b>Sameehg Doutie</b><br>Goal,Goal
373443,2013,south+african+premiership,18362607,0,89735,20,1.0,0.0,,,,Mame Niang,<b>Mame Niang</b><br>Goal,Goal
373444,2013,south+african+premiership,18368241,0,96132,8,0.0,1.0,,,,Alpheus Kekana,<b>Alpheus Kekana</b><br>Goal,Goal
373444,2013,south+african+premiership,18368897,0,125899,27,0.0,1.0,,,,Cuthbert Malajila,<b>Cuthbert Malajila</b><br>Goal,Goal
373444,2013,south+african+premiership,18369034,0,89753,10,0.0,1.0,,,,Tsholofelo Modise,<b>Tsholofelo Modise</b><br>Penalty - Scored,Penalty - Scored
373444,2013,south+african+premiership,18369217,0,119740,17,1.0,0.0,,,,Joel  Mogorosi,<b>Joel  Mogorosi</b><br>Penalty - Scored,Penalty - Scored
373448,2013,south+african+premiership,18536244,0,66391,14,0.0,1.0,,,,Lerato Chabangu,<b>Lerato Chabangu</b><br>Goal,Goal
373448,2013,south+african+premiership,18536408,0,89865,25,1.0,0.0,,,,Bernard Parker,<b>Bernard Parker</b><br>Penalty - Scored,Penalty - Scored
373449,2013,south+african+premiership,18541992,0,165273,6,1.0,0.0,,,,Ouro Sadate,<b>Ouro Sadate</b><br>Goal,Goal
373449,2013,south+african+premiership,18542159,0,191511,19,1.0,0.0,,,,Adam Abdul-Basit,<b>Adam Abdul-Basit</b><br>Goal,Goal
373450,2013,south+african+premiership,18542214,0,173976,21,1.0,0.0,,,,Robin Ngalande,<b>Robin Ngalande</b><br>Goal,Goal
373451,2013,south+african+premiership,18542237,0,140545,15,1.0,0.0,,,,Dove Wome,<b>Dove Wome</b><br>Goal,Goal
373451,2013,south+african+premiership,18542787,0,108489,22,0.0,1.0,,,,Robert Ngambi,<b>Robert Ngambi</b><br>Goal,Goal
373452,2013,south+african+premiership,18542210,0,90245,8,0.0,1.0,,,,George Maluleka,<b>George Maluleka</b><br>Goal,Goal
373453,2013,south+african+premiership,18558992,0,140545,15,0.0,1.0,,,,Dove Wome,<b>Dove Wome</b><br>Goal,Goal
373454,2013,south+african+premiership,18571305,0,89865,25,0.0,1.0,,,,Bernard Parker,<b>Bernard Parker</b><br>Penalty - Scored,Penalty - Scored
373454,2013,south+african+premiership,18571938,0,164981,12,1.0,0.0,,,,Enocent Mkhabela,<b>Enocent Mkhabela</b><br>Goal,Goal
373454,2013,south+african+premiership,18572115,0,112877,15,1.0,0.0,,,,Bennet Jerry Chenene,<b>Bennet Jerry Chenene</b><br>Goal,Goal
373454,2013,south+african+premiership,18572156,0,111946,7,1.0,0.0,,,,Bradley Grobler,<b>Bradley Grobler</b><br>Penalty - Scored,Penalty - Scored
373456,2013,south+african+premiership,18581168,0,151838,21,0.0,1.0,,,,Cecil Lolo,<b>Cecil Lolo</b><br>Own Goal,Own Goal
