257838,2008,primera+division+b+de+argentina,t10155,,0,0,0,0,0,0,0,-1,10155,,,
257838,2008,primera+division+b+de+argentina,t10153,,0,0,0,0,0,0,0,-1,10153,,,
257838,2008,primera+division+b+de+argentina,p128451,,0,0,0,0,0,0,0,128451,10153,M,,
257839,2008,primera+division+b+de+argentina,t10152,,0,0,0,0,0,0,0,-1,10152,,,
257839,2008,primera+division+b+de+argentina,t10156,,0,0,0,0,0,0,0,-1,10156,,,
257839,2008,primera+division+b+de+argentina,p117609,,0,0,0,0,0,0,0,117609,10152,F,,
257840,2008,primera+division+b+de+argentina,t10150,,0,0,0,0,0,0,0,-1,10150,,,
257840,2008,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
257840,2008,primera+division+b+de+argentina,p128373,,0,0,0,0,0,0,0,128373,10150,M,,
257840,2008,primera+division+b+de+argentina,p128386,,0,0,0,0,0,0,0,128386,10150,D,,
257840,2008,primera+division+b+de+argentina,p128391,,0,0,0,0,0,0,0,128391,10163,M,,
257841,2008,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
257841,2008,primera+division+b+de+argentina,t10149,,0,0,0,0,0,0,0,-1,10149,,,
257841,2008,primera+division+b+de+argentina,p34309,,0,0,0,0,0,0,0,34309,10147,M,,
257841,2008,primera+division+b+de+argentina,p128450,,0,0,0,0,0,0,0,128450,10147,F,,
257842,2008,primera+division+b+de+argentina,t10161,,0,0,0,0,0,0,0,-1,10161,,,
257842,2008,primera+division+b+de+argentina,t10158,,0,0,0,0,0,0,0,-1,10158,,,
257842,2008,primera+division+b+de+argentina,p115148,,0,0,0,0,0,0,0,115148,10158,M,,
257843,2008,primera+division+b+de+argentina,t10145,,0,0,0,0,0,0,0,-1,10145,,,
257843,2008,primera+division+b+de+argentina,t10151,,0,0,0,0,0,0,0,-1,10151,,,
257844,2008,primera+division+b+de+argentina,t10148,,0,0,0,0,0,0,0,-1,10148,,,
257844,2008,primera+division+b+de+argentina,t10146,,0,0,0,0,0,0,0,-1,10146,,,
257844,2008,primera+division+b+de+argentina,p125115,,0,0,0,0,0,0,0,125115,10146,F,,
257844,2008,primera+division+b+de+argentina,p128449,,0,0,0,0,0,0,0,128449,10146,D,,
257844,2008,primera+division+b+de+argentina,p128411,,0,0,0,0,0,0,0,128411,10148,F,,
257845,2008,primera+division+b+de+argentina,t10154,,0,0,0,0,0,0,0,-1,10154,,,
257845,2008,primera+division+b+de+argentina,t10162,,0,0,0,0,0,0,0,-1,10162,,,
257845,2008,primera+division+b+de+argentina,p118622,,0,0,0,0,0,0,0,118622,10162,F,,
257846,2008,primera+division+b+de+argentina,t10160,,0,0,0,0,0,0,0,-1,10160,,,
257846,2008,primera+division+b+de+argentina,t9740,,0,0,0,0,0,0,0,-1,9740,,,
257847,2008,primera+division+b+de+argentina,t10157,,0,0,0,0,0,0,0,-1,10157,,,
257847,2008,primera+division+b+de+argentina,t236,,0,0,0,0,0,0,0,-1,236,,,
257847,2008,primera+division+b+de+argentina,p89513,,0,0,0,0,0,0,0,89513,236,M,,
257847,2008,primera+division+b+de+argentina,p118788,,0,0,0,0,0,0,0,118788,10157,D,,
257848,2008,primera+division+b+de+argentina,t10158,,0,0,0,0,0,0,0,-1,10158,,,
257848,2008,primera+division+b+de+argentina,t10147,,0,0,0,0,0,0,0,-1,10147,,,
257848,2008,primera+division+b+de+argentina,p128409,,0,0,0,0,0,0,0,128409,10158,F,,
257849,2008,primera+division+b+de+argentina,t10163,,0,0,0,0,0,0,0,-1,10163,,,
