479399,2017,dutch+eredivisie,t142,,0,0,0,0,0,0,0,-1,142,,,
479399,2017,dutch+eredivisie,t154,,0,0,0,0,0,0,0,-1,154,,,
479399,2017,dutch+eredivisie,p7525,9,0,0,0,0,0,0,0,7525,142,F,,
479399,2017,dutch+eredivisie,p42176,8,0,0,0,0,0,0,0,42176,142,M,,
479399,2017,dutch+eredivisie,p46050,25,0,0,0,0,0,0,0,46050,142,G,,
479399,2017,dutch+eredivisie,p105351,29,0,0,0,0,0,0,0,105351,142,,,
479399,2017,dutch+eredivisie,p107010,33,0,0,0,0,0,0,0,107010,142,D,,
479399,2017,dutch+eredivisie,p111305,6,0,0,0,0,0,0,0,111305,142,D,,
479399,2017,dutch+eredivisie,p127434,18,0,0,0,0,0,0,0,127434,142,,,
479399,2017,dutch+eredivisie,p142517,28,0,0,0,0,0,0,0,142517,142,M,,
479399,2017,dutch+eredivisie,p149577,19,0,0,0,0,0,0,0,149577,142,F,,
479399,2017,dutch+eredivisie,p170327,10,0,0,0,0,0,0,0,170327,142,M,,
479399,2017,dutch+eredivisie,p180044,7,0,0,0,0,0,0,0,180044,142,F,,
479399,2017,dutch+eredivisie,p181192,5,0,0,0,0,0,0,0,181192,142,D,,
479399,2017,dutch+eredivisie,p181557,20,0,0,0,0,0,0,0,181557,142,,,
479399,2017,dutch+eredivisie,p190981,14,0,0,0,0,0,0,0,190981,142,,,
479399,2017,dutch+eredivisie,p195226,21,0,0,0,0,0,0,0,195226,142,,,
479399,2017,dutch+eredivisie,p205653,22,0,0,0,0,0,0,0,205653,142,,,
479399,2017,dutch+eredivisie,p206863,17,0,0,0,0,0,0,0,206863,142,D,,
479399,2017,dutch+eredivisie,p214178,36,0,0,0,0,0,0,0,214178,142,,,
479399,2017,dutch+eredivisie,p215524,4,0,0,0,0,0,0,0,215524,142,,,
479399,2017,dutch+eredivisie,p236912,38,0,0,0,0,0,0,0,236912,142,,,
479399,2017,dutch+eredivisie,p249696,30,0,0,0,0,0,0,0,249696,142,,,
479399,2017,dutch+eredivisie,p253396,34,0,0,0,0,0,0,0,253396,142,,,
479399,2017,dutch+eredivisie,p83802,22,0,0,0,0,0,0,0,83802,154,G,,
479399,2017,dutch+eredivisie,p99880,21,0,0,0,0,0,0,0,99880,154,,,
479399,2017,dutch+eredivisie,p108576,9,0,0,0,0,0,0,0,108576,154,F,,
479399,2017,dutch+eredivisie,p116195,17,0,0,0,0,0,0,0,116195,154,M,,
479399,2017,dutch+eredivisie,p122954,11,0,0,0,0,0,0,0,122954,154,F,,
479399,2017,dutch+eredivisie,p124933,28,0,0,0,0,0,0,0,124933,154,D,,
479399,2017,dutch+eredivisie,p127432,3,0,0,0,0,0,0,0,127432,154,,,
479399,2017,dutch+eredivisie,p127805,37,0,0,0,0,0,0,0,127805,154,D,,
479399,2017,dutch+eredivisie,p143709,6,0,0,0,0,0,0,0,143709,154,D,,
479399,2017,dutch+eredivisie,p152154,10,0,0,0,0,0,0,0,152154,154,M,,
479399,2017,dutch+eredivisie,p152795,25,0,0,0,0,0,0,0,152795,154,M,,
479399,2017,dutch+eredivisie,p187273,5,0,0,0,0,0,0,0,187273,154,,,
479399,2017,dutch+eredivisie,p190414,24,0,0,0,0,0,0,0,190414,154,,,
479399,2017,dutch+eredivisie,p193924,8,0,0,0,0,0,0,0,193924,154,,,
479399,2017,dutch+eredivisie,p220705,7,0,0,0,0,0,0,0,220705,154,F,,
479399,2017,dutch+eredivisie,p223258,29,0,0,0,0,0,0,0,223258,154,,,
479399,2017,dutch+eredivisie,p231167,19,0,0,0,0,0,0,0,231167,154,,,
479399,2017,dutch+eredivisie,p231832,16,0,0,0,0,0,0,0,231832,154,,,
479399,2017,dutch+eredivisie,p239752,43,0,0,0,0,0,0,0,239752,154,,,
479399,2017,dutch+eredivisie,p243622,2,0,0,0,0,0,0,0,243622,154,D,,
479399,2017,dutch+eredivisie,p243630,23,0,0,0,0,0,0,0,243630,154,,,
479399,2017,dutch+eredivisie,p260900,47,0,0,0,0,0,0,0,260900,154,,,
481147,2017,dutch+eredivisie,t149,,0,0,0,0,0,0,0,-1,149,,,
481147,2017,dutch+eredivisie,t2726,,0,0,0,0,0,0,0,-1,2726,,,
481148,2017,dutch+eredivisie,t2566,,0,0,0,0,0,0,0,-1,2566,,,
481148,2017,dutch+eredivisie,t139,,0,0,0,0,0,0,0,-1,139,,,
481149,2017,dutch+eredivisie,t148,,0,0,0,0,0,0,0,-1,148,,,
481149,2017,dutch+eredivisie,t145,,0,0,0,0,0,0,0,-1,145,,,
481150,2017,dutch+eredivisie,t146,,0,0,0,0,0,0,0,-1,146,,,
481150,2017,dutch+eredivisie,t142,,0,0,0,0,0,0,0,-1,142,,,
481151,2017,dutch+eredivisie,t151,,0,0,0,0,0,0,0,-1,151,,,
481151,2017,dutch+eredivisie,t3708,,0,0,0,0,0,0,0,-1,3708,,,
481152,2017,dutch+eredivisie,t152,,0,0,0,0,0,0,0,-1,152,,,
481152,2017,dutch+eredivisie,t141,,0,0,0,0,0,0,0,-1,141,,,
481153,2017,dutch+eredivisie,t140,,0,0,0,0,0,0,0,-1,140,,,
481153,2017,dutch+eredivisie,t2565,,0,0,0,0,0,0,0,-1,2565,,,
481154,2017,dutch+eredivisie,t153,,0,0,0,0,0,0,0,-1,153,,,
481154,2017,dutch+eredivisie,t3731,,0,0,0,0,0,0,0,-1,3731,,,
481155,2017,dutch+eredivisie,t156,,0,0,0,0,0,0,0,-1,156,,,
481155,2017,dutch+eredivisie,t154,,0,0,0,0,0,0,0,-1,154,,,
481156,2017,dutch+eredivisie,t139,,0,0,0,0,0,0,0,-1,139,,,
481156,2017,dutch+eredivisie,t140,,0,0,0,0,0,0,0,-1,140,,,
481157,2017,dutch+eredivisie,t3708,,0,0,0,0,0,0,0,-1,3708,,,
481157,2017,dutch+eredivisie,t153,,0,0,0,0,0,0,0,-1,153,,,
481158,2017,dutch+eredivisie,t154,,0,0,0,0,0,0,0,-1,154,,,
481158,2017,dutch+eredivisie,t152,,0,0,0,0,0,0,0,-1,152,,,
481159,2017,dutch+eredivisie,t145,,0,0,0,0,0,0,0,-1,145,,,
481159,2017,dutch+eredivisie,t2566,,0,0,0,0,0,0,0,-1,2566,,,
481160,2017,dutch+eredivisie,t141,,0,0,0,0,0,0,0,-1,141,,,
481160,2017,dutch+eredivisie,t146,,0,0,0,0,0,0,0,-1,146,,,
481161,2017,dutch+eredivisie,t2726,,0,0,0,0,0,0,0,-1,2726,,,
481161,2017,dutch+eredivisie,t148,,0,0,0,0,0,0,0,-1,148,,,
481162,2017,dutch+eredivisie,t3731,,0,0,0,0,0,0,0,-1,3731,,,
481162,2017,dutch+eredivisie,t149,,0,0,0,0,0,0,0,-1,149,,,
481163,2017,dutch+eredivisie,t142,,0,0,0,0,0,0,0,-1,142,,,
481163,2017,dutch+eredivisie,t151,,0,0,0,0,0,0,0,-1,151,,,
481164,2017,dutch+eredivisie,t2565,,0,0,0,0,0,0,0,-1,2565,,,
481164,2017,dutch+eredivisie,t156,,0,0,0,0,0,0,0,-1,156,,,
481165,2017,dutch+eredivisie,t156,,0,0,0,0,0,0,0,-1,156,,,
481165,2017,dutch+eredivisie,t142,,0,0,0,0,0,0,0,-1,142,,,
481165,2017,dutch+eredivisie,p7525,9,0,0,0,0,0,0,0,7525,142,,,
481165,2017,dutch+eredivisie,p18858,32,0,0,0,0,0,0,0,18858,142,,,
481165,2017,dutch+eredivisie,p46050,25,0,0,0,0,0,0,0,46050,142,G,,
481165,2017,dutch+eredivisie,p107010,33,0,0,0,0,0,0,0,107010,142,D,,
481165,2017,dutch+eredivisie,p111305,6,0,0,0,0,0,0,0,111305,142,D,,
481165,2017,dutch+eredivisie,p142517,28,0,0,0,0,0,0,0,142517,142,F,,
481165,2017,dutch+eredivisie,p170327,10,0,0,0,0,0,0,0,170327,142,M,,
481165,2017,dutch+eredivisie,p181192,5,0,0,0,0,0,0,0,181192,142,D,,
481165,2017,dutch+eredivisie,p181557,20,0,0,0,0,0,0,0,181557,142,M,,
481165,2017,dutch+eredivisie,p190981,14,0,0,0,0,0,0,0,190981,142,F,,
481165,2017,dutch+eredivisie,p195226,21,0,0,0,0,0,0,0,195226,142,M,,
481165,2017,dutch+eredivisie,p205653,22,0,0,0,0,0,0,0,205653,142,,,
481165,2017,dutch+eredivisie,p206863,17,0,0,0,0,0,0,0,206863,142,D,,
481165,2017,dutch+eredivisie,p214178,36,0,0,0,0,0,0,0,214178,142,,,
481165,2017,dutch+eredivisie,p215172,2,0,0,0,0,0,0,0,215172,142,,,
481165,2017,dutch+eredivisie,p249696,30,0,0,0,0,0,0,0,249696,142,,,
481165,2017,dutch+eredivisie,p253396,34,0,0,0,0,0,0,0,253396,142,F,,
481165,2017,dutch+eredivisie,p259863,35,0,0,0,0,0,0,0,259863,142,,,
481165,2017,dutch+eredivisie,p272700,38,0,0,0,0,0,0,0,272700,142,,,
481165,2017,dutch+eredivisie,p14590,9,0,0,0,0,0,0,0,14590,156,F,,
481165,2017,dutch+eredivisie,p68430,8,0,0,0,0,0,0,0,68430,156,,,
481165,2017,dutch+eredivisie,p95662,32,0,0,0,0,0,0,0,95662,156,,,
481165,2017,dutch+eredivisie,p128827,29,0,0,0,0,0,0,0,128827,156,D,,
481165,2017,dutch+eredivisie,p134972,5,0,0,0,0,0,0,0,134972,156,,,
481165,2017,dutch+eredivisie,p136446,3,0,0,0,0,0,0,0,136446,156,D,,
481165,2017,dutch+eredivisie,p149415,23,0,0,0,0,0,0,0,149415,156,M,,
481165,2017,dutch+eredivisie,p150439,15,0,0,0,0,0,0,0,150439,156,D,,
481165,2017,dutch+eredivisie,p172468,93,0,0,0,0,0,0,0,172468,156,,,
481165,2017,dutch+eredivisie,p172563,11,0,0,0,0,0,0,0,172563,156,F,,
481165,2017,dutch+eredivisie,p178324,10,0,0,0,0,0,0,0,178324,156,F,,
481165,2017,dutch+eredivisie,p182424,1,0,0,0,0,0,0,0,182424,156,G,,
481165,2017,dutch+eredivisie,p195601,34,0,0,0,0,0,0,0,195601,156,,,
481165,2017,dutch+eredivisie,p197332,20,0,0,0,0,0,0,0,197332,156,M,,
481165,2017,dutch+eredivisie,p222212,6,0,0,0,0,0,0,0,222212,156,M,,
481165,2017,dutch+eredivisie,p226113,38,0,0,0,0,0,0,0,226113,156,,,
481165,2017,dutch+eredivisie,p226177,21,0,0,0,0,0,0,0,226177,156,D,,
481165,2017,dutch+eredivisie,p235477,28,0,0,0,0,0,0,0,235477,156,,,
481165,2017,dutch+eredivisie,p267055,36,0,0,0,0,0,0,0,267055,156,,,
481165,2017,dutch+eredivisie,p270593,51,0,0,0,0,0,0,0,270593,156,,,
481166,2017,dutch+eredivisie,t153,,0,0,0,0,0,0,0,-1,153,,,
481166,2017,dutch+eredivisie,t145,,0,0,0,0,0,0,0,-1,145,,,
481166,2017,dutch+eredivisie,p30487,16,0,0,0,0,0,0,0,30487,145,,,
481166,2017,dutch+eredivisie,p126491,1,0,0,0,0,0,0,0,126491,145,G,,
481166,2017,dutch+eredivisie,p129806,19,0,0,0,0,0,0,0,129806,145,F,,
481166,2017,dutch+eredivisie,p141846,17,0,0,0,0,0,0,0,141846,145,M,,
481166,2017,dutch+eredivisie,p150207,4,0,0,0,0,0,0,0,150207,145,D,,
481166,2017,dutch+eredivisie,p172874,20,0,0,0,0,0,0,0,172874,145,,,
481166,2017,dutch+eredivisie,p173350,3,0,0,0,0,0,0,0,173350,145,D,,
481166,2017,dutch+eredivisie,p207428,21,0,0,0,0,0,0,0,207428,145,D,,
481166,2017,dutch+eredivisie,p216287,7,0,0,0,0,0,0,0,216287,145,M,,
481166,2017,dutch+eredivisie,p219627,25,0,0,0,0,0,0,0,219627,145,M,,
481166,2017,dutch+eredivisie,p227289,23,0,0,0,0,0,0,0,227289,145,M,,
481166,2017,dutch+eredivisie,p238921,2,0,0,0,0,0,0,0,238921,145,D,,
481166,2017,dutch+eredivisie,p242715,14,0,0,0,0,0,0,0,242715,145,,,
481166,2017,dutch+eredivisie,p261364,39,0,0,0,0,0,0,0,261364,145,,,
481166,2017,dutch+eredivisie,p261365,31,0,0,0,0,0,0,0,261365,145,,,
481166,2017,dutch+eredivisie,p261366,36,0,0,0,0,0,0,0,261366,145,M,,
481166,2017,dutch+eredivisie,p267309,37,0,0,0,0,0,0,0,267309,145,,,
481166,2017,dutch+eredivisie,p268847,47,0,0,0,0,0,0,0,268847,145,,,
481166,2017,dutch+eredivisie,p272625,50,0,0,0,0,0,0,0,272625,145,,,
481166,2017,dutch+eredivisie,p47007,18,0,0,0,0,0,0,0,47007,153,,,
481166,2017,dutch+eredivisie,p89566,14,0,0,0,0,0,0,0,89566,153,D,,
481166,2017,dutch+eredivisie,p127425,23,0,0,0,0,0,0,0,127425,153,,,
481166,2017,dutch+eredivisie,p136602,5,0,0,0,0,0,0,0,136602,153,D,,
481166,2017,dutch+eredivisie,p138854,2,0,0,0,0,0,0,0,138854,153,D,,
481166,2017,dutch+eredivisie,p144324,10,0,0,0,0,0,0,0,144324,153,F,,
481166,2017,dutch+eredivisie,p150070,16,0,0,0,0,0,0,0,150070,153,,,
481166,2017,dutch+eredivisie,p158331,13,0,0,0,0,0,0,0,158331,153,M,,
481166,2017,dutch+eredivisie,p159249,8,0,0,0,0,0,0,0,159249,153,M,,
481166,2017,dutch+eredivisie,p170645,22,0,0,0,0,0,0,0,170645,153,M,,
481166,2017,dutch+eredivisie,p178481,1,0,0,0,0,0,0,0,178481,153,G,,
481166,2017,dutch+eredivisie,p189653,17,0,0,0,0,0,0,0,189653,153,,,
481166,2017,dutch+eredivisie,p199663,7,0,0,0,0,0,0,0,199663,153,F,,
481166,2017,dutch+eredivisie,p200081,6,0,0,0,0,0,0,0,200081,153,M,,
481166,2017,dutch+eredivisie,p202224,19,0,0,0,0,0,0,0,202224,153,,,
481166,2017,dutch+eredivisie,p205658,15,0,0,0,0,0,0,0,205658,153,,,
481166,2017,dutch+eredivisie,p212250,11,0,0,0,0,0,0,0,212250,153,,,
481166,2017,dutch+eredivisie,p218836,27,0,0,0,0,0,0,0,218836,153,,,
481166,2017,dutch+eredivisie,p219178,20,0,0,0,0,0,0,0,219178,153,D,,
481166,2017,dutch+eredivisie,p239353,25,0,0,0,0,0,0,0,239353,153,,,
481167,2017,dutch+eredivisie,t2566,,0,0,0,0,0,0,0,-1,2566,,,
481167,2017,dutch+eredivisie,t3708,,0,0,0,0,0,0,0,-1,3708,,,
481167,2017,dutch+eredivisie,p13765,12,0,0,0,0,0,0,0,13765,2566,,,
481167,2017,dutch+eredivisie,p25544,7,0,0,0,0,0,0,0,25544,2566,,,
481167,2017,dutch+eredivisie,p125256,10,0,0,0,0,0,0,0,125256,2566,,,
481167,2017,dutch+eredivisie,p132001,22,0,0,0,0,0,0,0,132001,2566,M,,
481167,2017,dutch+eredivisie,p150440,14,0,0,0,0,0,0,0,150440,2566,M,,
481167,2017,dutch+eredivisie,p157478,9,0,0,0,0,0,0,0,157478,2566,F,,
481167,2017,dutch+eredivisie,p158889,28,0,0,0,0,0,0,0,158889,2566,,,
481167,2017,dutch+eredivisie,p164082,15,0,0,0,0,0,0,0,164082,2566,D,,
481167,2017,dutch+eredivisie,p164403,2,0,0,0,0,0,0,0,164403,2566,D,,
481167,2017,dutch+eredivisie,p165705,11,0,0,0,0,0,0,0,165705,2566,F,,
481167,2017,dutch+eredivisie,p173675,25,0,0,0,0,0,0,0,173675,2566,G,,
481167,2017,dutch+eredivisie,p175083,3,0,0,0,0,0,0,0,175083,2566,,,
481167,2017,dutch+eredivisie,p177027,6,0,0,0,0,0,0,0,177027,2566,M,,
481167,2017,dutch+eredivisie,p177118,5,0,0,0,0,0,0,0,177118,2566,D,,
481167,2017,dutch+eredivisie,p188404,18,0,0,0,0,0,0,0,188404,2566,,,
481167,2017,dutch+eredivisie,p192714,16,0,0,0,0,0,0,0,192714,2566,,,
481167,2017,dutch+eredivisie,p195028,30,0,0,0,0,0,0,0,195028,2566,D,,
481167,2017,dutch+eredivisie,p224632,20,0,0,0,0,0,0,0,224632,2566,F,,
481167,2017,dutch+eredivisie,p241110,21,0,0,0,0,0,0,0,241110,2566,,,
481167,2017,dutch+eredivisie,p261333,33,0,0,0,0,0,0,0,261333,2566,,,
481167,2017,dutch+eredivisie,p32459,1,0,0,0,0,0,0,0,32459,3708,G,,
481167,2017,dutch+eredivisie,p111098,12,0,0,0,0,0,0,0,111098,3708,D,,
481167,2017,dutch+eredivisie,p113196,2,0,0,0,0,0,0,0,113196,3708,D,,
481167,2017,dutch+eredivisie,p114528,26,0,0,0,0,0,0,0,114528,3708,,,
481167,2017,dutch+eredivisie,p122814,5,0,0,0,0,0,0,0,122814,3708,D,,
481167,2017,dutch+eredivisie,p156838,9,0,0,0,0,0,0,0,156838,3708,F,,
481167,2017,dutch+eredivisie,p157541,3,0,0,0,0,0,0,0,157541,3708,,,
481167,2017,dutch+eredivisie,p164544,7,0,0,0,0,0,0,0,164544,3708,,,
481167,2017,dutch+eredivisie,p169050,4,0,0,0,0,0,0,0,169050,3708,D,,
481167,2017,dutch+eredivisie,p176885,20,0,0,0,0,0,0,0,176885,3708,M,,
481167,2017,dutch+eredivisie,p177022,28,0,0,0,0,0,0,0,177022,3708,,,
481167,2017,dutch+eredivisie,p177058,17,0,0,0,0,0,0,0,177058,3708,F,,
481167,2017,dutch+eredivisie,p177433,21,0,0,0,0,0,0,0,177433,3708,,,
481167,2017,dutch+eredivisie,p181413,15,0,0,0,0,0,0,0,181413,3708,,,
481167,2017,dutch+eredivisie,p188414,19,0,0,0,0,0,0,0,188414,3708,,,
481167,2017,dutch+eredivisie,p196353,18,0,0,0,0,0,0,0,196353,3708,F,,
481167,2017,dutch+eredivisie,p207121,22,0,0,0,0,0,0,0,207121,3708,,,
481167,2017,dutch+eredivisie,p214533,6,0,0,0,0,0,0,0,214533,3708,,,
481167,2017,dutch+eredivisie,p223277,14,0,0,0,0,0,0,0,223277,3708,,,
481167,2017,dutch+eredivisie,p227441,35,0,0,0,0,0,0,0,227441,3708,M,,
481167,2017,dutch+eredivisie,p241019,29,0,0,0,0,0,0,0,241019,3708,M,,
481167,2017,dutch+eredivisie,p259864,27,0,0,0,0,0,0,0,259864,3708,,,
481168,2017,dutch+eredivisie,t151,,0,0,0,0,0,0,0,-1,151,,,
481168,2017,dutch+eredivisie,t141,,0,0,0,0,0,0,0,-1,141,,,
481168,2017,dutch+eredivisie,p113455,30,0,0,0,0,0,0,0,113455,141,M,,
481168,2017,dutch+eredivisie,p123636,12,0,0,0,0,0,0,0,123636,141,,,
481168,2017,dutch+eredivisie,p138529,16,0,0,0,0,0,0,0,138529,141,,,
481168,2017,dutch+eredivisie,p157058,27,0,0,0,0,0,0,0,157058,141,F,,
481168,2017,dutch+eredivisie,p159247,3,0,0,0,0,0,0,0,159247,141,D,,
481168,2017,dutch+eredivisie,p169219,22,0,0,0,0,0,0,0,169219,141,D,,
481168,2017,dutch+eredivisie,p175021,23,0,0,0,0,0,0,0,175021,141,G,,
481168,2017,dutch+eredivisie,p178420,2,0,0,0,0,0,0,0,178420,141,D,,
481168,2017,dutch+eredivisie,p179479,35,0,0,0,0,0,0,0,179479,141,,,
481168,2017,dutch+eredivisie,p190625,10,0,0,0,0,0,0,0,190625,141,M,,
481168,2017,dutch+eredivisie,p201154,8,0,0,0,0,0,0,0,201154,141,F,,
481168,2017,dutch+eredivisie,p211770,97,0,0,0,0,0,0,0,211770,141,,,
481168,2017,dutch+eredivisie,p214319,69,0,0,0,0,0,0,0,214319,141,D,,
481168,2017,dutch+eredivisie,p222659,19,0,0,0,0,0,0,0,222659,141,M,,
481168,2017,dutch+eredivisie,p226123,18,0,0,0,0,0,0,0,226123,141,,,
481168,2017,dutch+eredivisie,p240128,17,0,0,0,0,0,0,0,240128,141,,,
481168,2017,dutch+eredivisie,p250526,28,0,0,0,0,0,0,0,250526,141,,,
481168,2017,dutch+eredivisie,p259139,11,0,0,0,0,0,0,0,259139,141,F,,
481168,2017,dutch+eredivisie,p260693,26,0,0,0,0,0,0,0,260693,141,,,
481168,2017,dutch+eredivisie,p23107,12,0,0,0,0,0,0,0,23107,151,,,
481168,2017,dutch+eredivisie,p115314,3,0,0,0,0,0,0,0,115314,151,D,,
481168,2017,dutch+eredivisie,p122666,6,0,0,0,0,0,0,0,122666,151,M,,
481168,2017,dutch+eredivisie,p124962,14,0,0,0,0,0,0,0,124962,151,,,
481168,2017,dutch+eredivisie,p127434,13,0,0,0,0,0,0,0,127434,151,,,
481168,2017,dutch+eredivisie,p143220,20,0,0,0,0,0,0,0,143220,151,,,
481168,2017,dutch+eredivisie,p159538,2,0,0,0,0,0,0,0,159538,151,D,,
481168,2017,dutch+eredivisie,p164393,10,0,0,0,0,0,0,0,164393,151,M,,
481168,2017,dutch+eredivisie,p164435,8,0,0,0,0,0,0,0,164435,151,M,,
481168,2017,dutch+eredivisie,p170754,19,0,0,0,0,0,0,0,170754,151,,,
481168,2017,dutch+eredivisie,p179015,11,0,0,0,0,0,0,0,179015,151,F,,
481168,2017,dutch+eredivisie,p197166,17,0,0,0,0,0,0,0,197166,151,,,
481168,2017,dutch+eredivisie,p207218,18,0,0,0,0,0,0,0,207218,151,,,
481168,2017,dutch+eredivisie,p207622,7,0,0,0,0,0,0,0,207622,151,F,,
481168,2017,dutch+eredivisie,p216288,15,0,0,0,0,0,0,0,216288,151,,,
481168,2017,dutch+eredivisie,p224246,1,0,0,0,0,0,0,0,224246,151,G,,
481168,2017,dutch+eredivisie,p224786,5,0,0,0,0,0,0,0,224786,151,D,,
481168,2017,dutch+eredivisie,p228657,22,0,0,0,0,0,0,0,228657,151,,,
481168,2017,dutch+eredivisie,p237887,9,0,0,0,0,0,0,0,237887,151,F,,
481168,2017,dutch+eredivisie,p246442,16,0,0,0,0,0,0,0,246442,151,,,
481168,2017,dutch+eredivisie,p255355,23,0,0,0,0,0,0,0,255355,151,,,
481168,2017,dutch+eredivisie,p258909,4,0,0,0,0,0,0,0,258909,151,D,,
481168,2017,dutch+eredivisie,p268961,21,0,0,0,0,0,0,0,268961,151,,,
481169,2017,dutch+eredivisie,t139,,0,0,0,0,0,0,0,-1,139,,,
481169,2017,dutch+eredivisie,t3731,,0,0,0,0,0,0,0,-1,3731,,,
481169,2017,dutch+eredivisie,p23164,9,0,0,0,0,0,0,0,23164,139,F,,
481169,2017,dutch+eredivisie,p125165,20,0,0,0,0,0,0,0,125165,139,M,,
481169,2017,dutch+eredivisie,p137780,33,0,0,0,0,0,0,0,137780,139,,,
481169,2017,dutch+eredivisie,p170597,3,0,0,0,0,0,0,0,170597,139,D,,
481169,2017,dutch+eredivisie,p176733,10,0,0,0,0,0,0,0,176733,139,M,,
481169,2017,dutch+eredivisie,p190569,28,0,0,0,0,0,0,0,190569,139,,,
481169,2017,dutch+eredivisie,p215340,1,0,0,0,0,0,0,0,215340,139,G,,
481169,2017,dutch+eredivisie,p215717,6,0,0,0,0,0,0,0,215717,139,M,,
481169,2017,dutch+eredivisie,p215934,19,0,0,0,0,0,0,0,215934,139,,,
481169,2017,dutch+eredivisie,p219284,25,0,0,0,0,0,0,0,219284,139,,,
481169,2017,dutch+eredivisie,p231674,5,0,0,0,0,0,0,0,231674,139,D,,
481169,2017,dutch+eredivisie,p234787,43,0,0,0,0,0,0,0,234787,139,,,
481169,2017,dutch+eredivisie,p239349,4,0,0,0,0,0,0,0,239349,139,D,,
481169,2017,dutch+eredivisie,p239350,40,0,0,0,0,0,0,0,239350,139,M,,
481169,2017,dutch+eredivisie,p245637,7,0,0,0,0,0,0,0,245637,139,F,,
481169,2017,dutch+eredivisie,p245916,45,0,0,0,0,0,0,0,245916,139,F,,
481169,2017,dutch+eredivisie,p246825,41,0,0,0,0,0,0,0,246825,139,,,
481169,2017,dutch+eredivisie,p250528,36,0,0,0,0,0,0,0,250528,139,,,
481169,2017,dutch+eredivisie,p267573,44,0,0,0,0,0,0,0,267573,139,,,
481169,2017,dutch+eredivisie,p270817,47,0,0,0,0,0,0,0,270817,139,,,
481169,2017,dutch+eredivisie,p44650,3,0,0,0,0,0,0,0,44650,3731,D,,
481169,2017,dutch+eredivisie,p104023,15,0,0,0,0,0,0,0,104023,3731,,,
481169,2017,dutch+eredivisie,p126161,6,0,0,0,0,0,0,0,126161,3731,M,,
481169,2017,dutch+eredivisie,p129801,9,0,0,0,0,0,0,0,129801,3731,F,,
481169,2017,dutch+eredivisie,p145350,16,0,0,0,0,0,0,0,145350,3731,,,
481169,2017,dutch+eredivisie,p145872,4,0,0,0,0,0,0,0,145872,3731,,,
481169,2017,dutch+eredivisie,p148868,1,0,0,0,0,0,0,0,148868,3731,G,,
481169,2017,dutch+eredivisie,p152153,13,0,0,0,0,0,0,0,152153,3731,D,,
481169,2017,dutch+eredivisie,p152512,5,0,0,0,0,0,0,0,152512,3731,D,,
481169,2017,dutch+eredivisie,p177031,2,0,0,0,0,0,0,0,177031,3731,M,,
481169,2017,dutch+eredivisie,p188342,19,0,0,0,0,0,0,0,188342,3731,F,,
481169,2017,dutch+eredivisie,p200194,7,0,0,0,0,0,0,0,200194,3731,F,,
481169,2017,dutch+eredivisie,p206865,20,0,0,0,0,0,0,0,206865,3731,M,,
