452634,2016,league+of+ireland+premier+division,25646844,0,113419,6,1.0,0.0,,,,Sam Hewson,<b>Sam Hewson</b><br>Goal,Goal
452634,2016,league+of+ireland+premier+division,25745164,0,26885,10,0.0,1.0,,,,Ronan Finn,<b>Ronan Finn</b><br>Penalty - Missed,Penalty - Missed
452634,2016,league+of+ireland+premier+division,25646890,0,147215,9,0.0,1.0,,,,David McMillan,<b>David McMillan</b><br>Goal,Goal
452634,2016,league+of+ireland+premier+division,25646895,0,147215,9,0.0,1.0,,,,David McMillan,<b>David McMillan</b><br>Goal,Goal
452634,2016,league+of+ireland+premier+division,25646902,0,212234,18,1.0,0.0,,,,Kristj&#225;n Finnbogason,<b>Kristj&#225;n Finnbogason</b><br>Goal,Goal
452656,2016,league+of+ireland+premier+division,25627564,0,147215,9,1.0,0.0,,,,David McMillan,<b>David McMillan</b><br>Goal,Goal
452656,2016,league+of+ireland+premier+division,25627569,0,221026,7,0.0,1.0,,,,Steven Lennon,<b>Steven Lennon</b><br>Goal,Goal
455738,2016,league+of+ireland+premier+division,25614731,0,181548,24,1.0,0.0,,,,Sean Maguire,<b>Sean Maguire</b><br>Penalty - Scored,Penalty - Scored
455738,2016,league+of+ireland+premier+division,25614739,0,177322,2,0.0,1.0,,,,Mark Stafford,<b>Mark Stafford</b><br>Goal,Goal
455746,2016,league+of+ireland+premier+division,25614225,0,133578,7,0.0,1.0,,,,Gary McCabe,<b>Gary McCabe</b><br>Penalty - Scored,Penalty - Scored
455746,2016,league+of+ireland+premier+division,25614234,0,38208,14,1.0,0.0,,,,Eetu Muinonen,<b>Eetu Muinonen</b><br>Goal,Goal
455757,2016,league+of+ireland+premier+division,25610950,0,237477,9,1.0,0.0,,,,Patrick Stumpf,<b>Patrick Stumpf</b><br>Goal,Goal
455757,2016,league+of+ireland+premier+division,25610968,0,87661,20,0.0,1.0,,,,Billy Dennehy,<b>Billy Dennehy</b><br>Goal,Goal
455757,2016,league+of+ireland+premier+division,25610988,0,237477,9,1.0,0.0,,,,Patrick Stumpf,<b>Patrick Stumpf</b><br>Goal,Goal
455763,2016,league+of+ireland+premier+division,25590301,0,237370,3,0.0,1.0,,,,Jarkko Lahdenm&#228;ki,<b>Jarkko Lahdenm&#228;ki</b><br>Goal,Goal
455763,2016,league+of+ireland+premier+division,25590605,0,199278,5,0.0,1.0,,,,Janne Saksela,<b>Janne Saksela</b><br>Goal,Goal
455765,2016,league+of+ireland+premier+division,25590467,0,181548,24,0.0,1.0,,,,Sean Maguire,<b>Sean Maguire</b><br>Penalty - Scored,Penalty - Scored
455802,2016,league+of+ireland+premier+division,25574632,0,157758,9,1.0,0.0,,,,Christy Fagan,<b>Christy Fagan</b><br>Goal,Goal
