385744,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385744,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385745,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385745,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385746,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385746,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385747,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385747,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385748,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385748,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385749,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385749,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385750,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385750,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385751,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385751,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385752,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385752,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385753,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385753,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385754,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385754,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385755,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385755,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385756,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385756,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385757,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385757,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385758,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385758,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385759,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385759,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385760,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385760,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385761,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385761,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385762,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385762,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385763,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385763,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385764,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385764,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385765,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385765,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385766,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385766,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385767,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385767,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385768,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385768,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385769,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385769,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385770,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385770,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385771,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385771,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385772,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385772,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385773,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385773,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385774,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385774,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385775,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385775,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385776,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385776,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385777,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385777,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385778,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385778,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385779,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385779,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385780,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385780,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385781,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385781,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385782,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385782,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385783,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385783,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385784,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385784,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385785,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385785,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385786,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385786,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385787,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385787,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385788,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385788,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385789,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385789,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385790,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385790,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385791,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385791,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385792,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385792,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385793,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385793,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385794,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385794,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385795,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385795,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385796,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385796,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385797,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385797,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385798,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385798,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385799,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385799,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385800,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
385800,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385801,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385801,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385802,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385802,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385803,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385803,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385804,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
385804,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
385805,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
385805,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
385806,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
385806,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
385807,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
385807,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
385808,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
385808,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
385809,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
385809,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
392393,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
392393,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
392394,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
392394,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
392395,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
392395,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
392396,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
392396,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
392397,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
392397,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
392398,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
392398,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
392539,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
392539,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
392540,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
392540,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
392541,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
392541,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
392542,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
392542,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
392543,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
392543,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
392544,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
392544,2014,primera+división+de+paraguay,t5583,,0,0,0,0,0,0,0,-1,5583,,,
392545,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
392545,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
392546,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
392546,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
392547,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
392547,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
392548,2014,primera+división+de+paraguay,t2677,,0,0,0,0,0,0,0,-1,2677,,,
392548,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
392549,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
392549,2014,primera+división+de+paraguay,t10078,,0,0,0,0,0,0,0,-1,10078,,,
392550,2014,primera+división+de+paraguay,t5584,,0,0,0,0,0,0,0,-1,5584,,,
392550,2014,primera+división+de+paraguay,t10080,,0,0,0,0,0,0,0,-1,10080,,,
392551,2014,primera+división+de+paraguay,t5581,,0,0,0,0,0,0,0,-1,5581,,,
392551,2014,primera+división+de+paraguay,t2671,,0,0,0,0,0,0,0,-1,2671,,,
392552,2014,primera+división+de+paraguay,t2675,,0,0,0,0,0,0,0,-1,2675,,,
392552,2014,primera+división+de+paraguay,t5265,,0,0,0,0,0,0,0,-1,5265,,,
392553,2014,primera+división+de+paraguay,t7465,,0,0,0,0,0,0,0,-1,7465,,,
392553,2014,primera+división+de+paraguay,t10853,,0,0,0,0,0,0,0,-1,10853,,,
392554,2014,primera+división+de+paraguay,t2670,,0,0,0,0,0,0,0,-1,2670,,,
