342334,2012,russian+premier+league,1960,C8142F,Alania Vladikavkaz,1941,000000,Spartak Moscow
342335,2012,russian+premier+league,593,ffff00,Anzhi Makhachkala,7425,268c5c,Kuban Krasnodar
342336,2012,russian+premier+league,1963,000099,CSKA Moscow,3852,edc501,Rostov
342337,2012,russian+premier+league,11336,000000,Krasnodar,3851,8E003B,FK Rubin Kazan
342338,2012,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,2991,499e55,Terek Grozny
342339,2012,russian+premier+league,12534,000000,Mordovia Saransk,442,be2028,Lokomotiv Moscow
342340,2012,russian+premier+league,11288,000000,Volga Nizhny Novgorod,596,5285ee,Dinamo Moscow
342341,2012,russian+premier+league,2533,326eb6,Zenit St Petersburg,3791,991018,FK Amkar Perm
342342,2012,russian+premier+league,3852,edc501,Rostov,593,69519F,Anzhi Makhachkala
342343,2012,russian+premier+league,7425,268c5c,Kuban Krasnodar,12534,000000,Mordovia Saransk
342344,2012,russian+premier+league,442,be2028,Lokomotiv Moscow,3850,6c7ad3,Krylia Sovetov 
342345,2012,russian+premier+league,3851,8E003B,FK Rubin Kazan,1960,000099,Alania Vladikavkaz
342346,2012,russian+premier+league,1941,a6110a,Spartak Moscow,11288,000000,Volga Nizhny Novgorod
342347,2012,russian+premier+league,2991,499e55,Terek Grozny,11336,000000,Krasnodar
342348,2012,russian+premier+league,2533,326eb6,Zenit St Petersburg,596,000099,Dinamo Moscow
342349,2012,russian+premier+league,3791,991018,FK Amkar Perm,1963,000099,CSKA Moscow
342350,2012,russian+premier+league,1960,C8142F,Alania Vladikavkaz,2991,499e55,Terek Grozny
342351,2012,russian+premier+league,593,ffff00,Anzhi Makhachkala,3791,991018,FK Amkar Perm
342352,2012,russian+premier+league,1963,000099,CSKA Moscow,2533,326eb6,Zenit St Petersburg
342353,2012,russian+premier+league,596,5285ee,Dinamo Moscow,1941,a6110a,Spartak Moscow
342354,2012,russian+premier+league,11336,000000,Krasnodar,442,be2028,Lokomotiv Moscow
342356,2012,russian+premier+league,12534,000000,Mordovia Saransk,3852,edc501,Rostov
342358,2012,russian+premier+league,3791,991018,FK Amkar Perm,12534,000000,Mordovia Saransk
342359,2012,russian+premier+league,442,be2028,Lokomotiv Moscow,1960,000099,Alania Vladikavkaz
342360,2012,russian+premier+league,3852,edc501,Rostov,3850,6c7ad3,Krylia Sovetov 
342361,2012,russian+premier+league,3851,8E003B,FK Rubin Kazan,596,5285ee,Dinamo Moscow
342362,2012,russian+premier+league,2991,499e55,Terek Grozny,11288,000000,Volga Nizhny Novgorod
342363,2012,russian+premier+league,2533,326eb6,Zenit St Petersburg,1941,a6110a,Spartak Moscow
342364,2012,russian+premier+league,1963,000099,CSKA Moscow,593,ffff00,Anzhi Makhachkala
342365,2012,russian+premier+league,1960,C8142F,Alania Vladikavkaz,7425,268c5c,Kuban Krasnodar
342366,2012,russian+premier+league,596,5285ee,Dinamo Moscow,2991,499e55,Terek Grozny
342367,2012,russian+premier+league,11336,000000,Krasnodar,3852,edc501,Rostov
342368,2012,russian+premier+league,3850,6c7ad3,Krylia Sovetov ,3791,991018,FK Amkar Perm
342369,2012,russian+premier+league,12534,000000,Mordovia Saransk,1963,000099,CSKA Moscow
342370,2012,russian+premier+league,1941,a6110a,Spartak Moscow,3851,378464,FK Rubin Kazan
342371,2012,russian+premier+league,11288,000000,Volga Nizhny Novgorod,442,be2028,Lokomotiv Moscow
342372,2012,russian+premier+league,593,ffff00,Anzhi Makhachkala,2533,326eb6,Zenit St Petersburg
342374,2012,russian+premier+league,593,ffff00,Anzhi Makhachkala,12534,000000,Mordovia Saransk
342375,2012,russian+premier+league,1963,000099,CSKA Moscow,3850,6c7ad3,Krylia Sovetov 
342376,2012,russian+premier+league,3852,edc501,Rostov,1960,000099,Alania Vladikavkaz
342377,2012,russian+premier+league,7425,268c5c,Kuban Krasnodar,11288,000000,Volga Nizhny Novgorod
342379,2012,russian+premier+league,2991,499e55,Terek Grozny,1941,a6110a,Spartak Moscow
342382,2012,russian+premier+league,596,5285ee,Dinamo Moscow,7425,268c5c,Kuban Krasnodar
342383,2012,russian+premier+league,11336,000000,Krasnodar,1963,000099,CSKA Moscow
