413891,2015,primera+division+de+el+salvador,21844076,14,,1,1.0,0.0,7226,t,f,f,,Nicolas Munoz,<b>Nicolas Munoz</b> - 14' <br>Goal,(14'),Shot by Nicolas Munoz,1
416490,2015,primera+division+de+el+salvador,21983132,8,,1,1.0,0.0,7226,t,f,f,,Nicolas Munoz,<b>Nicolas Munoz</b> - 8' <br>Penalty - Scored,(8' PEN),Shot by Nicolas Munoz,1
418672,2015,primera+division+de+el+salvador,22303716,23,,1,1.0,0.0,7226,t,f,f,,Nicolas Munoz,<b>Nicolas Munoz</b> - 23' <br>Penalty - Scored,(23' PEN),Shot by Nicolas Munoz,1
418675,2015,primera+division+de+el+salvador,22303708,12,,1,0.0,1.0,10509,t,f,f,,Marti Garcia,<b>Marti Garcia</b> - 12' <br>Penalty - Scored,(12' PEN),Shot by Marti Garcia,1
418676,2015,primera+division+de+el+salvador,22303712,90,,0,1.0,0.0,11057,t,f,f,,Jonathan Jimenez,<b>Jonathan Jimenez</b> - 90' <br>Goal,(90'),Shot by Jonathan Jimenez,1
432432,2015,primera+division+de+el+salvador,22750971,21,,1,1.0,0.0,13301,t,f,f,,Ivan Mancia,<b>Ivan Mancia</b> - 21' <br>Goal,(21'),Shot by Ivan Mancia,1
432432,2015,primera+division+de+el+salvador,22750973,37,,1,1.0,0.0,13301,t,f,f,,Irving Herrera,<b>Irving Herrera</b> - 37' <br>Goal,(37'),Shot by Irving Herrera,1
432433,2015,primera+division+de+el+salvador,22751952,52,,2,1.0,0.0,17933,t,f,f,,Manuel Otero,<b>Manuel Otero</b> - 52' <br>Goal,(52'),Shot by Manuel Otero,1
432433,2015,primera+division+de+el+salvador,22751953,83,,2,0.0,1.0,7224,t,f,f,,Cristian Cisneros,<b>Cristian Cisneros</b> - 83' <br>Goal,(83'),Shot by Cristian Cisneros,1
432435,2015,primera+division+de+el+salvador,22757912,16,,1,0.0,1.0,10509,t,f,f,,Blanco,<b>Blanco</b> - 16' <br>Goal,(16'),Shot by Blanco,1
432435,2015,primera+division+de+el+salvador,22757915,46,,2,1.0,0.0,7229,t,f,f,,Jose Angel Carballo  Pena,<b>Jose Angel Carballo  Pena</b> - 46' <br>Goal,(46'),Shot by Jose Angel Carballo  Pena,1
432435,2015,primera+division+de+el+salvador,22757918,67,,2,0.0,1.0,10509,t,f,f,,Blanco,<b>Blanco</b> - 67' <br>Goal,(67'),Shot by Blanco,1
