413449,2015,primera+division+de+el+salvador,7226,C8142F,Aguila,10509,000000,Atletico Marte
413450,2015,primera+division+de+el+salvador,7224,C8142F,Metapan,15719,000000,CD Dragon
413451,2015,primera+division+de+el+salvador,9790,000000,Juventud Independiente,17562,C60000,Pasaquina FC
413452,2015,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7229,000099,CD FAS
413572,2015,primera+division+de+el+salvador,17562,000000,Pasaquina FC,7225,000099,Alianza FC
413573,2015,primera+division+de+el+salvador,7229,C8142F,CD FAS,7226,000099,Aguila
413575,2015,primera+division+de+el+salvador,10509,000000,Atletico Marte,7224,000099,Metapan
413576,2015,primera+division+de+el+salvador,13301,000000,Santa Tecla,9790,C60000,Juventud Independiente
413891,2015,primera+division+de+el+salvador,7226,C8142F,Aguila,7224,000099,Metapan
413892,2015,primera+division+de+el+salvador,9790,000000,Juventud Independiente,15719,C60000,CD Dragon
413893,2015,primera+division+de+el+salvador,7225,C8142F,Alianza FC,13301,000000,Santa Tecla
413894,2015,primera+division+de+el+salvador,7229,C8142F,CD FAS,17562,000000,Pasaquina FC
414296,2015,primera+division+de+el+salvador,17562,000000,Pasaquina FC,7226,000099,Aguila
414297,2015,primera+division+de+el+salvador,10509,000000,Atletico Marte,9790,C60000,Juventud Independiente
414298,2015,primera+division+de+el+salvador,13301,000000,Santa Tecla,7229,000099,CD FAS
414299,2015,primera+division+de+el+salvador,15719,000000,CD Dragon,7225,000099,Alianza FC
414300,2015,primera+division+de+el+salvador,7224,C8142F,Metapan,11057,000000,Universidad de El Salvador
414383,2015,primera+division+de+el+salvador,7226,C8142F,Aguila,11057,000000,Universidad de El Salvador
414384,2015,primera+division+de+el+salvador,7225,C8142F,Alianza FC,10509,000000,Atletico Marte
414385,2015,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7224,000099,Metapan
414386,2015,primera+division+de+el+salvador,7229,C8142F,CD FAS,15719,000000,CD Dragon
415051,2015,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,9790,C60000,Juventud Independiente
415052,2015,primera+division+de+el+salvador,7224,C8142F,Metapan,7225,000099,Alianza FC
415054,2015,primera+division+de+el+salvador,13301,000000,Santa Tecla,7226,000099,Aguila
415055,2015,primera+division+de+el+salvador,10509,000000,Atletico Marte,7229,000099,CD FAS
416327,2015,primera+division+de+el+salvador,7226,C8142F,Aguila,9790,000000,Juventud Independiente
416328,2015,primera+division+de+el+salvador,7225,C8142F,Alianza FC,11057,000000,Universidad de El Salvador
416329,2015,primera+division+de+el+salvador,7229,C8142F,CD FAS,7224,000099,Metapan
416489,2015,primera+division+de+el+salvador,11057,000000,Universidad de El Salvador,7229,000099,CD FAS
416490,2015,primera+division+de+el+salvador,7226,C8142F,Aguila,15719,000000,CD Dragon
416491,2015,primera+division+de+el+salvador,7224,C8142F,Metapan,17562,000000,Pasaquina FC
416493,2015,primera+division+de+el+salvador,9790,000000,Juventud Independiente,7225,000099,Alianza FC
417112,2015,primera+division+de+el+salvador,7225,C8142F,Alianza FC,7226,000099,Aguila
417114,2015,primera+division+de+el+salvador,13301,000000,Santa Tecla,7224,000099,Metapan
417116,2015,primera+division+de+el+salvador,7229,C8142F,CD FAS,9790,000000,Juventud Independiente
417120,2015,primera+division+de+el+salvador,17562,000000,Pasaquina FC,9790,C60000,Juventud Independiente
417125,2015,primera+division+de+el+salvador,9790,000000,Juventud Independiente,13301,C60000,Santa Tecla
