407599,2014,primera+division+d+de+argentina,t10108,,0,0,0,0,0,0,0,-1,10108,,,
407599,2014,primera+division+d+de+argentina,t10063,,0,0,0,0,0,0,0,-1,10063,,,
407599,2014,primera+division+d+de+argentina,p141078,,0,0,0,0,0,0,0,141078,10108,M,,
407600,2014,primera+division+d+de+argentina,t10062,,0,0,0,0,0,0,0,-1,10062,,,
407600,2014,primera+division+d+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
407600,2014,primera+division+d+de+argentina,p178571,,0,0,0,0,0,0,0,178571,10062,M,,
407600,2014,primera+division+d+de+argentina,p185507,,0,0,0,0,0,0,0,185507,10062,M,,
407601,2014,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
407601,2014,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
407601,2014,primera+division+d+de+argentina,p128157,,0,0,0,0,0,0,0,128157,10061,M,,
407601,2014,primera+division+d+de+argentina,p186388,,0,0,0,0,0,0,0,186388,10102,M,,
407601,2014,primera+division+d+de+argentina,p212870,,0,0,0,0,0,0,0,212870,10102,M,,
407602,2014,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
407602,2014,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
407602,2014,primera+division+d+de+argentina,p212869,,0,0,0,0,0,0,0,212869,10115,M,,
407603,2014,primera+division+d+de+argentina,t10102,,0,0,0,0,0,0,0,-1,10102,,,
407603,2014,primera+division+d+de+argentina,t10108,,0,0,0,0,0,0,0,-1,10108,,,
407603,2014,primera+division+d+de+argentina,p141078,,0,0,0,0,0,0,0,141078,10108,M,,
407603,2014,primera+division+d+de+argentina,p212871,,0,0,0,0,0,0,0,212871,10108,M,,
407604,2014,primera+division+d+de+argentina,t10046,,0,0,0,0,0,0,0,-1,10046,,,
407604,2014,primera+division+d+de+argentina,t10061,,0,0,0,0,0,0,0,-1,10061,,,
407604,2014,primera+division+d+de+argentina,p9610,,0,0,0,0,0,0,0,9610,10046,M,,
407604,2014,primera+division+d+de+argentina,p212859,,0,0,0,0,0,0,0,212859,10046,M,,
407605,2014,primera+division+d+de+argentina,t10063,,0,0,0,0,0,0,0,-1,10063,,,
407605,2014,primera+division+d+de+argentina,t10111,,0,0,0,0,0,0,0,-1,10111,,,
407605,2014,primera+division+d+de+argentina,p212868,,0,0,0,0,0,0,0,212868,10063,D,,
407605,2014,primera+division+d+de+argentina,p156995,,0,0,0,0,0,0,0,156995,10111,D,,
407605,2014,primera+division+d+de+argentina,p212837,,0,0,0,0,0,0,0,212837,10111,M,,
407606,2014,primera+division+d+de+argentina,t10115,,0,0,0,0,0,0,0,-1,10115,,,
