344423,2012,english+league+one,t354,,0,0,0,0,0,0,0,-1,354,,,
344423,2012,english+league+one,t337,,0,0,0,0,0,0,0,-1,337,,,
344423,2012,english+league+one,p138481,21,0,0,0,0,0,0,0,138481,337,G,,
344423,2012,english+league+one,p92153,32,0,0,0,0,0,0,0,92153,337,D,,
344423,2012,english+league+one,p131440,6,0,0,0,0,0,0,0,131440,337,D,,
344423,2012,english+league+one,p31689,5,0,0,0,0,0,0,0,31689,337,D,,
344423,2012,english+league+one,p85293,14,0,0,0,0,0,0,0,85293,337,D,,
344423,2012,english+league+one,p143534,4,0,0,0,0,0,0,0,143534,337,M,,
344423,2012,english+league+one,p7776,8,0,0,0,0,0,0,0,7776,337,M,,
344423,2012,english+league+one,p57152,20,0,0,0,0,0,0,0,57152,337,M,,
344423,2012,english+league+one,p41740,3,0,0,0,0,0,0,0,41740,337,M,,
344423,2012,english+league+one,p65388,7,0,0,0,0,0,0,0,65388,337,F,,
344423,2012,english+league+one,p26385,9,0,0,0,0,0,0,0,26385,337,F,,
344423,2012,english+league+one,p129811,16,0,0,0,0,0,0,0,129811,337,G,,
344423,2012,english+league+one,p5971,2,0,0,0,0,0,0,0,5971,337,M,,
344423,2012,english+league+one,p162890,10,0,0,0,0,0,0,0,162890,337,F,,
344423,2012,english+league+one,p151549,15,0,0,0,0,0,0,0,151549,337,M,,
344423,2012,english+league+one,p144751,18,0,0,0,0,0,0,0,144751,337,M,,
344423,2012,english+league+one,p120841,19,0,0,0,0,0,0,0,120841,337,F,,
344423,2012,english+league+one,p157993,27,0,0,0,0,0,0,0,157993,337,M,,
344423,2012,english+league+one,p46115,1,0,0,0,0,0,0,0,46115,354,G,,
344423,2012,english+league+one,p148763,21,0,0,0,0,0,0,0,148763,354,D,,
344423,2012,english+league+one,p5432,5,0,0,0,0,0,0,0,5432,354,D,,
344423,2012,english+league+one,p66700,17,0,0,0,0,0,0,0,66700,354,D,,
344423,2012,english+league+one,p91507,3,0,0,0,0,0,0,0,91507,354,D,,
344423,2012,english+league+one,p82558,13,0,0,0,0,0,0,0,82558,354,M,,
344423,2012,english+league+one,p23129,8,0,0,0,0,0,0,0,23129,354,M,,
344423,2012,english+league+one,p16605,6,0,0,0,0,0,0,0,16605,354,M,,
344423,2012,english+league+one,p92735,7,0,0,0,0,0,0,0,92735,354,M,,
344423,2012,english+league+one,p22784,10,0,0,0,0,0,0,0,22784,354,F,,
344423,2012,english+league+one,p137322,15,0,0,0,0,0,0,0,137322,354,F,,
344423,2012,english+league+one,p174379,20,0,0,0,0,0,0,0,174379,354,G,,
