299084,2010,welsh+premier+league,7766,C8142F,Neath,2560,000099,Bangor City
299085,2010,welsh+premier+league,10496,000000,Bala Town,7592,000099,Port Talbot
299086,2010,welsh+premier+league,3007,C8142F,Llanelli,4193,000099,Airbus UK
299093,2010,welsh+premier+league,2560,C8142F,Bangor City,10496,000000,Bala Town
299094,2010,welsh+premier+league,4193,C8142F,Airbus UK,5251,000099,Carmarthen
299095,2010,welsh+premier+league,2934,C8142F,Haverfordwest,10331,000000,Prestatyn Town
299096,2010,welsh+premier+league,7592,C8142F,Port Talbot,3007,000099,Llanelli
299103,2010,welsh+premier+league,4172,C8142F,Newtown,7612,000099,Aberystwyth
299104,2010,welsh+premier+league,576,C8142F,T.N.S.,7766,000099,Neath
299129,2010,welsh+premier+league,10496,000000,Bala Town,576,000099,T.N.S.
299130,2010,welsh+premier+league,5251,C8142F,Carmarthen,7592,000099,Port Talbot
299131,2010,welsh+premier+league,7766,C8142F,Neath,2934,000099,Haverfordwest
299132,2010,welsh+premier+league,10331,000000,Prestatyn Town,4172,000099,Newtown
299141,2010,welsh+premier+league,10331,000000,Prestatyn Town,7612,000099,Aberystwyth
299142,2010,welsh+premier+league,576,C8142F,T.N.S.,3007,000099,Llanelli
299143,2010,welsh+premier+league,2560,C8142F,Bangor City,5251,000099,Carmarthen
299144,2010,welsh+premier+league,2934,C8142F,Haverfordwest,10496,000000,Bala Town
299145,2010,welsh+premier+league,4172,C8142F,Newtown,7766,000099,Neath
299146,2010,welsh+premier+league,7592,C8142F,Port Talbot,4193,000099,Airbus UK
299153,2010,welsh+premier+league,7612,C8142F,Aberystwyth,7592,000099,Port Talbot
299154,2010,welsh+premier+league,4193,C8142F,Airbus UK,2560,000099,Bangor City
299156,2010,welsh+premier+league,5251,C8142F,Carmarthen,576,000099,T.N.S.
299163,2010,welsh+premier+league,10496,000000,Bala Town,4172,000099,Newtown
299164,2010,welsh+premier+league,7766,C8142F,Neath,10331,000000,Prestatyn Town
299165,2010,welsh+premier+league,2934,C8142F,Haverfordwest,5251,000099,Carmarthen
299166,2010,welsh+premier+league,10331,000000,Prestatyn Town,10496,C60000,Bala Town
299167,2010,welsh+premier+league,576,C8142F,T.N.S.,4193,000099,Airbus UK
299168,2010,welsh+premier+league,2560,C8142F,Bangor City,7592,000099,Port Talbot
299169,2010,welsh+premier+league,4172,C8142F,Newtown,3007,000099,Llanelli
299170,2010,welsh+premier+league,7766,C8142F,Neath,7612,000099,Aberystwyth
299171,2010,welsh+premier+league,4193,C8142F,Airbus UK,2934,000099,Haverfordwest
299172,2010,welsh+premier+league,5251,C8142F,Carmarthen,4172,000099,Newtown
299173,2010,welsh+premier+league,7592,C8142F,Port Talbot,576,000099,T.N.S.
299180,2010,welsh+premier+league,7612,C8142F,Aberystwyth,2560,000099,Bangor City
299181,2010,welsh+premier+league,10496,000000,Bala Town,7766,000099,Neath
299182,2010,welsh+premier+league,3007,C8142F,Llanelli,10331,000000,Prestatyn Town
299183,2010,welsh+premier+league,10496,000000,Bala Town,7612,000099,Aberystwyth
299184,2010,welsh+premier+league,2934,C8142F,Haverfordwest,7592,000099,Port Talbot
299185,2010,welsh+premier+league,7766,C8142F,Neath,3007,000099,Llanelli
299186,2010,welsh+premier+league,576,C8142F,T.N.S.,2560,000099,Bangor City
299187,2010,welsh+premier+league,4172,C8142F,Newtown,4193,000099,Airbus UK
299188,2010,welsh+premier+league,10331,000000,Prestatyn Town,5251,000099,Carmarthen
299195,2010,welsh+premier+league,4193,C8142F,Airbus UK,10496,000000,Bala Town
299196,2010,welsh+premier+league,2560,C8142F,Bangor City,10331,000000,Prestatyn Town
299198,2010,welsh+premier+league,7766,C8142F,Neath,7592,000099,Port Talbot
299199,2010,welsh+premier+league,4172,C8142F,Newtown,576,000099,T.N.S.
299200,2010,welsh+premier+league,3007,C8142F,Llanelli,5251,000099,Carmarthen
299207,2010,welsh+premier+league,7612,C8142F,Aberystwyth,2934,000099,Haverfordwest
299208,2010,welsh+premier+league,10496,000000,Bala Town,4193,000099,Airbus UK
299209,2010,welsh+premier+league,5251,C8142F,Carmarthen,3007,000099,Llanelli
299210,2010,welsh+premier+league,7592,C8142F,Port Talbot,7766,000099,Neath
299211,2010,welsh+premier+league,10331,000000,Prestatyn Town,2560,000099,Bangor City
299212,2010,welsh+premier+league,576,C8142F,T.N.S.,4172,000099,Newtown
299225,2010,welsh+premier+league,4193,C8142F,Airbus UK,10331,000000,Prestatyn Town
299226,2010,welsh+premier+league,5251,C8142F,Carmarthen,7766,000099,Neath
299227,2010,welsh+premier+league,2560,C8142F,Bangor City,2934,000099,Haverfordwest
299228,2010,welsh+premier+league,3007,C8142F,Llanelli,10496,000000,Bala Town
299229,2010,welsh+premier+league,7592,C8142F,Port Talbot,4172,000099,Newtown
299236,2010,welsh+premier+league,7612,C8142F,Aberystwyth,576,000099,T.N.S.
299237,2010,welsh+premier+league,7612,C8142F,Aberystwyth,3007,000099,Llanelli
299238,2010,welsh+premier+league,10496,000000,Bala Town,5251,000099,Carmarthen
299239,2010,welsh+premier+league,2934,C8142F,Haverfordwest,576,000099,T.N.S.
299240,2010,welsh+premier+league,7766,C8142F,Neath,4193,000099,Airbus UK
299241,2010,welsh+premier+league,4172,C8142F,Newtown,2560,000099,Bangor City
299242,2010,welsh+premier+league,10331,000000,Prestatyn Town,7592,000099,Port Talbot
300849,2010,welsh+premier+league,615,C8142F,Bohemians,576,000099,T.N.S.
300859,2010,welsh+premier+league,576,C8142F,T.N.S.,615,000099,Bohemians
303963,2010,welsh+premier+league,576,C8142F,T.N.S.,441,695196,Anderlecht
304290,2010,welsh+premier+league,441,695196,Anderlecht,576,000099,T.N.S.
304493,2010,welsh+premier+league,552,C60000,Maritimo,2560,000099,Bangor City
304508,2010,welsh+premier+league,2560,C8142F,Bangor City,552,000099,Maritimo
306837,2010,welsh+premier+league,527,C8142F,CSKA Sofia,576,000099,T.N.S.
306874,2010,welsh+premier+league,576,C8142F,T.N.S.,527,000099,CSKA Sofia
307366,2010,welsh+premier+league,576,C8142F,T.N.S.,10496,000000,Bala Town
307897,2010,welsh+premier+league,10496,000000,Bala Town,2934,000099,Haverfordwest
308021,2010,welsh+premier+league,7612,C8142F,Aberystwyth,10331,000000,Prestatyn Town
308773,2010,welsh+premier+league,2560,C8142F,Bangor City,7612,000099,Aberystwyth
308861,2010,welsh+premier+league,2560,C8142F,Bangor City,7612,000099,Aberystwyth
308902,2010,welsh+premier+league,2934,C8142F,Haverfordwest,3007,000099,Llanelli
309258,2010,welsh+premier+league,4193,C8142F,Airbus UK,4172,000099,Newtown
309928,2010,welsh+premier+league,7766,C8142F,Neath,576,000099,T.N.S.
309929,2010,welsh+premier+league,3007,C8142F,Llanelli,2934,000099,Haverfordwest
310006,2010,welsh+premier+league,576,C8142F,T.N.S.,3007,000099,Llanelli
310135,2010,welsh+premier+league,4193,C8142F,Airbus UK,2560,000099,Bangor City
311107,2010,welsh+premier+league,2934,C8142F,Haverfordwest,5251,000099,Carmarthen
311108,2010,welsh+premier+league,7612,C8142F,Aberystwyth,4193,000099,Airbus UK
311109,2010,welsh+premier+league,576,C8142F,T.N.S.,3007,000099,Llanelli
311133,2010,welsh+premier+league,2934,C8142F,Haverfordwest,5251,000099,Carmarthen
311717,2010,welsh+premier+league,3007,C8142F,Llanelli,2560,000099,Bangor City
311720,2010,welsh+premier+league,2560,C8142F,Bangor City,10331,000000,Prestatyn Town
311814,2010,welsh+premier+league,10496,000000,Bala Town,4172,000099,Newtown
311878,2010,welsh+premier+league,576,C8142F,T.N.S.,2560,000099,Bangor City
311939,2010,welsh+premier+league,3007,C8142F,Llanelli,2934,000099,Haverfordwest
311940,2010,welsh+premier+league,10331,000000,Prestatyn Town,10496,C60000,Bala Town
311941,2010,welsh+premier+league,7612,C8142F,Aberystwyth,4193,000099,Airbus UK
311942,2010,welsh+premier+league,5251,C8142F,Carmarthen,576,000099,T.N.S.
312114,2010,welsh+premier+league,10331,000000,Prestatyn Town,5251,000099,Carmarthen
312115,2010,welsh+premier+league,7766,C8142F,Neath,3007,000099,Llanelli
312145,2010,welsh+premier+league,10496,000000,Bala Town,7612,000099,Aberystwyth
312146,2010,welsh+premier+league,2934,C8142F,Haverfordwest,7592,000099,Port Talbot
312147,2010,welsh+premier+league,4172,C8142F,Newtown,4193,000099,Airbus UK
312148,2010,welsh+premier+league,7766,C8142F,Neath,10331,000000,Prestatyn Town
312149,2010,welsh+premier+league,10496,000000,Bala Town,5251,000099,Carmarthen
312150,2010,welsh+premier+league,4172,C8142F,Newtown,3007,000099,Llanelli
312151,2010,welsh+premier+league,7766,C8142F,Neath,7612,000099,Aberystwyth
312207,2010,welsh+premier+league,3007,C8142F,Llanelli,10331,000000,Prestatyn Town
312254,2010,welsh+premier+league,2934,C8142F,Haverfordwest,7592,000099,Port Talbot
312255,2010,welsh+premier+league,4172,C8142F,Newtown,4193,000099,Airbus UK
312256,2010,welsh+premier+league,7766,C8142F,Neath,7592,000099,Port Talbot
312276,2010,welsh+premier+league,4193,C8142F,Airbus UK,10496,000000,Bala Town
312277,2010,welsh+premier+league,2934,C8142F,Haverfordwest,7612,000099,Aberystwyth
312278,2010,welsh+premier+league,4172,C8142F,Newtown,576,000099,T.N.S.
312279,2010,welsh+premier+league,3007,C8142F,Llanelli,5251,000099,Carmarthen
313080,2010,welsh+premier+league,576,C8142F,T.N.S.,3007,000099,Llanelli
313126,2010,welsh+premier+league,7766,C8142F,Neath,7592,000099,Port Talbot
313772,2010,welsh+premier+league,2934,C8142F,Haverfordwest,7612,000099,Aberystwyth
313773,2010,welsh+premier+league,4172,C8142F,Newtown,576,000099,T.N.S.
313774,2010,welsh+premier+league,3007,C8142F,Llanelli,5251,000099,Carmarthen
314426,2010,welsh+premier+league,7612,C8142F,Aberystwyth,10496,000000,Bala Town
314428,2010,welsh+premier+league,5251,C8142F,Carmarthen,4193,000099,Airbus UK
314429,2010,welsh+premier+league,4172,C8142F,Newtown,2934,000099,Haverfordwest
314430,2010,welsh+premier+league,576,C8142F,T.N.S.,7592,000099,Port Talbot
314431,2010,welsh+premier+league,7766,C8142F,Neath,3007,000099,Llanelli
314432,2010,welsh+premier+league,10331,000000,Prestatyn Town,2560,000099,Bangor City
314508,2010,welsh+premier+league,10496,000000,Bala Town,4172,000099,Newtown
314509,2010,welsh+premier+league,2934,C8142F,Haverfordwest,5251,000099,Carmarthen
314510,2010,welsh+premier+league,4193,C8142F,Airbus UK,7612,000099,Aberystwyth
314563,2010,welsh+premier+league,2560,C8142F,Bangor City,7766,000099,Neath
314676,2010,welsh+premier+league,7612,C8142F,Aberystwyth,2934,000099,Haverfordwest
314677,2010,welsh+premier+league,10496,000000,Bala Town,4193,000099,Airbus UK
314678,2010,welsh+premier+league,576,C8142F,T.N.S.,10331,000000,Prestatyn Town
314694,2010,welsh+premier+league,3007,C8142F,Llanelli,2560,000099,Bangor City
314695,2010,welsh+premier+league,4172,C8142F,Newtown,5251,000099,Carmarthen
314707,2010,welsh+premier+league,7766,C8142F,Neath,7592,000099,Port Talbot
314793,2010,welsh+premier+league,7612,C8142F,Aberystwyth,4172,000099,Newtown
314794,2010,welsh+premier+league,7592,C8142F,Port Talbot,3007,000099,Llanelli
314807,2010,welsh+premier+league,5251,C8142F,Carmarthen,10496,000000,Bala Town
314808,2010,welsh+premier+league,10331,000000,Prestatyn Town,7766,000099,Neath
314809,2010,welsh+premier+league,576,C8142F,T.N.S.,2560,000099,Bangor City
314828,2010,welsh+premier+league,4193,C8142F,Airbus UK,2934,000099,Haverfordwest
315112,2010,welsh+premier+league,5251,C8142F,Carmarthen,7612,000099,Aberystwyth
315114,2010,welsh+premier+league,4172,C8142F,Newtown,4193,000099,Airbus UK
315115,2010,welsh+premier+league,10331,000000,Prestatyn Town,3007,000099,Llanelli
315151,2010,welsh+premier+league,2934,C8142F,Haverfordwest,10496,000000,Bala Town
315247,2010,welsh+premier+league,2560,C8142F,Bangor City,7592,000099,Port Talbot
315253,2010,welsh+premier+league,7766,C8142F,Neath,576,000099,T.N.S.
315254,2010,welsh+premier+league,2560,C8142F,Bangor City,10331,000000,Prestatyn Town
315255,2010,welsh+premier+league,3007,C8142F,Llanelli,7766,000099,Neath
315264,2010,welsh+premier+league,2934,C8142F,Haverfordwest,4172,000099,Newtown
315265,2010,welsh+premier+league,7592,C8142F,Port Talbot,576,000099,T.N.S.
315266,2010,welsh+premier+league,4193,C8142F,Airbus UK,5251,000099,Carmarthen
315283,2010,welsh+premier+league,7766,C8142F,Neath,576,000099,T.N.S.
315321,2010,welsh+premier+league,3007,C8142F,Llanelli,576,000099,T.N.S.
315322,2010,welsh+premier+league,10496,000000,Bala Town,7612,000099,Aberystwyth
315323,2010,welsh+premier+league,5251,C8142F,Carmarthen,2934,000099,Haverfordwest
315343,2010,welsh+premier+league,4172,C8142F,Newtown,10496,000000,Bala Town
315344,2010,welsh+premier+league,10331,000000,Prestatyn Town,7592,000099,Port Talbot
315367,2010,welsh+premier+league,7612,C8142F,Aberystwyth,4193,000099,Airbus UK
315368,2010,welsh+premier+league,10331,000000,Prestatyn Town,576,000099,T.N.S.
315369,2010,welsh+premier+league,7592,C8142F,Port Talbot,7766,000099,Neath
315370,2010,welsh+premier+league,4193,C8142F,Airbus UK,10496,000000,Bala Town
315371,2010,welsh+premier+league,2934,C8142F,Haverfordwest,7612,000099,Aberystwyth
315396,2010,welsh+premier+league,2560,C8142F,Bangor City,3007,000099,Llanelli
315397,2010,welsh+premier+league,5251,C8142F,Carmarthen,4172,000099,Newtown
315460,2010,welsh+premier+league,576,C8142F,T.N.S.,7766,000099,Neath
315473,2010,welsh+premier+league,2934,C8142F,Haverfordwest,4193,000099,Airbus UK
315475,2010,welsh+premier+league,4172,C8142F,Newtown,7612,000099,Aberystwyth
315476,2010,welsh+premier+league,7592,C8142F,Port Talbot,2560,000099,Bangor City
315492,2010,welsh+premier+league,10496,000000,Bala Town,5251,000099,Carmarthen
315646,2010,welsh+premier+league,7592,C8142F,Port Talbot,10331,000000,Prestatyn Town
315647,2010,welsh+premier+league,576,C8142F,T.N.S.,3007,000099,Llanelli
315648,2010,welsh+premier+league,7766,C8142F,Neath,2560,000099,Bangor City
316116,2010,welsh+premier+league,3007,C8142F,Llanelli,10331,000000,Prestatyn Town
316144,2010,welsh+premier+league,7612,C8142F,Aberystwyth,5251,000099,Carmarthen
316145,2010,welsh+premier+league,4193,C8142F,Airbus UK,4172,000099,Newtown
316146,2010,welsh+premier+league,10496,000000,Bala Town,2934,000099,Haverfordwest
316147,2010,welsh+premier+league,2560,C8142F,Bangor City,576,000099,T.N.S.
316148,2010,welsh+premier+league,3007,C8142F,Llanelli,7592,000099,Port Talbot
316149,2010,welsh+premier+league,7766,C8142F,Neath,10331,000000,Prestatyn Town
