295787,2010,welsh+premier+league,t11023,,0,0,0,0,0,0,0,-1,11023,,,
295787,2010,welsh+premier+league,t3007,,0,0,0,0,0,0,0,-1,3007,,,
295787,2010,welsh+premier+league,p66763,1,0,0,0,0,0,0,0,66763,11023,G,,
295787,2010,welsh+premier+league,p148743,3,0,0,0,0,0,0,0,148743,11023,M,,
295787,2010,welsh+premier+league,p33806,8,0,0,0,0,0,0,0,33806,11023,D,,
295787,2010,welsh+premier+league,p83669,11,0,0,0,0,0,0,0,83669,11023,M,,
295787,2010,welsh+premier+league,p148742,13,0,0,0,0,0,0,0,148742,11023,M,,
295787,2010,welsh+premier+league,p66764,14,0,0,0,0,0,0,0,66764,11023,M,,
295787,2010,welsh+premier+league,p148744,17,0,0,0,0,0,0,0,148744,11023,M,,
295787,2010,welsh+premier+league,p148741,18,0,0,0,0,0,0,0,148741,11023,D,,
295787,2010,welsh+premier+league,p48617,27,0,0,0,0,0,0,0,48617,11023,M,,
295787,2010,welsh+premier+league,p148991,35,0,0,0,0,0,0,0,148991,11023,F,,
295787,2010,welsh+premier+league,p148745,66,0,0,0,0,0,0,0,148745,11023,M,,
295787,2010,welsh+premier+league,p148746,23,0,0,0,0,0,0,0,148746,11023,G,,
295787,2010,welsh+premier+league,p148747,15,0,0,0,0,0,0,0,148747,11023,F,,
295787,2010,welsh+premier+league,p77642,16,0,0,0,0,0,0,0,77642,11023,M,,
295787,2010,welsh+premier+league,p148748,22,0,0,0,0,0,0,0,148748,11023,F,,
295787,2010,welsh+premier+league,p32053,24,0,0,0,0,0,0,0,32053,11023,M,,
295787,2010,welsh+premier+league,p148750,32,0,0,0,0,0,0,0,148750,11023,D,,
295787,2010,welsh+premier+league,p148751,36,0,0,0,0,0,0,0,148751,11023,M,,
295787,2010,welsh+premier+league,p71732,1,0,0,0,0,0,0,0,71732,3007,G,,
295787,2010,welsh+premier+league,p148739,2,0,0,0,0,0,0,0,148739,3007,D,,
295787,2010,welsh+premier+league,p148740,3,0,0,0,0,0,0,0,148740,3007,D,,
295787,2010,welsh+premier+league,p39692,4,0,0,0,0,0,0,0,39692,3007,M,,
295787,2010,welsh+premier+league,p26250,5,0,0,0,0,0,0,0,26250,3007,D,,
295787,2010,welsh+premier+league,p34668,6,0,0,0,0,0,0,0,34668,3007,F,,
295787,2010,welsh+premier+league,p5511,7,0,0,0,0,0,0,0,5511,3007,M,,
295787,2010,welsh+premier+league,p36637,8,0,0,0,0,0,0,0,36637,3007,M,,
