452635,2016,austrian+bundesliga,18283,000000,FK Liepaja,2790,d82c3a,FC Salzburg
452657,2016,austrian+bundesliga,2790,d82c3a,FC Salzburg,18283,000000,FK Liepaja
455530,2016,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,1382,745692,Austria Vienna
455531,2016,austrian+bundesliga,2790,d82c3a,FC Salzburg,4405,000000,SC Rheindorf Altach
455532,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,3746,000099,SK Sturm Graz
455533,2016,austrian+bundesliga,3759,000000,SV Josko Ried,3745,000099,SV Mattersburg
455534,2016,austrian+bundesliga,519,C8142F,Rapid Vienna,17519,000000,St. Pölten
455535,2016,austrian+bundesliga,3746,000000,SK Sturm Graz,11485,C60000,FC Admira Wacker Modling
455536,2016,austrian+bundesliga,1382,745692,Austria Vienna,2790,d82c3a,FC Salzburg
455537,2016,austrian+bundesliga,3745,000000,SV Mattersburg,519,000099,Rapid Vienna
455538,2016,austrian+bundesliga,4405,000000,SC Rheindorf Altach,3759,000099,SV Josko Ried
455539,2016,austrian+bundesliga,17519,000000,St. Pölten,13294,C60000,RZ Pellets WAC
455540,2016,austrian+bundesliga,2790,d82c3a,FC Salzburg,11485,000000,FC Admira Wacker Modling
455541,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,1382,745692,Austria Vienna
455542,2016,austrian+bundesliga,3745,000000,SV Mattersburg,4405,000099,SC Rheindorf Altach
455543,2016,austrian+bundesliga,519,C8142F,Rapid Vienna,3746,000000,SK Sturm Graz
455544,2016,austrian+bundesliga,3759,000000,SV Josko Ried,17519,C60000,St. Pölten
455545,2016,austrian+bundesliga,2790,d82c3a,FC Salzburg,519,000099,Rapid Vienna
455546,2016,austrian+bundesliga,4405,000000,SC Rheindorf Altach,3746,000099,SK Sturm Graz
455547,2016,austrian+bundesliga,17519,000000,St. Pölten,3745,000099,SV Mattersburg
455548,2016,austrian+bundesliga,1382,745692,Austria Vienna,3759,000000,SV Josko Ried
455549,2016,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,13294,C60000,RZ Pellets WAC
455550,2016,austrian+bundesliga,3759,000000,SV Josko Ried,11485,C60000,FC Admira Wacker Modling
455551,2016,austrian+bundesliga,3745,000000,SV Mattersburg,2790,d82c3a,FC Salzburg
455552,2016,austrian+bundesliga,4405,000000,SC Rheindorf Altach,1382,745692,Austria Vienna
455553,2016,austrian+bundesliga,3746,000000,SK Sturm Graz,17519,C60000,St. Pölten
455554,2016,austrian+bundesliga,519,C8142F,Rapid Vienna,13294,000000,RZ Pellets WAC
455555,2016,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,519,000099,Rapid Vienna
455556,2016,austrian+bundesliga,17519,000000,St. Pölten,4405,000099,SC Rheindorf Altach
455557,2016,austrian+bundesliga,1382,745692,Austria Vienna,3746,000000,SK Sturm Graz
455558,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,3745,000099,SV Mattersburg
455559,2016,austrian+bundesliga,2790,d82c3a,FC Salzburg,3759,000000,SV Josko Ried
455560,2016,austrian+bundesliga,4405,000000,SC Rheindorf Altach,11485,C60000,FC Admira Wacker Modling
455561,2016,austrian+bundesliga,17519,000000,St. Pölten,2790,d82c3a,FC Salzburg
455562,2016,austrian+bundesliga,519,C8142F,Rapid Vienna,1382,745692,Austria Vienna
455563,2016,austrian+bundesliga,3746,000000,SK Sturm Graz,3745,000099,SV Mattersburg
455564,2016,austrian+bundesliga,3759,000000,SV Josko Ried,13294,C60000,RZ Pellets WAC
455565,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,2790,d82c3a,FC Salzburg
455566,2016,austrian+bundesliga,3745,000000,SV Mattersburg,1382,745692,Austria Vienna
455567,2016,austrian+bundesliga,519,C8142F,Rapid Vienna,4405,000000,SC Rheindorf Altach
455568,2016,austrian+bundesliga,3746,000000,SK Sturm Graz,3759,000099,SV Josko Ried
455569,2016,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,17519,C60000,St. Pölten
455570,2016,austrian+bundesliga,3759,000000,SV Josko Ried,519,000099,Rapid Vienna
455571,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,4405,000099,SC Rheindorf Altach
455572,2016,austrian+bundesliga,2790,d82c3a,FC Salzburg,3746,000000,SK Sturm Graz
455573,2016,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,3745,000099,SV Mattersburg
455574,2016,austrian+bundesliga,1382,745692,Austria Vienna,17519,000000,St. Pölten
455575,2016,austrian+bundesliga,1382,745692,Austria Vienna,11485,000000,FC Admira Wacker Modling
455576,2016,austrian+bundesliga,4405,000000,SC Rheindorf Altach,2790,d82c3a,FC Salzburg
455577,2016,austrian+bundesliga,17519,000000,St. Pölten,519,000099,Rapid Vienna
455578,2016,austrian+bundesliga,3745,000000,SV Mattersburg,3759,000099,SV Josko Ried
455579,2016,austrian+bundesliga,3746,000000,SK Sturm Graz,13294,C60000,RZ Pellets WAC
455580,2016,austrian+bundesliga,2790,d82c3a,FC Salzburg,1382,745692,Austria Vienna
455581,2016,austrian+bundesliga,3759,000000,SV Josko Ried,4405,000099,SC Rheindorf Altach
455582,2016,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,3746,000099,SK Sturm Graz
455583,2016,austrian+bundesliga,519,C8142F,Rapid Vienna,3745,000000,SV Mattersburg
455584,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,17519,C60000,St. Pölten
455585,2016,austrian+bundesliga,11485,000000,FC Admira Wacker Modling,2790,d82c3a,FC Salzburg
455586,2016,austrian+bundesliga,3746,000000,SK Sturm Graz,519,000099,Rapid Vienna
455587,2016,austrian+bundesliga,4405,000000,SC Rheindorf Altach,3745,000099,SV Mattersburg
455588,2016,austrian+bundesliga,17519,000000,St. Pölten,3759,000099,SV Josko Ried
455589,2016,austrian+bundesliga,1382,745692,Austria Vienna,13294,000000,RZ Pellets WAC
455590,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,11485,C60000,FC Admira Wacker Modling
455591,2016,austrian+bundesliga,519,C8142F,Rapid Vienna,2790,000000,FC Salzburg
455592,2016,austrian+bundesliga,3759,000000,SV Josko Ried,1382,745692,Austria Vienna
455593,2016,austrian+bundesliga,3746,000000,SK Sturm Graz,4405,000099,SC Rheindorf Altach
455594,2016,austrian+bundesliga,3745,000000,SV Mattersburg,17519,C60000,St. Pölten
455595,2016,austrian+bundesliga,13294,000000,RZ Pellets WAC,519,000099,Rapid Vienna
