455530,2016,austrian+bundesliga,27941188,19,,1,0.0,1.0,1382,t,f,f,,Alexander Gr&#252;nwald,<b>Alexander Gr&#252;nwald</b> - 19' <br>Goal,(19'),Shot by Alexander GrÃÂ¼nwald,1
455530,2016,austrian+bundesliga,27941305,42,,1,1.0,0.0,11485,t,f,f,,Christoph Knasm&#252;llner,<b>Christoph Knasm&#252;llner</b> - 42' <br>Penalty - Scored,(42' PEN),Shot by Christoph KnasmÃÂ¼llner,1
455530,2016,austrian+bundesliga,27941591,62,,2,0.0,1.0,1382,t,f,f,,Raphael Holzhauser,<b>Raphael Holzhauser</b> - 62' <br>Penalty - Scored,(62' PEN),Shot by Raphael Holzhauser,1
455530,2016,austrian+bundesliga,27941663,71,,2,0.0,1.0,1382,t,f,f,,Dominik Prokop,<b>Dominik Prokop</b> - 71' <br>Goal,(71'),Shot by Dominik Prokop,1
455530,2016,austrian+bundesliga,27941679,73,,2,0.0,1.0,1382,t,f,f,,Ismael Tajouri-Shradi,<b>Ismael Tajouri-Shradi</b> - 73' <br>Goal,(73'),Shot by Ismael Tajouri-Shradi,1
455530,2016,austrian+bundesliga,27941702,80,,2,0.0,1.0,1382,t,f,f,,Kevin Friesenbichler,<b>Kevin Friesenbichler</b> - 80' <br>Goal,(80'),Shot by Kevin Friesenbichler,1
455530,2016,austrian+bundesliga,27941764,89,,2,0.0,1.0,1382,t,f,f,,Alexander Gr&#252;nwald,<b>Alexander Gr&#252;nwald</b> - 89' <br>Goal,(89'),Shot by Alexander GrÃÂ¼nwald,1
455531,2016,austrian+bundesliga,27941273,38,,1,1.0,0.0,4405,t,t,f,,Nikola Zivotic,<b>Nikola Zivotic</b> - 38' <br>Own Goal,(38' OG),Shot by Nikola Zivotic,1
455532,2016,austrian+bundesliga,27941169,18,,1,1.0,0.0,13294,t,f,f,,Dever Orgill,<b>Dever Orgill</b> - 18' <br>Goal,(18'),Shot by Dever Orgill,1
455533,2016,austrian+bundesliga,27941042,4,,1,0.0,1.0,3745,t,f,f,,Michael Perlak,<b>Michael Perlak</b> - 4' <br>Goal,(4'),Shot by Michael Perlak,1
455533,2016,austrian+bundesliga,27941179,20,,1,0.0,1.0,3745,t,f,f,,Patrick B&#252;rger,<b>Patrick B&#252;rger</b> - 20' <br>Goal,(20'),Shot by Patrick BÃÂ¼rger,1
455533,2016,austrian+bundesliga,27941506,53,,2,1.0,0.0,3759,t,f,f,,Stefan Nutz,<b>Stefan Nutz</b> - 53' <br>Goal,(53'),Shot by Stefan Nutz,1
455533,2016,austrian+bundesliga,27941697,78,,2,0.0,1.0,3745,t,f,f,,Manuel Seidl,<b>Manuel Seidl</b> - 78' <br>Goal,(78'),Shot by Manuel Seidl,1
455533,2016,austrian+bundesliga,27941712,83,,2,1.0,0.0,3759,t,f,f,,Patrick M&#246;schl,<b>Patrick M&#246;schl</b> - 83' <br>Goal,(83'),Shot by Patrick MÃÂ¶schl,1
455534,2016,austrian+bundesliga,27941098,9,,1,1.0,0.0,519,t,f,f,,Christopher Dibon,<b>Christopher Dibon</b> - 9' <br>Goal,(9'),Shot by Christopher Dibon,1
