484987,2017,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
484987,2017,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
484988,2017,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
484988,2017,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
484989,2017,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
484989,2017,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
484990,2017,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
484990,2017,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
484991,2017,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
484991,2017,swiss+super+league,t11551,,0,0,0,0,0,0,0,-1,11551,,,
484992,2017,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
484992,2017,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
484993,2017,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
484993,2017,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
484994,2017,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
484994,2017,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
484995,2017,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
484995,2017,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
484996,2017,swiss+super+league,t11551,,0,0,0,0,0,0,0,-1,11551,,,
484996,2017,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
484997,2017,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
484997,2017,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
484998,2017,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
484998,2017,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
484999,2017,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
484999,2017,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
485000,2017,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
485000,2017,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
485001,2017,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
485001,2017,swiss+super+league,t11551,,0,0,0,0,0,0,0,-1,11551,,,
485002,2017,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
485002,2017,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
485003,2017,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
485003,2017,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
485004,2017,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
485004,2017,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
485005,2017,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
485005,2017,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
485006,2017,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
485006,2017,swiss+super+league,t11551,,0,0,0,0,0,0,0,-1,11551,,,
485007,2017,swiss+super+league,t11551,,0,0,0,0,0,0,0,-1,11551,,,
485007,2017,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
485008,2017,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
485008,2017,swiss+super+league,t3024,,0,0,0,0,0,0,0,-1,3024,,,
485009,2017,swiss+super+league,t2722,,0,0,0,0,0,0,0,-1,2722,,,
485009,2017,swiss+super+league,t7640,,0,0,0,0,0,0,0,-1,7640,,,
485010,2017,swiss+super+league,t3019,,0,0,0,0,0,0,0,-1,3019,,,
485010,2017,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
485011,2017,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
485011,2017,swiss+super+league,t557,,0,0,0,0,0,0,0,-1,557,,,
485012,2017,swiss+super+league,t3076,,0,0,0,0,0,0,0,-1,3076,,,
485012,2017,swiss+super+league,t989,,0,0,0,0,0,0,0,-1,989,,,
485012,2017,swiss+super+league,p67695,17,0,0,0,0,0,0,0,67695,989,D,,
485012,2017,swiss+super+league,p105140,6,0,0,0,0,0,0,0,105140,989,M,,
485012,2017,swiss+super+league,p124932,9,0,0,0,0,0,0,0,124932,989,F,,
485012,2017,swiss+super+league,p147535,3,0,0,0,0,0,0,0,147535,989,D,,
485012,2017,swiss+super+league,p157206,1,0,0,0,0,0,0,0,157206,989,G,,
485012,2017,swiss+super+league,p162484,24,0,0,0,0,0,0,0,162484,989,M,,
485012,2017,swiss+super+league,p179390,7,0,0,0,0,0,0,0,179390,989,M,,
485012,2017,swiss+super+league,p183265,13,0,0,0,0,0,0,0,183265,989,,,
485012,2017,swiss+super+league,p193223,5,0,0,0,0,0,0,0,193223,989,D,,
485012,2017,swiss+super+league,p202100,22,0,0,0,0,0,0,0,202100,989,,,
485012,2017,swiss+super+league,p212238,19,0,0,0,0,0,0,0,212238,989,,,
485012,2017,swiss+super+league,p223496,33,0,0,0,0,0,0,0,223496,989,M,,
485012,2017,swiss+super+league,p228577,25,0,0,0,0,0,0,0,228577,989,,,
485012,2017,swiss+super+league,p238876,10,0,0,0,0,0,0,0,238876,989,M,,
485012,2017,swiss+super+league,p252562,28,0,0,0,0,0,0,0,252562,989,D,,
485012,2017,swiss+super+league,p256104,27,0,0,0,0,0,0,0,256104,989,,,
485012,2017,swiss+super+league,p270641,11,0,0,0,0,0,0,0,270641,989,,,
485012,2017,swiss+super+league,p271704,43,0,0,0,0,0,0,0,271704,989,,,
485012,2017,swiss+super+league,p69440,10,0,0,0,0,0,0,0,69440,3076,M,,
485012,2017,swiss+super+league,p105139,15,0,0,0,0,0,0,0,105139,3076,,,
485012,2017,swiss+super+league,p140802,18,0,0,0,0,0,0,0,140802,3076,G,,
485012,2017,swiss+super+league,p143207,8,0,0,0,0,0,0,0,143207,3076,,,
485012,2017,swiss+super+league,p145558,9,0,0,0,0,0,0,0,145558,3076,,,
485012,2017,swiss+super+league,p146384,13,0,0,0,0,0,0,0,146384,3076,M,,
485012,2017,swiss+super+league,p159059,94,0,0,0,0,0,0,0,159059,3076,,,
485012,2017,swiss+super+league,p165816,36,0,0,0,0,0,0,0,165816,3076,M,,
485012,2017,swiss+super+league,p178977,29,0,0,0,0,0,0,0,178977,3076,,,
485012,2017,swiss+super+league,p193614,33,0,0,0,0,0,0,0,193614,3076,D,,
485012,2017,swiss+super+league,p194748,7,0,0,0,0,0,0,0,194748,3076,,,
485012,2017,swiss+super+league,p223234,14,0,0,0,0,0,0,0,223234,3076,M,,
485012,2017,swiss+super+league,p233669,5,0,0,0,0,0,0,0,233669,3076,D,,
485012,2017,swiss+super+league,p236450,62,0,0,0,0,0,0,0,236450,3076,D,,
485012,2017,swiss+super+league,p259901,24,0,0,0,0,0,0,0,259901,3076,M,,
485012,2017,swiss+super+league,p259902,70,0,0,0,0,0,0,0,259902,3076,F,,
485012,2017,swiss+super+league,p267012,3,0,0,0,0,0,0,0,267012,3076,D,,
485012,2017,swiss+super+league,p271765,44,0,0,0,0,0,0,0,271765,3076,,,
485013,2017,swiss+super+league,t492,,0,0,0,0,0,0,0,-1,492,,,
485013,2017,swiss+super+league,t7672,,0,0,0,0,0,0,0,-1,7672,,,
485013,2017,swiss+super+league,p104983,16,0,0,0,0,0,0,0,104983,492,F,,
485013,2017,swiss+super+league,p137018,1,0,0,0,0,0,0,0,137018,492,G,,
485013,2017,swiss+super+league,p150680,20,0,0,0,0,0,0,0,150680,492,M,,
485013,2017,swiss+super+league,p151486,9,0,0,0,0,0,0,0,151486,492,F,,
485013,2017,swiss+super+league,p156805,10,0,0,0,0,0,0,0,156805,492,,,
485013,2017,swiss+super+league,p166255,18,0,0,0,0,0,0,0,166255,492,,,
485013,2017,swiss+super+league,p208027,19,0,0,0,0,0,0,0,208027,492,F,,
485013,2017,swiss+super+league,p222174,15,0,0,0,0,0,0,0,222174,492,D,,
485013,2017,swiss+super+league,p233901,13,0,0,0,0,0,0,0,233901,492,D,,
485013,2017,swiss+super+league,p235781,3,0,0,0,0,0,0,0,235781,492,D,,
485013,2017,swiss+super+league,p245808,22,0,0,0,0,0,0,0,245808,492,,,
485013,2017,swiss+super+league,p250735,28,0,0,0,0,0,0,0,250735,492,M,,
485013,2017,swiss+super+league,p252559,30,0,0,0,0,0,0,0,252559,492,M,,
485013,2017,swiss+super+league,p257346,17,0,0,0,0,0,0,0,257346,492,,,
485013,2017,swiss+super+league,p259149,7,0,0,0,0,0,0,0,259149,492,,,
485013,2017,swiss+super+league,p270598,24,0,0,0,0,0,0,0,270598,492,D,,
485013,2017,swiss+super+league,p272311,5,0,0,0,0,0,0,0,272311,492,,,
485013,2017,swiss+super+league,p272511,23,0,0,0,0,0,0,0,272511,492,,,
485013,2017,swiss+super+league,p16336,24,0,0,0,0,0,0,0,16336,7672,M,,
485013,2017,swiss+super+league,p78095,91,0,0,0,0,0,0,0,78095,7672,M,,
485013,2017,swiss+super+league,p79877,21,0,0,0,0,0,0,0,79877,7672,F,,
485013,2017,swiss+super+league,p115371,30,0,0,0,0,0,0,0,115371,7672,D,,
