485012,2017,swiss+super+league,30309205,11,,1,0.0,1.0,989,t,f,f,,Ricky van Wolfswinkel,<b>Ricky van Wolfswinkel</b> - 11' <br>Goal,(11'),Shot by Ricky van Wolfswinkel,1
485012,2017,swiss+super+league,30310202,42,,1,1.0,0.0,3076,t,f,f,,Carlitos,<b>Carlitos</b> - 42' <br>Penalty - Scored,(42' PEN),Shot by Carlitos,1
485012,2017,swiss+super+league,30310569,47,,2,1.0,0.0,3076,t,f,f,,Matheus Cunha,<b>Matheus Cunha</b> - 47' <br>Goal,(47'),Shot by Matheus Cunha,1
485012,2017,swiss+super+league,30310666,52,,2,0.0,1.0,989,t,f,f,,Ricky van Wolfswinkel,<b>Ricky van Wolfswinkel</b> - 52' <br>Goal,(52'),Shot by Ricky van Wolfswinkel,1
485013,2017,swiss+super+league,30296228,25,,1,1.0,0.0,492,t,f,f,,Marco Djuricin,<b>Marco Djuricin</b> - 25' <br>Goal,(25'),Shot by Marco Djuricin,1
485013,2017,swiss+super+league,30296457,38,,1,0.0,1.0,7672,t,f,f,,Carlinhos,<b>Carlinhos</b> - 38' <br>Goal,(38'),Shot by Carlinhos,1
485013,2017,swiss+super+league,30296936,48,,2,1.0,0.0,492,t,f,f,,Kenan Kodro,<b>Kenan Kodro</b> - 48' <br>Goal,(48'),Shot by Kenan Kodro,1
485013,2017,swiss+super+league,30297143,61,,2,1.0,0.0,492,t,f,f,,Kenan Kodro,<b>Kenan Kodro</b> - 61' <br>Goal,(61'),Shot by Kenan Kodro,1
485013,2017,swiss+super+league,30297224,69,,2,0.0,1.0,7672,t,f,f,,Carlinhos,<b>Carlinhos</b> - 69' <br>Penalty - Scored,(69' PEN),Shot by Carlinhos,1
485013,2017,swiss+super+league,30297484,87,,2,0.0,1.0,492,t,t,f,,Aleksandar Cvetkovic,<b>Aleksandar Cvetkovic</b> - 87' <br>Own Goal,(87' OG),Shot by Aleksandar Cvetkovic,1
485013,2017,swiss+super+league,30297511,88,,2,1.0,0.0,492,t,f,f,,Kenan Kodro,<b>Kenan Kodro</b> - 88' <br>Goal,(88'),Shot by Kenan Kodro,1
485014,2017,swiss+super+league,30309037,6,,1,1.0,0.0,7640,t,f,f,,Claudio Lustenberger,<b>Claudio Lustenberger</b> - 6' <br>Goal,(6'),Shot by Claudio Lustenberger,1
485014,2017,swiss+super+league,30310226,43,,1,0.0,1.0,3019,t,f,f,,Roberto Rodr&#237;guez,<b>Roberto Rodr&#237;guez</b> - 43' <br>Penalty - Scored,(43' PEN),Shot by Roberto RodrÃÂ­guez,1
485014,2017,swiss+super+league,30311559,90, +3',2,1.0,0.0,7640,t,f,f,,Simon Grether,<b>Simon Grether</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Simon Grether,1
