305440,2010,primera+division+d+de+argentina,13932196,0,128136,,0.0,1.0,,,,Mat&#237;as Borrajo,<b>Mat&#237;as Borrajo</b><br>Goal,Goal
305441,2010,primera+division+d+de+argentina,13936802,0,128080,,0.0,1.0,,,,Wilson Severino,<b>Wilson Severino</b><br>Goal,Goal
305442,2010,primera+division+d+de+argentina,12171648,0,128073,,1.0,0.0,,,,Lucas Buono,<b>Lucas Buono</b><br>Goal,Goal
305443,2010,primera+division+d+de+argentina,12176313,0,129579,,1.0,0.0,,,,Carlos Tapia,<b>Carlos Tapia</b><br>Goal,Goal
305443,2010,primera+division+d+de+argentina,12176314,0,143332,,1.0,0.0,,,,Jos&#233; N&#225;poli,<b>Jos&#233; N&#225;poli</b><br>Goal,Goal
305443,2010,primera+division+d+de+argentina,12176315,0,146473,,0.0,1.0,,,,Hernan Centurion,<b>Hernan Centurion</b><br>Goal,Goal
305444,2010,primera+division+d+de+argentina,13585921,0,128730,,0.0,1.0,,,,Leonel Fonzalida,<b>Leonel Fonzalida</b><br>Goal,Goal
305444,2010,primera+division+d+de+argentina,13585922,0,128730,,0.0,1.0,,,,Leonel Fonzalida,<b>Leonel Fonzalida</b><br>Goal,Goal
305444,2010,primera+division+d+de+argentina,12171645,0,128114,,1.0,0.0,,,,Nahuel Martins De Oliveira,<b>Nahuel Martins De Oliveira</b><br>Goal,Goal
305445,2010,primera+division+d+de+argentina,12176286,0,143329,,1.0,0.0,,,,Gonzalo Leizza,<b>Gonzalo Leizza</b><br>Goal,Goal
305445,2010,primera+division+d+de+argentina,12176287,0,150665,,1.0,0.0,,,,Jorge Rodriguez,<b>Jorge Rodriguez</b><br>Goal,Goal
305445,2010,primera+division+d+de+argentina,12176288,0,145222,,1.0,0.0,,,,Ariel Guevara,<b>Ariel Guevara</b><br>Goal,Goal
305445,2010,primera+division+d+de+argentina,12176289,0,150666,,1.0,0.0,,,,Marcelo Vera,<b>Marcelo Vera</b><br>Goal,Goal
