398570,2014,greek+super+league,382,5CBFEB,Manchester City,435,d01729,Olympiakos
401059,2014,greek+super+league,3874,C8142F,Kerkyra,435,000040,Olympiakos
401060,2014,greek+super+league,6790,C8142F,Atromitos,2578,000099,FC Xanthi
401061,2014,greek+super+league,3881,C8142F,Ergotelis,8354,000099,Asteras Tripoli
401062,2014,greek+super+league,5276,C8142F,Levadiakos,12769,000000,Platanias
401063,2014,greek+super+league,5276,C8142F,Levadiakos,11431,000000,Panetolikos
401064,2014,greek+super+league,443,C8142F,Panathinaikos,8353,000099,Veria
401066,2014,greek+super+league,435,d01729,Olympiakos,5574,000099,Panthrakikos
401067,2014,greek+super+league,10515,000000,Giannina,1010,000099,OFI Crete
401095,2014,greek+super+league,8354,C8142F,Asteras Tripoli,2578,000099,FC Xanthi
401096,2014,greek+super+league,3881,C8142F,Ergotelis,10515,000000,Giannina
401097,2014,greek+super+league,15723,000000,Kalloni AEL,435,d01729,Olympiakos
401098,2014,greek+super+league,2578,C8142F,FC Xanthi,605,000000,PAOK Salonika
401100,2014,greek+super+league,443,C8142F,Panathinaikos,3874,000099,Kerkyra
401101,2014,greek+super+league,2789,C8142F,Panionios,6790,000099,Atromitos
401102,2014,greek+super+league,5574,C8142F,Panthrakikos,8353,000099,Veria
401103,2014,greek+super+league,12769,000000,Platanias,1010,000099,OFI Crete
401131,2014,greek+super+league,3874,C8142F,Kerkyra,8353,000099,Veria
401132,2014,greek+super+league,8354,C8142F,Asteras Tripoli,2789,000099,Panionios
401133,2014,greek+super+league,17515,000000,Niki Volos,605,000099,PAOK Salonika
401134,2014,greek+super+league,1010,C8142F,OFI Crete,435,000040,Olympiakos
401135,2014,greek+super+league,11431,000000,Panetolikos,6790,000099,Atromitos
401136,2014,greek+super+league,6790,C8142F,Atromitos,15723,000000,Kalloni AEL
401137,2014,greek+super+league,5574,C8142F,Panthrakikos,5276,000099,Levadiakos
401138,2014,greek+super+league,5276,C8142F,Levadiakos,3881,000099,Ergotelis
401139,2014,greek+super+league,2578,C8142F,FC Xanthi,10515,000000,Giannina
401152,2014,greek+super+league,1010,C8142F,OFI Crete,605,000000,PAOK Salonika
401154,2014,greek+super+league,11431,000000,Panetolikos,3881,000099,Ergotelis
401167,2014,greek+super+league,3874,C8142F,Kerkyra,15723,000000,Kalloni AEL
401168,2014,greek+super+league,6790,C8142F,Atromitos,605,000000,PAOK Salonika
401169,2014,greek+super+league,5276,C8142F,Levadiakos,8353,000099,Veria
401170,2014,greek+super+league,1010,C8142F,OFI Crete,443,000099,Panathinaikos
401171,2014,greek+super+league,435,d01729,Olympiakos,3881,000099,Ergotelis
401172,2014,greek+super+league,11431,000000,Panetolikos,8354,000099,Asteras Tripoli
401173,2014,greek+super+league,3881,C8142F,Ergotelis,17515,000000,Niki Volos
401174,2014,greek+super+league,10515,000000,Giannina,2789,000099,Panionios
401175,2014,greek+super+league,443,C8142F,Panathinaikos,12769,000000,Platanias
401185,2014,greek+super+league,3874,C8142F,Kerkyra,17515,000000,Niki Volos
401186,2014,greek+super+league,1010,C8142F,OFI Crete,443,000099,Panathinaikos
401187,2014,greek+super+league,3874,C8142F,Kerkyra,15723,000000,Kalloni AEL
401188,2014,greek+super+league,1010,C8142F,OFI Crete,5574,000099,Panthrakikos
401189,2014,greek+super+league,435,d01729,Olympiakos,8354,000099,Asteras Tripoli
401190,2014,greek+super+league,5276,C8142F,Levadiakos,8353,000099,Veria
401191,2014,greek+super+league,605,000000,PAOK Salonika,3881,000099,Ergotelis
401193,2014,greek+super+league,2578,C8142F,FC Xanthi,11431,000000,Panetolikos
401194,2014,greek+super+league,8354,C8142F,Asteras Tripoli,6790,000099,Atromitos
401195,2014,greek+super+league,15723,000000,Kalloni AEL,2789,000099,Panionios
401197,2014,greek+super+league,1010,C8142F,OFI Crete,2578,000099,FC Xanthi
401198,2014,greek+super+league,12769,000000,Platanias,3874,000099,Kerkyra
401199,2014,greek+super+league,443,C8142F,Panathinaikos,605,000000,PAOK Salonika
401200,2014,greek+super+league,443,C8142F,Panathinaikos,435,000040,Olympiakos
401201,2014,greek+super+league,2789,C8142F,Panionios,5276,000099,Levadiakos
401202,2014,greek+super+league,8353,C8142F,Veria,3881,000099,Ergotelis
401248,2014,greek+super+league,3874,C8142F,Kerkyra,443,000099,Panathinaikos
401249,2014,greek+super+league,6790,C8142F,Atromitos,2789,000099,Panionios
401250,2014,greek+super+league,1010,C8142F,OFI Crete,12769,000000,Platanias
401251,2014,greek+super+league,435,d01729,Olympiakos,15723,000000,Kalloni AEL
401253,2014,greek+super+league,605,000000,PAOK Salonika,5276,000099,Levadiakos
401254,2014,greek+super+league,10515,000000,Giannina,3881,000099,Ergotelis
401255,2014,greek+super+league,2578,C8142F,FC Xanthi,8354,000099,Asteras Tripoli
401256,2014,greek+super+league,3881,C8142F,Ergotelis,5574,000099,Panthrakikos
401681,2014,greek+super+league,443,C8142F,Panathinaikos,559,000099,Standard Liege
402212,2014,greek+super+league,559,cc272e,Standard Liege,443,000099,Panathinaikos
402737,2014,greek+super+league,435,d01729,Olympiakos,103,1a1a1a,AC Milan
402882,2014,greek+super+league,8354,C8142F,Asteras Tripoli,2950,1a1a1a,Mainz
402892,2014,greek+super+league,6790,C8142F,Atromitos,551,000099,FK Sarajevo
402913,2014,greek+super+league,2950,DA0308,Mainz,8354,000099,Asteras Tripoli
402914,2014,greek+super+league,551,C8142F,FK Sarajevo,6790,000099,Atromitos
402981,2014,greek+super+league,435,d01729,Olympiakos,364,1a1a1a,Liverpool
404520,2014,greek+super+league,524,32489e,Maccabi Tel-Aviv,8354,000099,Asteras Tripoli
404525,2014,greek+super+league,605,000000,PAOK Salonika,540,000099,Zimbru Chisinau
404539,2014,greek+super+league,572,C8142F,FC Midtjylland,443,000099,Panathinaikos
404555,2014,greek+super+league,443,C8142F,Panathinaikos,572,000099,FC Midtjylland
404569,2014,greek+super+league,8354,C8142F,Asteras Tripoli,524,32489e,Maccabi Tel-Aviv
404570,2014,greek+super+league,540,C8142F,Zimbru Chisinau,605,000000,PAOK Salonika
405428,2014,greek+super+league,435,d01729,Olympiakos,17515,000000,Niki Volos
405429,2014,greek+super+league,5276,C8142F,Levadiakos,443,000099,Panathinaikos
405528,2014,greek+super+league,15723,000000,Kalloni AEL,3881,000099,Ergotelis
405529,2014,greek+super+league,5574,C8142F,Panthrakikos,10515,000000,Giannina
405530,2014,greek+super+league,11431,000000,Panetolikos,435,d01729,Olympiakos
405531,2014,greek+super+league,1010,C8142F,OFI Crete,8353,000099,Veria
405688,2014,greek+super+league,435,d01729,Olympiakos,2720,0093EC,Malmo FF
405695,2014,greek+super+league,1068,C8142F,Atletico Madrid,435,000040,Olympiakos
405720,2014,greek+super+league,111,181A21,Juventus,435,d01729,Olympiakos
405726,2014,greek+super+league,435,d01729,Olympiakos,111,181A21,Juventus
405743,2014,greek+super+league,2720,0093EC,Malmo FF,435,d01729,Olympiakos
405764,2014,greek+super+league,435,d01729,Olympiakos,1068,b8b8b8,Atletico Madrid
405798,2014,greek+super+league,605,000000,PAOK Salonika,171,ef2f24,Guingamp
405805,2014,greek+super+league,541,000000,Partizan Belgrade,8354,000099,Asteras Tripoli
405808,2014,greek+super+league,443,C8142F,Panathinaikos,12216,000000,Estoril
405818,2014,greek+super+league,8354,C8142F,Asteras Tripoli,1895,000000,Besiktas
405833,2014,greek+super+league,2539,5f65bb,Dinamo Minsk,605,000000,PAOK Salonika
405840,2014,greek+super+league,596,5285ee,Dinamo Moscow,443,000099,Panathinaikos
405846,2014,greek+super+league,109,792DCD,Fiorentina,605,000000,PAOK Salonika
405859,2014,greek+super+league,443,C8142F,Panathinaikos,148,000099,PSV Eindhoven
405862,2014,greek+super+league,8354,C8142F,Asteras Tripoli,367,000033,Tottenham Hotspur
405866,2014,greek+super+league,367,000033,Tottenham Hotspur,8354,000099,Asteras Tripoli
405875,2014,greek+super+league,148,D3233A,PSV Eindhoven,443,000099,Panathinaikos
405880,2014,greek+super+league,605,000000,PAOK Salonika,109,792DCD,Fiorentina
405896,2014,greek+super+league,8354,C8142F,Asteras Tripoli,541,000000,Partizan Belgrade
405898,2014,greek+super+league,12216,000000,Estoril,443,000099,Panathinaikos
405905,2014,greek+super+league,171,ef2f24,Guingamp,605,000000,PAOK Salonika
405914,2014,greek+super+league,605,000000,PAOK Salonika,2539,5f65bb,Dinamo Minsk
405925,2014,greek+super+league,1895,000000,Besiktas,8354,000099,Asteras Tripoli
405927,2014,greek+super+league,443,C8142F,Panathinaikos,596,5285ee,Dinamo Moscow
406244,2014,greek+super+league,8353,C8142F,Veria,3874,000099,Kerkyra
406245,2014,greek+super+league,605,000000,PAOK Salonika,17515,C60000,Niki Volos
406246,2014,greek+super+league,435,d01729,Olympiakos,1010,000099,OFI Crete
406247,2014,greek+super+league,2789,C8142F,Panionios,8354,000099,Asteras Tripoli
406248,2014,greek+super+league,6790,C8142F,Atromitos,11431,000000,Panetolikos
406249,2014,greek+super+league,5276,C8142F,Levadiakos,5574,000099,Panthrakikos
406250,2014,greek+super+league,10515,000000,Giannina,2578,000099,FC Xanthi
406251,2014,greek+super+league,15723,000000,Kalloni AEL,443,000099,Panathinaikos
406252,2014,greek+super+league,3881,C8142F,Ergotelis,12769,000000,Platanias
406343,2014,greek+super+league,2578,C8142F,FC Xanthi,5276,000099,Levadiakos
406344,2014,greek+super+league,1010,C8142F,OFI Crete,6790,000099,Atromitos
406345,2014,greek+super+league,435,d01729,Olympiakos,8353,000099,Veria
406346,2014,greek+super+league,8354,C8142F,Asteras Tripoli,15723,000000,Kalloni AEL
406347,2014,greek+super+league,3874,C8142F,Kerkyra,10515,000000,Giannina
406348,2014,greek+super+league,17515,000000,Niki Volos,3881,000099,Ergotelis
406349,2014,greek+super+league,5574,C8142F,Panthrakikos,2789,000099,Panionios
406350,2014,greek+super+league,12769,000000,Platanias,443,000099,Panathinaikos
406351,2014,greek+super+league,11431,000000,Panetolikos,605,000099,PAOK Salonika
406412,2014,greek+super+league,12769,000000,Platanias,8354,000099,Asteras Tripoli
406413,2014,greek+super+league,2789,C8142F,Panionios,2578,000099,FC Xanthi
406414,2014,greek+super+league,6790,C8142F,Atromitos,435,000040,Olympiakos
406415,2014,greek+super+league,443,C8142F,Panathinaikos,17515,000000,Niki Volos
406416,2014,greek+super+league,3881,C8142F,Ergotelis,11431,000000,Panetolikos
406417,2014,greek+super+league,5276,C8142F,Levadiakos,3874,000099,Kerkyra
406418,2014,greek+super+league,8353,C8142F,Veria,10515,000000,Giannina
406419,2014,greek+super+league,605,000000,PAOK Salonika,1010,000099,OFI Crete
406420,2014,greek+super+league,15723,000000,Kalloni AEL,5574,000099,Panthrakikos
407136,2014,greek+super+league,8354,C8142F,Asteras Tripoli,11431,000000,Panetolikos
407137,2014,greek+super+league,3881,C8142F,Ergotelis,435,000040,Olympiakos
407138,2014,greek+super+league,15723,000000,Kalloni AEL,3874,000099,Kerkyra
407139,2014,greek+super+league,17515,000000,Niki Volos,5574,000099,Panthrakikos
407140,2014,greek+super+league,605,000000,PAOK Salonika,6790,000099,Atromitos
407141,2014,greek+super+league,443,C8142F,Panathinaikos,1010,000099,OFI Crete
407142,2014,greek+super+league,2789,C8142F,Panionios,10515,000000,Giannina
407143,2014,greek+super+league,12769,000000,Platanias,2578,000099,FC Xanthi
407144,2014,greek+super+league,10515,000000,Giannina,5276,000099,Levadiakos
407146,2014,greek+super+league,2578,C8142F,FC Xanthi,15723,000000,Kalloni AEL
407255,2014,greek+super+league,3874,C8142F,Kerkyra,2789,000099,Panionios
407256,2014,greek+super+league,1010,C8142F,OFI Crete,3881,000099,Ergotelis
407257,2014,greek+super+league,6790,C8142F,Atromitos,8353,000099,Veria
407258,2014,greek+super+league,11431,000000,Panetolikos,443,000099,Panathinaikos
407259,2014,greek+super+league,5574,C8142F,Panthrakikos,12769,000000,Platanias
407260,2014,greek+super+league,435,d01729,Olympiakos,605,000000,PAOK Salonika
407261,2014,greek+super+league,17515,000000,Niki Volos,8354,000099,Asteras Tripoli
407986,2014,greek+super+league,17515,000000,Niki Volos,5574,000099,Panthrakikos
407987,2014,greek+super+league,8354,C8142F,Asteras Tripoli,11431,000000,Panetolikos
407988,2014,greek+super+league,3881,C8142F,Ergotelis,435,000040,Olympiakos
407989,2014,greek+super+league,443,C8142F,Panathinaikos,1010,000099,OFI Crete
407990,2014,greek+super+league,15723,000000,Kalloni AEL,3874,000099,Kerkyra
407991,2014,greek+super+league,12769,000000,Platanias,2578,000099,FC Xanthi
407992,2014,greek+super+league,8353,C8142F,Veria,5276,000099,Levadiakos
407993,2014,greek+super+league,605,000000,PAOK Salonika,6790,000099,Atromitos
407994,2014,greek+super+league,2789,C8142F,Panionios,10515,000000,Giannina
408327,2014,greek+super+league,5276,C8142F,Levadiakos,2789,000099,Panionios
408328,2014,greek+super+league,6790,C8142F,Atromitos,3881,000099,Ergotelis
408329,2014,greek+super+league,1010,C8142F,OFI Crete,8354,000099,Asteras Tripoli
408330,2014,greek+super+league,3874,C8142F,Kerkyra,12769,000000,Platanias
408331,2014,greek+super+league,11431,000000,Panetolikos,5574,000099,Panthrakikos
408332,2014,greek+super+league,605,000000,PAOK Salonika,8353,000099,Veria
408333,2014,greek+super+league,435,d01729,Olympiakos,443,000099,Panathinaikos
408334,2014,greek+super+league,2578,C8142F,FC Xanthi,17515,000000,Niki Volos
408577,2014,greek+super+league,8353,C8142F,Veria,2789,000099,Panionios
408578,2014,greek+super+league,8354,C8142F,Asteras Tripoli,435,000040,Olympiakos
408579,2014,greek+super+league,3881,C8142F,Ergotelis,605,000000,PAOK Salonika
408580,2014,greek+super+league,17515,000000,Niki Volos,3874,000099,Kerkyra
408581,2014,greek+super+league,11431,000000,Panetolikos,2578,000099,FC Xanthi
408582,2014,greek+super+league,5574,C8142F,Panthrakikos,1010,000099,OFI Crete
408583,2014,greek+super+league,443,C8142F,Panathinaikos,6790,000099,Atromitos
408584,2014,greek+super+league,15723,000000,Kalloni AEL,5276,000099,Levadiakos
408759,2014,greek+super+league,3881,C8142F,Ergotelis,8353,000099,Veria
408760,2014,greek+super+league,3874,C8142F,Kerkyra,11431,000000,Panetolikos
408761,2014,greek+super+league,2578,C8142F,FC Xanthi,1010,000099,OFI Crete
408762,2014,greek+super+league,605,000000,PAOK Salonika,443,000099,Panathinaikos
408763,2014,greek+super+league,2789,C8142F,Panionios,15723,000000,Kalloni AEL
408764,2014,greek+super+league,6790,C8142F,Atromitos,8354,000099,Asteras Tripoli
409690,2014,greek+super+league,12769,000000,Platanias,2789,000099,Panionios
409691,2014,greek+super+league,5574,C8142F,Panthrakikos,6790,000099,Atromitos
409692,2014,greek+super+league,2578,C8142F,FC Xanthi,435,000040,Olympiakos
409693,2014,greek+super+league,443,C8142F,Panathinaikos,3881,000099,Ergotelis
409694,2014,greek+super+league,17515,000000,Niki Volos,5276,000099,Levadiakos
409695,2014,greek+super+league,1010,C8142F,OFI Crete,3874,000099,Kerkyra
409696,2014,greek+super+league,8353,C8142F,Veria,15723,000000,Kalloni AEL
409697,2014,greek+super+league,8354,C8142F,Asteras Tripoli,605,000000,PAOK Salonika
409759,2014,greek+super+league,5276,C8142F,Levadiakos,11431,000000,Panetolikos
409760,2014,greek+super+league,6790,C8142F,Atromitos,2578,000099,FC Xanthi
409761,2014,greek+super+league,443,C8142F,Panathinaikos,8353,000099,Veria
409762,2014,greek+super+league,10515,000000,Giannina,1010,000099,OFI Crete
409763,2014,greek+super+league,605,000000,PAOK Salonika,5574,000099,Panthrakikos
409764,2014,greek+super+league,2789,C8142F,Panionios,17515,000000,Niki Volos
409765,2014,greek+super+league,3881,C8142F,Ergotelis,8354,000099,Asteras Tripoli
409766,2014,greek+super+league,3874,C8142F,Kerkyra,435,000040,Olympiakos
409885,2014,greek+super+league,5574,C8142F,Panthrakikos,12769,000000,Platanias
409886,2014,greek+super+league,3874,C8142F,Kerkyra,2789,000099,Panionios
409887,2014,greek+super+league,6790,C8142F,Atromitos,8353,000099,Veria
409888,2014,greek+super+league,10515,000000,Giannina,5276,000099,Levadiakos
409889,2014,greek+super+league,2578,C8142F,FC Xanthi,15723,000000,Kalloni AEL
409890,2014,greek+super+league,435,d01729,Olympiakos,605,000000,PAOK Salonika
409891,2014,greek+super+league,17515,000000,Niki Volos,8354,000099,Asteras Tripoli
409892,2014,greek+super+league,11431,000000,Panetolikos,443,000099,Panathinaikos
409893,2014,greek+super+league,1010,C8142F,OFI Crete,3881,000099,Ergotelis
409894,2014,greek+super+league,8353,C8142F,Veria,12769,000000,Platanias
409895,2014,greek+super+league,3874,C8142F,Kerkyra,6790,000099,Atromitos
409896,2014,greek+super+league,435,d01729,Olympiakos,10515,000000,Giannina
409898,2014,greek+super+league,1010,C8142F,OFI Crete,5276,000099,Levadiakos
409899,2014,greek+super+league,11431,000000,Panetolikos,2789,000099,Panionios
409900,2014,greek+super+league,8354,C8142F,Asteras Tripoli,443,000099,Panathinaikos
409901,2014,greek+super+league,5574,C8142F,Panthrakikos,3881,000099,Ergotelis
410022,2014,greek+super+league,5276,C8142F,Levadiakos,435,000040,Olympiakos
410023,2014,greek+super+league,2789,C8142F,Panionios,1010,000099,OFI Crete
410024,2014,greek+super+league,8354,C8142F,Asteras Tripoli,8353,000099,Veria
410025,2014,greek+super+league,3881,C8142F,Ergotelis,2578,000099,FC Xanthi
410026,2014,greek+super+league,605,000000,PAOK Salonika,3874,000099,Kerkyra
410027,2014,greek+super+league,10515,000000,Giannina,6790,000099,Atromitos
410028,2014,greek+super+league,443,C8142F,Panathinaikos,5574,000099,Panthrakikos
410558,2014,greek+super+league,435,d01729,Olympiakos,600,0093EC,Dnipro Dnipropetrovsk
410582,2014,greek+super+league,600,0093EC,Dnipro Dnipropetrovsk,435,d01729,Olympiakos
410601,2014,greek+super+league,3874,C8142F,Kerkyra,3881,000099,Ergotelis
410602,2014,greek+super+league,5574,C8142F,Panthrakikos,8354,000099,Asteras Tripoli
410603,2014,greek+super+league,6790,C8142F,Atromitos,5276,000099,Levadiakos
410604,2014,greek+super+league,1010,C8142F,OFI Crete,15723,000000,Kalloni AEL
410606,2014,greek+super+league,8353,C8142F,Veria,17515,000000,Niki Volos
410607,2014,greek+super+league,435,d01729,Olympiakos,2789,000099,Panionios
410627,2014,greek+super+league,10515,000000,Giannina,605,000099,PAOK Salonika
410628,2014,greek+super+league,2578,C8142F,FC Xanthi,443,000099,Panathinaikos
410774,2014,greek+super+league,5574,C8142F,Panthrakikos,8353,000099,Veria
410775,2014,greek+super+league,12769,000000,Platanias,1010,000099,OFI Crete
410776,2014,greek+super+league,15723,000000,Kalloni AEL,435,d01729,Olympiakos
410777,2014,greek+super+league,2789,C8142F,Panionios,6790,000099,Atromitos
410778,2014,greek+super+league,8354,C8142F,Asteras Tripoli,2578,000099,FC Xanthi
410779,2014,greek+super+league,3881,C8142F,Ergotelis,10515,000000,Giannina
410781,2014,greek+super+league,5276,C8142F,Levadiakos,605,000000,PAOK Salonika
410782,2014,greek+super+league,443,C8142F,Panathinaikos,3874,000099,Kerkyra
410831,2014,greek+super+league,3874,C8142F,Kerkyra,8354,000099,Asteras Tripoli
410834,2014,greek+super+league,1010,C8142F,OFI Crete,17515,000000,Niki Volos
410836,2014,greek+super+league,605,000000,PAOK Salonika,2789,000099,Panionios
411273,2014,greek+super+league,435,d01729,Olympiakos,12769,000000,Platanias
411275,2014,greek+super+league,10515,000000,Giannina,443,000099,Panathinaikos
411276,2014,greek+super+league,2578,C8142F,FC Xanthi,5574,000099,Panthrakikos
411277,2014,greek+super+league,8353,C8142F,Veria,11431,000000,Panetolikos
411988,2014,greek+super+league,8353,C8142F,Veria,15723,000000,Kalloni AEL
411989,2014,greek+super+league,12769,000000,Platanias,2789,000099,Panionios
411990,2014,greek+super+league,8354,C8142F,Asteras Tripoli,605,000000,PAOK Salonika
411992,2014,greek+super+league,17515,000000,Niki Volos,5276,000099,Levadiakos
411993,2014,greek+super+league,1010,C8142F,OFI Crete,3874,000099,Kerkyra
411994,2014,greek+super+league,443,C8142F,Panathinaikos,3881,000099,Ergotelis
411995,2014,greek+super+league,5574,C8142F,Panthrakikos,6790,000099,Atromitos
411996,2014,greek+super+league,2578,C8142F,FC Xanthi,435,000040,Olympiakos
413103,2014,greek+super+league,3881,C8142F,Ergotelis,2789,000099,Panionios
413104,2014,greek+super+league,5574,C8142F,Panthrakikos,3874,000099,Kerkyra
413105,2014,greek+super+league,8354,C8142F,Asteras Tripoli,10515,000000,Giannina
413106,2014,greek+super+league,11431,000000,Panetolikos,1010,000099,OFI Crete
413107,2014,greek+super+league,443,C8142F,Panathinaikos,5276,000099,Levadiakos
413108,2014,greek+super+league,2578,C8142F,FC Xanthi,8353,000099,Veria
413109,2014,greek+super+league,15723,000000,Kalloni AEL,605,000099,PAOK Salonika
413110,2014,greek+super+league,12769,000000,Platanias,6790,000099,Atromitos
413111,2014,greek+super+league,8353,C8142F,Veria,1010,000099,OFI Crete
413112,2014,greek+super+league,3874,C8142F,Kerkyra,2578,000099,FC Xanthi
413113,2014,greek+super+league,2789,C8142F,Panionios,443,000099,Panathinaikos
413114,2014,greek+super+league,3881,C8142F,Ergotelis,15723,000000,Kalloni AEL
413115,2014,greek+super+league,5276,C8142F,Levadiakos,8354,000099,Asteras Tripoli
413116,2014,greek+super+league,6790,C8142F,Atromitos,17515,000000,Niki Volos
413117,2014,greek+super+league,605,000000,PAOK Salonika,12769,C60000,Platanias
413118,2014,greek+super+league,10515,000000,Giannina,5574,000099,Panthrakikos
413119,2014,greek+super+league,435,d01729,Olympiakos,11431,000000,Panetolikos
413244,2014,greek+super+league,17515,000000,Niki Volos,435,d01729,Olympiakos
413545,2014,greek+super+league,2578,C8142F,FC Xanthi,10515,000000,Giannina
413546,2014,greek+super+league,3874,C8142F,Kerkyra,8353,000099,Veria
413547,2014,greek+super+league,8354,C8142F,Asteras Tripoli,2789,000099,Panionios
413548,2014,greek+super+league,17515,000000,Niki Volos,605,000099,PAOK Salonika
413549,2014,greek+super+league,443,C8142F,Panathinaikos,15723,000000,Kalloni AEL
413550,2014,greek+super+league,5574,C8142F,Panthrakikos,5276,000099,Levadiakos
413551,2014,greek+super+league,1010,C8142F,OFI Crete,435,000040,Olympiakos
413552,2014,greek+super+league,11431,000000,Panetolikos,6790,000099,Atromitos
413553,2014,greek+super+league,12769,000000,Platanias,3881,000099,Ergotelis
413562,2014,greek+super+league,2789,C8142F,Panionios,5574,000099,Panthrakikos
413563,2014,greek+super+league,15723,000000,Kalloni AEL,8354,000099,Asteras Tripoli
413564,2014,greek+super+league,605,000000,PAOK Salonika,11431,C60000,Panetolikos
413565,2014,greek+super+league,6790,C8142F,Atromitos,1010,000099,OFI Crete
413566,2014,greek+super+league,5276,C8142F,Levadiakos,2578,000099,FC Xanthi
413567,2014,greek+super+league,10515,000000,Giannina,3874,000099,Kerkyra
413568,2014,greek+super+league,8353,C8142F,Veria,435,000040,Olympiakos
414269,2014,greek+super+league,3874,C8142F,Kerkyra,5276,000099,Levadiakos
414270,2014,greek+super+league,11431,000000,Panetolikos,3881,000099,Ergotelis
414271,2014,greek+super+league,8354,C8142F,Asteras Tripoli,12769,000000,Platanias
414272,2014,greek+super+league,1010,C8142F,OFI Crete,605,000000,PAOK Salonika
414273,2014,greek+super+league,10515,000000,Giannina,8353,000099,Veria
414274,2014,greek+super+league,2578,C8142F,FC Xanthi,2789,000099,Panionios
414275,2014,greek+super+league,435,d01729,Olympiakos,6790,000099,Atromitos
414276,2014,greek+super+league,5574,C8142F,Panthrakikos,15723,000000,Kalloni AEL
414277,2014,greek+super+league,5276,C8142F,Levadiakos,10515,000000,Giannina
414278,2014,greek+super+league,3881,C8142F,Ergotelis,1010,000099,OFI Crete
414279,2014,greek+super+league,8353,C8142F,Veria,6790,000099,Atromitos
414280,2014,greek+super+league,8354,C8142F,Asteras Tripoli,17515,000000,Niki Volos
414281,2014,greek+super+league,443,C8142F,Panathinaikos,11431,000000,Panetolikos
414282,2014,greek+super+league,2789,C8142F,Panionios,3874,000099,Kerkyra
414283,2014,greek+super+league,12769,000000,Platanias,5574,000099,Panthrakikos
414284,2014,greek+super+league,605,000000,PAOK Salonika,435,d01729,Olympiakos
414285,2014,greek+super+league,15723,000000,Kalloni AEL,2578,000099,FC Xanthi
414541,2014,greek+super+league,11431,000000,Panetolikos,8354,000099,Asteras Tripoli
414542,2014,greek+super+league,5574,C8142F,Panthrakikos,17515,000000,Niki Volos
414543,2014,greek+super+league,10515,000000,Giannina,2789,000099,Panionios
414544,2014,greek+super+league,435,d01729,Olympiakos,3881,000099,Ergotelis
414545,2014,greek+super+league,6790,C8142F,Atromitos,605,000000,PAOK Salonika
414546,2014,greek+super+league,2578,C8142F,FC Xanthi,12769,000000,Platanias
416318,2014,greek+super+league,3881,C8142F,Ergotelis,2789,000099,Panionios
416319,2014,greek+super+league,17515,000000,Niki Volos,2578,000099,FC Xanthi
416320,2014,greek+super+league,5574,C8142F,Panthrakikos,11431,000000,Panetolikos
416322,2014,greek+super+league,8353,C8142F,Veria,605,000000,PAOK Salonika
416323,2014,greek+super+league,8354,C8142F,Asteras Tripoli,1010,000099,OFI Crete
416324,2014,greek+super+league,3881,C8142F,Ergotelis,6790,000099,Atromitos
416510,2014,greek+super+league,5276,C8142F,Levadiakos,15723,000000,Kalloni AEL
416518,2014,greek+super+league,435,d01729,Olympiakos,8354,000099,Asteras Tripoli
416561,2014,greek+super+league,1010,C8142F,OFI Crete,5574,000099,Panthrakikos
416562,2014,greek+super+league,605,000000,PAOK Salonika,3881,000099,Ergotelis
