373756,2013,belgian+jupiler+league,2694,C8142F,KR Reykjavik,559,000099,Standard Liege
373794,2013,belgian+jupiler+league,559,cc272e,Standard Liege,2694,000099,KR Reykjavik
374723,2013,belgian+jupiler+league,148,D3233A,PSV Eindhoven,4691,000000,Zulte-Waregem
374738,2013,belgian+jupiler+league,4691,000000,Zulte-Waregem,148,D3233A,PSV Eindhoven
376029,2013,belgian+jupiler+league,9659,000000,Slask Wroclaw,570,19449c,Club Brugge
376050,2013,belgian+jupiler+league,2578,C8142F,FC Xanthi,559,000099,Standard Liege
376057,2013,belgian+jupiler+league,570,19449c,Club Brugge,9659,000000,Slask Wroclaw
376071,2013,belgian+jupiler+league,559,cc272e,Standard Liege,2578,000099,FC Xanthi
378266,2013,belgian+jupiler+league,4691,000000,Zulte-Waregem,2497,ffff00,Apoel Nicosia
378274,2013,belgian+jupiler+league,2935,C8142F,FH Hafnarfjordur,938,0093EC,Racing Genk
378279,2013,belgian+jupiler+league,8141,C8142F,Minsk,559,000099,Standard Liege
378297,2013,belgian+jupiler+league,2497,ffff00,Apoel Nicosia,4691,000000,Zulte-Waregem
378305,2013,belgian+jupiler+league,938,0093EC,Racing Genk,2935,000099,FH Hafnarfjordur
378310,2013,belgian+jupiler+league,559,cc272e,Standard Liege,8141,000099,Minsk
378919,2013,belgian+jupiler+league,5786,C8142F,KV Kortrijk,1032,000099,KSC Lokeren
378925,2013,belgian+jupiler+league,3612,C8142F,KV Oostende,11486,000000,OH Leuven
378926,2013,belgian+jupiler+league,3682,C8142F,Lierse SK,3610,000099,Cercle Brugge KSV
378927,2013,belgian+jupiler+league,3613,C8142F,RAEC Bergen Mons,3616,000099,Royal Charleroi SC
378928,2013,belgian+jupiler+league,13450,000000,Waasland-Beveren,7879,000099,KV Mechelen
378929,2013,belgian+jupiler+league,570,19449c,Club Brugge,4691,000000,Zulte-Waregem
378933,2013,belgian+jupiler+league,441,695196,Anderlecht,3611,0860a8,KAA Gent
378935,2013,belgian+jupiler+league,938,0093EC,Racing Genk,559,cc272e,Standard Liege
378940,2013,belgian+jupiler+league,7879,C8142F,KV Mechelen,570,19449c,Club Brugge
378944,2013,belgian+jupiler+league,3611,0860a8,KAA Gent,3682,000099,Lierse SK
378945,2013,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,3612,000099,KV Oostende
378946,2013,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,5786,000099,KV Kortrijk
378947,2013,belgian+jupiler+league,1032,C8142F,KSC Lokeren,938,0093EC,Racing Genk
378948,2013,belgian+jupiler+league,4691,000000,Zulte-Waregem,3613,000099,RAEC Bergen Mons
378950,2013,belgian+jupiler+league,559,cc272e,Standard Liege,11486,000000,OH Leuven
378953,2013,belgian+jupiler+league,13450,000000,Waasland-Beveren,441,695196,Anderlecht
379393,2013,belgian+jupiler+league,5786,C8142F,KV Kortrijk,7879,000099,KV Mechelen
379395,2013,belgian+jupiler+league,3682,C8142F,Lierse SK,13450,000000,Waasland-Beveren
379397,2013,belgian+jupiler+league,11486,000000,OH Leuven,1032,000099,KSC Lokeren
379866,2013,belgian+jupiler+league,570,19449c,Club Brugge,3611,1a1a1a,KAA Gent
379867,2013,belgian+jupiler+league,441,695196,Anderlecht,3616,000099,Royal Charleroi SC
379868,2013,belgian+jupiler+league,938,0093EC,Racing Genk,3610,000099,Cercle Brugge KSV
379869,2013,belgian+jupiler+league,3612,C8142F,KV Oostende,4691,000000,Zulte-Waregem
379870,2013,belgian+jupiler+league,3613,C8142F,RAEC Bergen Mons,559,000099,Standard Liege
380568,2013,belgian+jupiler+league,3611,0860a8,KAA Gent,3613,000099,RAEC Bergen Mons
380569,2013,belgian+jupiler+league,3610,C8142F,Cercle Brugge KSV,11486,000000,OH Leuven
380571,2013,belgian+jupiler+league,7879,C8142F,KV Mechelen,3682,000099,Lierse SK
380572,2013,belgian+jupiler+league,1032,C8142F,KSC Lokeren,3612,000099,KV Oostende
380639,2013,belgian+jupiler+league,559,cc272e,Standard Liege,5786,000099,KV Kortrijk
380640,2013,belgian+jupiler+league,4691,000000,Zulte-Waregem,441,695196,Anderlecht
380641,2013,belgian+jupiler+league,3616,C8142F,Royal Charleroi SC,938,0093EC,Racing Genk
380642,2013,belgian+jupiler+league,13450,000000,Waasland-Beveren,570,19449c,Club Brugge
