114951,2003,primera+división+de+argentina,2964305,54,,2,0.895,0.5,5,t,f,f,,Guillermo Barros Schelotto,<b>Guillermo Barros Schelotto</b> - 54' <br>Penalty - Scored,(54' PEN),Shot by Guillermo Barros Schelotto,1
114951,2003,primera+división+de+argentina,2963918,57,,2,1.0,0.0,5,t,f,f,,Guillermo Barros Schelotto,<b>Guillermo Barros Schelotto</b> - 57' <br>Goal,(57'),Shot by Guillermo Barros Schelotto,1
114951,2003,primera+división+de+argentina,2963921,79,,2,1.0,0.0,5,t,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 79' <br>Goal,(79'),Shot by Carlos Tevez,1
114951,2003,primera+división+de+argentina,2963922,82,,2,1.0,0.0,5,t,f,f,,Clemente Rodr&#237;guez,<b>Clemente Rodr&#237;guez</b> - 82' <br>Goal,(82'),Shot by Clemente RodrÃ­guez,1
114952,2003,primera+división+de+argentina,2963925,14,,1,0.895,0.5,16,t,t,f,,Ricardo Ismael Rojas,<b>Ricardo Ismael Rojas</b> - 14' <br>Own Goal,(14' OG),Shot by Ricardo Ismael Rojas,1
114952,2003,primera+división+de+argentina,2963926,30,,1,0.895,0.5,8,t,f,f,,Ernesto Far&#237;as,<b>Ernesto Far&#237;as</b> - 30' <br>Penalty - Scored,(30' PEN),Shot by Ernesto FarÃ­as,1
114952,2003,primera+división+de+argentina,2963927,34,,1,1.0,0.0,8,t,f,f,,Ezequiel Maggiolo,<b>Ezequiel Maggiolo</b> - 34' <br>Goal,(34'),Shot by Ezequiel Maggiolo,1
116674,2003,primera+división+de+argentina,2970624,70,,2,0.0,1.0,236,t,f,f,,C&#233;sar Gonz&#225;lez,<b>C&#233;sar Gonz&#225;lez</b> - 70' <br>Goal,(70'),Shot by CÃ©sar GonzÃ¡lez,1
116674,2003,primera+división+de+argentina,2970695,84,,2,1.0,0.0,2635,t,f,f,,Germ&#225;n Denis,<b>Germ&#225;n Denis</b> - 84' <br>Goal,(84'),Shot by GermÃ¡n Denis,1
116675,2003,primera+división+de+argentina,2970623,5,,1,0.0,1.0,9747,t,f,f,,Rub&#233;n Forestello,<b>Rub&#233;n Forestello</b> - 5' <br>Goal,(5'),Shot by RubÃ©n Forestello,1
116676,2003,primera+división+de+argentina,2970620,10,,1,0.0,1.0,19,t,f,f,,Aldo Osorio,<b>Aldo Osorio</b> - 10' <br>Goal,(10'),Shot by Aldo Osorio,1
116676,2003,primera+división+de+argentina,2970621,17,,1,1.0,0.0,7,t,f,f,,Esteban Fuertes,<b>Esteban Fuertes</b> - 17' <br>Goal,(17'),Shot by Esteban Fuertes,1
116676,2003,primera+división+de+argentina,2970622,21,,1,1.0,0.0,7,t,f,f,,Esteban Fuertes,<b>Esteban Fuertes</b> - 21' <br>Goal,(21'),Shot by Esteban Fuertes,1
116676,2003,primera+división+de+argentina,2970724,69,,2,1.0,0.0,7,t,f,f,,Iv&#225;n Moreno y Fabianesi,<b>Iv&#225;n Moreno y Fabianesi</b> - 69' <br>Goal,(69'),Shot by IvÃ¡n Moreno y Fabianesi,1
116676,2003,primera+división+de+argentina,2970727,77,,2,1.0,0.0,7,t,f,f,,Jorge Martinez,<b>Jorge Martinez</b> - 77' <br>Goal,(77'),Shot by Jorge Martinez,1
116676,2003,primera+división+de+argentina,2970729,84,,2,1.0,0.0,7,t,f,f,,Javier Delgado,<b>Javier Delgado</b> - 84' <br>Goal,(84'),Shot by Javier Delgado,1
116677,2003,primera+división+de+argentina,2970600,41,,1,0.0,1.0,14,t,f,f,,Juli&#225;n V&#225;zquez,<b>Juli&#225;n V&#225;zquez</b> - 41' <br>Goal,(41'),Shot by JuliÃ¡n VÃ¡zquez,1
116677,2003,primera+división+de+argentina,2970697,58,,2,0.0,1.0,14,t,f,f,,Jairo Pati&#241;o,<b>Jairo Pati&#241;o</b> - 58' <br>Goal,(58'),Shot by Jairo PatiÃ±o,1
116678,2003,primera+división+de+argentina,2971250,23,,1,1.0,0.0,21,t,f,f,,Mauro Obolo,<b>Mauro Obolo</b> - 23' <br>Goal,(23'),Shot by Mauro Obolo,1
116678,2003,primera+división+de+argentina,2971315,54,,2,0.0,1.0,5,t,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 54' <br>Goal,(54'),Shot by Carlos Tevez,1
116678,2003,primera+división+de+argentina,2971335,68,,2,0.0,1.0,5,t,f,f,,Rolando Schiavi,<b>Rolando Schiavi</b> - 68' <br>Goal,(68'),Shot by Rolando Schiavi,1
116678,2003,primera+división+de+argentina,2971338,79,,2,0.0,1.0,5,t,f,f,,Rolando Schiavi,<b>Rolando Schiavi</b> - 79' <br>Goal,(79'),Shot by Rolando Schiavi,1
116679,2003,primera+división+de+argentina,2971414,10,,1,1.0,0.0,18,t,f,f,,Alberto Acosta,<b>Alberto Acosta</b> - 10' <br>Goal,(10'),Shot by Alberto Acosta,1
116679,2003,primera+división+de+argentina,2971415,85,,2,0.0,1.0,12,t,f,f,,Silvio Ren&#233; Carrario,<b>Silvio Ren&#233; Carrario</b> - 85' <br>Goal,(85'),Shot by Silvio RenÃ© Carrario,1
119264,2003,primera+división+de+argentina,2973257,27,,1,1.0,0.0,2636,t,t,f,,Rogelio Mart&#237;nez,<b>Rogelio Mart&#237;nez</b> - 27' <br>Own Goal,(27' OG),Shot by Rogelio MartÃ­nez,1
119264,2003,primera+división+de+argentina,2973258,49,,2,0.0,1.0,2636,t,f,f,,Mauricio Hanuch,<b>Mauricio Hanuch</b> - 49' <br>Goal,(49'),Shot by Mauricio Hanuch,1
119265,2003,primera+división+de+argentina,2973256,38,,1,1.0,0.0,15,t,f,f,,Milovan Mirosevic,<b>Milovan Mirosevic</b> - 38' <br>Goal,(38'),Shot by Milovan Mirosevic,1
119265,2003,primera+división+de+argentina,2973259,68,,2,0.0,1.0,17,t,f,f,,Gustavo Barros Schelotto,<b>Gustavo Barros Schelotto</b> - 68' <br>Goal,(68'),Shot by Gustavo Barros Schelotto,1
119265,2003,primera+división+de+argentina,2973260,75,,2,0.0,1.0,17,t,f,f,,Claudio Gonz&#225;lez,<b>Claudio Gonz&#225;lez</b> - 75' <br>Goal,(75'),Shot by Claudio GonzÃ¡lez,1
119265,2003,primera+división+de+argentina,2973261,90,,2,1.0,0.0,15,t,f,f,,Mariano Gonz&#225;lez,<b>Mariano Gonz&#225;lez</b> - 90' <br>Goal,(90'),Shot by Mariano GonzÃ¡lez,1
119267,2003,primera+división+de+argentina,2980572,19,,1,1.0,0.0,6,t,f,f,,Mariano Mignini,<b>Mariano Mignini</b> - 19' <br>Goal,(19'),Shot by Mariano Mignini,1
119268,2003,primera+división+de+argentina,2981003,35,,1,0.0,1.0,18,t,f,f,,Alberto Acosta,<b>Alberto Acosta</b> - 35' <br>Goal,(35'),Shot by Alberto Acosta,1
119268,2003,primera+división+de+argentina,2981017,43,,1,0.0,1.0,18,t,f,f,,Rom&#225;n D&#237;az,<b>Rom&#225;n D&#237;az</b> - 43' <br>Goal,(43'),Shot by RomÃ¡n DÃ­az,1
119268,2003,primera+división+de+argentina,2981119,50,,2,0.0,1.0,18,t,f,f,,Rom&#225;n D&#237;az,<b>Rom&#225;n D&#237;az</b> - 50' <br>Goal,(50'),Shot by RomÃ¡n DÃ­az,1
119269,2003,primera+división+de+argentina,2984867,2,,1,1.0,0.0,14,t,f,f,,Juli&#225;n V&#225;zquez,<b>Juli&#225;n V&#225;zquez</b> - 2' <br>Goal,(2'),Shot by JuliÃ¡n VÃ¡zquez,1
119269,2003,primera+división+de+argentina,2986152,28,,1,1.0,0.0,14,t,f,f,,Juli&#225;n V&#225;zquez,<b>Juli&#225;n V&#225;zquez</b> - 28' <br>Goal,(28'),Shot by JuliÃ¡n VÃ¡zquez,1
119269,2003,primera+división+de+argentina,2986332,41,,1,0.0,1.0,2741,t,f,f,,Pablo Garnier,<b>Pablo Garnier</b> - 41' <br>Goal,(41'),Shot by Pablo Garnier,1
119271,2003,primera+división+de+argentina,2986417,51,,2,1.0,0.0,11,t,f,f,,Christian Gim&#233;nez,<b>Christian Gim&#233;nez</b> - 51' <br>Goal,(51'),Shot by Christian GimÃ©nez,1
119271,2003,primera+división+de+argentina,2986638,67,,2,0.0,1.0,16,t,f,f,,Jos&#233; Marcelo Salas,<b>Jos&#233; Marcelo Salas</b> - 67' <br>Goal,(67'),Shot by JosÃ© Marcelo Salas,1
119271,2003,primera+división+de+argentina,2986721,69,,2,0.0,1.0,16,t,f,f,,Horacio Ameli,<b>Horacio Ameli</b> - 69' <br>Goal,(69'),Shot by Horacio Ameli,1
119271,2003,primera+división+de+argentina,2986775,90,,2,1.0,0.0,11,t,f,f,,Jerem&#237;as Emanuel Caggiano,<b>Jerem&#237;as Emanuel Caggiano</b> - 90' <br>Goal,(90'),Shot by JeremÃ­as Emanuel Caggiano,1
119272,2003,primera+división+de+argentina,2986459,35,,1,1.0,0.0,9747,t,f,f,,Iv&#225;n Ju&#225;rez,<b>Iv&#225;n Ju&#225;rez</b> - 35' <br>Goal,(35'),Shot by IvÃ¡n JuÃ¡rez,1
119272,2003,primera+división+de+argentina,2986852,70,,2,0.0,1.0,7,t,f,f,,Gabriel Migli&#243;nico,<b>Gabriel Migli&#243;nico</b> - 70' <br>Goal,(70'),Shot by Gabriel MigliÃ³nico,1
119273,2003,primera+división+de+argentina,3169588,6,,1,1.0,0.0,5,t,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 6' <br>Goal,(6'),Shot by Carlos Tevez,1
119273,2003,primera+división+de+argentina,3171240,66,,2,0.0,1.0,235,t,f,f,,Juan Pablo Raponi,<b>Juan Pablo Raponi</b> - 66' <br>Goal,(66'),Shot by Juan Pablo Raponi,1
119273,2003,primera+división+de+argentina,3171282,75,,2,1.0,0.0,5,t,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 75' <br>Goal,(75'),Shot by Carlos Tevez,1
119273,2003,primera+división+de+argentina,3171283,77,,2,0.0,1.0,235,t,f,f,,Fernando Ortiz,<b>Fernando Ortiz</b> - 77' <br>Goal,(77'),Shot by Fernando Ortiz,1
119273,2003,primera+división+de+argentina,3171284,80,,2,0.0,1.0,235,t,f,f,,Eduardo Bustos Montoya,<b>Eduardo Bustos Montoya</b> - 80' <br>Goal,(80'),Shot by Eduardo Bustos Montoya,1
119273,2003,primera+división+de+argentina,3171286,83,,2,1.0,0.0,5,t,f,f,,Sebasti&#225;n Battaglia,<b>Sebasti&#225;n Battaglia</b> - 83' <br>Goal,(83'),Shot by SebastiÃ¡n Battaglia,1
119434,2003,primera+división+de+argentina,2999445,1,,1,1.0,0.0,18,t,f,f,,Rom&#225;n D&#237;az,<b>Rom&#225;n D&#237;az</b> - 1' <br>Goal,(1'),Shot by RomÃ¡n DÃ­az,1
119434,2003,primera+división+de+argentina,2999446,61,,2,0.0,1.0,9747,t,f,f,,Emanuel Villa,<b>Emanuel Villa</b> - 61' <br>Goal,(61'),Shot by Emanuel Villa,1
119435,2003,primera+división+de+argentina,3008978,2,,1,1.0,0.0,2635,t,f,f,,Germ&#225;n Denis,<b>Germ&#225;n Denis</b> - 2' <br>Goal,(2'),Shot by GermÃ¡n Denis,1
119435,2003,primera+división+de+argentina,3008990,6,,1,1.0,0.0,2635,t,f,f,,Germ&#225;n Denis,<b>Germ&#225;n Denis</b> - 6' <br>Goal,(6'),Shot by GermÃ¡n Denis,1
119435,2003,primera+división+de+argentina,3009181,32,,1,0.0,1.0,14,t,f,f,,Mauro Rosales,<b>Mauro Rosales</b> - 32' <br>Goal,(32'),Shot by Mauro Rosales,1
119435,2003,primera+división+de+argentina,3009580,64,,2,0.0,1.0,14,t,f,f,,Mauro Rosales,<b>Mauro Rosales</b> - 64' <br>Goal,(64'),Shot by Mauro Rosales,1
119435,2003,primera+división+de+argentina,3009854,86,,2,1.0,0.0,2635,t,f,f,,Javier Gandolfi,<b>Javier Gandolfi</b> - 86' <br>Goal,(86'),Shot by Javier Gandolfi,1
119436,2003,primera+división+de+argentina,3010298,43,,1,0.0,1.0,11,t,f,f,,Hugo Morales,<b>Hugo Morales</b> - 43' <br>Goal,(43'),Shot by Hugo Morales,1
119436,2003,primera+división+de+argentina,3010518,69,,2,1.0,0.0,2741,t,f,f,,Ariel Mauricio L&#243;pez,<b>Ariel Mauricio L&#243;pez</b> - 69' <br>Goal,(69'),Shot by Ariel Mauricio LÃ³pez,1
119437,2003,primera+división+de+argentina,3013877,10,,1,1.0,0.0,17,t,f,f,,Claudio Gonz&#225;lez,<b>Claudio Gonz&#225;lez</b> - 10' <br>Goal,(10'),Shot by Claudio GonzÃ¡lez,1
119437,2003,primera+división+de+argentina,3014020,26,,1,0.0,1.0,12,t,f,f,,Silvio Ren&#233; Carrario,<b>Silvio Ren&#233; Carrario</b> - 26' <br>Goal,(26'),Shot by Silvio RenÃ© Carrario,1
119437,2003,primera+división+de+argentina,3016156,68,,2,1.0,0.0,17,t,f,f,,Gonzalo Belloso,<b>Gonzalo Belloso</b> - 68' <br>Goal,(68'),Shot by Gonzalo Belloso,1
119437,2003,primera+división+de+argentina,3020216,92,,3,1.0,0.0,17,t,f,f,,Pablo Andr&#233;s S&#225;nchez,<b>Pablo Andr&#233;s S&#225;nchez</b> - 92' <br>Goal,(92'),Shot by Pablo AndrÃ©s SÃ¡nchez,1
119438,2003,primera+división+de+argentina,3020217,8,,1,1.0,0.0,6,t,t,f,,Juan Manuel Azconzabal,<b>Juan Manuel Azconzabal</b> - 8' <br>Own Goal,(8' OG),Shot by Juan Manuel Azconzabal,1
119438,2003,primera+división+de+argentina,3020218,53,,2,1.0,0.0,5,t,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 53' <br>Goal,(53'),Shot by Carlos Tevez,1
119440,2003,primera+división+de+argentina,3020215,58,,2,1.0,0.0,7,t,f,f,,Esteban Fuertes,<b>Esteban Fuertes</b> - 58' <br>Goal,(58'),Shot by Esteban Fuertes,1
119440,2003,primera+división+de+argentina,3014513,65,,2,0.0,1.0,236,t,f,f,,Daniel Tilger,<b>Daniel Tilger</b> - 65' <br>Goal,(65'),Shot by Daniel Tilger,1
119440,2003,primera+división+de+argentina,3016489,74,,2,1.0,0.0,7,t,f,f,,Alcides Piccoli,<b>Alcides Piccoli</b> - 74' <br>Goal,(74'),Shot by Alcides Piccoli,1
119440,2003,primera+división+de+argentina,3016524,81,,2,1.0,0.0,7,t,f,f,,Esteban Fuertes,<b>Esteban Fuertes</b> - 81' <br>Goal,(81'),Shot by Esteban Fuertes,1
119441,2003,primera+división+de+argentina,3013869,19,,1,0.0,1.0,19,t,f,f,,Emanuel Perrone,<b>Emanuel Perrone</b> - 19' <br>Goal,(19'),Shot by Emanuel Perrone,1
119441,2003,primera+división+de+argentina,3013874,20,,1,1.0,0.0,9,t,f,f,,Gonzalo Choy,<b>Gonzalo Choy</b> - 20' <br>Goal,(20'),Shot by Gonzalo Choy,1
119441,2003,primera+división+de+argentina,3014416,54,,2,0.0,1.0,19,t,f,f,,Luciano De Bruno,<b>Luciano De Bruno</b> - 54' <br>Goal,(54'),Shot by Luciano De Bruno,1
119441,2003,primera+división+de+argentina,3016802,90,,2,1.0,0.0,9,t,f,f,,Lucas Licht,<b>Lucas Licht</b> - 90' <br>Goal,(90'),Shot by Lucas Licht,1
119442,2003,primera+división+de+argentina,3014171,33,,1,0.0,1.0,15,t,f,f,,Diego Milito,<b>Diego Milito</b> - 33' <br>Goal,(33'),Shot by Diego Milito,1
119442,2003,primera+división+de+argentina,3014183,35,,1,0.0,1.0,15,t,f,f,,Diego Milito,<b>Diego Milito</b> - 35' <br>Goal,(35'),Shot by Diego Milito,1
119442,2003,primera+división+de+argentina,3014279,40,,1,0.0,1.0,15,t,f,f,,Milovan Mirosevic,<b>Milovan Mirosevic</b> - 40' <br>Goal,(40'),Shot by Milovan Mirosevic,1
119442,2003,primera+división+de+argentina,3015445,63,,2,1.0,0.0,21,t,f,f,,Rolando Zarate,<b>Rolando Zarate</b> - 63' <br>Goal,(63'),Shot by Rolando Zarate,1
119442,2003,primera+división+de+argentina,3015464,70,,2,1.0,0.0,21,t,f,f,,Rolando Zarate,<b>Rolando Zarate</b> - 70' <br>Goal,(70'),Shot by Rolando Zarate,1
119442,2003,primera+división+de+argentina,3017109,90,,2,1.0,0.0,21,t,f,f,,Maximiliano Flotta,<b>Maximiliano Flotta</b> - 90' <br>Goal,(90'),Shot by Maximiliano Flotta,1
119444,2003,primera+división+de+argentina,3107673,73,,2,1.0,0.0,14,t,f,f,,Paulo Rosales,<b>Paulo Rosales</b> - 73' <br>Goal,(73'),Shot by Paulo Rosales,1
119444,2003,primera+división+de+argentina,3107768,87,,2,1.0,0.0,14,t,f,f,,Juli&#225;n V&#225;zquez,<b>Juli&#225;n V&#225;zquez</b> - 87' <br>Goal,(87'),Shot by JuliÃ¡n VÃ¡zquez,1
119446,2003,primera+división+de+argentina,3116822,1,,1,0.0,1.0,2741,t,f,f,,Juan Manuel Herbella,<b>Juan Manuel Herbella</b> - 1' <br>Goal,(1'),Shot by Juan Manuel Herbella,1
119446,2003,primera+división+de+argentina,3116999,32,,1,0.0,1.0,16,t,t,f,,Kilian Virviescas,<b>Kilian Virviescas</b> - 32' <br>Own Goal,(32' OG),Shot by Kilian Virviescas,1
119446,2003,primera+división+de+argentina,3117657,68,,2,1.0,0.0,16,t,f,f,,Fernando Cavenaghi,<b>Fernando Cavenaghi</b> - 68' <br>Goal,(68'),Shot by Fernando Cavenaghi,1
119446,2003,primera+división+de+argentina,3117678,84,,2,1.0,0.0,16,t,f,f,,Alejandro Dom&#237;nguez,<b>Alejandro Dom&#237;nguez</b> - 84' <br>Goal,(84'),Shot by Alejandro DomÃ­nguez,1
119447,2003,primera+división+de+argentina,3115077,35,,1,0.0,1.0,235,t,f,f,,Eduardo Bustos Montoya,<b>Eduardo Bustos Montoya</b> - 35' <br>Goal,(35'),Shot by Eduardo Bustos Montoya,1
119447,2003,primera+división+de+argentina,3115079,36,,1,0.0,1.0,235,t,f,f,,Jorge Cervera,<b>Jorge Cervera</b> - 36' <br>Goal,(36'),Shot by Jorge Cervera,1
119447,2003,primera+división+de+argentina,3115101,43,,1,0.0,1.0,235,t,f,f,,Eduardo Bustos Montoya,<b>Eduardo Bustos Montoya</b> - 43' <br>Goal,(43'),Shot by Eduardo Bustos Montoya,1
119448,2003,primera+división+de+argentina,3115261,45,,1,0.0,1.0,5,t,f,f,,Iarley,<b>Iarley</b> - 45' <br>Goal,(45'),Shot by Iarley,1
119448,2003,primera+división+de+argentina,3115859,52,,2,0.0,1.0,5,t,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 52' <br>Goal,(52'),Shot by Carlos Tevez,1
119448,2003,primera+división+de+argentina,3115874,56,,2,0.0,1.0,5,t,f,f,,Carlos Tevez,<b>Carlos Tevez</b> - 56' <br>Goal,(56'),Shot by Carlos Tevez,1
119448,2003,primera+división+de+argentina,3116592,81,,2,0.0,1.0,5,t,f,f,,Mat&#237;as Donnet,<b>Mat&#237;as Donnet</b> - 81' <br>Goal,(81'),Shot by MatÃ­as Donnet,1
119448,2003,primera+división+de+argentina,3116650,90,,2,1.0,0.0,15,t,f,f,,Gast&#243;n Fern&#225;ndez,<b>Gast&#243;n Fern&#225;ndez</b> - 90' <br>Goal,(90'),Shot by GastÃ³n FernÃ¡ndez,1
119449,2003,primera+división+de+argentina,3109319,17,,1,0.105,0.5,21,t,f,f,,Mauro Obolo,<b>Mauro Obolo</b> - 17' <br>Penalty - Scored,(17' PEN),Shot by Mauro Obolo,1
119449,2003,primera+división+de+argentina,3109496,54,,2,0.895,0.5,12,t,f,f,,Cristian Alvarez,<b>Cristian Alvarez</b> - 54' <br>Penalty - Scored,(54' PEN),Shot by Cristian Alvarez,1
119450,2003,primera+división+de+argentina,3115080,7,,1,0.0,1.0,17,t,f,f,,Mariano Messera,<b>Mariano Messera</b> - 7' <br>Goal,(7'),Shot by Mariano Messera,1
119450,2003,primera+división+de+argentina,3115201,26,,1,0.0,1.0,17,t,f,f,,Gonzalo Belloso,<b>Gonzalo Belloso</b> - 26' <br>Goal,(26'),Shot by Gonzalo Belloso,1
