113775,2003,primera+división+de+argentina,18,0060f0,San Lorenzo,6,000099,Chacarita Juniors
113979,2003,primera+división+de+argentina,235,1a1a1a,Banfield,14,C60000,Newell's Old Boys
113980,2003,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,19,000099,Talleres de Córdoba
113981,2003,primera+división+de+argentina,7,000000,Colón de Santa Fe,15,409fff,Racing Club
113982,2003,primera+división+de+argentina,17,ffff00,Rosario Central,21,0070b0,Vélez Sarsfield
113983,2003,primera+división+de+argentina,11,C60000,Independiente,8,000099,Estudiantes La Plata
113984,2003,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,12,9f0000,Lanús
113985,2003,primera+división+de+argentina,16,C60000,River Plate,236,000000,Nueva Chicago
113986,2003,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,5,fcb000,Boca Juniors
113987,2003,primera+división+de+argentina,2741,0060f0,Quilmes,9747,000000,Atletico Rafaela
114943,2003,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,235,1a1a1a,Banfield
114944,2003,primera+división+de+argentina,9747,000000,Atletico Rafaela,2635,0093EC,Arsenal de Sarandí
114945,2003,primera+división+de+argentina,14,000000,Newell's Old Boys,11,C60000,Independiente
114946,2003,primera+división+de+argentina,15,409fff,Racing Club,18,0060f0,San Lorenzo
114947,2003,primera+división+de+argentina,6,C8142F,Chacarita Juniors,9,0060f0,Gimnasia La Plata
114948,2003,primera+división+de+argentina,12,9f0000,Lanús,7,000000,Colón de Santa Fe
114949,2003,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,2636,ffff00,Olimpo de Bahía Blanca
114950,2003,primera+división+de+argentina,236,C60000,Nueva Chicago,2741,0060f0,Quilmes
114951,2003,primera+división+de+argentina,5,fcb000,Boca Juniors,17,ffff00,Rosario Central
114952,2003,primera+división+de+argentina,8,C60000,Estudiantes La Plata,16,000000,River Plate
116670,2003,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,15,409fff,Racing Club
116671,2003,primera+división+de+argentina,17,ffff00,Rosario Central,6,000099,Chacarita Juniors
116672,2003,primera+división+de+argentina,235,1a1a1a,Banfield,11,C60000,Independiente
116673,2003,primera+división+de+argentina,2741,0060f0,Quilmes,8,C60000,Estudiantes La Plata
116674,2003,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,236,C60000,Nueva Chicago
116675,2003,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,9747,000000,Atletico Rafaela
116676,2003,primera+división+de+argentina,7,000000,Colón de Santa Fe,19,000099,Talleres de Córdoba
116677,2003,primera+división+de+argentina,16,C60000,River Plate,14,000000,Newell's Old Boys
116678,2003,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,5,fcb000,Boca Juniors
116679,2003,primera+división+de+argentina,18,0060f0,San Lorenzo,12,9f0000,Lanús
119264,2003,primera+división+de+argentina,236,C60000,Nueva Chicago,2636,ffff00,Olimpo de Bahía Blanca
119265,2003,primera+división+de+argentina,15,409fff,Racing Club,17,ffff00,Rosario Central
119266,2003,primera+división+de+argentina,12,9f0000,Lanús,9,0060f0,Gimnasia La Plata
119267,2003,primera+división+de+argentina,6,C8142F,Chacarita Juniors,21,0070b0,Vélez Sarsfield
119268,2003,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,18,0060f0,San Lorenzo
119269,2003,primera+división+de+argentina,14,000000,Newell's Old Boys,2741,0060f0,Quilmes
119270,2003,primera+división+de+argentina,8,C60000,Estudiantes La Plata,2635,0093EC,Arsenal de Sarandí
119271,2003,primera+división+de+argentina,11,C60000,Independiente,16,000000,River Plate
119272,2003,primera+división+de+argentina,9747,000000,Atletico Rafaela,7,C60000,Colón de Santa Fe
119273,2003,primera+división+de+argentina,5,fcb000,Boca Juniors,235,1a1a1a,Banfield
119434,2003,primera+división+de+argentina,18,0060f0,San Lorenzo,9747,000000,Atletico Rafaela
119435,2003,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,14,000000,Newell's Old Boys
119436,2003,primera+división+de+argentina,2741,0060f0,Quilmes,11,C60000,Independiente
119437,2003,primera+división+de+argentina,17,ffff00,Rosario Central,12,9f0000,Lanús
119438,2003,primera+división+de+argentina,5,fcb000,Boca Juniors,6,000099,Chacarita Juniors
119439,2003,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,8,C60000,Estudiantes La Plata
119440,2003,primera+división+de+argentina,7,000000,Colón de Santa Fe,236,C60000,Nueva Chicago
119441,2003,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,19,000099,Talleres de Córdoba
119442,2003,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,15,409fff,Racing Club
119443,2003,primera+división+de+argentina,235,1a1a1a,Banfield,16,C60000,River Plate
119444,2003,primera+división+de+argentina,14,000000,Newell's Old Boys,2636,ffff00,Olimpo de Bahía Blanca
119445,2003,primera+división+de+argentina,11,C60000,Independiente,2635,0093EC,Arsenal de Sarandí
119446,2003,primera+división+de+argentina,16,C60000,River Plate,2741,0060f0,Quilmes
119447,2003,primera+división+de+argentina,6,C8142F,Chacarita Juniors,235,1a1a1a,Banfield
119448,2003,primera+división+de+argentina,15,409fff,Racing Club,5,fcb000,Boca Juniors
119449,2003,primera+división+de+argentina,12,9f0000,Lanús,21,0070b0,Vélez Sarsfield
119450,2003,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,17,ffff00,Rosario Central
119451,2003,primera+división+de+argentina,9747,000000,Atletico Rafaela,9,0060f0,Gimnasia La Plata
119452,2003,primera+división+de+argentina,236,C60000,Nueva Chicago,18,0060f0,San Lorenzo
119453,2003,primera+división+de+argentina,8,C60000,Estudiantes La Plata,7,000000,Colón de Santa Fe
119454,2003,primera+división+de+argentina,17,ffff00,Rosario Central,9747,000000,Atletico Rafaela
119455,2003,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,19,000099,Talleres de Córdoba
119456,2003,primera+división+de+argentina,5,fcb000,Boca Juniors,12,9f0000,Lanús
119457,2003,primera+división+de+argentina,6,C8142F,Chacarita Juniors,15,409fff,Racing Club
119458,2003,primera+división+de+argentina,235,1a1a1a,Banfield,2741,0060f0,Quilmes
119459,2003,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,16,C60000,River Plate
119460,2003,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,11,C60000,Independiente
119461,2003,primera+división+de+argentina,7,000000,Colón de Santa Fe,14,C60000,Newell's Old Boys
119462,2003,primera+división+de+argentina,18,0060f0,San Lorenzo,8,C60000,Estudiantes La Plata
119463,2003,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,236,C60000,Nueva Chicago
119464,2003,primera+división+de+argentina,14,000000,Newell's Old Boys,18,0060f0,San Lorenzo
119465,2003,primera+división+de+argentina,11,C60000,Independiente,7,000000,Colón de Santa Fe
119466,2003,primera+división+de+argentina,16,C60000,River Plate,2636,ffff00,Olimpo de Bahía Blanca
119467,2003,primera+división+de+argentina,2741,0060f0,Quilmes,2635,C60000,Arsenal de Sarandí
119468,2003,primera+división+de+argentina,15,409fff,Racing Club,235,1a1a1a,Banfield
119469,2003,primera+división+de+argentina,12,9f0000,Lanús,6,000099,Chacarita Juniors
119470,2003,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,5,fcb000,Boca Juniors
119471,2003,primera+división+de+argentina,9747,000000,Atletico Rafaela,21,0070b0,Vélez Sarsfield
119472,2003,primera+división+de+argentina,236,C60000,Nueva Chicago,17,ffff00,Rosario Central
119473,2003,primera+división+de+argentina,8,C60000,Estudiantes La Plata,9,0060f0,Gimnasia La Plata
128077,2003,primera+división+de+argentina,15,409fff,Racing Club,12,9f0000,Lanús
128078,2003,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,236,C60000,Nueva Chicago
128079,2003,primera+división+de+argentina,9,0060f0,Gimnasia La Plata,14,000000,Newell's Old Boys
128080,2003,primera+división+de+argentina,18,0060f0,San Lorenzo,11,C60000,Independiente
128081,2003,primera+división+de+argentina,17,ffff00,Rosario Central,8,C60000,Estudiantes La Plata
128082,2003,primera+división+de+argentina,6,C8142F,Chacarita Juniors,19,000099,Talleres de Córdoba
128083,2003,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,235,1a1a1a,Banfield
128084,2003,primera+división+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,2741,0060f0,Quilmes
128085,2003,primera+división+de+argentina,5,fcb000,Boca Juniors,9747,000000,Atletico Rafaela
128086,2003,primera+división+de+argentina,7,000000,Colón de Santa Fe,16,C60000,River Plate
128765,2003,primera+división+de+argentina,11,C60000,Independiente,9,0060f0,Gimnasia La Plata
128766,2003,primera+división+de+argentina,8,C60000,Estudiantes La Plata,21,0070b0,Vélez Sarsfield
128767,2003,primera+división+de+argentina,19,C8142F,Talleres de Córdoba,15,409fff,Racing Club
128768,2003,primera+división+de+argentina,2741,0060f0,Quilmes,7,000000,Colón de Santa Fe
128769,2003,primera+división+de+argentina,235,1a1a1a,Banfield,12,9f0000,Lanús
128770,2003,primera+división+de+argentina,2635,0093EC,Arsenal de Sarandí,2636,ffff00,Olimpo de Bahía Blanca
128771,2003,primera+división+de+argentina,14,000000,Newell's Old Boys,17,ffff00,Rosario Central
128772,2003,primera+división+de+argentina,9747,000000,Atletico Rafaela,6,000099,Chacarita Juniors
128773,2003,primera+división+de+argentina,236,C60000,Nueva Chicago,5,fcb000,Boca Juniors
128774,2003,primera+división+de+argentina,16,C60000,River Plate,18,0060f0,San Lorenzo
129836,2003,primera+división+de+argentina,21,0070b0,Vélez Sarsfield,14,000000,Newell's Old Boys
129837,2003,primera+división+de+argentina,6,C8142F,Chacarita Juniors,236,000000,Nueva Chicago
129838,2003,primera+división+de+argentina,17,ffff00,Rosario Central,11,C60000,Independiente
