113775,2003,primera+división+de+argentina,2929204,0,34205,,0.0,1.0,,,,Jorge Torales,<b>Jorge Torales</b><br>Goal,Goal
113775,2003,primera+división+de+argentina,2929203,0,34203,,0.0,1.0,,,,Cristian Milla,<b>Cristian Milla</b><br>Goal,Goal
113775,2003,primera+división+de+argentina,2929202,0,34211,,1.0,0.0,,,,Diego Raul Capria,<b>Diego Raul Capria</b><br>Goal,Goal
113980,2003,primera+división+de+argentina,2929330,0,120662,,1.0,0.0,,,,Germ&#225;n Denis,<b>Germ&#225;n Denis</b><br>Goal,Goal
113980,2003,primera+división+de+argentina,2929331,0,34525,,0.105,0.5,,,,Luciano De Bruno,<b>Luciano De Bruno</b><br>Penalty - Scored,Penalty - Scored
113982,2003,primera+división+de+argentina,2929207,0,34238,,1.0,0.0,,,,Horacio Carbonari,<b>Horacio Carbonari</b><br>Goal,Goal
113982,2003,primera+división+de+argentina,2929208,0,34253,,1.0,0.0,,,,Ezequiel Gonz&#225;lez,<b>Ezequiel Gonz&#225;lez</b><br>Goal,Goal
113982,2003,primera+división+de+argentina,2929209,0,34316,,0.0,1.0,,,,Roberto Nanni,<b>Roberto Nanni</b><br>Goal,Goal
113983,2003,primera+división+de+argentina,2929214,0,34285,,1.0,0.0,,,,Jerem&#237;as Emanuel Caggiano,<b>Jerem&#237;as Emanuel Caggiano</b><br>Goal,Goal
113983,2003,primera+división+de+argentina,2929215,0,34336,,0.0,1.0,,,,Marcos Gelabert,<b>Marcos Gelabert</b><br>Goal,Goal
113983,2003,primera+división+de+argentina,2929216,0,34285,,1.0,0.0,,,,Jerem&#237;as Emanuel Caggiano,<b>Jerem&#237;as Emanuel Caggiano</b><br>Goal,Goal
113983,2003,primera+división+de+argentina,2929217,0,43097,,1.0,0.0,,,,Christian Gim&#233;nez,<b>Christian Gim&#233;nez</b><br>Goal,Goal
113984,2003,primera+división+de+argentina,2954393,0,34430,,1.0,0.0,,,,Alejandro Delorte,<b>Alejandro Delorte</b><br>Goal,Goal
113984,2003,primera+división+de+argentina,2954394,0,34430,,1.0,0.0,,,,Alejandro Delorte,<b>Alejandro Delorte</b><br>Goal,Goal
113984,2003,primera+división+de+argentina,2954395,0,35259,,0.0,1.0,,,,Mart&#237;n Andrizzi,<b>Mart&#237;n Andrizzi</b><br>Goal,Goal
113984,2003,primera+división+de+argentina,2954396,0,35256,,0.0,1.0,,,,Walter Ribonetto,<b>Walter Ribonetto</b><br>Goal,Goal
113985,2003,primera+división+de+argentina,2954382,0,35243,,0.0,1.0,,,,Daniel Tilger,<b>Daniel Tilger</b><br>Goal,Goal
113985,2003,primera+división+de+argentina,2954383,0,35213,,1.0,0.0,,,,Guillermo Pereyra,<b>Guillermo Pereyra</b><br>Goal,Goal
113985,2003,primera+división+de+argentina,2954384,0,35215,,0.895,0.5,,,,Fernando Cavenaghi,<b>Fernando Cavenaghi</b><br>Penalty - Scored,Penalty - Scored
113986,2003,primera+división+de+argentina,2954895,0,34960,,0.0,1.0,,,,Sebasti&#225;n Battaglia,<b>Sebasti&#225;n Battaglia</b><br>Goal,Goal
113987,2003,primera+división+de+argentina,2953891,0,35185,,1.0,0.0,,,,Diego Ceballos,<b>Diego Ceballos</b><br>Goal,Goal
113987,2003,primera+división+de+argentina,2953892,0,35191,,0.105,0.5,,,,Daniel Gim&#233;nez,<b>Daniel Gim&#233;nez</b><br>Penalty - Scored,Penalty - Scored
113987,2003,primera+división+de+argentina,2953893,0,35186,,1.0,0.0,,,,Daniel Cicogna,<b>Daniel Cicogna</b><br>Goal,Goal
113987,2003,primera+división+de+argentina,2954896,0,35192,,1.0,0.0,,,,Leandro Ben&#237;tez,<b>Leandro Ben&#237;tez</b><br>Goal,Goal
