223130,2007,scottish+premiership,7481812,81,,2,0.0,1.0,257,t,f,f,,DaMarcus Beasley,<b>DaMarcus Beasley</b> - 81' <br>Goal,(81'),Shot by DaMarcus Beasley,1
223226,2007,scottish+premiership,7468536,55,,2,1.0,0.0,257,t,f,f,,David Weir,<b>David Weir</b> - 55' <br>Goal,(55'),Shot by David Weir,1
223226,2007,scottish+premiership,7468544,73,,2,1.0,0.0,257,t,f,f,,Lee McCulloch,<b>Lee McCulloch</b> - 73' <br>Goal,(73'),Shot by Lee McCulloch,1
223480,2007,scottish+premiership,7473238,3,,1,0.1787,0.36,257,f,f,f,,Alan Hutton,<b>Alan Hutton</b> - 3' <br>Shot Off Target,"",Shot by Alan Hutton,1
223480,2007,scottish+premiership,7473257,10,,1,0.025,0.56,257,f,f,f,,Carlos Jimenez Cuellar,<b>Carlos Jimenez Cuellar</b> - 10' <br>Shot On Target,"",Shot by Carlos Jimenez Cuellar,1
223480,2007,scottish+premiership,7473278,16,,1,0.2153,0.36,257,f,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 16' <br>Shot On Target,"",Shot by Barry Ferguson,1
223480,2007,scottish+premiership,7473279,16,,1,0.2153,0.36,257,t,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 16' <br>Goal,(16'),Shot by Barry Ferguson,1
223480,2007,scottish+premiership,7473282,17,,1,0.025,0.43999999999999995,257,f,f,f,,Kris Boyd,<b>Kris Boyd</b> - 17' <br>Shot Off Target,"",Shot by Kris Boyd,1
223480,2007,scottish+premiership,7473313,31,,1,0.1787,0.36,257,f,f,f,,Kris Boyd,<b>Kris Boyd</b> - 31' <br>Shot On Target,"",Shot by Kris Boyd,1
223480,2007,scottish+premiership,7473316,31,,1,0.025,0.43999999999999995,257,f,f,f,,Carlos Jimenez Cuellar,<b>Carlos Jimenez Cuellar</b> - 31' <br>Shot Off Target,"",Shot by Carlos Jimenez Cuellar,1
223480,2007,scottish+premiership,7473320,33,,1,0.915,0.5,253,f,f,f,,Dennis Wyness,<b>Dennis Wyness</b> - 33' <br>Shot On Target,"",Shot by Dennis Wyness,1
223480,2007,scottish+premiership,7473335,41,,1,0.12915,0.7,257,f,f,f,,DaMarcus Beasley,<b>DaMarcus Beasley</b> - 41' <br>Shot On Target,"",Shot by DaMarcus Beasley,1
223480,2007,scottish+premiership,7473338,45,,1,0.1787,0.64,257,f,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 45' <br>Shot On Target,"",Shot by Barry Ferguson,1
223480,2007,scottish+premiership,7473342,45, +1',1,0.12915,0.5,257,f,f,f,,Lee McCulloch,<b>Lee McCulloch</b> - 45'  +1'<br>Shot On Target,"",Shot by Lee McCulloch,1
223480,2007,scottish+premiership,7473346,45, +2',1,0.085,0.5,257,f,f,f,,Carlos Jimenez Cuellar,<b>Carlos Jimenez Cuellar</b> - 45'  +2'<br>Shot On Target,"",Shot by Carlos Jimenez Cuellar,1
223480,2007,scottish+premiership,7473376,54,,2,0.3275,0.36,257,f,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 54' <br>Free Kick,"",Shot by Barry Ferguson,1
223480,2007,scottish+premiership,7473377,55,,2,0.1787,0.36,257,f,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 55' <br>Shot On Target,"",Shot by Barry Ferguson,1
223480,2007,scottish+premiership,7473390,64,,2,0.1787,0.36,257,f,f,f,,Nacho Novo,<b>Nacho Novo</b> - 64' <br>Shot On Target,"",Shot by Nacho Novo,1
223480,2007,scottish+premiership,7473391,64,,2,0.1787,0.36,257,t,f,f,,Nacho Novo,<b>Nacho Novo</b> - 64' <br>Goal,(64'),Shot by Nacho Novo,1
223480,2007,scottish+premiership,7473403,72,,2,0.6725,0.36,253,f,f,f,,Richard Hart,<b>Richard Hart</b> - 72' <br>Free Kick,"",Shot by Richard Hart,1
223480,2007,scottish+premiership,7473404,72,,2,0.7847,0.36,253,f,f,f,,Richard Hart,<b>Richard Hart</b> - 72' <br>Shot On Target,"",Shot by Richard Hart,1
223480,2007,scottish+premiership,7473412,79,,2,0.1787,0.36,257,f,f,f,,Lee McCulloch,<b>Lee McCulloch</b> - 79' <br>Shot On Target,"",Shot by Lee McCulloch,1
223480,2007,scottish+premiership,7473415,81,,2,0.1787,0.36,257,f,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 81' <br>Shot Off Target,"",Shot by Barry Ferguson,1
223480,2007,scottish+premiership,7473417,81,,2,0.8407,0.64,253,f,f,f,,Richard Hart,<b>Richard Hart</b> - 81' <br>Shot On Target,"",Shot by Richard Hart,1
223480,2007,scottish+premiership,7473422,84,,2,0.085,0.56,257,f,f,f,,Lee McCulloch,<b>Lee McCulloch</b> - 84' <br>Shot Off Target,"",Shot by Lee McCulloch,1
223480,2007,scottish+premiership,7473434,90,,2,0.085,0.7,257,f,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 90' <br>Shot On Target,"",Shot by Barry Ferguson,1
223480,2007,scottish+premiership,7473435,90,,2,0.085,0.7,257,t,f,f,,Barry Ferguson,<b>Barry Ferguson</b> - 90' <br>Goal,(90'),Shot by Barry Ferguson,1
223481,2007,scottish+premiership,7473612,15,,1,0.1593,0.36,263,f,f,f,,Lee Miller,<b>Lee Miller</b> - 15' <br>Shot Off Target,"",Shot by Lee Miller,1
223481,2007,scottish+premiership,7473756,31,,1,0.915,0.5,264,f,f,f,,David Robertson,<b>David Robertson</b> - 31' <br>Shot On Target,"",Shot by David Robertson,1
223481,2007,scottish+premiership,7473784,33,,1,0.94835,0.3,264,f,f,f,,Craig Conway,<b>Craig Conway</b> - 33' <br>Shot Off Target,"",Shot by Craig Conway,1
223481,2007,scottish+premiership,7473807,36,,1,0.3275,0.36,263,f,f,f,,Barry Nicholson,<b>Barry Nicholson</b> - 36' <br>Free Kick,"",Shot by Barry Nicholson,1
223481,2007,scottish+premiership,7473808,36,,1,0.2153,0.36,263,f,f,f,,Barry Nicholson,<b>Barry Nicholson</b> - 36' <br>Shot On Target,"",Shot by Barry Nicholson,1
223481,2007,scottish+premiership,7473821,37,,1,0.9225,0.5,264,f,f,f,,David Robertson,<b>David Robertson</b> - 37' <br>Shot Off Target,"",Shot by David Robertson,1
