237468,2008,liga+profesional+boliviana,2687,C8142F,The Strongest,6051,000099,Real Potosí
237469,2008,liga+profesional+boliviana,6052,C8142F,San José,6047,000099,Blooming
237470,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,2681,000099,Bolívar
237471,2008,liga+profesional+boliviana,9497,000000,Guabirá,6046,000099,Aurora
237472,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,7544,000099,Real Mamoré
237473,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,6050,000099,La Paz
237474,2008,liga+profesional+boliviana,6050,C8142F,La Paz,6054,000099,Wilstermann
237475,2008,liga+profesional+boliviana,2687,C8142F,The Strongest,2681,000099,Bolívar
237476,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,9497,C60000,Guabirá
237477,2008,liga+profesional+boliviana,7544,C8142F,Real Mamoré,6051,000099,Real Potosí
237478,2008,liga+profesional+boliviana,6046,C8142F,Aurora,6047,000099,Blooming
237479,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,6052,000099,San José
237480,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,7544,000099,Real Mamoré
237481,2008,liga+profesional+boliviana,6052,C8142F,San José,6046,000099,Aurora
237482,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,6050,000099,La Paz
237483,2008,liga+profesional+boliviana,9497,000000,Guabirá,2687,000099,The Strongest
237484,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,2682,000099,Oriente Petrolero
237485,2008,liga+profesional+boliviana,6047,C8142F,Blooming,6149,000000,Universitario de Sucre
238723,2008,liga+profesional+boliviana,2687,C8142F,The Strongest,6047,000099,Blooming
238724,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,6046,000099,Aurora
238725,2008,liga+profesional+boliviana,6050,C8142F,La Paz,2681,000099,Bolívar
238726,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,6052,000099,San José
238727,2008,liga+profesional+boliviana,7544,C8142F,Real Mamoré,9497,000000,Guabirá
238728,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,6051,000099,Real Potosí
238729,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,6052,000099,San José
238730,2008,liga+profesional+boliviana,6050,C8142F,La Paz,6047,000099,Blooming
238731,2008,liga+profesional+boliviana,2687,C8142F,The Strongest,6149,000000,Universitario de Sucre
238732,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,2681,000099,Bolívar
238733,2008,liga+profesional+boliviana,7544,C8142F,Real Mamoré,6046,000099,Aurora
238734,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,9497,000000,Guabirá
238735,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,6054,000099,Wilstermann
238736,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,2682,000099,Oriente Petrolero
238737,2008,liga+profesional+boliviana,6052,C8142F,San José,6149,000000,Universitario de Sucre
238738,2008,liga+profesional+boliviana,9497,000000,Guabirá,6050,000099,La Paz
238739,2008,liga+profesional+boliviana,6046,C8142F,Aurora,2687,000099,The Strongest
238740,2008,liga+profesional+boliviana,6047,C8142F,Blooming,7544,000099,Real Mamoré
241327,2008,liga+profesional+boliviana,6052,C8142F,San José,2687,000099,The Strongest
241328,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,7544,000099,Real Mamoré
241329,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,6051,000099,Real Potosí
241330,2008,liga+profesional+boliviana,6046,C8142F,Aurora,6050,000099,La Paz
241331,2008,liga+profesional+boliviana,9497,000000,Guabirá,6054,000099,Wilstermann
241332,2008,liga+profesional+boliviana,6047,C8142F,Blooming,2682,000099,Oriente Petrolero
241333,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,9497,000000,Guabirá
241334,2008,liga+profesional+boliviana,6052,C8142F,San José,2681,000099,Bolívar
241335,2008,liga+profesional+boliviana,6050,C8142F,La Paz,6149,000000,Universitario de Sucre
241336,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,6047,000099,Blooming
241337,2008,liga+profesional+boliviana,7544,C8142F,Real Mamoré,2687,000099,The Strongest
241338,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,6046,000099,Aurora
241339,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,2682,000099,Oriente Petrolero
241340,2008,liga+profesional+boliviana,6052,C8142F,San José,7544,000099,Real Mamoré
241341,2008,liga+profesional+boliviana,2687,C8142F,The Strongest,6050,000099,La Paz
241342,2008,liga+profesional+boliviana,6046,C8142F,Aurora,6054,000099,Wilstermann
241343,2008,liga+profesional+boliviana,9497,000000,Guabirá,2681,000099,Bolívar
241344,2008,liga+profesional+boliviana,6047,C8142F,Blooming,6051,000099,Real Potosí
241345,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,6046,000099,Aurora
241346,2008,liga+profesional+boliviana,6050,C8142F,La Paz,6052,000099,San José
241347,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,6149,000000,Universitario de Sucre
241348,2008,liga+profesional+boliviana,9497,000000,Guabirá,6047,000099,Blooming
241349,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,2687,000099,The Strongest
241350,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,7544,000099,Real Mamoré
241351,2008,liga+profesional+boliviana,6050,C8142F,La Paz,7544,000099,Real Mamoré
241352,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,6047,000099,Blooming
241353,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,6046,000099,Aurora
241354,2008,liga+profesional+boliviana,9497,000000,Guabirá,6052,000099,San José
241355,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,6054,000099,Wilstermann
241356,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,2687,000099,The Strongest
241357,2008,liga+profesional+boliviana,6050,C8142F,La Paz,2682,000099,Oriente Petrolero
241358,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,2687,000099,The Strongest
241359,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,6149,000000,Universitario de Sucre
241360,2008,liga+profesional+boliviana,7544,C8142F,Real Mamoré,6054,000099,Wilstermann
241361,2008,liga+profesional+boliviana,6046,C8142F,Aurora,9497,000000,Guabirá
241362,2008,liga+profesional+boliviana,6047,C8142F,Blooming,6052,000099,San José
241363,2008,liga+profesional+boliviana,6052,C8142F,San José,2682,000099,Oriente Petrolero
241364,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,6050,000099,La Paz
241365,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,7544,000099,Real Mamoré
241366,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,2687,000099,The Strongest
241367,2008,liga+profesional+boliviana,9497,000000,Guabirá,6149,000099,Universitario de Sucre
241368,2008,liga+profesional+boliviana,6047,C8142F,Blooming,6046,000099,Aurora
241369,2008,liga+profesional+boliviana,2687,C8142F,The Strongest,9497,000000,Guabirá
241370,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,6047,000099,Blooming
241371,2008,liga+profesional+boliviana,6050,C8142F,La Paz,6051,000099,Real Potosí
241372,2008,liga+profesional+boliviana,6046,C8142F,Aurora,6052,000099,San José
241373,2008,liga+profesional+boliviana,7544,C8142F,Real Mamoré,2681,000099,Bolívar
241374,2008,liga+profesional+boliviana,2682,C8142F,Oriente Petrolero,6054,000099,Wilstermann
241375,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,6050,000099,La Paz
241376,2008,liga+profesional+boliviana,6046,C8142F,Aurora,6149,000000,Universitario de Sucre
241377,2008,liga+profesional+boliviana,6051,C8142F,Real Potosí,2682,000099,Oriente Petrolero
241378,2008,liga+profesional+boliviana,6054,C8142F,Wilstermann,6052,000099,San José
241379,2008,liga+profesional+boliviana,9497,000000,Guabirá,7544,000099,Real Mamoré
241380,2008,liga+profesional+boliviana,6047,C8142F,Blooming,2687,000099,The Strongest
241381,2008,liga+profesional+boliviana,6046,C8142F,Aurora,7544,000099,Real Mamoré
241382,2008,liga+profesional+boliviana,6052,C8142F,San José,6051,000099,Real Potosí
241383,2008,liga+profesional+boliviana,2681,C8142F,Bolívar,6054,000099,Wilstermann
241384,2008,liga+profesional+boliviana,6149,000000,Universitario de Sucre,2687,000099,The Strongest
241385,2008,liga+profesional+boliviana,9497,000000,Guabirá,2682,000099,Oriente Petrolero
