289489,2010,league+of+ireland+premier+division,10657,000000,Sporting Fingal,7601,000099,Sligo
289490,2010,league+of+ireland+premier+division,7587,C8142F,Galway Utd,7586,000099,Bray
289492,2010,league+of+ireland+premier+division,2559,C8142F,Dundalk,6741,000099,Drogheda Utd
289493,2010,league+of+ireland+premier+division,7587,C8142F,Galway Utd,7586,000099,Bray
289494,2010,league+of+ireland+premier+division,7589,C8142F,UCD,615,000099,Bohemians
289495,2010,league+of+ireland+premier+division,2564,C8142F,Shamrock,7588,000099,St Patricks
289496,2010,league+of+ireland+premier+division,7586,C8142F,Bray,10657,000000,Sporting Fingal
289497,2010,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,615,000099,Bohemians
289498,2010,league+of+ireland+premier+division,7588,C8142F,St Patricks,7589,000099,UCD
289500,2010,league+of+ireland+premier+division,7601,C8142F,Sligo,7587,000099,Galway Utd
289923,2010,league+of+ireland+premier+division,2564,C8142F,Shamrock,2559,000099,Dundalk
290076,2010,league+of+ireland+premier+division,615,C8142F,Bohemians,7601,000099,Sligo
290077,2010,league+of+ireland+premier+division,2559,C8142F,Dundalk,7588,000099,St Patricks
290078,2010,league+of+ireland+premier+division,7587,C8142F,Galway Utd,2564,000099,Shamrock
290079,2010,league+of+ireland+premier+division,10657,000000,Sporting Fingal,6741,000099,Drogheda Utd
290080,2010,league+of+ireland+premier+division,7589,C8142F,UCD,7586,000099,Bray
290403,2010,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,7601,000099,Sligo
290404,2010,league+of+ireland+premier+division,7587,C8142F,Galway Utd,2559,000099,Dundalk
290405,2010,league+of+ireland+premier+division,7588,C8142F,St Patricks,10657,000000,Sporting Fingal
290407,2010,league+of+ireland+premier+division,2564,C8142F,Shamrock,7589,000099,UCD
290451,2010,league+of+ireland+premier+division,7586,C8142F,Bray,615,000099,Bohemians
290497,2010,league+of+ireland+premier+division,10657,000000,Sporting Fingal,2564,000099,Shamrock
290507,2010,league+of+ireland+premier+division,7601,C8142F,Sligo,2559,000099,Dundalk
290508,2010,league+of+ireland+premier+division,7589,C8142F,UCD,7587,000099,Galway Utd
290509,2010,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,7586,000099,Bray
290541,2010,league+of+ireland+premier+division,615,C8142F,Bohemians,7588,000099,St Patricks
290549,2010,league+of+ireland+premier+division,2559,C8142F,Dundalk,7589,000099,UCD
290550,2010,league+of+ireland+premier+division,7587,C8142F,Galway Utd,10657,000000,Sporting Fingal
290551,2010,league+of+ireland+premier+division,7588,C8142F,St Patricks,6741,000099,Drogheda Utd
290552,2010,league+of+ireland+premier+division,2564,C8142F,Shamrock,615,000099,Bohemians
290553,2010,league+of+ireland+premier+division,7586,C8142F,Bray,7601,000099,Sligo
290682,2010,league+of+ireland+premier+division,615,C8142F,Bohemians,7587,000099,Galway Utd
290683,2010,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,2564,000099,Shamrock
290684,2010,league+of+ireland+premier+division,10657,000000,Sporting Fingal,2559,000099,Dundalk
290798,2010,league+of+ireland+premier+division,7586,C8142F,Bray,7588,000099,St Patricks
290834,2010,league+of+ireland+premier+division,7589,C8142F,UCD,10657,000000,Sporting Fingal
290848,2010,league+of+ireland+premier+division,7587,C8142F,Galway Utd,2559,000099,Dundalk
290850,2010,league+of+ireland+premier+division,2559,C8142F,Dundalk,615,000099,Bohemians
290851,2010,league+of+ireland+premier+division,7587,C8142F,Galway Utd,6741,000099,Drogheda Utd
