289492,2010,league+of+ireland+premier+division,11733353,0,84577,,0.0,1.0,,,,Glen Fitzpatrick,<b>Glen Fitzpatrick</b><br>Goal,Goal
289492,2010,league+of+ireland+premier+division,11733378,0,34003,,0.0,1.0,,,,Joe Kendrick,<b>Joe Kendrick</b><br>Goal,Goal
289492,2010,league+of+ireland+premier+division,11733867,0,5867,,1.0,0.0,,,,Neale Fenn,<b>Neale Fenn</b><br>Penalty - Scored,Penalty - Scored
289492,2010,league+of+ireland+premier+division,11734011,0,121098,,1.0,0.0,,,,F Kudozovic,<b>F Kudozovic</b><br>Goal,Goal
289494,2010,league+of+ireland+premier+division,11745670,0,146087,,1.0,0.0,,,,Greg Bolger,<b>Greg Bolger</b><br>Penalty - Scored,Penalty - Scored
289494,2010,league+of+ireland+premier+division,11745671,0,17788,,0.0,1.0,,,,Jason Byrne,<b>Jason Byrne</b><br>Goal,Goal
289494,2010,league+of+ireland+premier+division,11745683,0,133970,,0.0,1.0,,,,Rafeal Cretaro,<b>Rafeal Cretaro</b><br>Goal,Goal
289495,2010,league+of+ireland+premier+division,11745975,0,146088,,0.0,1.0,,,,Ian Bermingham,<b>Ian Bermingham</b><br>Goal,Goal
289495,2010,league+of+ireland+premier+division,11745976,0,132650,,0.0,1.0,,,,Vincent Faherty,<b>Vincent Faherty</b><br>Goal,Goal
289500,2010,league+of+ireland+premier+division,11771467,0,68643,,1.0,0.0,,,,Doyle Vaca,<b>Doyle Vaca</b><br>Goal,Goal
290078,2010,league+of+ireland+premier+division,11799812,0,38076,,0.0,1.0,,,,Patrick Sullivan,<b>Patrick Sullivan</b><br>Goal,Goal
290079,2010,league+of+ireland+premier+division,11799813,0,41675,,1.0,0.0,,,,Eamon Zayed,<b>Eamon Zayed</b><br>Goal,Goal
290079,2010,league+of+ireland+premier+division,11799818,0,146306,,0.0,1.0,,,,Robbie Martin,<b>Robbie Martin</b><br>Goal,Goal
290079,2010,league+of+ireland+premier+division,11799814,0,26885,,1.0,0.0,,,,Ronan Finn,<b>Ronan Finn</b><br>Goal,Goal
290079,2010,league+of+ireland+premier+division,11799815,0,121907,,1.0,0.0,,,,Jamie Harris,<b>Jamie Harris</b><br>Own Goal,Own Goal
290079,2010,league+of+ireland+premier+division,11800019,0,146309,,1.0,0.0,,,,Gary O'Neill,<b>Gary O'Neill</b><br>Goal,Goal
290080,2010,league+of+ireland+premier+division,11799944,0,146307,,1.0,0.0,,,,Ciaran Kilduff,<b>Ciaran Kilduff</b><br>Goal,Goal
290403,2010,league+of+ireland+premier+division,11842944,0,134946,,0.0,1.0,,,,Padraig Amond,<b>Padraig Amond</b><br>Goal,Goal
290403,2010,league+of+ireland+premier+division,11842951,0,133047,,1.0,0.0,,,,Jamie Duffy,<b>Jamie Duffy</b><br>Goal,Goal
290403,2010,league+of+ireland+premier+division,11842955,0,146498,,1.0,0.0,,,,Michael Daly,<b>Michael Daly</b><br>Goal,Goal
290403,2010,league+of+ireland+premier+division,11842958,0,133578,,0.0,1.0,,,,Gary McCabe,<b>Gary McCabe</b><br>Goal,Goal
290497,2010,league+of+ireland+premier+division,11880939,0,146569,,1.0,0.0,,,,Conan Byrne,<b>Conan Byrne</b><br>Goal,Goal
290497,2010,league+of+ireland+premier+division,11880982,0,5262,,0.0,1.0,,,,James Chambers,<b>James Chambers</b><br>Penalty - Scored,Penalty - Scored
290541,2010,league+of+ireland+premier+division,11883969,0,17788,,1.0,0.0,,,,Jason Byrne,<b>Jason Byrne</b><br>Goal,Goal
290541,2010,league+of+ireland+premier+division,11883972,0,132650,,0.0,1.0,,,,Vincent Faherty,<b>Vincent Faherty</b><br>Goal,Goal
290549,2010,league+of+ireland+premier+division,11890715,0,9197,,1.0,0.0,,,,John Melligan,<b>John Melligan</b><br>Goal,Goal
290549,2010,league+of+ireland+premier+division,11890716,0,124357,,1.0,0.0,,,,Garry Breen,<b>Garry Breen</b><br>Goal,Goal
290549,2010,league+of+ireland+premier+division,11890717,0,121098,,1.0,0.0,,,,F Kudozovic,<b>F Kudozovic</b><br>Goal,Goal
290550,2010,league+of+ireland+premier+division,11890720,0,41675,,0.0,1.0,,,,Eamon Zayed,<b>Eamon Zayed</b><br>Goal,Goal
290550,2010,league+of+ireland+premier+division,11890722,0,146620,,1.0,0.0,,,,Karl Sheppard,<b>Karl Sheppard</b><br>Goal,Goal
290550,2010,league+of+ireland+premier+division,11890723,0,146621,,1.0,0.0,,,,Anthony Flood,<b>Anthony Flood</b><br>Goal,Goal
290550,2010,league+of+ireland+premier+division,11890724,0,146309,,0.0,1.0,,,,Gary O'Neill,<b>Gary O'Neill</b><br>Goal,Goal
290551,2010,league+of+ireland+premier+division,11890732,0,146622,,0.0,1.0,,,,Eoghan Osborne,<b>Eoghan Osborne</b><br>Goal,Goal
290552,2010,league+of+ireland+premier+division,11890727,0,87661,,1.0,0.0,,,,Billy Dennehy,<b>Billy Dennehy</b><br>Goal,Goal
290553,2010,league+of+ireland+premier+division,11890705,0,105662,,1.0,0.0,,,,Richie Baker,<b>Richie Baker</b><br>Goal,Goal
290553,2010,league+of+ireland+premier+division,11890707,0,16347,,0.0,1.0,,,,Conor O'Grady,<b>Conor O'Grady</b><br>Goal,Goal
290553,2010,league+of+ireland+premier+division,11890710,0,134946,,0.0,1.0,,,,Padraig Amond,<b>Padraig Amond</b><br>Goal,Goal
290553,2010,league+of+ireland+premier+division,11890709,0,134177,,1.0,0.0,,,,Jake Kelly,<b>Jake Kelly</b><br>Penalty - Scored,Penalty - Scored
290553,2010,league+of+ireland+premier+division,11890711,0,141724,,0.0,1.0,,,,Dean Marshall,<b>Dean Marshall</b><br>Goal,Goal
290682,2010,league+of+ireland+premier+division,11939177,0,146620,,0.0,1.0,,,,Karl Sheppard,<b>Karl Sheppard</b><br>Goal,Goal
290682,2010,league+of+ireland+premier+division,11939232,0,133970,,1.0,0.0,,,,Rafeal Cretaro,<b>Rafeal Cretaro</b><br>Goal,Goal
290682,2010,league+of+ireland+premier+division,11939536,0,146620,,0.0,1.0,,,,Karl Sheppard,<b>Karl Sheppard</b><br>Goal,Goal
290682,2010,league+of+ireland+premier+division,11939812,0,17788,,1.0,0.0,,,,Jason Byrne,<b>Jason Byrne</b><br>Goal,Goal
290682,2010,league+of+ireland+premier+division,11939925,0,42770,,0.0,1.0,,,,Stephen O'Donnell,<b>Stephen O'Donnell</b><br>Penalty - Scored,Penalty - Scored
290683,2010,league+of+ireland+premier+division,11939553,0,88672,,0.0,1.0,,,,Robert Bayly,<b>Robert Bayly</b><br>Goal,Goal
290683,2010,league+of+ireland+premier+division,11939926,0,21474,,0.0,1.0,,,,Gary Twigg,<b>Gary Twigg</b><br>Goal,Goal
290684,2010,league+of+ireland+premier+division,11939179,0,6489,,1.0,0.0,,,,Wayne Hatswell,<b>Wayne Hatswell</b><br>Own Goal,Own Goal
290684,2010,league+of+ireland+premier+division,11939649,0,9197,,0.0,1.0,,,,John Melligan,<b>John Melligan</b><br>Goal,Goal
290684,2010,league+of+ireland+premier+division,11939753,0,18568,,1.0,0.0,,,,Alan Kirby,<b>Alan Kirby</b><br>Penalty - Scored,Penalty - Scored
290798,2010,league+of+ireland+premier+division,11975084,0,134115,,0.0,1.0,,,,Paul Byrne,<b>Paul Byrne</b><br>Goal,Goal
290798,2010,league+of+ireland+premier+division,11975085,0,146909,,0.0,1.0,,,,Conor Kenna,<b>Conor Kenna</b><br>Goal,Goal
290798,2010,league+of+ireland+premier+division,11975088,0,146910,,0.0,1.0,,,,Shane Guthrie,<b>Shane Guthrie</b><br>Goal,Goal
