540636,2019,scottish+premiership,267,000099,St Johnstone,251,000040,Ross County
540637,2019,scottish+premiership,258,C8142F,Hibernian,403,F7AA25,Alloa Athletic
540642,2019,scottish+premiership,409,C60000,Hamilton Academical,247,1a1a1a,Partick Thistle
540646,2019,scottish+premiership,17582,000000,East Kilbride,250,C8142F,St Mirren
540650,2019,scottish+premiership,266,F7AA25,Motherwell,411,000099,Greenock Morton
540654,2019,scottish+premiership,250,000000,St Mirren,2832,000099,Edinburgh City
540656,2019,scottish+premiership,259,F7AA25,Livingston,248,000099,Ayr United
540659,2019,scottish+premiership,255,C8142F,Clyde,409,000000,Hamilton Academical
540660,2019,scottish+premiership,410,000099,Cowdenbeath,262,8E003B,Heart of Midlothian
540663,2019,scottish+premiership,413,BA1847,Brechin City,251,000040,Ross County
540664,2019,scottish+premiership,414,3366CC,Montrose,267,000099,St Johnstone
540667,2019,scottish+premiership,250,000000,St Mirren,265,ffff00,Dunfermline Athletic
540677,2019,scottish+premiership,417,C8142F,Stirling Albion,258,000099,Hibernian
540678,2019,scottish+premiership,254,000099,Falkirk,259,F7AA25,Livingston
540679,2019,scottish+premiership,251,000040,Ross County,414,3366CC,Montrose
540680,2019,scottish+premiership,406,000099,Queen of the South,266,F7AA25,Motherwell
540681,2019,scottish+premiership,409,C60000,Hamilton Academical,422,1a1a1a,Queen's Park
540682,2019,scottish+premiership,262,8E003B,Heart of Midlothian,264,FF621A,Dundee United
543707,2019,scottish+premiership,551,000000,FK Sarajevo,256,089455,Celtic
543724,2019,scottish+premiership,256,089455,Celtic,551,000000,FK Sarajevo
543738,2019,scottish+premiership,8166,C8142F,RoPS,263,fffdd1,Aberdeen
543757,2019,scottish+premiership,260,0046ff,Kilmarnock,7591,CB4335,Connah's Quay
543780,2019,scottish+premiership,257,000099,Rangers,18751,000000,St. Joseph's
543805,2019,scottish+premiership,7591,CB4335,Connah's Quay,260,0046ff,Kilmarnock
543815,2019,scottish+premiership,18751,000000,St. Joseph's,257,000099,Rangers
543817,2019,scottish+premiership,263,C8142F,Aberdeen,8166,000099,RoPS
544015,2019,scottish+premiership,266,F7AA25,Motherwell,7166,000000,Annan Athletic
544016,2019,scottish+premiership,259,F7AA25,Livingston,412,C60000,Berwick Rangers
544020,2019,scottish+premiership,2500,C8142F,Airdrieonians,409,000000,Hamilton Academical
544021,2019,scottish+premiership,421,F7AA25,East Fife,262,8E003B,Heart of Midlothian
544025,2019,scottish+premiership,408,000099,Forfar Athletic,267,ffff00,St Johnstone
544027,2019,scottish+premiership,419,1a1a1a,Elgin City,258,000099,Hibernian
544028,2019,scottish+premiership,267,000099,St Johnstone,413,BA1847,Brechin City
544030,2019,scottish+premiership,251,000040,Ross County,408,000099,Forfar Athletic
544032,2019,scottish+premiership,262,8E003B,Heart of Midlothian,405,C60000,Stenhousemuir
