314711,2011,japanese+j+league,13389413,0,117643,23,1.0,0.0,,,,Takuya Takei,<b>Takuya Takei</b><br>Goal,Goal
314711,2011,japanese+j+league,13389414,0,130339,9,1.0,0.0,,,,Martins Adriano,<b>Martins Adriano</b><br>Penalty - Scored,Penalty - Scored
314711,2011,japanese+j+league,13389415,0,100902,22,1.0,0.0,,,,Lee Keun-Ho,<b>Lee Keun-Ho</b><br>Goal,Goal
314711,2011,japanese+j+league,13389418,0,5344,2,0.0,1.0,,,,Kevin Muscat,<b>Kevin Muscat</b><br>Penalty - Scored,Penalty - Scored
314711,2011,japanese+j+league,13389422,0,90688,10,1.0,0.0,,,,Takahiro Futagawa,<b>Takahiro Futagawa</b><br>Goal,Goal
314711,2011,japanese+j+league,13389430,0,122610,13,1.0,0.0,,,,Seung-yong Kim,<b>Seung-yong Kim</b><br>Goal,Goal
314712,2011,japanese+j+league,13389445,0,91434,9,1.0,0.0,,,,Luis Ramirez,<b>Luis Ramirez</b><br>Goal,Goal
314712,2011,japanese+j+league,13389457,0,156680,20,1.0,0.0,,,,Maimaitiyili Bali,<b>Maimaitiyili Bali</b><br>Goal,Goal
314718,2011,japanese+j+league,13389506,0,130941,9,1.0,0.0,,,,Rodrigo Pimpao,<b>Rodrigo Pimpao</b><br>Goal,Goal
314718,2011,japanese+j+league,13389520,0,92418,12,0.0,1.0,,,,Noh Alam Shah,<b>Noh Alam Shah</b><br>Penalty - Scored,Penalty - Scored
314718,2011,japanese+j+league,13389526,0,130941,9,1.0,0.0,,,,Rodrigo Pimpao,<b>Rodrigo Pimpao</b><br>Goal,Goal
314727,2011,japanese+j+league,13393300,0,94091,8,0.0,1.0,,,,Michael,<b>Michael</b><br>Goal,Goal
314727,2011,japanese+j+league,13393301,0,150671,,0.0,1.0,,,,Bruno Da Silva,<b>Bruno Da Silva</b><br>Goal,Goal
314727,2011,japanese+j+league,13393302,0,102146,,0.0,1.0,,,,Seiya Fujita,<b>Seiya Fujita</b><br>Goal,Goal
314728,2011,japanese+j+league,13393266,0,130339,9,1.0,0.0,,,,Martins Adriano,<b>Martins Adriano</b><br>Goal,Goal
314728,2011,japanese+j+league,13393267,0,117024,23,0.0,1.0,,,,Shu Kurata,<b>Shu Kurata</b><br>Goal,Goal
314728,2011,japanese+j+league,13393268,0,36078,7,1.0,0.0,,,,Yasuhito Endo,<b>Yasuhito Endo</b><br>Goal,Goal
314729,2011,japanese+j+league,13393368,0,129589,7,0.0,1.0,,,,Shingo Hyodo,<b>Shingo Hyodo</b><br>Goal,Goal
314729,2011,japanese+j+league,13393369,0,10947,16,1.0,0.0,,,,Joshua Kennedy,<b>Joshua Kennedy</b><br>Goal,Goal
314731,2011,japanese+j+league,13393251,0,147529,23,0.0,1.0,,,,Kosuke Yamamoto,<b>Kosuke Yamamoto</b><br>Goal,Goal
314732,2011,japanese+j+league,13393315,0,90662,15,1.0,0.0,,,,Takuro Yajima,<b>Takuro Yajima</b><br>Goal,Goal
314732,2011,japanese+j+league,13393316,0,134364,23,1.0,0.0,,,,Kyohei Noborizato,<b>Kyohei Noborizato</b><br>Goal,Goal
314733,2011,japanese+j+league,13393342,0,37913,,1.0,0.0,,,,Conceicao Jorge Wagner,<b>Conceicao Jorge Wagner</b><br>Goal,Goal
314733,2011,japanese+j+league,13393343,0,46567,,1.0,0.0,,,,Dong Hyuk Park,<b>Dong Hyuk Park</b><br>Goal,Goal
314733,2011,japanese+j+league,13393344,0,156798,,1.0,0.0,,,,Leandro Barbosa,<b>Leandro Barbosa</b><br>Goal,Goal
314734,2011,japanese+j+league,13415098,0,117625,11,1.0,0.0,,,,Fereira Popo,<b>Fereira Popo</b><br>Goal,Goal
314735,2011,japanese+j+league,13415090,0,36642,,0.0,1.0,,,,Chun-soo Lee,<b>Chun-soo Lee</b><br>Goal,Goal
314735,2011,japanese+j+league,13415091,0,102526,19,1.0,0.0,,,,Masahiko Inoha,<b>Masahiko Inoha</b><br>Goal,Goal
314735,2011,japanese+j+league,13415092,0,90800,,0.0,1.0,,,,Kota Ueda,<b>Kota Ueda</b><br>Goal,Goal
314735,2011,japanese+j+league,13415093,0,90665,3,1.0,0.0,,,,Daiki Iwamasa,<b>Daiki Iwamasa</b><br>Goal,Goal
314735,2011,japanese+j+league,13415094,0,36642,,0.0,1.0,,,,Chun-soo Lee,<b>Chun-soo Lee</b><br>Goal,Goal
314735,2011,japanese+j+league,13415095,0,146962,14,1.0,0.0,,,,Shusuke Tsubouchi,<b>Shusuke Tsubouchi</b><br>Own Goal,Own Goal
314750,2011,japanese+j+league,13472441,0,122583,21,1.0,0.0,,,,Tao Chen,<b>Tao Chen</b><br>Goal,Goal
314750,2011,japanese+j+league,13472443,0,100902,22,0.0,1.0,,,,Lee Keun-Ho,<b>Lee Keun-Ho</b><br>Goal,Goal
314750,2011,japanese+j+league,13472466,0,56846,26,1.0,0.0,,,,Yang Cao,<b>Yang Cao</b><br>Penalty - Scored,Penalty - Scored
314758,2011,japanese+j+league,13478589,0,93006,3,1.0,0.0,,,,Assis Renato Silva,<b>Assis Renato Silva</b><br>Goal,Goal
314758,2011,japanese+j+league,13478591,0,97139,8,1.0,0.0,,,,Yongpo Wang,<b>Yongpo Wang</b><br>Goal,Goal
315285,2011,japanese+j+league,13587441,0,164204,7,1.0,0.0,,,,Takashi Inui,<b>Takashi Inui</b><br>Goal,Goal
315286,2011,japanese+j+league,13587438,0,117023,2,0.0,1.0,,,,Sota Nakazawa,<b>Sota Nakazawa</b><br>Goal,Goal
315286,2011,japanese+j+league,13587450,0,131361,10,1.0,0.0,,,,Shin Young-rok,<b>Shin Young-rok</b><br>Goal,Goal
315286,2011,japanese+j+league,13587452,0,133684,16,1.0,0.0,,,,Ki-Jong Bae,<b>Ki-Jong Bae</b><br>Goal,Goal
315296,2011,japanese+j+league,13593099,0,143699,18,1.0,0.0,,,,Kensuke Nagai,<b>Kensuke Nagai</b><br>Goal,Goal
315296,2011,japanese+j+league,13593117,0,156764,35,0.0,1.0,,,,Choi Hyuntae,<b>Choi Hyuntae</b><br>Goal,Goal
315298,2011,japanese+j+league,13593138,0,91286,26,1.0,0.0,,,,Yeom Ki-Hun,<b>Yeom Ki-Hun</b><br>Goal,Goal
315298,2011,japanese+j+league,13593140,0,16389,6,0.0,1.0,,,,Koji Nakata,<b>Koji Nakata</b><br>Goal,Goal
315411,2011,japanese+j+league,13681126,0,91286,26,0.0,1.0,,,,Yeom Ki-Hun,<b>Yeom Ki-Hun</b><br>Goal,Goal
315411,2011,japanese+j+league,13681137,0,90679,30,1.0,0.0,,,,Yuzo Tashiro,<b>Yuzo Tashiro</b><br>Goal,Goal
315412,2011,japanese+j+league,13681210,0,105523,25,0.0,1.0,,,,Mu Kanasaki,<b>Mu Kanasaki</b><br>Goal,Goal
315412,2011,japanese+j+league,13681225,0,143699,18,0.0,1.0,,,,Kensuke Nagai,<b>Kensuke Nagai</b><br>Goal,Goal
