314711,2011,japanese+j+league,13389413,4,,1,1.0,0.0,7102,t,f,f,,Takuya Takei,<b>Takuya Takei</b> - 4' <br>Goal,(4'),Shot by Takuya Takei,1
314711,2011,japanese+j+league,13389414,7,,1,1.0,0.0,7102,t,f,f,,Martins Adriano,<b>Martins Adriano</b> - 7' <br>Penalty - Scored,(7' PEN),Shot by Martins Adriano,1
314711,2011,japanese+j+league,13389415,11,,1,1.0,0.0,7102,t,f,f,,Lee Keun-Ho,<b>Lee Keun-Ho</b> - 11' <br>Goal,(11'),Shot by Lee Keun-Ho,1
314711,2011,japanese+j+league,13389418,22,,1,0.0,1.0,9692,t,f,f,,Kevin Muscat,<b>Kevin Muscat</b> - 22' <br>Penalty - Scored,(22' PEN),Shot by Kevin Muscat,1
314711,2011,japanese+j+league,13389422,63,,2,1.0,0.0,7102,t,f,f,,Takahiro Futagawa,<b>Takahiro Futagawa</b> - 63' <br>Goal,(63'),Shot by Takahiro Futagawa,1
314711,2011,japanese+j+league,13389430,90, +1',2,1.0,0.0,7102,t,f,f,,Seung-yong Kim,<b>Seung-yong Kim</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Seung-yong Kim,1
314712,2011,japanese+j+league,13389445,60,,2,1.0,0.0,8237,t,f,f,,Luis Ramirez,<b>Luis Ramirez</b> - 60' <br>Goal,(60'),Shot by Luis Ramirez,1
314712,2011,japanese+j+league,13389457,87,,2,1.0,0.0,8237,t,f,f,,Maimaitiyili Bali,<b>Maimaitiyili Bali</b> - 87' <br>Goal,(87'),Shot by Maimaitiyili Bali,1
314718,2011,japanese+j+league,13389506,14,,1,1.0,0.0,7109,t,f,f,,Rodrigo Pimpao,<b>Rodrigo Pimpao</b> - 14' <br>Goal,(14'),Shot by Rodrigo Pimpao,1
314718,2011,japanese+j+league,13389520,49,,2,0.0,1.0,7137,t,f,f,,Noh Alam Shah,<b>Noh Alam Shah</b> - 49' <br>Penalty - Scored,(49' PEN),Shot by Noh Alam Shah,1
314718,2011,japanese+j+league,13389526,76,,2,1.0,0.0,7109,t,f,f,,Rodrigo Pimpao,<b>Rodrigo Pimpao</b> - 76' <br>Goal,(76'),Shot by Rodrigo Pimpao,1
314727,2011,japanese+j+league,13393300,52,,2,0.0,1.0,7113,t,f,f,,Michael,<b>Michael</b> - 52' <br>Goal,(52'),Shot by Michael,1
314727,2011,japanese+j+league,13393301,69,,2,0.0,1.0,7113,t,f,f,,Bruno Da Silva,<b>Bruno Da Silva</b> - 69' <br>Goal,(69'),Shot by Bruno Da Silva,1
314727,2011,japanese+j+league,13393302,75,,2,0.0,1.0,7113,t,f,f,,Seiya Fujita,<b>Seiya Fujita</b> - 75' <br>Goal,(75'),Shot by Seiya Fujita,1
314728,2011,japanese+j+league,13393266,65,,2,1.0,0.0,7102,t,f,f,,Martins Adriano,<b>Martins Adriano</b> - 65' <br>Goal,(65'),Shot by Martins Adriano,1
314728,2011,japanese+j+league,13393267,73,,2,0.0,1.0,7109,t,f,f,,Shu Kurata,<b>Shu Kurata</b> - 73' <br>Goal,(73'),Shot by Shu Kurata,1
