225106,2007,dutch+eerste+divisie,3727,C8142F,AGOVV Apeldoorn,271,151110,FC Den Bosch
225107,2007,dutch+eerste+divisie,3736,FCEE33,Cambuur Leeuwarden,4426,000099,Dordrecht '90
225108,2007,dutch+eerste+divisie,3732,C8142F,FC Eindhoven,3735,000099,SC Stormvogels Telstar
225109,2007,dutch+eerste+divisie,5291,C8142F,Almere City,155,FCFC79,RKC Waalwijk
225110,2007,dutch+eerste+divisie,2727,C8142F,FC Volendam,3729,000099,BV Veendam
225111,2007,dutch+eerste+divisie,3706,FCEE33,Go Ahead Eagles,3707,000099,FC Emmen VV
225112,2007,dutch+eerste+divisie,3709,C8142F,Haarlem FC,2565,000099,PEC Zwolle
225113,2007,dutch+eerste+divisie,3730,C8142F,MVV Maastricht,2726,307B64,ADO Den Haag
225114,2007,dutch+eerste+divisie,150,E96B05,RBC Roosendaal,143,000099,Fortuna Sittard
225115,2007,dutch+eerste+divisie,3728,C8142F,FC Oss,3775,000099,Helmond Sport
225119,2007,dutch+eerste+divisie,3729,C8142F,BV Veendam,3730,000099,MVV Maastricht
225120,2007,dutch+eerste+divisie,3707,C8142F,FC Emmen VV,3727,000099,AGOVV Apeldoorn
225121,2007,dutch+eerste+divisie,4426,C8142F,Dordrecht '90,3728,000099,FC Oss
225122,2007,dutch+eerste+divisie,155,FCFC79,RKC Waalwijk,3736,000000,Cambuur Leeuwarden
225123,2007,dutch+eerste+divisie,2565,C8142F,PEC Zwolle,3732,000099,FC Eindhoven
225124,2007,dutch+eerste+divisie,271,151110,FC Den Bosch,5291,000099,Almere City
225125,2007,dutch+eerste+divisie,143,C8142F,Fortuna Sittard,2727,000099,FC Volendam
225299,2007,dutch+eerste+divisie,2726,307B64,ADO Den Haag,150,E96B05,RBC Roosendaal
225300,2007,dutch+eerste+divisie,3775,C8142F,Helmond Sport,3706,FCEE33,Go Ahead Eagles
225301,2007,dutch+eerste+divisie,3735,C8142F,SC Stormvogels Telstar,3709,000099,Haarlem FC
225318,2007,dutch+eerste+divisie,3736,FCEE33,Cambuur Leeuwarden,143,000099,Fortuna Sittard
225319,2007,dutch+eerste+divisie,3707,C8142F,FC Emmen VV,3732,000099,FC Eindhoven
225320,2007,dutch+eerste+divisie,2727,C8142F,FC Volendam,2565,000099,PEC Zwolle
225321,2007,dutch+eerste+divisie,3775,C8142F,Helmond Sport,4426,000099,Dordrecht '90
225322,2007,dutch+eerste+divisie,155,FCFC79,RKC Waalwijk,2726,307B64,ADO Den Haag
225323,2007,dutch+eerste+divisie,3730,C8142F,MVV Maastricht,5291,000099,Almere City
225324,2007,dutch+eerste+divisie,3706,FCEE33,Go Ahead Eagles,3735,000099,SC Stormvogels Telstar
225325,2007,dutch+eerste+divisie,3727,C8142F,AGOVV Apeldoorn,150,E96B05,RBC Roosendaal
225326,2007,dutch+eerste+divisie,271,151110,FC Den Bosch,3709,000099,Haarlem FC
225327,2007,dutch+eerste+divisie,3728,C8142F,FC Oss,3729,000099,BV Veendam
225392,2007,dutch+eerste+divisie,3729,C8142F,BV Veendam,3706,FCEE33,Go Ahead Eagles
225393,2007,dutch+eerste+divisie,3709,C8142F,Haarlem FC,3728,000099,FC Oss
225394,2007,dutch+eerste+divisie,2727,C8142F,FC Volendam,3727,000099,AGOVV Apeldoorn
225395,2007,dutch+eerste+divisie,4426,C8142F,Dordrecht '90,3707,000099,FC Emmen VV
225396,2007,dutch+eerste+divisie,2565,C8142F,PEC Zwolle,155,FCFC79,RKC Waalwijk
225397,2007,dutch+eerste+divisie,3732,C8142F,FC Eindhoven,3730,000099,MVV Maastricht
225398,2007,dutch+eerste+divisie,143,C8142F,Fortuna Sittard,3775,000099,Helmond Sport
