276458,2009,primera+división+de+venezuela,6763,C8142F,Zamora,2668,000099,Emelec
276459,2009,primera+división+de+venezuela,2668,C8142F,Emelec,6763,000099,Zamora
276466,2009,primera+división+de+venezuela,5267,C8142F,Alianza Atlético,8203,000099,Deportivo Anzoategui
276467,2009,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,5267,000099,Alianza Atlético
277372,2009,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,6041,000099,Monagas SC
277373,2009,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,7915,000099,Llaneros
277374,2009,primera+división+de+venezuela,10490,000000,CD Lara,4810,000099,A.C. Mineros
277375,2009,primera+división+de+venezuela,10088,C8142F,Centro Italo,10096,000099,Yaracuyanos
277376,2009,primera+división+de+venezuela,9789,000000,Zulia,10092,000099,Real Espor
277377,2009,primera+división+de+venezuela,6763,C8142F,Zamora,7921,000099,Deportivo Petare
277378,2009,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6038,000099,Estudiantes de Mérida
277379,2009,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,6037,000099,Carabobo
277380,2009,primera+división+de+venezuela,6036,C8142F,Aragua,5268,000099,Trujillanos
277381,2009,primera+división+de+venezuela,7915,C8142F,Llaneros,10088,000099,Centro Italo
277382,2009,primera+división+de+venezuela,6037,C8142F,Carabobo,4818,000099,Deportivo Táchira
277383,2009,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,7918,000099,Atlético Vigía
277384,2009,primera+división+de+venezuela,6041,C8142F,Monagas SC,6036,000099,Aragua
277385,2009,primera+división+de+venezuela,5268,C8142F,Trujillanos,4811,000099,Caracas F.C.
277386,2009,primera+división+de+venezuela,10490,000000,CD Lara,6763,000099,Zamora
277387,2009,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,9789,000000,Zulia
277388,2009,primera+división+de+venezuela,10092,C8142F,Real Espor,8203,000099,Deportivo Anzoategui
277389,2009,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,10096,000099,Yaracuyanos
277390,2009,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,10490,000000,CD Lara
277391,2009,primera+división+de+venezuela,7915,C8142F,Llaneros,6038,000099,Estudiantes de Mérida
277392,2009,primera+división+de+venezuela,10088,C8142F,Centro Italo,5268,000099,Trujillanos
277393,2009,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,6041,000099,Monagas SC
277394,2009,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,6037,000099,Carabobo
277395,2009,primera+división+de+venezuela,9789,000000,Zulia,6763,000099,Zamora
277396,2009,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,10092,000099,Real Espor
277397,2009,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,7921,000099,Deportivo Petare
277398,2009,primera+división+de+venezuela,6036,C8142F,Aragua,4810,000099,A.C. Mineros
277399,2009,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,9789,000000,Zulia
277400,2009,primera+división+de+venezuela,6037,C8142F,Carabobo,6038,000099,Estudiantes de Mérida
277401,2009,primera+división+de+venezuela,10490,000000,CD Lara,6036,000099,Aragua
277402,2009,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,4811,000099,Caracas F.C.
277403,2009,primera+división+de+venezuela,6041,C8142F,Monagas SC,10088,000099,Centro Italo
277404,2009,primera+división+de+venezuela,5268,C8142F,Trujillanos,7915,000099,Llaneros
277405,2009,primera+división+de+venezuela,6763,C8142F,Zamora,8203,000099,Deportivo Anzoategui
277406,2009,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,4818,000099,Deportivo Táchira
277407,2009,primera+división+de+venezuela,10092,C8142F,Real Espor,10096,000099,Yaracuyanos
277408,2009,primera+división+de+venezuela,7915,C8142F,Llaneros,6041,000099,Monagas SC
277409,2009,primera+división+de+venezuela,10088,C8142F,Centro Italo,4810,000099,A.C. Mineros
277410,2009,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,10490,000000,CD Lara
277411,2009,primera+división+de+venezuela,5268,C8142F,Trujillanos,6037,000099,Carabobo
277412,2009,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,10092,000099,Real Espor
277413,2009,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,7921,000099,Deportivo Petare
277414,2009,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,6763,000099,Zamora
277415,2009,primera+división+de+venezuela,8203,C8142F,Deportivo Anzoategui,9789,000000,Zulia
277416,2009,primera+división+de+venezuela,6036,C8142F,Aragua,7918,000099,Atlético Vigía
277417,2009,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,4811,000099,Caracas F.C.
277418,2009,primera+división+de+venezuela,10490,000000,CD Lara,10088,000099,Centro Italo
277419,2009,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,7915,000099,Llaneros
277420,2009,primera+división+de+venezuela,6041,C8142F,Monagas SC,5268,000099,Trujillanos
277421,2009,primera+división+de+venezuela,9789,000000,Zulia,4818,000099,Deportivo Táchira
277422,2009,primera+división+de+venezuela,6763,C8142F,Zamora,10096,000099,Yaracuyanos
277423,2009,primera+división+de+venezuela,7921,C8142F,Deportivo Petare,6038,000099,Estudiantes de Mérida
277424,2009,primera+división+de+venezuela,10092,C8142F,Real Espor,6037,000099,Carabobo
277425,2009,primera+división+de+venezuela,6036,C8142F,Aragua,8203,000099,Deportivo Anzoategui
277426,2009,primera+división+de+venezuela,7915,C8142F,Llaneros,10490,000000,CD Lara
277427,2009,primera+división+de+venezuela,6037,C8142F,Carabobo,7921,000099,Deportivo Petare
277428,2009,primera+división+de+venezuela,5268,C8142F,Trujillanos,4810,000099,A.C. Mineros
277429,2009,primera+división+de+venezuela,10088,C8142F,Centro Italo,7918,000099,Atlético Vigía
277430,2009,primera+división+de+venezuela,4811,C8142F,Caracas F.C.,6036,000099,Aragua
277431,2009,primera+división+de+venezuela,6041,C8142F,Monagas SC,10092,000099,Real Espor
277432,2009,primera+división+de+venezuela,6038,C8142F,Estudiantes de Mérida,6763,000099,Zamora
277433,2009,primera+división+de+venezuela,10096,C8142F,Yaracuyanos,9789,000000,Zulia
277434,2009,primera+división+de+venezuela,4818,C8142F,Deportivo Táchira,8203,000099,Deportivo Anzoategui
277435,2009,primera+división+de+venezuela,7918,C8142F,Atlético Vigía,7915,000099,Llaneros
277436,2009,primera+división+de+venezuela,10490,000000,CD Lara,5268,000099,Trujillanos
277437,2009,primera+división+de+venezuela,4810,C8142F,A.C. Mineros,6041,000099,Monagas SC
