238116,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,6077,F36600,Houston Dynamo
238119,2008,liga+nacional+de+guatemala,6077,F36600,Houston Dynamo,7258,000099,Municipal
238206,2008,liga+nacional+de+guatemala,6077,F36600,Houston Dynamo,7258,000099,Municipal
247992,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7258,000099,Municipal
247993,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7261,000099,Zacapa
248000,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7252,000099,Marquense
248001,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7251,000099,Suchitepequez
248002,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7250,000099,Jalapa
248061,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7257,000099,Comunicaciones
248071,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7256,000099,Petapa
248072,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7259,000099,Xelaju
248073,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,9806,000000,Xinabajul
248186,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7251,000099,Suchitepequez
248187,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7258,000099,Municipal
248195,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7261,000099,Zacapa
248196,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,9806,000000,Xinabajul
248270,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7256,000099,Petapa
248271,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7255,000099,Heredia
248272,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7252,000099,Marquense
248273,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7258,000099,Municipal
248274,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7259,000099,Xelaju
248352,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,9806,000000,Xinabajul
248353,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7261,000099,Zacapa
248354,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7251,000099,Suchitepequez
248355,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7257,000099,Comunicaciones
248444,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7252,000099,Marquense
248445,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7258,000099,Municipal
248446,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7256,000099,Petapa
248455,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7255,000099,Heredia
248456,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7261,000099,Zacapa
248531,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,9806,000000,Xinabajul
248542,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7259,000099,Xelaju
248543,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7251,000099,Suchitepequez
248609,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,9806,000000,Xinabajul
248610,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7257,000099,Comunicaciones
248611,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7259,000099,Xelaju
248621,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7256,000099,Petapa
248622,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7250,000099,Jalapa
248714,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7252,000099,Marquense
248715,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7258,000099,Municipal
248716,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7251,000099,Suchitepequez
248727,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7255,000099,Heredia
248728,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7261,000099,Zacapa
248787,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7256,000099,Petapa
248788,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,9806,000000,Xinabajul
248789,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7255,000099,Heredia
248790,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7257,000099,Comunicaciones
248803,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7259,000099,Xelaju
248890,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7261,000099,Zacapa
248891,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7251,000099,Suchitepequez
248899,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7258,000099,Municipal
248900,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7252,000099,Marquense
248901,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7250,000099,Jalapa
248944,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7252,000099,Marquense
248945,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7256,000099,Petapa
248946,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7259,000099,Xelaju
248947,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7255,000099,Heredia
248948,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7257,000099,Comunicaciones
248980,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7250,000099,Jalapa
248981,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7257,000099,Comunicaciones
248982,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7261,000099,Zacapa
248983,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,9806,000000,Xinabajul
248993,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7251,000099,Suchitepequez
249123,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7252,000099,Marquense
249124,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7255,000099,Heredia
249137,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7256,000099,Petapa
249138,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7258,000099,Municipal
249139,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7259,000099,Xelaju
249168,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7250,000099,Jalapa
249169,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7251,000099,Suchitepequez
249170,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7259,000099,Xelaju
249171,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,9806,000000,Xinabajul
249172,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7257,000099,Comunicaciones
249210,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7256,000099,Petapa
249211,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7258,000099,Municipal
249212,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7252,000099,Marquense
249213,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7255,000099,Heredia
249214,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7261,000099,Zacapa
251911,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7252,000099,Marquense
251912,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7251,000099,Suchitepequez
251913,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7261,000099,Zacapa
251914,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7258,000099,Municipal
251915,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7255,000099,Heredia
251916,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7257,000099,Comunicaciones
251917,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7256,000099,Petapa
251918,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7259,000099,Xelaju
251919,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7250,000099,Jalapa
251920,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,9806,000000,Xinabajul
251973,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7255,000099,Heredia
252042,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,9806,000000,Xinabajul
253353,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7250,000099,Jalapa
254659,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,9806,000000,Xinabajul
256014,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7250,000099,Jalapa
256314,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7257,000099,Comunicaciones
256315,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7250,000099,Jalapa
259039,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7259,000099,Xelaju
259040,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7261,000099,Zacapa
259074,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7252,000099,Marquense
259075,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,9806,000000,Xinabajul
259125,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7258,000099,Municipal
259126,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7257,000099,Comunicaciones
259127,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,9806,000000,Xinabajul
259128,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7259,000099,Xelaju
259208,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7257,000099,Comunicaciones
259209,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7258,000099,Municipal
262213,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7256,000099,Petapa
262214,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7258,000099,Municipal
262215,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7261,000099,Zacapa
262216,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7251,000099,Suchitepequez
262225,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7252,000099,Marquense
262305,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7257,000099,Comunicaciones
262487,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7259,000099,Xelaju
262495,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,9806,000000,Xinabajul
262496,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7255,000099,Heredia
262497,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7250,000099,Jalapa
262827,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7251,000099,Suchitepequez
262854,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7259,000099,Xelaju
262855,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7258,000099,Municipal
262856,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,7256,000099,Petapa
262857,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7261,000099,Zacapa
263584,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,9806,000000,Xinabajul
263585,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7250,000099,Jalapa
263592,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7255,000099,Heredia
263593,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7257,000099,Comunicaciones
264143,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7261,000099,Zacapa
264226,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7252,000099,Marquense
264238,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7250,000099,Jalapa
264239,2008,liga+nacional+de+guatemala,9806,000000,Xinabajul,7259,000099,Xelaju
264242,2008,liga+nacional+de+guatemala,7255,C8142F,Heredia,7256,000099,Petapa
264243,2008,liga+nacional+de+guatemala,7251,C8142F,Suchitepequez,7258,000099,Municipal
264743,2008,liga+nacional+de+guatemala,7257,C8142F,Comunicaciones,7258,000099,Municipal
264744,2008,liga+nacional+de+guatemala,7250,C8142F,Jalapa,9806,000000,Xinabajul
264745,2008,liga+nacional+de+guatemala,7256,C8142F,Petapa,7252,000099,Marquense
264746,2008,liga+nacional+de+guatemala,7259,C8142F,Xelaju,7255,000099,Heredia
264751,2008,liga+nacional+de+guatemala,7261,C8142F,Zacapa,7251,000099,Suchitepequez
264858,2008,liga+nacional+de+guatemala,7258,C8142F,Municipal,7261,000099,Zacapa
264859,2008,liga+nacional+de+guatemala,7252,C8142F,Marquense,7259,000099,Xelaju
