152329,2004,scottish+premiership,3889790,85,,2,0.0,1.0,262,t,f,f,,Steven Pressley,<b>Steven Pressley</b> - 85' <br>Penalty - Scored,(85' PEN),Shot by Steven Pressley,1
152330,2004,scottish+premiership,3889802,48,,2,1.0,0.0,265,t,f,f,,Andy Tod,<b>Andy Tod</b> - 48' <br>Goal,(48'),Shot by Andy Tod,1
152330,2004,scottish+premiership,3889803,75,,2,0.0,1.0,264,t,f,f,,Jim McIntyre,<b>Jim McIntyre</b> - 75' <br>Goal,(75'),Shot by Jim McIntyre,1
152331,2004,scottish+premiership,3889779,73,,2,0.0,1.0,260,t,f,f,,Kris Boyd,<b>Kris Boyd</b> - 73' <br>Goal,(73'),Shot by Kris Boyd,1
152332,2004,scottish+premiership,3889745,44,,1,1.0,0.0,259,t,f,f,,Burton O'Brien,<b>Burton O'Brien</b> - 44' <br>Goal,(44'),Shot by Burton O'Brien,1
152332,2004,scottish+premiership,3889746,57,,2,1.0,0.0,259,t,f,f,,Craig Easton,<b>Craig Easton</b> - 57' <br>Goal,(57'),Shot by Craig Easton,1
152332,2004,scottish+premiership,3889747,66,,2,1.0,0.0,259,t,f,f,,Stuart Lovell,<b>Stuart Lovell</b> - 66' <br>Goal,(66'),Shot by Stuart Lovell,1
152348,2004,scottish+premiership,3892224,8,,1,1.0,0.0,256,t,f,f,,Jackie McNamara,<b>Jackie McNamara</b> - 8' <br>Goal,(8'),Shot by Jackie McNamara,1
152348,2004,scottish+premiership,3892225,55,,2,1.0,0.0,256,t,f,f,,Chris Sutton,<b>Chris Sutton</b> - 55' <br>Goal,(55'),Shot by Chris Sutton,1
152365,2004,scottish+premiership,3909663,14,,1,1.0,0.0,260,t,f,f,,Gary McDonald,<b>Gary McDonald</b> - 14' <br>Goal,(14'),Shot by Gary McDonald,1
152365,2004,scottish+premiership,3909670,15,,1,0.0,1.0,256,t,f,f,,John Hartson,<b>John Hartson</b> - 15' <br>Goal,(15'),Shot by John Hartson,1
152365,2004,scottish+premiership,3909671,28,,1,1.0,0.0,260,t,f,f,,Gary Wales,<b>Gary Wales</b> - 28' <br>Goal,(28'),Shot by Gary Wales,1
152365,2004,scottish+premiership,3909672,36,,1,0.0,1.0,256,t,f,f,,Alan Thompson,<b>Alan Thompson</b> - 36' <br>Goal,(36'),Shot by Alan Thompson,1
152365,2004,scottish+premiership,3909673,44,,1,0.0,1.0,256,t,f,f,,Alan Thompson,<b>Alan Thompson</b> - 44' <br>Goal,(44'),Shot by Alan Thompson,1
152365,2004,scottish+premiership,3909674,70,,2,0.0,1.0,256,t,f,f,,John Hartson,<b>John Hartson</b> - 70' <br>Goal,(70'),Shot by John Hartson,1
152366,2004,scottish+premiership,3909686,2,,1,0.0,1.0,258,t,f,f,,Garry O'Connor,<b>Garry O'Connor</b> - 2' <br>Goal,(2'),Shot by Garry O'Connor,1
152366,2004,scottish+premiership,3909689,20,,1,1.0,0.0,266,t,f,f,,Phil O'Donnell,<b>Phil O'Donnell</b> - 20' <br>Goal,(20'),Shot by Phil O'Donnell,1
152366,2004,scottish+premiership,3909696,78,,2,0.0,1.0,258,t,f,f,,Garry O'Connor,<b>Garry O'Connor</b> - 78' <br>Goal,(78'),Shot by Garry O'Connor,1
152367,2004,scottish+premiership,3909928,6,,1,1.0,0.0,257,t,f,f,,Dado Prso,<b>Dado Prso</b> - 6' <br>Goal,(6'),Shot by Dado Prso,1
152367,2004,scottish+premiership,3909929,32,,1,1.0,0.0,257,t,f,f,,Stephen Hughes,<b>Stephen Hughes</b> - 32' <br>Goal,(32'),Shot by Stephen Hughes,1
