334982,2012,mexican+liga+mx,15057436,1,,1,0.785,0.26,221,f,f,f,,Jo&#227;o Rojas,<b>Jo&#227;o Rojas</b> - 1' <br>Shot On Target,"",Shot by JoÃ£o Rojas,1
334982,2012,mexican+liga+mx,15057441,4,,1,0.86,0.58,221,f,f,f,,&#201;dgar Lugo,<b>&#201;dgar Lugo</b> - 4' <br>Shot On Target,"",Shot by Ãdgar Lugo,1
334982,2012,mexican+liga+mx,15057448,6,,1,0.92,0.62,221,f,f,f,,Jaime Lozano,<b>Jaime Lozano</b> - 6' <br>Shot Off Target,"",Shot by Jaime Lozano,1
334982,2012,mexican+liga+mx,15057473,22,,1,0.895,0.55,221,t,f,f,,Rafael M&#225;rquez Lugo,<b>Rafael M&#225;rquez Lugo</b> - 22' <br>Goal,(22'),Shot by Rafael MÃ¡rquez Lugo,1
334982,2012,mexican+liga+mx,15057496,36,,1,0.28,0.54,10125,f,f,f,,Duvier Riascos,<b>Duvier Riascos</b> - 36' <br>Shot Off Target,"",Shot by Duvier Riascos,1
334982,2012,mexican+liga+mx,15057499,36,,1,0.07,0.6,10125,f,f,f,,Jos&#233; Sand,<b>Jos&#233; Sand</b> - 36' <br>Shot On Target,"",Shot by JosÃ© Sand,1
334982,2012,mexican+liga+mx,15057515,45,,1,0.13,0.5,10125,t,f,f,,Jos&#233; Sand,<b>Jos&#233; Sand</b> - 45' <br>Penalty - Scored,(45' PEN),Shot by JosÃ© Sand,1
334982,2012,mexican+liga+mx,15057528,53,,2,0.765,0.32,221,f,f,f,,Jo&#227;o Rojas,<b>Jo&#227;o Rojas</b> - 53' <br>Shot Off Target,"",Shot by JoÃ£o Rojas,1
334982,2012,mexican+liga+mx,15057530,56,,2,0.87,0.38,221,f,f,f,,Jaime Lozano,<b>Jaime Lozano</b> - 56' <br>Shot Off Target,"",Shot by Jaime Lozano,1
334982,2012,mexican+liga+mx,15057541,62,,2,0.29,0.4,10125,f,f,f,,Egidio Ar&#233;valo,<b>Egidio Ar&#233;valo</b> - 62' <br>Shot Off Target,"",Shot by Egidio ArÃ©valo,1
334982,2012,mexican+liga+mx,15057550,70,,2,0.935,0.3,221,f,f,f,,Jaime Lozano,<b>Jaime Lozano</b> - 70' <br>Shot On Target,"",Shot by Jaime Lozano,1
334982,2012,mexican+liga+mx,15057554,72,,2,0.145,0.32999999999999996,10125,f,f,f,,Richard Ruiz Toledo,<b>Richard Ruiz Toledo</b> - 72' <br>Shot On Target,"",Shot by Richard Ruiz Toledo,1
334982,2012,mexican+liga+mx,15057559,76,,2,0.225,0.39,10125,f,f,f,,Duvier Riascos,<b>Duvier Riascos</b> - 76' <br>Shot On Target,"",Shot by Duvier Riascos,1
334982,2012,mexican+liga+mx,15057566,83,,2,0.92,0.52,221,f,f,f,,Miguel Sabah,<b>Miguel Sabah</b> - 83' <br>Shot Off Target,"",Shot by Miguel Sabah,1
334982,2012,mexican+liga+mx,15057577,90,,2,0.77,0.66,221,f,f,f,,Diego Andrei Mejia,<b>Diego Andrei Mejia</b> - 90' <br>Shot Off Target,"",Shot by Diego Andrei Mejia,1
334983,2012,mexican+liga+mx,15071589,8,,1,0.13,0.41000000000000003,224,f,f,f,,Jackson Mart&#237;nez,<b>Jackson Mart&#237;nez</b> - 8' <br>Shot Hit Woodwork,"",Shot by Jackson MartÃ­nez,1
334983,2012,mexican+liga+mx,15071620,13,,1,0.095,0.36,224,f,f,f,,Luis Rey,<b>Luis Rey</b> - 13' <br>Shot On Target,"",Shot by Luis Rey,1
334983,2012,mexican+liga+mx,15071640,22,,1,0.825,0.5,220,f,f,f,,Walter Ayov&#237;,<b>Walter Ayov&#237;</b> - 22' <br>Shot On Target,"",Shot by Walter AyovÃ­,1
334983,2012,mexican+liga+mx,15071644,23,,1,0.165,0.65,224,f,f,f,,Jackson Mart&#237;nez,<b>Jackson Mart&#237;nez</b> - 23' <br>Shot Off Target,"",Shot by Jackson MartÃ­nez,1
334983,2012,mexican+liga+mx,15071648,24,,1,0.825,0.58,220,f,f,f,,C&#233;sar Delgado,<b>C&#233;sar Delgado</b> - 24' <br>Shot Off Target,"",Shot by CÃ©sar Delgado,1
334983,2012,mexican+liga+mx,15071664,28,,1,0.11,0.51,224,f,f,f,,Luis Rey,<b>Luis Rey</b> - 28' <br>Shot Off Target,"",Shot by Luis Rey,1
334983,2012,mexican+liga+mx,15071668,30,,1,0.9,0.34,220,f,f,f,,C&#233;sar Delgado,<b>C&#233;sar Delgado</b> - 30' <br>Shot On Target,"",Shot by CÃ©sar Delgado,1
