192496,2006,mexican+liga+mx,223,EF0107,Toluca,229,000099,Necaxa
192497,2006,mexican+liga+mx,224,007550,Chiapas,219,EF0107,Guadalajara
192498,2006,mexican+liga+mx,226,C8142F,Atlante,2929,000099,Sinaloa
192499,2006,mexican+liga+mx,232,F36600,U.A.N.L,227,001C58,America
192500,2006,mexican+liga+mx,221,EF0107,Morelia,218,001C58,Cruz Azul
192501,2006,mexican+liga+mx,216,EF0107,Atlas,2569,000099,Veracruz
192502,2006,mexican+liga+mx,233,004a7b,Pumas UNAM,225,00331b,Santos
192504,2006,mexican+liga+mx,234,000000,Pachuca,220,000099,Monterrey
192505,2006,mexican+liga+mx,218,001C58,Cruz Azul,216,EF0107,Atlas
192506,2006,mexican+liga+mx,220,000000,Monterrey,221,EF0107,Morelia
192507,2006,mexican+liga+mx,2929,C8142F,Sinaloa,232,F36600,U.A.N.L
192508,2006,mexican+liga+mx,219,EF0107,Guadalajara,233,004a7b,Pumas UNAM
192509,2006,mexican+liga+mx,2569,EF0107,Veracruz,230,000099,U.A. de G.
192510,2006,mexican+liga+mx,229,C8142F,Necaxa,224,007550,Chiapas
192511,2006,mexican+liga+mx,2490,C8142F,San Luis,223,000099,Toluca
192512,2006,mexican+liga+mx,227,001C58,America,234,000000,Pachuca
192513,2006,mexican+liga+mx,225,00331b,Santos,226,000099,Atlante
192514,2006,mexican+liga+mx,230,C8142F,U.A. de G.,218,001C58,Cruz Azul
192515,2006,mexican+liga+mx,223,EF0107,Toluca,2569,000099,Veracruz
192516,2006,mexican+liga+mx,224,007550,Chiapas,2490,000099,San Luis
192517,2006,mexican+liga+mx,226,C8142F,Atlante,219,000099,Guadalajara
192518,2006,mexican+liga+mx,232,F36600,U.A.N.L,225,00331b,Santos
192519,2006,mexican+liga+mx,216,EF0107,Atlas,220,000000,Monterrey
192520,2006,mexican+liga+mx,233,004a7b,Pumas UNAM,229,000099,Necaxa
192521,2006,mexican+liga+mx,221,EF0107,Morelia,234,000000,Pachuca
192522,2006,mexican+liga+mx,2929,C8142F,Sinaloa,227,001C58,America
192523,2006,mexican+liga+mx,2490,C8142F,San Luis,233,004a7b,Pumas UNAM
192524,2006,mexican+liga+mx,218,001C58,Cruz Azul,223,EF0107,Toluca
192525,2006,mexican+liga+mx,220,000000,Monterrey,230,000099,U.A. de G.
192526,2006,mexican+liga+mx,2569,EF0107,Veracruz,224,007550,Chiapas
192527,2006,mexican+liga+mx,219,EF0107,Guadalajara,232,F36600,U.A.N.L
192528,2006,mexican+liga+mx,229,C8142F,Necaxa,226,000099,Atlante
192529,2006,mexican+liga+mx,227,001C58,America,221,EF0107,Morelia
192530,2006,mexican+liga+mx,225,00331b,Santos,2929,000099,Sinaloa
192531,2006,mexican+liga+mx,234,000000,Pachuca,216,EF0107,Atlas
192532,2006,mexican+liga+mx,223,EF0107,Toluca,220,000000,Monterrey
192533,2006,mexican+liga+mx,232,F36600,U.A.N.L,229,000099,Necaxa
192534,2006,mexican+liga+mx,224,007550,Chiapas,218,001C58,Cruz Azul
192535,2006,mexican+liga+mx,226,C8142F,Atlante,2490,000099,San Luis
