192496,2006,mexican+liga+mx,5553032,5,,1,0.22,0.28,229,f,f,f,,Fabiano,<b>Fabiano</b> - 5' <br>Shot Off Target,"",Shot by Fabiano,1
192496,2006,mexican+liga+mx,5553043,13,,1,0.8,0.2,223,f,f,f,,Manuel Alejandro De la Torre,<b>Manuel Alejandro De la Torre</b> - 13' <br>Shot Off Target,"",Shot by Manuel Alejandro De la Torre,1
192496,2006,mexican+liga+mx,5553050,16,,1,0.2,0.24,229,f,f,f,,Alfredo Moreno,<b>Alfredo Moreno</b> - 16' <br>Shot On Target,"",Shot by Alfredo Moreno,1
192496,2006,mexican+liga+mx,5553060,21,,1,0.9,0.44,223,t,f,f,,Manuel Alejandro De la Torre,<b>Manuel Alejandro De la Torre</b> - 21' <br>Goal,(21'),Shot by Manuel Alejandro De la Torre,1
192496,2006,mexican+liga+mx,5553064,27,,1,0.9,0.64,223,f,f,f,,Carlos Esquivel,<b>Carlos Esquivel</b> - 27' <br>Shot On Target,"",Shot by Carlos Esquivel,1
192496,2006,mexican+liga+mx,5553070,33,,1,0.84,0.64,223,f,f,f,,Sinha,<b>Sinha</b> - 33' <br>Shot On Target,"",Shot by Sinha,1
192496,2006,mexican+liga+mx,5553076,38,,1,0.86,0.48,223,f,f,f,,Vicente S&#225;nchez,<b>Vicente S&#225;nchez</b> - 38' <br>Shot On Target,"",Shot by Vicente SÃ¡nchez,1
192496,2006,mexican+liga+mx,5553077,38,,1,0.88,0.4,223,f,f,f,,Vicente S&#225;nchez,<b>Vicente S&#225;nchez</b> - 38' <br>Shot Off Target,"",Shot by Vicente SÃ¡nchez,1
192496,2006,mexican+liga+mx,5553083,44,,1,0.2,0.43999999999999995,229,f,f,f,,Alfredo Moreno,<b>Alfredo Moreno</b> - 44' <br>Shot Off Target,"",Shot by Alfredo Moreno,1
192496,2006,mexican+liga+mx,5553086,45,,1,0.06,0.56,229,f,f,f,,Luis Omar Hern&#225;ndez,<b>Luis Omar Hern&#225;ndez</b> - 45' <br>Shot Off Target,"",Shot by Luis Omar HernÃ¡ndez,1
192496,2006,mexican+liga+mx,5553089,45,,1,0.88,0.52,223,t,f,f,,Carlos Esquivel,<b>Carlos Esquivel</b> - 45' <br>Goal,(45'),Shot by Carlos Esquivel,1
192496,2006,mexican+liga+mx,5553097,51,,2,0.18,0.4,229,f,f,f,,Fabiano,<b>Fabiano</b> - 51' <br>Shot Off Target,"",Shot by Fabiano,1
192496,2006,mexican+liga+mx,5553100,53,,2,0.02,0.6,229,f,f,f,,Ariel Maximiliano L&#243;pez,<b>Ariel Maximiliano L&#243;pez</b> - 53' <br>Shot On Target,"",Shot by Ariel Maximiliano LÃ³pez,1
192496,2006,mexican+liga+mx,5553108,56,,2,0.0,0.48,229,f,f,f,,Fabiano,<b>Fabiano</b> - 56' <br>Shot On Target,"",Shot by Fabiano,1
192496,2006,mexican+liga+mx,5553111,57,,2,0.0,0.6,229,f,f,f,,Ariel Maximiliano L&#243;pez,<b>Ariel Maximiliano L&#243;pez</b> - 57' <br>Shot On Target,"",Shot by Ariel Maximiliano LÃ³pez,1
192496,2006,mexican+liga+mx,5553113,57,,2,0.02,0.6,229,f,f,f,,Ariel Maximiliano L&#243;pez,<b>Ariel Maximiliano L&#243;pez</b> - 57' <br>Shot On Target,"",Shot by Ariel Maximiliano LÃ³pez,1
192496,2006,mexican+liga+mx,5553115,57,,2,0.02,0.6,229,f,f,f,,Ariel Maximiliano L&#243;pez,<b>Ariel Maximiliano L&#243;pez</b> - 57' <br>Shot Off Target,"",Shot by Ariel Maximiliano LÃ³pez,1
192496,2006,mexican+liga+mx,5553131,67,,2,0.02,0.43999999999999995,229,f,f,f,,Alfredo Moreno,<b>Alfredo Moreno</b> - 67' <br>Shot Off Target,"",Shot by Alfredo Moreno,1
192496,2006,mexican+liga+mx,5553133,68,,2,0.14,0.64,229,f,f,f,,Mario Padilla,<b>Mario Padilla</b> - 68' <br>Shot Off Target,"",Shot by Mario Padilla,1
192496,2006,mexican+liga+mx,5553145,80,,2,0.96,0.56,223,f,f,f,,Vicente S&#225;nchez,<b>Vicente S&#225;nchez</b> - 80' <br>Shot On Target,"",Shot by Vicente SÃ¡nchez,1
192496,2006,mexican+liga+mx,5553149,85,,2,0.1,0.6,229,f,f,f,,Malher Moreno,<b>Malher Moreno</b> - 85' <br>Shot Off Target,"",Shot by Malher Moreno,1
192496,2006,mexican+liga+mx,5553153,90,,2,0.16,0.64,229,t,f,f,,Alfredo Moreno,<b>Alfredo Moreno</b> - 90' <br>Goal,(90'),Shot by Alfredo Moreno,1
192496,2006,mexican+liga+mx,5553155,90,,2,0.8,0.32,223,t,f,f,,Vicente S&#225;nchez,<b>Vicente S&#225;nchez</b> - 90' <br>Goal,(90'),Shot by Vicente SÃ¡nchez,1
192497,2006,mexican+liga+mx,5552844,4,,1,0.92,0.56,224,t,f,f,,Carlos Ochoa,<b>Carlos Ochoa</b> - 4' <br>Goal,(4'),Shot by Carlos Ochoa,1
192497,2006,mexican+liga+mx,5552845,6,,1,0.86,0.72,224,f,f,f,,Gabriel Palmeros,<b>Gabriel Palmeros</b> - 6' <br>Shot Off Target,"",Shot by Gabriel Palmeros,1
192497,2006,mexican+liga+mx,5552848,9,,1,0.92,0.12,224,f,f,f,,Felipe Ayala,<b>Felipe Ayala</b> - 9' <br>Shot On Target,"",Shot by Felipe Ayala,1
192497,2006,mexican+liga+mx,5552851,11,,1,0.9,0.44,224,f,f,f,,Salvador Caba&#241;as,<b>Salvador Caba&#241;as</b> - 11' <br>Shot On Target,"",Shot by Salvador CabaÃ±as,1
