107306,2003,english+national+league,280,F7AA25,Barnet,291,000099,Telford
107307,2003,english+national+league,324,C8142F,Exeter City,312,0367B2,Halifax
107308,2003,english+national+league,282,1a1a1a,Forest Green Rovers,288,15B015,Northwich Victoria
107309,2003,english+national+league,640,C8142F,Ebbsfleet United,2567,F7AA25,Burton Albion
107310,2003,english+national+league,289,EB0303,Leigh RMI,275,000099,Dagenham  Redbridge
107311,2003,english+national+league,278,C8142F,Morecambe,290,FF0000,Woking
107312,2003,english+national+league,294,C8142F,Scarborough,281,000099,Farnborough
107313,2003,english+national+league,302,000099,Shrewsbury Town,277,C8142F,Margate
107314,2003,english+national+league,285,C8142F,Stevenage,292,2D55B7,Chester FC
107315,2003,english+national+league,645,C8142F,Tamworth,287,1a1a1a,Hereford United
107318,2003,english+national+league,632,C8142F,Aldershot Town,2731,000099,Accrington Stanley
107320,2003,english+national+league,2567,F7AA25,Burton Albion,302,000099,Shrewsbury Town
107321,2003,english+national+league,292,2D55B7,Chester FC,645,C8142F,Tamworth
107322,2003,english+national+league,275,C8142F,Dagenham  Redbridge,285,000099,Stevenage
107323,2003,english+national+league,281,BF1726,Farnborough,280,F7AA25,Barnet
107324,2003,english+national+league,312,0367B2,Halifax,278,C8142F,Morecambe
107325,2003,english+national+league,287,1a1a1a,Hereford United,282,C60000,Forest Green Rovers
107326,2003,english+national+league,277,C8142F,Margate,632,000099,Aldershot Town
107327,2003,english+national+league,288,15B015,Northwich Victoria,294,000099,Scarborough
107328,2003,english+national+league,291,C8142F,Telford,324,000099,Exeter City
107329,2003,english+national+league,290,FF0000,Woking,640,C8142F,Ebbsfleet United
107364,2003,english+national+league,2731,C8142F,Accrington Stanley,289,000099,Leigh RMI
107407,2003,english+national+league,2731,C8142F,Accrington Stanley,302,000099,Shrewsbury Town
107408,2003,english+national+league,2567,F7AA25,Burton Albion,285,C8142F,Stevenage
107409,2003,english+national+league,292,2D55B7,Chester FC,282,1a1a1a,Forest Green Rovers
107410,2003,english+national+league,275,C8142F,Dagenham  Redbridge,280,F7AA25,Barnet
107411,2003,english+national+league,281,BF1726,Farnborough,289,000099,Leigh RMI
107412,2003,english+national+league,312,0367B2,Halifax,640,C8142F,Ebbsfleet United
107413,2003,english+national+league,287,1a1a1a,Hereford United,278,C8142F,Morecambe
107414,2003,english+national+league,277,C8142F,Margate,324,000099,Exeter City
107415,2003,english+national+league,288,15B015,Northwich Victoria,645,C8142F,Tamworth
107416,2003,english+national+league,291,C8142F,Telford,632,000099,Aldershot Town
107417,2003,english+national+league,290,FF0000,Woking,294,000099,Scarborough
107467,2003,english+national+league,632,C8142F,Aldershot Town,290,FF0000,Woking
107468,2003,english+national+league,280,F7AA25,Barnet,287,1a1a1a,Hereford United
107469,2003,english+national+league,324,C8142F,Exeter City,292,2D55B7,Chester FC
107470,2003,english+national+league,282,1a1a1a,Forest Green Rovers,2731,C8142F,Accrington Stanley
107471,2003,english+national+league,640,C8142F,Ebbsfleet United,291,000099,Telford
107472,2003,english+national+league,289,EB0303,Leigh RMI,312,0367B2,Halifax
107473,2003,english+national+league,278,C8142F,Morecambe,275,000099,Dagenham  Redbridge
107474,2003,english+national+league,294,C8142F,Scarborough,2567,F7AA25,Burton Albion
107475,2003,english+national+league,302,000099,Shrewsbury Town,281,BF1726,Farnborough
107476,2003,english+national+league,285,C8142F,Stevenage,288,15B015,Northwich Victoria
107477,2003,english+national+league,645,C8142F,Tamworth,277,000099,Margate
107508,2003,english+national+league,2731,C8142F,Accrington Stanley,294,000099,Scarborough
