247983,2008,french+ligue+2,2503,ef2f24,AC Ajaccio,2995,000099,Chateauroux
247984,2008,french+ligue+2,3335,C8142F,SC Amiens,7869,000099,Boulogne
247985,2008,french+ligue+2,7868,1a1a1a,Angers,3243,ef2f24,Stade de Reims
247986,2008,french+ligue+2,3171,C8142F,Clermont Foot,7574,000099,Vannes OC
247987,2008,french+ligue+2,171,ef2f24,Guingamp,177,8C3140,Metz
247988,2008,french+ligue+2,175,E91514,Lens,3170,1a1a1a,Dijon FCO
247989,2008,french+ligue+2,7730,C8142F,Nimes,6997,0000bf,Brest
247990,2008,french+ligue+2,6992,C8142F,Tours,168,000099,Sedan
247991,2008,french+ligue+2,170,0000bf,Troyes,173,C8142F,Bastia
248041,2008,french+ligue+2,173,0000bf,Bastia,7868,1a1a1a,Angers
248042,2008,french+ligue+2,7869,fb2e29,Boulogne,171,1a1a1a,Guingamp
248043,2008,french+ligue+2,6997,0000bf,Brest,3171,C8142F,Clermont Foot
248044,2008,french+ligue+2,2995,C8142F,Chateauroux,170,0000bf,Troyes
248045,2008,french+ligue+2,3170,ef2f24,Dijon FCO,180,2E4591,Strasbourg
248046,2008,french+ligue+2,177,8C3140,Metz,6992,000099,Tours
248047,2008,french+ligue+2,274,0000bf,Montpellier,3335,C8142F,SC Amiens
248048,2008,french+ligue+2,3243,ef2f24,Stade de Reims,2503,1a1a1a,AC Ajaccio
248049,2008,french+ligue+2,168,C8142F,Sedan,7730,000099,Nimes
248096,2008,french+ligue+2,2503,ef2f24,AC Ajaccio,3170,1a1a1a,Dijon FCO
248097,2008,french+ligue+2,7868,1a1a1a,Angers,168,000099,Sedan
248098,2008,french+ligue+2,3171,C8142F,Clermont Foot,7730,000099,Nimes
248099,2008,french+ligue+2,171,ef2f24,Guingamp,3243,1a1a1a,Stade de Reims
248100,2008,french+ligue+2,175,E91514,Lens,2995,000099,Chateauroux
248101,2008,french+ligue+2,274,0000bf,Montpellier,7869,fb2e29,Boulogne
248102,2008,french+ligue+2,180,2E4591,Strasbourg,173,0000bf,Bastia
248103,2008,french+ligue+2,6992,C8142F,Tours,7574,000099,Vannes OC
248104,2008,french+ligue+2,170,0000bf,Troyes,6997,1a1a1a,Brest
248157,2008,french+ligue+2,173,0000bf,Bastia,171,ef2f24,Guingamp
248158,2008,french+ligue+2,6997,0000bf,Brest,180,2E4591,Strasbourg
248159,2008,french+ligue+2,2995,C8142F,Chateauroux,3335,000099,SC Amiens
248160,2008,french+ligue+2,3171,C8142F,Clermont Foot,7868,1a1a1a,Angers
248161,2008,french+ligue+2,3170,ef2f24,Dijon FCO,6992,000099,Tours
248162,2008,french+ligue+2,177,8C3140,Metz,7869,fb2e29,Boulogne
248164,2008,french+ligue+2,3243,ef2f24,Stade de Reims,274,0000bf,Montpellier
248165,2008,french+ligue+2,168,C8142F,Sedan,2503,1a1a1a,AC Ajaccio
248166,2008,french+ligue+2,7574,C8142F,Vannes OC,170,0000bf,Troyes
248228,2008,french+ligue+2,2503,ef2f24,AC Ajaccio,7574,000099,Vannes OC
248229,2008,french+ligue+2,3335,C8142F,SC Amiens,3243,1a1a1a,Stade de Reims
248230,2008,french+ligue+2,7868,1a1a1a,Angers,6997,0000bf,Brest
248231,2008,french+ligue+2,7869,fb2e29,Boulogne,3170,1a1a1a,Dijon FCO
248232,2008,french+ligue+2,171,ef2f24,Guingamp,168,000099,Sedan
248233,2008,french+ligue+2,175,E91514,Lens,3171,000099,Clermont Foot
248235,2008,french+ligue+2,180,2E4591,Strasbourg,2995,000099,Chateauroux
248236,2008,french+ligue+2,6992,C8142F,Tours,173,0000bf,Bastia
248237,2008,french+ligue+2,170,0000bf,Troyes,7730,C8142F,Nimes
248322,2008,french+ligue+2,173,0000bf,Bastia,3335,C8142F,SC Amiens
248323,2008,french+ligue+2,6997,0000bf,Brest,2503,ef2f24,AC Ajaccio
248324,2008,french+ligue+2,2995,C8142F,Chateauroux,171,1a1a1a,Guingamp
248325,2008,french+ligue+2,3171,C8142F,Clermont Foot,170,0000bf,Troyes
248326,2008,french+ligue+2,3170,ef2f24,Dijon FCO,274,0000bf,Montpellier
248327,2008,french+ligue+2,175,E91514,Lens,177,8C3140,Metz
248328,2008,french+ligue+2,7730,C8142F,Nimes,6992,000099,Tours
248329,2008,french+ligue+2,3243,ef2f24,Stade de Reims,7869,000099,Boulogne
248330,2008,french+ligue+2,168,C8142F,Sedan,180,2E4591,Strasbourg
248331,2008,french+ligue+2,7574,C8142F,Vannes OC,7868,1a1a1a,Angers
248414,2008,french+ligue+2,2503,ef2f24,AC Ajaccio,3171,000099,Clermont Foot
248415,2008,french+ligue+2,3335,C8142F,SC Amiens,6997,0000bf,Brest
248416,2008,french+ligue+2,7868,1a1a1a,Angers,7730,000099,Nimes
248417,2008,french+ligue+2,7869,fb2e29,Boulogne,173,0000bf,Bastia
248418,2008,french+ligue+2,171,ef2f24,Guingamp,3170,1a1a1a,Dijon FCO
248419,2008,french+ligue+2,177,8C3140,Metz,3243,ef2f24,Stade de Reims
248420,2008,french+ligue+2,274,0000bf,Montpellier,168,C8142F,Sedan
248421,2008,french+ligue+2,180,2E4591,Strasbourg,7574,000099,Vannes OC
248422,2008,french+ligue+2,6992,C8142F,Tours,2995,000099,Chateauroux
248423,2008,french+ligue+2,170,0000bf,Troyes,175,E91514,Lens
248501,2008,french+ligue+2,173,0000bf,Bastia,3243,ef2f24,Stade de Reims
248502,2008,french+ligue+2,6997,0000bf,Brest,7869,fb2e29,Boulogne
248503,2008,french+ligue+2,2995,C8142F,Chateauroux,274,0000bf,Montpellier
248504,2008,french+ligue+2,3171,C8142F,Clermont Foot,180,2E4591,Strasbourg
248505,2008,french+ligue+2,3170,ef2f24,Dijon FCO,177,8C3140,Metz
