268044,2009,english+league+two,t2731,,0,0,0,0,0,0,0,-1,2731,,,
268044,2009,english+league+two,t401,,0,0,0,0,0,0,0,-1,401,,,
268044,2009,english+league+two,p68526,21,0,0,0,0,0,0,0,68526,401,G,,
268044,2009,english+league+two,p5519,2,0,0,0,0,0,0,0,5519,401,D,,
268044,2009,english+league+two,p83242,6,0,0,0,0,0,0,0,83242,401,M,,
268044,2009,english+league+two,p5997,4,0,0,0,0,0,0,0,5997,401,D,,
268044,2009,english+league+two,p5381,19,0,0,0,0,0,0,0,5381,401,D,,
268044,2009,english+league+two,p4997,7,0,0,0,0,0,0,0,4997,401,F,,
268044,2009,english+league+two,p5634,8,0,0,0,0,0,0,0,5634,401,M,,
268044,2009,english+league+two,p22910,20,0,0,0,0,0,0,0,22910,401,M,,
268044,2009,english+league+two,p100951,14,0,0,0,0,0,0,0,100951,401,D,,
268044,2009,english+league+two,p5692,9,0,0,0,0,0,0,0,5692,401,F,,
268044,2009,english+league+two,p71731,11,0,0,0,0,0,0,0,71731,401,F,,
268044,2009,english+league+two,p97725,10,0,0,0,0,0,0,0,97725,401,F,,
268044,2009,english+league+two,p138883,26,0,0,0,0,0,0,0,138883,401,G,,
268044,2009,english+league+two,p114508,15,0,0,0,0,0,0,0,114508,401,M,,
268044,2009,english+league+two,p130100,16,0,0,0,0,0,0,0,130100,401,D,,
268044,2009,english+league+two,p123676,17,0,0,0,0,0,0,0,123676,401,M,,
268044,2009,english+league+two,p130098,22,0,0,0,0,0,0,0,130098,401,F,,
268044,2009,english+league+two,p130099,23,0,0,0,0,0,0,0,130099,401,M,,
268044,2009,english+league+two,p75841,1,0,0,0,0,0,0,0,75841,2731,G,,
268044,2009,english+league+two,p114507,15,0,0,0,0,0,0,0,114507,2731,D,,
268044,2009,english+league+two,p44644,12,0,0,0,0,0,0,0,44644,2731,D,,
268044,2009,english+league+two,p138658,5,0,0,0,0,0,0,0,138658,2731,D,,
268044,2009,english+league+two,p22851,23,0,0,0,0,0,0,0,22851,2731,D,,
268044,2009,english+league+two,p105387,14,0,0,0,0,0,0,0,105387,2731,M,,
268044,2009,english+league+two,p19531,6,0,0,0,0,0,0,0,19531,2731,M,,
268044,2009,english+league+two,p67788,8,0,0,0,0,0,0,0,67788,2731,M,,
268044,2009,english+league+two,p20556,7,0,0,0,0,0,0,0,20556,2731,F,,
268044,2009,english+league+two,p138654,9,0,0,0,0,0,0,0,138654,2731,F,,
268044,2009,english+league+two,p11547,10,0,0,0,0,0,0,0,11547,2731,F,,
268044,2009,english+league+two,p6558,25,0,0,0,0,0,0,0,6558,2731,G,,
268044,2009,english+league+two,p93625,20,0,0,0,0,0,0,0,93625,2731,D,,
268044,2009,english+league+two,p131820,17,0,0,0,0,0,0,0,131820,2731,M,,
268044,2009,english+league+two,p37430,19,0,0,0,0,0,0,0,37430,2731,F,,
268044,2009,english+league+two,p115355,16,0,0,0,0,0,0,0,115355,2731,M,,
268044,2009,english+league+two,p97456,24,0,0,0,0,0,0,0,97456,2731,F,,
268044,2009,english+league+two,p98907,11,0,0,0,0,0,0,0,98907,2731,M,,
268046,2009,english+league+two,t402,,0,0,0,0,0,0,0,-1,402,,,
268046,2009,english+league+two,t374,,0,0,0,0,0,0,0,-1,374,,,
268046,2009,english+league+two,p4724,1,0,0,0,0,0,0,0,4724,374,G,,
268046,2009,english+league+two,p6551,2,0,0,0,0,0,0,0,6551,374,D,,
268046,2009,english+league+two,p77654,5,0,0,0,0,0,0,0,77654,374,D,,
268046,2009,english+league+two,p26362,17,0,0,0,0,0,0,0,26362,374,D,,
268046,2009,english+league+two,p38715,21,0,0,0,0,0,0,0,38715,374,D,,
268046,2009,english+league+two,p45418,7,0,0,0,0,0,0,0,45418,374,M,,
268046,2009,english+league+two,p138629,18,0,0,0,0,0,0,0,138629,374,M,,
268046,2009,english+league+two,p7895,8,0,0,0,0,0,0,0,7895,374,M,,
268046,2009,english+league+two,p4286,16,0,0,0,0,0,0,0,4286,374,M,,
268046,2009,english+league+two,p6888,11,0,0,0,0,0,0,0,6888,374,M,,
268046,2009,english+league+two,p67568,20,0,0,0,0,0,0,0,67568,374,F,,
268046,2009,english+league+two,p5753,13,0,0,0,0,0,0,0,5753,374,G,,
268046,2009,english+league+two,p26877,3,0,0,0,0,0,0,0,26877,374,D,,
268046,2009,english+league+two,p22698,6,0,0,0,0,0,0,0,22698,374,D,,
268046,2009,english+league+two,p138875,14,0,0,0,0,0,0,0,138875,374,D,,
268046,2009,english+league+two,p32075,15,0,0,0,0,0,0,0,32075,374,F,,
268046,2009,english+league+two,p138633,22,0,0,0,0,0,0,0,138633,374,M,,
268046,2009,english+league+two,p8516,1,0,0,0,0,0,0,0,8516,402,G,,
268046,2009,english+league+two,p38890,2,0,0,0,0,0,0,0,38890,402,M,,
268046,2009,english+league+two,p5896,5,0,0,0,0,0,0,0,5896,402,D,,
268046,2009,english+league+two,p5761,6,0,0,0,0,0,0,0,5761,402,D,,
268046,2009,english+league+two,p94431,3,0,0,0,0,0,0,0,94431,402,D,,
268046,2009,english+league+two,p7867,15,0,0,0,0,0,0,0,7867,402,M,,
268046,2009,english+league+two,p27738,25,0,0,0,0,0,0,0,27738,402,D,,
268046,2009,english+league+two,p42869,8,0,0,0,0,0,0,0,42869,402,M,,
268046,2009,english+league+two,p128740,10,0,0,0,0,0,0,0,128740,402,M,,
268046,2009,english+league+two,p18620,16,0,0,0,0,0,0,0,18620,402,M,,
268046,2009,english+league+two,p71410,9,0,0,0,0,0,0,0,71410,402,F,,
268046,2009,english+league+two,p69998,30,0,0,0,0,0,0,0,69998,402,G,,
268046,2009,english+league+two,p15817,4,0,0,0,0,0,0,0,15817,402,M,,
268046,2009,english+league+two,p5741,7,0,0,0,0,0,0,0,5741,402,M,,
268046,2009,english+league+two,p5875,12,0,0,0,0,0,0,0,5875,402,D,,
268046,2009,english+league+two,p8875,14,0,0,0,0,0,0,0,8875,402,D,,
268046,2009,english+league+two,p73026,20,0,0,0,0,0,0,0,73026,402,F,,
268046,2009,english+league+two,p5959,29,0,0,0,0,0,0,0,5959,402,M,,
268047,2009,english+league+two,t345,,0,0,0,0,0,0,0,-1,345,,,
268047,2009,english+league+two,t386,,0,0,0,0,0,0,0,-1,386,,,
268047,2009,english+league+two,p82889,1,0,0,0,0,0,0,0,82889,345,G,,
268047,2009,english+league+two,p85293,2,0,0,0,0,0,0,0,85293,345,D,,
268047,2009,english+league+two,p7797,8,0,0,0,0,0,0,0,7797,345,D,,
268047,2009,english+league+two,p6249,5,0,0,0,0,0,0,0,6249,345,D,,
268047,2009,english+league+two,p121473,3,0,0,0,0,0,0,0,121473,345,D,,
268047,2009,english+league+two,p5043,23,0,0,0,0,0,0,0,5043,345,M,,
268047,2009,english+league+two,p7573,6,0,0,0,0,0,0,0,7573,345,M,,
268047,2009,english+league+two,p24453,11,0,0,0,0,0,0,0,24453,345,M,,
268047,2009,english+league+two,p7784,10,0,0,0,0,0,0,0,7784,345,M,,
268047,2009,english+league+two,p7584,9,0,0,0,0,0,0,0,7584,345,F,,
268047,2009,english+league+two,p92195,25,0,0,0,0,0,0,0,92195,345,F,,
268047,2009,english+league+two,p137104,13,0,0,0,0,0,0,0,137104,345,G,,
268047,2009,english+league+two,p5150,4,0,0,0,0,0,0,0,5150,345,M,,
268047,2009,english+league+two,p134458,12,0,0,0,0,0,0,0,134458,345,D,,
268047,2009,english+league+two,p108780,14,0,0,0,0,0,0,0,108780,345,F,,
268047,2009,english+league+two,p130902,16,0,0,0,0,0,0,0,130902,345,F,,
268047,2009,english+league+two,p137105,20,0,0,0,0,0,0,0,137105,345,M,,
268047,2009,english+league+two,p4141,1,0,0,0,0,0,0,0,4141,386,G,,
268047,2009,english+league+two,p8014,2,0,0,0,0,0,0,0,8014,386,D,,
268047,2009,english+league+two,p98290,4,0,0,0,0,0,0,0,98290,386,D,,
268047,2009,english+league+two,p41966,25,0,0,0,0,0,0,0,41966,386,D,,
268047,2009,english+league+two,p116597,3,0,0,0,0,0,0,0,116597,386,D,,
268047,2009,english+league+two,p16605,6,0,0,0,0,0,0,0,16605,386,M,,
268047,2009,english+league+two,p6025,11,0,0,0,0,0,0,0,6025,386,M,,
268047,2009,english+league+two,p57140,13,0,0,0,0,0,0,0,57140,386,D,,
268047,2009,english+league+two,p5359,9,0,0,0,0,0,0,0,5359,386,F,,
268047,2009,english+league+two,p6609,10,0,0,0,0,0,0,0,6609,386,F,,
268047,2009,english+league+two,p46520,26,0,0,0,0,0,0,0,46520,386,F,,
268047,2009,english+league+two,p112963,35,0,0,0,0,0,0,0,112963,386,G,,
268047,2009,english+league+two,p10074,12,0,0,0,0,0,0,0,10074,386,D,,
268047,2009,english+league+two,p22658,16,0,0,0,0,0,0,0,22658,386,D,,
268047,2009,english+league+two,p26368,19,0,0,0,0,0,0,0,26368,386,M,,
268047,2009,english+league+two,p46256,27,0,0,0,0,0,0,0,46256,386,F,,
268047,2009,english+league+two,p5838,5,0,0,0,0,0,0,0,5838,386,D,,
268047,2009,english+league+two,p83345,18,0,0,0,0,0,0,0,83345,386,M,,
268048,2009,english+league+two,t399,,0,0,0,0,0,0,0,-1,399,,,
268048,2009,english+league+two,t303,,0,0,0,0,0,0,0,-1,303,,,
268048,2009,english+league+two,p7763,1,0,0,0,0,0,0,0,7763,399,G,,
268048,2009,english+league+two,p40232,20,0,0,0,0,0,0,0,40232,399,D,,
268048,2009,english+league+two,p5332,4,0,0,0,0,0,0,0,5332,399,D,,
268048,2009,english+league+two,p88674,15,0,0,0,0,0,0,0,88674,399,D,,
268048,2009,english+league+two,p223441,2,0,0,0,0,0,0,0,223441,399,D,,
268048,2009,english+league+two,p8116,6,0,0,0,0,0,0,0,8116,399,M,,
268048,2009,english+league+two,p72905,8,0,0,0,0,0,0,0,72905,399,M,,
268048,2009,english+league+two,p37425,14,0,0,0,0,0,0,0,37425,399,M,,
268048,2009,english+league+two,p67826,11,0,0,0,0,0,0,0,67826,399,M,,
268048,2009,english+league+two,p7761,7,0,0,0,0,0,0,0,7761,399,F,,
268048,2009,english+league+two,p13106,23,0,0,0,0,0,0,0,13106,399,M,,
268048,2009,english+league+two,p85679,22,0,0,0,0,0,0,0,85679,399,G,,
268048,2009,english+league+two,p5893,5,0,0,0,0,0,0,0,5893,399,D,,
268048,2009,english+league+two,p8064,9,0,0,0,0,0,0,0,8064,399,F,,
268048,2009,english+league+two,p32074,16,0,0,0,0,0,0,0,32074,399,D,,
268048,2009,english+league+two,p22479,17,0,0,0,0,0,0,0,22479,399,M,,
268048,2009,english+league+two,p84421,24,0,0,0,0,0,0,0,84421,399,M,,
268048,2009,english+league+two,p8089,33,0,0,0,0,0,0,0,8089,399,D,,
268048,2009,english+league+two,p7032,1,0,0,0,0,0,0,0,7032,303,G,,
268048,2009,english+league+two,p102566,31,0,0,0,0,0,0,0,102566,303,D,,
268048,2009,english+league+two,p6363,4,0,0,0,0,0,0,0,6363,303,D,,
268048,2009,english+league+two,p133938,26,0,0,0,0,0,0,0,133938,303,D,,
268048,2009,english+league+two,p32722,3,0,0,0,0,0,0,0,32722,303,D,,
268048,2009,english+league+two,p78045,15,0,0,0,0,0,0,0,78045,303,M,,
268048,2009,english+league+two,p46178,7,0,0,0,0,0,0,0,46178,303,M,,
268048,2009,english+league+two,p6521,8,0,0,0,0,0,0,0,6521,303,M,,
268048,2009,english+league+two,p17074,11,0,0,0,0,0,0,0,17074,303,M,,
268048,2009,english+league+two,p37398,9,0,0,0,0,0,0,0,37398,303,F,,
268048,2009,english+league+two,p116070,30,0,0,0,0,0,0,0,116070,303,M,,
268048,2009,english+league+two,p138636,21,0,0,0,0,0,0,0,138636,303,G,,
268048,2009,english+league+two,p28980,17,0,0,0,0,0,0,0,28980,303,F,,
268048,2009,english+league+two,p107564,18,0,0,0,0,0,0,0,107564,303,F,,
268048,2009,english+league+two,p138885,20,0,0,0,0,0,0,0,138885,303,F,,
268048,2009,english+league+two,p6530,22,0,0,0,0,0,0,0,6530,303,M,,
268048,2009,english+league+two,p138645,24,0,0,0,0,0,0,0,138645,303,M,,
268048,2009,english+league+two,p138886,27,0,0,0,0,0,0,0,138886,303,D,,
268050,2009,english+league+two,t340,,0,0,0,0,0,0,0,-1,340,,,
268050,2009,english+league+two,t279,,0,0,0,0,0,0,0,-1,279,,,
268050,2009,english+league+two,p5252,1,0,0,0,0,0,0,0,5252,340,G,,
268050,2009,english+league+two,p97683,2,0,0,0,0,0,0,0,97683,340,D,,
268050,2009,english+league+two,p6269,4,0,0,0,0,0,0,0,6269,340,D,,
268050,2009,english+league+two,p5161,6,0,0,0,0,0,0,0,5161,340,D,,
268050,2009,english+league+two,p43501,18,0,0,0,0,0,0,0,43501,340,D,,
268050,2009,english+league+two,p7561,7,0,0,0,0,0,0,0,7561,340,M,,
268050,2009,english+league+two,p4831,8,0,0,0,0,0,0,0,4831,340,M,,
268050,2009,english+league+two,p47070,10,0,0,0,0,0,0,0,47070,340,M,,
268050,2009,english+league+two,p8123,17,0,0,0,0,0,0,0,8123,340,D,,
268050,2009,english+league+two,p5239,15,0,0,0,0,0,0,0,5239,340,F,,
268050,2009,english+league+two,p6578,19,0,0,0,0,0,0,0,6578,340,F,,
268050,2009,english+league+two,p6312,12,0,0,0,0,0,0,0,6312,340,G,,
268050,2009,english+league+two,p6290,5,0,0,0,0,0,0,0,6290,340,D,,
268050,2009,english+league+two,p5226,9,0,0,0,0,0,0,0,5226,340,F,,
268050,2009,english+league+two,p34596,14,0,0,0,0,0,0,0,34596,340,F,,
268050,2009,english+league+two,p122482,16,0,0,0,0,0,0,0,122482,340,F,,
