51287,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,414,3366CC,Montrose
51288,2002,scottish+league+two,2501,15181C,Gretna,411,000099,Greenock Morton
51289,2002,scottish+league+two,416,000099,Peterhead,421,F7AA25,East Fife
51290,2002,scottish+league+two,422,1a1a1a,Queen's Park,419,C60000,Elgin City
51291,2002,scottish+league+two,417,C8142F,Stirling Albion,420,F7AA25,Albion Rovers
52234,2002,scottish+league+two,420,F7AA25,Albion Rovers,411,000099,Greenock Morton
52235,2002,scottish+league+two,421,F7AA25,East Fife,419,1a1a1a,Elgin City
52236,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,422,C60000,Queen's Park
52237,2002,scottish+league+two,414,3366CC,Montrose,417,C8142F,Stirling Albion
52239,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,416,000099,Peterhead
52240,2002,scottish+league+two,414,3366CC,Montrose,420,F7AA25,Albion Rovers
52241,2002,scottish+league+two,411,000099,Greenock Morton,419,1a1a1a,Elgin City
52243,2002,scottish+league+two,422,1a1a1a,Queen's Park,417,C8142F,Stirling Albion
52244,2002,scottish+league+two,420,F7AA25,Albion Rovers,422,1a1a1a,Queen's Park
52245,2002,scottish+league+two,421,F7AA25,East Fife,411,000099,Greenock Morton
52246,2002,scottish+league+two,419,1a1a1a,Elgin City,418,C60000,East Stirlingshire
52247,2002,scottish+league+two,416,000099,Peterhead,414,3366CC,Montrose
52249,2002,scottish+league+two,420,F7AA25,Albion Rovers,417,C8142F,Stirling Albion
52250,2002,scottish+league+two,421,F7AA25,East Fife,416,000099,Peterhead
52251,2002,scottish+league+two,419,1a1a1a,Elgin City,422,C60000,Queen's Park
52252,2002,scottish+league+two,414,3366CC,Montrose,418,1a1a1a,East Stirlingshire
52255,2002,scottish+league+two,420,F7AA25,Albion Rovers,416,000099,Peterhead
52256,2002,scottish+league+two,421,F7AA25,East Fife,418,1a1a1a,East Stirlingshire
52258,2002,scottish+league+two,414,3366CC,Montrose,422,1a1a1a,Queen's Park
52259,2002,scottish+league+two,411,000099,Greenock Morton,417,C8142F,Stirling Albion
52260,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,420,F7AA25,Albion Rovers
52262,2002,scottish+league+two,416,000099,Peterhead,411,C60000,Greenock Morton
52263,2002,scottish+league+two,422,1a1a1a,Queen's Park,421,F7AA25,East Fife
52264,2002,scottish+league+two,417,C8142F,Stirling Albion,419,1a1a1a,Elgin City
52265,2002,scottish+league+two,421,F7AA25,East Fife,414,3366CC,Montrose
52266,2002,scottish+league+two,419,1a1a1a,Elgin City,416,000099,Peterhead
52267,2002,scottish+league+two,411,000099,Greenock Morton,422,1a1a1a,Queen's Park
52269,2002,scottish+league+two,417,C8142F,Stirling Albion,418,1a1a1a,East Stirlingshire
52270,2002,scottish+league+two,420,F7AA25,Albion Rovers,421,C60000,East Fife
52271,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,411,000099,Greenock Morton
52272,2002,scottish+league+two,414,3366CC,Montrose,419,1a1a1a,Elgin City
52273,2002,scottish+league+two,416,000099,Peterhead,417,C8142F,Stirling Albion
52275,2002,scottish+league+two,420,F7AA25,Albion Rovers,422,1a1a1a,Queen's Park
52276,2002,scottish+league+two,421,F7AA25,East Fife,411,000099,Greenock Morton
52277,2002,scottish+league+two,419,1a1a1a,Elgin City,418,C60000,East Stirlingshire
52278,2002,scottish+league+two,416,000099,Peterhead,414,3366CC,Montrose
52280,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,414,3366CC,Montrose
52282,2002,scottish+league+two,416,000099,Peterhead,421,F7AA25,East Fife
52283,2002,scottish+league+two,422,1a1a1a,Queen's Park,419,C60000,Elgin City
52284,2002,scottish+league+two,417,C8142F,Stirling Albion,420,F7AA25,Albion Rovers
52285,2002,scottish+league+two,420,F7AA25,Albion Rovers,418,1a1a1a,East Stirlingshire
52286,2002,scottish+league+two,421,F7AA25,East Fife,422,1a1a1a,Queen's Park
52287,2002,scottish+league+two,419,1a1a1a,Elgin City,417,C8142F,Stirling Albion
52289,2002,scottish+league+two,411,000099,Greenock Morton,416,C60000,Peterhead
52290,2002,scottish+league+two,419,1a1a1a,Elgin City,420,F7AA25,Albion Rovers
52291,2002,scottish+league+two,421,F7AA25,East Fife,417,C8142F,Stirling Albion
52293,2002,scottish+league+two,414,3366CC,Montrose,411,000099,Greenock Morton
52294,2002,scottish+league+two,416,000099,Peterhead,422,1a1a1a,Queen's Park
52295,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,419,C60000,Elgin City
52296,2002,scottish+league+two,414,3366CC,Montrose,416,000099,Peterhead
52297,2002,scottish+league+two,411,000099,Greenock Morton,421,F7AA25,East Fife
52299,2002,scottish+league+two,422,1a1a1a,Queen's Park,420,F7AA25,Albion Rovers
52300,2002,scottish+league+two,420,F7AA25,Albion Rovers,414,3366CC,Montrose
52302,2002,scottish+league+two,419,1a1a1a,Elgin City,411,000099,Greenock Morton
52303,2002,scottish+league+two,416,000099,Peterhead,418,1a1a1a,East Stirlingshire
52304,2002,scottish+league+two,417,C8142F,Stirling Albion,422,1a1a1a,Queen's Park
52305,2002,scottish+league+two,420,F7AA25,Albion Rovers,416,000099,Peterhead
52306,2002,scottish+league+two,421,F7AA25,East Fife,418,1a1a1a,East Stirlingshire
52308,2002,scottish+league+two,414,3366CC,Montrose,422,1a1a1a,Queen's Park
52309,2002,scottish+league+two,411,000099,Greenock Morton,417,C8142F,Stirling Albion
52310,2002,scottish+league+two,421,F7AA25,East Fife,414,3366CC,Montrose
52311,2002,scottish+league+two,419,1a1a1a,Elgin City,416,000099,Peterhead
52312,2002,scottish+league+two,411,000099,Greenock Morton,422,1a1a1a,Queen's Park
52314,2002,scottish+league+two,417,C8142F,Stirling Albion,418,1a1a1a,East Stirlingshire
52315,2002,scottish+league+two,420,F7AA25,Albion Rovers,421,C60000,East Fife
52316,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,411,000099,Greenock Morton
52317,2002,scottish+league+two,414,3366CC,Montrose,419,1a1a1a,Elgin City
52318,2002,scottish+league+two,416,000099,Peterhead,417,C8142F,Stirling Albion
52320,2002,scottish+league+two,419,1a1a1a,Elgin City,421,F7AA25,East Fife
52321,2002,scottish+league+two,411,000099,Greenock Morton,420,F7AA25,Albion Rovers
52323,2002,scottish+league+two,422,1a1a1a,Queen's Park,418,C60000,East Stirlingshire
52324,2002,scottish+league+two,417,C8142F,Stirling Albion,414,3366CC,Montrose
52325,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,420,F7AA25,Albion Rovers
52327,2002,scottish+league+two,416,000099,Peterhead,411,C60000,Greenock Morton
52328,2002,scottish+league+two,422,1a1a1a,Queen's Park,421,F7AA25,East Fife
52329,2002,scottish+league+two,417,C8142F,Stirling Albion,419,1a1a1a,Elgin City
52331,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,417,C8142F,Stirling Albion
52332,2002,scottish+league+two,414,3366CC,Montrose,421,F7AA25,East Fife
52333,2002,scottish+league+two,416,000099,Peterhead,419,1a1a1a,Elgin City
52334,2002,scottish+league+two,422,1a1a1a,Queen's Park,411,000099,Greenock Morton
52335,2002,scottish+league+two,421,F7AA25,East Fife,420,C60000,Albion Rovers
52336,2002,scottish+league+two,419,1a1a1a,Elgin City,414,3366CC,Montrose
52337,2002,scottish+league+two,411,000099,Greenock Morton,418,1a1a1a,East Stirlingshire
52339,2002,scottish+league+two,417,C8142F,Stirling Albion,416,000099,Peterhead
52340,2002,scottish+league+two,419,1a1a1a,Elgin City,420,F7AA25,Albion Rovers
52341,2002,scottish+league+two,411,000099,Greenock Morton,414,3366CC,Montrose
52343,2002,scottish+league+two,422,1a1a1a,Queen's Park,416,000099,Peterhead
52344,2002,scottish+league+two,417,C8142F,Stirling Albion,421,F7AA25,East Fife
52345,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,421,F7AA25,East Fife
52347,2002,scottish+league+two,416,000099,Peterhead,420,F7AA25,Albion Rovers
52348,2002,scottish+league+two,422,1a1a1a,Queen's Park,414,3366CC,Montrose
52349,2002,scottish+league+two,417,C8142F,Stirling Albion,411,000099,Greenock Morton
52350,2002,scottish+league+two,420,F7AA25,Albion Rovers,418,1a1a1a,East Stirlingshire
52351,2002,scottish+league+two,421,F7AA25,East Fife,422,1a1a1a,Queen's Park
52352,2002,scottish+league+two,419,1a1a1a,Elgin City,417,C8142F,Stirling Albion
52354,2002,scottish+league+two,411,000099,Greenock Morton,416,C60000,Peterhead
52355,2002,scottish+league+two,421,F7AA25,East Fife,420,C60000,Albion Rovers
52356,2002,scottish+league+two,419,1a1a1a,Elgin City,414,3366CC,Montrose
52357,2002,scottish+league+two,411,000099,Greenock Morton,418,1a1a1a,East Stirlingshire
52359,2002,scottish+league+two,417,C8142F,Stirling Albion,416,000099,Peterhead
52361,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,417,C8142F,Stirling Albion
52362,2002,scottish+league+two,414,3366CC,Montrose,421,F7AA25,East Fife
52363,2002,scottish+league+two,416,000099,Peterhead,419,1a1a1a,Elgin City
52364,2002,scottish+league+two,422,1a1a1a,Queen's Park,411,000099,Greenock Morton
52365,2002,scottish+league+two,420,F7AA25,Albion Rovers,411,000099,Greenock Morton
52366,2002,scottish+league+two,421,F7AA25,East Fife,419,1a1a1a,Elgin City
52367,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,422,C60000,Queen's Park
52368,2002,scottish+league+two,414,3366CC,Montrose,417,C8142F,Stirling Albion
52370,2002,scottish+league+two,420,F7AA25,Albion Rovers,419,1a1a1a,Elgin City
52371,2002,scottish+league+two,411,000099,Greenock Morton,414,3366CC,Montrose
52373,2002,scottish+league+two,422,1a1a1a,Queen's Park,416,000099,Peterhead
52374,2002,scottish+league+two,417,C8142F,Stirling Albion,421,F7AA25,East Fife
52375,2002,scottish+league+two,418,1a1a1a,East Stirlingshire,416,000099,Peterhead
52376,2002,scottish+league+two,414,3366CC,Montrose,420,F7AA25,Albion Rovers
