312372,2011,fútbol+profesional+colombiano,13229568,2,,1,1.0,0.0,9762,t,f,f,,Emerson Chamorro,<b>Emerson Chamorro</b> - 2' <br>Goal,(2'),Shot by Emerson Chamorro,1
312372,2011,fútbol+profesional+colombiano,13230097,40,,1,1.0,0.0,9762,t,f,f,,Jorge Andr&#233;s Aguirre,<b>Jorge Andr&#233;s Aguirre</b> - 40' <br>Goal,(40'),Shot by Jorge AndrÃ©s Aguirre,1
312372,2011,fútbol+profesional+colombiano,13230229,45,,1,0.0,1.0,2690,t,f,f,,Jaime Alberto Castrill&#243;n,<b>Jaime Alberto Castrill&#243;n</b> - 45' <br>Goal,(45'),Shot by Jaime Alberto CastrillÃ³n,1
312373,2011,fútbol+profesional+colombiano,13222986,4,,1,0.7050000000000001,0.36,5480,f,f,f,,Diego Chica,<b>Diego Chica</b> - 4' <br>Shot Off Target,"",Shot by Diego Chica,1
312373,2011,fútbol+profesional+colombiano,13222993,6,,1,0.09,0.47,2919,t,f,f,,F&#233;lix Micolta,<b>F&#233;lix Micolta</b> - 6' <br>Goal,(6'),Shot by FÃ©lix Micolta,1
312373,2011,fútbol+profesional+colombiano,13223009,12,,1,0.815,0.46,5480,f,f,f,,Avimiled Rivas,<b>Avimiled Rivas</b> - 12' <br>Shot Off Target,"",Shot by Avimiled Rivas,1
312373,2011,fútbol+profesional+colombiano,13223016,14,,1,0.285,0.75,2919,f,f,f,,Harrison Henao,<b>Harrison Henao</b> - 14' <br>Shot On Target,"",Shot by Harrison Henao,1
312373,2011,fútbol+profesional+colombiano,13223053,23,,1,0.22,0.35,2919,f,f,f,,Dayro Mauricio Moreno,<b>Dayro Mauricio Moreno</b> - 23' <br>Shot On Target,"",Shot by Dayro Mauricio Moreno,1
312373,2011,fútbol+profesional+colombiano,13223058,24,,1,0.75,0.46,5480,t,f,f,,Diego Chica,<b>Diego Chica</b> - 24' <br>Goal,(24'),Shot by Diego Chica,1
312373,2011,fútbol+profesional+colombiano,13223059,27,,1,0.845,0.47,5480,f,f,f,,Diego Chica,<b>Diego Chica</b> - 27' <br>Shot Off Target,"",Shot by Diego Chica,1
312373,2011,fútbol+profesional+colombiano,13223060,28,,1,0.27,0.20999999999999996,2919,f,f,f,,Luis Enrique Mart&#237;nez,<b>Luis Enrique Mart&#237;nez</b> - 28' <br>Shot Off Target,"",Shot by Luis Enrique MartÃ­nez,1
312373,2011,fútbol+profesional+colombiano,13223065,33,,1,0.095,0.51,2919,f,f,f,,Carlos Carbonero,<b>Carlos Carbonero</b> - 33' <br>Shot Off Target,"",Shot by Carlos Carbonero,1
312373,2011,fútbol+profesional+colombiano,13223192,47,,2,0.26,0.13,2919,f,f,f,,Luis Alberto N&#250;&#241;ez,<b>Luis Alberto N&#250;&#241;ez</b> - 47' <br>Shot On Target,"",Shot by Luis Alberto NÃºÃ±ez,1
312373,2011,fútbol+profesional+colombiano,13223230,55,,2,0.165,0.42000000000000004,2919,f,f,f,,F&#233;lix Micolta,<b>F&#233;lix Micolta</b> - 55' <br>Shot Off Target,"",Shot by FÃ©lix Micolta,1
312373,2011,fútbol+profesional+colombiano,13223244,58,,2,0.78,0.29,5480,f,f,f,,Diego Chica,<b>Diego Chica</b> - 58' <br>Shot Off Target,"",Shot by Diego Chica,1
312373,2011,fútbol+profesional+colombiano,13223305,71,,2,0.255,0.5,2919,f,f,f,,Dayro Mauricio Moreno,<b>Dayro Mauricio Moreno</b> - 71' <br>Shot On Target,"",Shot by Dayro Mauricio Moreno,1
312373,2011,fútbol+profesional+colombiano,13223323,78,,2,0.735,0.61,5480,f,f,f,,Jhony Ramirez,<b>Jhony Ramirez</b> - 78' <br>Shot On Target,"",Shot by Jhony Ramirez,1
312373,2011,fútbol+profesional+colombiano,13223330,81,,2,0.15,0.51,2919,f,f,f,,F&#233;lix Micolta,<b>F&#233;lix Micolta</b> - 81' <br>Shot On Target,"",Shot by FÃ©lix Micolta,1
312373,2011,fútbol+profesional+colombiano,13223341,88,,2,0.6799999999999999,0.26,5480,f,f,f,,Juan Mahecha,<b>Juan Mahecha</b> - 88' <br>Shot On Target,"",Shot by Juan Mahecha,1
312374,2011,fútbol+profesional+colombiano,13229698,7,,1,1.0,0.0,2672,t,f,f,,Diego Alvarez,<b>Diego Alvarez</b> - 7' <br>Goal,(7'),Shot by Diego Alvarez,1
312374,2011,fútbol+profesional+colombiano,13230029,32,,1,0.0,1.0,6101,t,f,f,,Alzate Cesar,<b>Alzate Cesar</b> - 32' <br>Goal,(32'),Shot by Alzate Cesar,1
312374,2011,fútbol+profesional+colombiano,13230904,86,,2,0.0,1.0,6101,t,f,f,,D&#243;nald Mill&#225;n,<b>D&#243;nald Mill&#225;n</b> - 86' <br>Goal,(86'),Shot by DÃ³nald MillÃ¡n,1
312375,2011,fútbol+profesional+colombiano,13229161,2,,1,0.2,0.5,5482,f,f,f,,Wilson Morelos,<b>Wilson Morelos</b> - 2' <br>Shot On Target,"",Shot by Wilson Morelos,1
312375,2011,fútbol+profesional+colombiano,13229337,11,,1,0.245,0.85,5482,f,f,f,,Ormedis Madera,<b>Ormedis Madera</b> - 11' <br>Shot Off Target,"",Shot by Ormedis Madera,1
312375,2011,fútbol+profesional+colombiano,13229339,12,,1,0.95,0.51,5484,f,f,f,,Edison Toloza,<b>Edison Toloza</b> - 12' <br>Shot Off Target,"",Shot by Edison Toloza,1
312375,2011,fútbol+profesional+colombiano,13229386,14,,1,0.91,0.5,5484,t,f,f,,Rafael Robayo,<b>Rafael Robayo</b> - 14' <br>Goal,(14'),Shot by Rafael Robayo,1
312375,2011,fútbol+profesional+colombiano,13229473,19,,1,0.83,0.5,5484,f,f,f,,Carlos Alberto Preciado,<b>Carlos Alberto Preciado</b> - 19' <br>Shot Off Target,"",Shot by Carlos Alberto Preciado,1
312375,2011,fútbol+profesional+colombiano,13229559,25,,1,0.18,0.38,5482,t,f,f,,Jorge Vidal,<b>Jorge Vidal</b> - 25' <br>Goal,(25'),Shot by Jorge Vidal,1
312375,2011,fútbol+profesional+colombiano,13229680,33,,1,0.8200000000000001,0.69,5484,t,f,f,,Carlos Alberto Preciado,<b>Carlos Alberto Preciado</b> - 33' <br>Goal,(33'),Shot by Carlos Alberto Preciado,1
312375,2011,fútbol+profesional+colombiano,13229832,42,,1,0.145,0.38,5482,f,f,f,,Wilson Morelos,<b>Wilson Morelos</b> - 42' <br>Shot Off Target,"",Shot by Wilson Morelos,1
312375,2011,fútbol+profesional+colombiano,13230104,46,,2,0.12,0.6599999999999999,5482,f,f,f,,Wilson Morelos,<b>Wilson Morelos</b> - 46' <br>Shot Off Target,"",Shot by Wilson Morelos,1
312375,2011,fútbol+profesional+colombiano,13230158,49,,2,0.27,0.16000000000000003,5482,f,f,f,,Henry Rojas,<b>Henry Rojas</b> - 49' <br>Shot On Target,"",Shot by Henry Rojas,1
312375,2011,fútbol+profesional+colombiano,13230311,60,,2,0.2,0.56,5482,f,f,f,,Amilcar Henriquez Espinoza,<b>Amilcar Henriquez Espinoza</b> - 60' <br>Shot Off Target,"",Shot by Amilcar Henriquez Espinoza,1
312375,2011,fútbol+profesional+colombiano,13230379,68,,2,0.12,0.5,5482,t,f,f,,Jos&#233; Alcides Moreno Mora,<b>Jos&#233; Alcides Moreno Mora</b> - 68' <br>Penalty - Scored,(68' PEN),Shot by JosÃ© Alcides Moreno Mora,1
312375,2011,fútbol+profesional+colombiano,13230469,71,,2,0.9,0.65,5484,f,f,f,,Lewis Ochoa,<b>Lewis Ochoa</b> - 71' <br>Shot Off Target,"",Shot by Lewis Ochoa,1
312375,2011,fútbol+profesional+colombiano,13230539,77,,2,0.095,0.53,5482,f,f,f,,Juan Quintero,<b>Juan Quintero</b> - 77' <br>Shot Off Target,"",Shot by Juan Quintero,1
312375,2011,fútbol+profesional+colombiano,13230610,82,,2,0.125,0.47,5482,t,f,f,,Jos&#233; Alcides Moreno Mora,<b>Jos&#233; Alcides Moreno Mora</b> - 82' <br>Goal,(82'),Shot by JosÃ© Alcides Moreno Mora,1
312375,2011,fútbol+profesional+colombiano,13230644,86,,2,0.755,0.43,5484,f,f,f,,Juan Ort&#237;z,<b>Juan Ort&#237;z</b> - 86' <br>Shot On Target,"",Shot by Juan OrtÃ­z,1
312375,2011,fútbol+profesional+colombiano,13230663,88,,2,0.89,0.7,5484,f,f,f,,Lewis Ochoa,<b>Lewis Ochoa</b> - 88' <br>Shot Off Target,"",Shot by Lewis Ochoa,1
312375,2011,fútbol+profesional+colombiano,13230671,90,,2,0.935,0.57,5484,f,f,f,,Lewis Ochoa,<b>Lewis Ochoa</b> - 90' <br>Shot On Target,"",Shot by Lewis Ochoa,1
312376,2011,fútbol+profesional+colombiano,13220816,4,,1,0.915,0.47,5479,f,f,f,,Rafael E. Perez,<b>Rafael E. Perez</b> - 4' <br>Shot Off Target,"",Shot by Rafael E. Perez,1
312376,2011,fútbol+profesional+colombiano,13220875,10,,1,0.855,0.52,5479,t,f,f,,Edwin Aguilar,<b>Edwin Aguilar</b> - 10' <br>Goal,(10'),Shot by Edwin Aguilar,1
312376,2011,fútbol+profesional+colombiano,13221040,24,,1,0.88,0.54,5479,f,f,f,,Jamerson Renter&#237;a,<b>Jamerson Renter&#237;a</b> - 24' <br>Shot On Target,"",Shot by Jamerson RenterÃ­a,1
312376,2011,fútbol+profesional+colombiano,13221042,24,,1,0.955,0.47,5479,t,f,f,,Edwin Aguilar,<b>Edwin Aguilar</b> - 24' <br>Goal,(24'),Shot by Edwin Aguilar,1
312376,2011,fútbol+profesional+colombiano,13221092,31,,1,0.055,0.51,4815,t,f,f,,Luis Paez,<b>Luis Paez</b> - 31' <br>Goal,(31'),Shot by Luis Paez,1
312376,2011,fútbol+profesional+colombiano,13221288,45,,1,0.235,0.61,4815,f,f,f,,Giovanni Hern&#225;ndez,<b>Giovanni Hern&#225;ndez</b> - 45' <br>Shot On Target,"",Shot by Giovanni HernÃ¡ndez,1
312376,2011,fútbol+profesional+colombiano,13221529,46,,2,0.76,0.16,5479,f,f,f,,David Macalister Silva,<b>David Macalister Silva</b> - 46' <br>Shot Off Target,"",Shot by David Macalister Silva,1
312376,2011,fútbol+profesional+colombiano,13221545,48,,2,0.245,0.43999999999999995,4815,f,f,f,,Juan Valencia,<b>Juan Valencia</b> - 48' <br>Shot Off Target,"",Shot by Juan Valencia,1
312376,2011,fútbol+profesional+colombiano,13221643,62,,2,0.955,0.51,5479,t,f,f,,Jos&#233; Manuel Najera,<b>Jos&#233; Manuel Najera</b> - 62' <br>Goal,(62'),Shot by JosÃ© Manuel Najera,1
312376,2011,fútbol+profesional+colombiano,13221653,66,,2,0.26,0.65,4815,f,f,f,,Juan Valencia,<b>Juan Valencia</b> - 66' <br>Shot Off Target,"",Shot by Juan Valencia,1
