488744,2017,greek+super+league,t12200,,0,0,0,0,0,0,0,-1,12200,,,
488744,2017,greek+super+league,t2789,,0,0,0,0,0,0,0,-1,2789,,,
488744,2017,greek+super+league,p121620,77,0,0,0,0,0,0,0,121620,2789,F,,
488744,2017,greek+super+league,p141341,29,0,0,0,0,0,0,0,141341,2789,M,,
488744,2017,greek+super+league,p143363,7,0,0,0,0,0,0,0,143363,2789,D,,
488744,2017,greek+super+league,p159145,17,0,0,0,0,0,0,0,159145,2789,D,,
488744,2017,greek+super+league,p181798,6,0,0,0,0,0,0,0,181798,2789,D,,
488744,2017,greek+super+league,p189379,12,0,0,0,0,0,0,0,189379,2789,G,,
488744,2017,greek+super+league,p192760,22,0,0,0,0,0,0,0,192760,2789,,,
488744,2017,greek+super+league,p196690,13,0,0,0,0,0,0,0,196690,2789,,,
488744,2017,greek+super+league,p203453,28,0,0,0,0,0,0,0,203453,2789,M,,
488744,2017,greek+super+league,p206922,73,0,0,0,0,0,0,0,206922,2789,,,
488744,2017,greek+super+league,p219036,88,0,0,0,0,0,0,0,219036,2789,M,,
488744,2017,greek+super+league,p223032,72,0,0,0,0,0,0,0,223032,2789,,,
488744,2017,greek+super+league,p225234,96,0,0,0,0,0,0,0,225234,2789,,,
488744,2017,greek+super+league,p228692,33,0,0,0,0,0,0,0,228692,2789,,,
488744,2017,greek+super+league,p239400,37,0,0,0,0,0,0,0,239400,2789,F,,
488744,2017,greek+super+league,p239401,11,0,0,0,0,0,0,0,239401,2789,M,,
488744,2017,greek+super+league,p239483,19,0,0,0,0,0,0,0,239483,2789,D,,
488744,2017,greek+super+league,p251573,14,0,0,0,0,0,0,0,251573,2789,,,
488744,2017,greek+super+league,p45626,27,0,0,0,0,0,0,0,45626,12200,,,
488744,2017,greek+super+league,p151448,4,0,0,0,0,0,0,0,151448,12200,D,,
488744,2017,greek+super+league,p206382,17,0,0,0,0,0,0,0,206382,12200,F,,
488744,2017,greek+super+league,p206383,20,0,0,0,0,0,0,0,206383,12200,F,,
488744,2017,greek+super+league,p206386,91,0,0,0,0,0,0,0,206386,12200,,,
488744,2017,greek+super+league,p206390,96,0,0,0,0,0,0,0,206390,12200,,,
488744,2017,greek+super+league,p207635,3,0,0,0,0,0,0,0,207635,12200,D,,
488744,2017,greek+super+league,p210070,1,0,0,0,0,0,0,0,210070,12200,G,,
