488744,2017,greek+super+league,28123889,11,,1,0.0,1.0,2789,t,f,f,,Georgios Masouras,<b>Georgios Masouras</b> - 11' <br>Goal,(11'),Shot by Georgios Masouras,1
488744,2017,greek+super+league,28123907,15,,1,1.0,0.0,12200,t,f,f,,Rifet Kapi&#269;,<b>Rifet Kapi&#269;</b> - 15' <br>Penalty - Scored,(15' PEN),Shot by Rifet KapiÃÂ,1
488744,2017,greek+super+league,28123919,16,,1,0.0,1.0,2789,t,f,f,,Samed Yesil,<b>Samed Yesil</b> - 16' <br>Goal,(16'),Shot by Samed Yesil,1
488744,2017,greek+super+league,28123939,23,,1,0.0,1.0,2789,t,f,f,,Lazaros Lamprou,<b>Lazaros Lamprou</b> - 23' <br>Goal,(23'),Shot by Lazaros Lamprou,1
488744,2017,greek+super+league,28124140,67,,2,1.0,0.0,12200,t,f,f,,Rifet Kapi&#269;,<b>Rifet Kapi&#269;</b> - 67' <br>Penalty - Scored,(67' PEN),Shot by Rifet KapiÃÂ,1
488775,2017,greek+super+league,28097950,12,,1,1.0,0.0,2789,t,f,f,,Samed Yesil,<b>Samed Yesil</b> - 12' <br>Goal,(12'),Shot by Samed Yesil,1
488775,2017,greek+super+league,28098025,47,,2,1.0,0.0,2789,t,f,f,,Samed Yesil,<b>Samed Yesil</b> - 47' <br>Goal,(47'),Shot by Samed Yesil,1
490303,2017,greek+super+league,28180540,74,,2,1.0,0.0,1963,t,f,f,,Bibras Natcho,<b>Bibras Natcho</b> - 74' <br>Goal,(74'),Shot by Bibras Natcho,1
490320,2017,greek+super+league,28145478,45, +1',1,0.0,1.0,1963,t,f,f,,Alan Dzagoev,<b>Alan Dzagoev</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Alan Dzagoev,1
490320,2017,greek+super+league,28145496,56,,2,0.0,1.0,1963,t,f,f,,Pontus Wernbloom,<b>Pontus Wernbloom</b> - 56' <br>Goal,(56'),Shot by Pontus Wernbloom,1
490752,2017,greek+super+league,28184883,24,,1,1.0,0.0,605,t,f,f,,Robert Mak,<b>Robert Mak</b> - 24' <br>Goal,(24'),Shot by Robert Mak,1
490752,2017,greek+super+league,28184955,45, +1',1,1.0,0.0,605,t,f,f,,Gojko Cimirot,<b>Gojko Cimirot</b> - 45'  +1'<br>Goal,(45' +1'),Shot by Gojko Cimirot,1
490769,2017,greek+super+league,28185374,79,,2,0.0,1.0,524,t,f,f,,Omer Atzili,<b>Omer Atzili</b> - 79' <br>Goal,(79'),Shot by Omer Atzili,1
490769,2017,greek+super+league,28185386,79,,2,0.0,1.0,2789,t,t,f,,Panagiotis Korbos,<b>Panagiotis Korbos</b> - 79' <br>Own Goal,(79' OG),Shot by Panagiotis Korbos,1
490771,2017,greek+super+league,28184829,51,,2,1.0,0.0,443,t,t,f,,Rodrigo Moledo,<b>Rodrigo Moledo</b> - 51' <br>Own Goal,(51' OG),Shot by Rodrigo Moledo,1
490771,2017,greek+super+league,28184866,63,,2,0.0,1.0,443,t,f,f,,Robin Lod,<b>Robin Lod</b> - 63' <br>Goal,(63'),Shot by Robin Lod,1
490771,2017,greek+super+league,28184878,66,,2,0.0,1.0,443,t,f,f,,Bryan Cabezas,<b>Bryan Cabezas</b> - 66' <br>Goal,(66'),Shot by Bryan Cabezas,1
490782,2017,greek+super+league,28152315,37,,1,1.0,0.0,443,t,f,f,,Guillermo Molins,<b>Guillermo Molins</b> - 37' <br>Penalty - Scored,(37' PEN),Shot by Guillermo Molins,1
490801,2017,greek+super+league,28152075,49,,2,1.0,0.0,18804,t,f,f,,Stanislav Belenky,<b>Stanislav Belenky</b> - 49' <br>Goal,(49'),Shot by Stanislav Belenky,1
490801,2017,greek+super+league,28152087,60,,2,0.0,1.0,605,t,f,f,,Pedro Henrique,<b>Pedro Henrique</b> - 60' <br>Goal,(60'),Shot by Pedro Henrique,1
